chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100001734	0.630488546936231	0.564546798146477	0.224976411167495	0.724791042584463
1002	0.88329416047124	0.809640101581158	0.212942937128782	0.785741978322618
100001337	0.373678568978842	0.832854401157	0.204013862729869	0.787591506217055
100001452	0.958062341987306	0.69707250934894	0.208829094568337	0.746386545016999
314	0.572923573527236	0.406272187220927	0.221999982868791	0.802897714797919
100009264	0.858239371659574	0.589793283771917	0.177286048127976	0.894222795485366
100004634	0.429007271047124	0.474515278270426	0.187185812379776	0.807228957913298
100000711	0.599755820692496	0.63568252842263	0.240468313634654	0.820417747591743
100020536	0.0209701375178402	0.0930303262808441	0.266025120187369	0.897994869982295
100004318	0.360250787528339	0.608254336893867	0.219172431890363	0.780245302602393
100005850	0.763538963647746	0.439906597397687	0.278610478282465	0.727030502485351
100006619	0.385637768347817	0.175145319996052	0.246484384743846	0.765527927299065
356	0.320243332733008	0.526861118579147	0.196660979484203	0.817633639389775
1221	0.763632197389161	0.750823604474274	0.26305947501041	0.805342299179046
100001397	0.864024936221732	0.825687613720015	0.212598450933669	0.779450316144297
100019981	0.609008931110376	0.877696916622224	0.21547916207272	0.805930643938892
100001208	0.489298140874578	0.269881378752546	0.186016702948756	0.940564175710087
503	0.0080276443420511	0.00802630461766058	0.117072876326761	0.617961417644271
100006375	0.119504388703089	0.572635614583353	0.234565425985073	0.762940561467814
100001295	0.701422675868189	0.596282177883105	0.205237836820237	0.885617987094197
100020427	0.0643624278544487	0.0329241761033032	0.210094511509849	0.461038289961578
100002784	0.4971003614577	0.354588001091024	0.176713643039763	0.861787134451382
917	0.0577202928919552	0.205793701363607	0.234959670486993	0.733383939712545
1869	0.404994853894819	0.230192516961215	0.232010867124482	0.663445449864816
240	0.260496750256295	0.112486036779092	0.131459239397905	0.575068291229922
798	0.00619583605379379	0.0995736169276674	0.329354766155128	0.711231171566218
100002952	0.310374729086298	0.470383305105612	0.210464752348258	0.877292667873249
98	0.591723044431458	0.819201744535819	0.226635316112172	0.793635185365682
100008998	0.437656475851714	0.418507044614737	0.176295535381917	0.837292794067374
477	0.969865077383139	0.279944980496064	0.21550165489803	0.784728023151841
100020545	0.101426955807871	0.15850074163166	0.250218768659388	0.944439330406036
100021666	0.741762562406051	0.168865535157525	0.241631742645683	0.790430895160246
1256	0.406670027066928	0.624759448121736	0.257863728228656	0.836869508676382
533	0.4683749167286	0.116990102944098	0.160231629886369	0.529555956272235
100001757	0.385240950915151	0.864713086185485	0.220424763078233	0.779427949728613
1024	0.38217140692551	0.101059934744297	0.14406045894669	0.774597000971641
267	0.456349377682517	0.985581983019964	0.212373694935213	0.787604911625178
100002113	0.0867637996813883	0.0790230573170612	0.200925056196888	0.820129573944352
100001756	0.786761753229881	0.698331431314122	0.222406815772167	0.811281187028922
100001193	0.354516678944053	0.16424843843126	0.270346050683742	0.730895309917358
100001668	0.655968493106881	0.946785613989888	0.212834696996737	0.791516295130903
1124	0.279080908199053	0.268806646293102	0.180884121760719	0.899306612597077
100021331	0.222735831425012	0.378213331709589	0.202314041988171	0.819017952645957
1090	0.0441240418192306	0.0336144884737452	0.193343490591506	0.958865111132195
566	0.703147312793085	0.385234031812217	0.164540359454916	0.785993397034451
100003119	0.496988685655669	0.312050803793341	0.239737148168172	0.720452865640639
100006367	0.773250366362253	0.584267869614508	0.220703044776914	0.765901791252378
100004322	0.174472563849835	0.213285220645233	0.2153291352811	0.889762638318148
100001034	0.574969841980844	0.925036379999727	0.211626484905355	0.782427427742204
112	0.959222307712108	0.972957117890616	0.213139085473604	0.787881080315978
507	0.779620406913472	0.800120697682156	0.211510873211594	0.792917103206938
100009233	0.306751522469271	0.186022215755934	0.193264617519571	0.808293989685314
100000406	0.0131406833069754	0.126098307706228	0.358734526920786	0.570925442481439
100004046	0.405386274891129	0.331046637470978	0.12124003340923	0.711367083799682
1025	0.86365426660414	0.745827029045108	0.205842324982356	0.802335828042317
100001106	0.18828507564585	0.181859360072186	0.173722693665414	0.820443851959931
1128	0.0179426411191238	0.482847191312933	0.241052602156431	0.85574355229219
561	0.0700873852119671	0.206284362926952	0.150698953342504	0.700295902790675
100001614	0.880303083427793	0.391069700538612	0.224520604165143	0.760746080378399
100000961	0.77469183799257	0.983281943197778	0.236808434362442	0.787246686732933
100002397	0.942928053865112	0.672780289092246	0.21351532166632	0.726043998666936
100009407	0.858337716121235	0.923022107539222	0.21879257508131	0.780195332607627
100002910	0.874162741803836	0.613927043661743	0.194362314618502	0.718123523400485
100005946	0.190943548041117	0.285522347420243	0.247480434355845	0.912727330645852
100019794	0.0765484639233123	0.240528225458997	0.210165770310691	0.973168160768082
100015759	0.307426724766136	0.0957592481453213	0.175901317260716	0.79570770875705
100020417	0.694417680571452	0.582993006952253	0.200620668176137	0.758232164564079
100001054	0.776236564420164	0.936962553196349	0.215602096326104	0.787513501459476
100001437	0.329377124409051	0.333340154701602	0.175737286209707	0.709026308494903
504	0.333536087554594	0.820740608206167	0.244753336967216	0.790682042470586
100001988	0.501192353116813	0.659436887832769	0.207850739928145	0.936807042203519
1082	0.0257876697279963	0.569046099929168	0.241208108392801	0.822199592329547
100001403	0.349088691231359	0.375369585766104	0.239162827002074	0.765362340615235
100001664	0.91194630681585	0.507423064694308	0.198829745096778	0.978161138258492
461	0.269646850256705	0.23612972589642	0.352342493211852	0.758622039075672
100000463	0.644702881650142	0.981090222565286	0.218227792964977	0.786641104537479
100020208	0.491071955278089	0.498236013963653	0.243820651639898	0.657133013477996
381	0.621557122002623	0.0781164724464537	0.0955231022072627	0.604609677468954
100010901	0.0686037095461273	0.0647786147443504	0.208464554015521	0.919811759851793
100001468	0.450079627496573	0.848420799039322	0.217906079758529	0.760860278004547
100000840	0.760926431201308	0.9735871103751	0.225993063441193	0.789719187694576
100020014	0.0536773527861866	0.327341719036878	0.191599288926895	0.842452725726692
100001993	0.883295843656779	0.625964567830992	0.181560090412406	0.929623313220552
100001051	0.118420162653208	0.0261819800247554	0.243991357602665	0.440159076102197
100006116	0.351966933700117	0.492498781533909	0.215612134336052	0.78997596225454
1108	0.974761264740503	0.941038158195358	0.211746235390317	0.793890681962291
100019966	0.222822891187819	0.10244155616621	0.254532386237754	0.765138311161152
100001743	0.681890472076221	0.455703368388295	0.207535204364197	0.768742543230415
100001294	0.132972939120719	0.18643562165916	0.147923173709528	0.8475924382548
100001609	0.302752181095002	0.124418552142349	0.203082251014077	0.872472681384159
418	0.689484233514603	0.966311701098849	0.214808682915233	0.783890620705162
100001178	0.30422331098468	0.993250750506037	0.215302621812131	0.788417175393138
189	0.928520234160073	0.699858817832675	0.195653867085089	0.752961108971821
563	0.53363308279126	0.816048027196769	0.224837691114337	0.771928359054845
424	0.501246439647761	0.411368366081755	0.239826323569454	0.769580913955745
100000776	0.161720337915321	0.355532336147061	0.246994658999985	0.78573759645078
1001	0.973159345141881	0.481207726780696	0.217826730806887	0.791035649991599
1135	0.360826111591981	0.108615511977456	0.207059538059187	0.841431809094872
100021093	0.437879507063883	0.578650519882123	0.247206981745696	0.80152503723069
100020219	0.140270180461543	0.254410969344335	0.225068780643488	0.673362454246578
194	0.481429681228441	0.859674679862943	0.218507655235884	0.761437693756686
100008930	0.619725300332974	0.587494802071028	0.233891899080089	0.765754958342577
340	0.640546089931517	0.226710851271611	0.127143680516401	0.874466249407416
100010896	0.730989192645639	0.878939861751954	0.20956178153531	0.789115136497171
100000787	0.187299487534086	0.102508425369276	0.205872238054344	0.468633420007381
100000639	0.0353757940238128	0.220036994529037	0.190081490571072	0.793642548719361
100001851	0.990615647041074	0.29037286149281	0.23828539821812	0.556416688126649
179	0.548239771731862	0.631923924833207	0.208658253492622	0.800531006283611
100000626	0.302831264910836	0.656339947044637	0.223096602379068	0.791895340410121
100001605	0.0115759050943311	0.0889161370352497	0.28304124148496	0.881128245915979
330	0.240870117708908	0.4381707953847	0.237480143984761	0.648083030937538
100001162	0.613234244388855	0.684752922982374	0.197140250817544	0.757685521109448
100001167	0.0382975609444771	0.216363500949925	0.206948541441377	0.771521124879562
100002067	0.477342563748958	0.761440961918437	0.286949007963538	0.706627182022095
100019968	0.678865462120237	0.39965235476347	0.238335840998381	0.720513684683198
100002014	0.992130694544788	0.982543551082845	0.21200586831152	0.807041147980802
100004083	0.402792798305059	0.132654756562962	0.240473180765563	0.639053878658971
100001315	0.23598327980915	0.322639749992483	0.223118365743748	0.87408536102287
535	0.27801218040046	0.596794327660583	0.231305825125571	0.777459676199964
93	0.457523688337028	0.302715337445846	0.24467729436183	0.623105824321954
100001989	0.452362298467993	0.678880750287007	0.199053252321199	0.822439505424499
100001740	0.747540821942061	0.399583939861077	0.191461733642121	0.80889163607626
482	0.226220098476736	0.973465637610902	0.212654076025955	0.785103027228566
1629	0.268502732537016	0.433777936992329	0.259455060529379	0.761001970802443
100001399	0.530485297446633	0.432794535265987	0.226268489558819	0.784251370918981
376	0.902023028343801	0.168559151289208	0.129163130781375	0.894859999271218
342	0.648451536239217	0.56865691616816	0.210788461232391	0.785695374254564
100001253	0.0308165055019577	0.178290925407657	0.17743360751797	0.99400439361371
100000708	0.577613298229433	0.771293560865942	0.228657368205301	0.79536897888647
244	0.195738423708137	0.0521280051639286	0.173248561193876	0.911228391602083
100006726	0.352032560671922	0.260767672224118	0.254275216791444	0.773141752487944
100000036	0.190461693911018	0.628384890941469	0.195039326579385	0.831112396328563
100001257	0.0354833795598115	0.10954183261562	0.307696946934313	0.970568264298695
100000445	0.668193408099128	0.640694860385184	0.233877518339957	0.743089395929091
100004088	0.0111165547429257	0.190708174883879	0.257220335196206	0.836130198453859
100001423	0.884917664653653	0.845926427958299	0.215061744877485	0.768154754503118
100001276	0.499679867908151	0.339076380321347	0.197933470807032	0.698887417932413
100001876	0.702263214376996	0.959176920547219	0.211727680980533	0.787592240789986
100009082	0.572094799075578	0.0312054612153176	0.0835707937864217	0.770439835331595
100001121	0.315221804716306	0.693251119930705	0.207642201322664	0.783012545433923
117	0.301222718866965	0.594684724648976	0.196365216034881	0.812218960247475
100001868	0.0233927462305762	0.0897481948791517	0.254059010969366	0.804855222922094
1134	0.742895087996323	0.309792146187205	0.143460556619887	0.755329904627255
100021012	0.260076417703902	0.474693639768096	0.219185569950989	0.813743585162168
100001181	0.743109567223834	0.274969910040547	0.269705629822078	0.712927079158817
100021467	0.781271315516847	0.326624635643695	0.217403079690887	0.692162502579025
100000447	0.25558232484287	0.270708291133794	0.24949250294116	0.748113691104308
1162	0.000395334499158651	0.0111955527238064	0.28181988332379	0.687046668258668
100019982	0.445287096430168	0.531274288734023	0.222680751649234	0.769552758560489
100001613	0.993898952549417	0.463379979534476	0.225011725078038	0.753757867781292
100006644	0.386405198095542	0.601716571964997	0.196048112495106	0.818263992502669
100000096	0.488220000530203	0.0208877767017964	0.126538188475106	0.76233964585743
926	0.525327693674315	0.688500716944534	0.217242011739534	0.790818306622438
100020004	0.765646965703393	0.76962474510021	0.222955309637774	0.784200171157026
363	0.197509923700698	0.0540973154048869	0.199883379755735	0.335670415575596
1111	0.39453378631257	0.931325298484191	0.21260901338084	0.844350271136099
100021712	0.782944782385772	0.751476266819314	0.210853467576623	0.769689932972031
460	0.957512073842731	0.822204536870005	0.219779124371842	0.807391465615805
100009331	0.323795834006499	0.196974996463944	0.188138364625761	0.820247125743516
100000442	0.500669590845173	0.992229649028799	0.218624184900531	0.786197514363652
100002945	0.0651498190895926	0.0146117138438148	0.282767625064304	0.748087827613856
192	0.880609994491227	0.888628442686784	0.213139265376077	0.818491377300323
100020241	0.498042844190701	0.943726336100724	0.213193349000499	0.787762690133816
100000580	0.152338902951734	0.144064535480279	0.179634368958117	0.980254962883745
100002466	0.0150097658026258	0.0390968387821943	0.186690328977851	0.525691824308209
849	0.605669078064821	0.539605781564918	0.215178895374729	0.72792951023402
501	0.532913289769193	0.41395699221064	0.238733474612978	0.741431558686835
100000282	0.664914996308252	0.147835879585329	0.276805093902386	0.675702740194071
100001577	0.0368424819756795	0.202862835217181	0.304394881064143	0.843650729161385
355	0.0997626832015374	0.300088831256932	0.176456296814183	0.679642264735837
100000841	0.86429701715153	0.989449039811465	0.227061079526349	0.788659944421615
100000846	0.814262099051763	0.362070729836438	0.205239422960626	0.779390709667973
100004295	0.876878753634505	0.395639969113815	0.194488766273694	0.732416145579498
100001586	0.130159483193684	0.0647125013713325	0.319157671607618	0.42786216463504
407	0.00743128811196485	0.023245572826359	0.233149378600829	0.881951946128982
1137	0.878478006274757	0.732704943280945	0.204488890027622	0.825517138118514
100021374	0.0300504193238801	0.0119769194707511	0.153132458071101	0.782205713160664
100001593	0.566426820278806	0.961247760663692	0.214382106314344	0.787854907353982
100015971	0.862051832812229	0.814419864801294	0.209695524563588	0.783760117406942
100001022	0.349247758496974	0.155988046383288	0.122848825663312	0.923558934531797
1094	0.0383307348122292	0.185203173208528	0.352992319744495	0.938270416881512
100002122	0.226996620085354	0.212230489672393	0.168122517080256	0.905279664888753
100000706	0.558631217606461	0.597467020971054	0.185299736726281	0.786508130517159
100001055	0.74384420291259	0.439677488546481	0.193734869820668	0.725390547467383
1235	0.475515064655892	0.689224166020391	0.200513421363147	0.822653843935576
100020204	0.0893309532121133	0.500929481497626	0.23265476302478	0.836072778328337
100015643	0.0313282520442811	0.279356900178158	0.23361753600576	0.737468502965207
313	0.0218613907152174	0.258866070456564	0.225467151826518	0.719678133232318
100001413	0.909250413168168	0.835595814082063	0.20751488703875	0.771449632754086
100020423	0.0241314169684793	0.0194276044458941	0.240445275885576	0.434987599349522
892	0.411237672199793	0.137775293116945	0.233622644003936	0.82221759240223
212	0.0821592277742125	0.153035440364485	0.291197374566662	0.756468171151708
100006105	0.158990303591579	0.166605861544661	0.245331636608398	0.80485635722143
437	0.818630479418804	0.555062364521154	0.19473391576727	0.806148281028813
100019892	0.45984026963322	0.785469943492967	0.211392977483059	0.810401832728161
100005716	0.0715794683022082	0.101375091545991	0.230380719026563	0.878969499944341
537	0.179190891923244	0.107998569596395	0.217559520814207	0.822155579512466
100001990	0.309389726415892	0.647640119665924	0.245703964245153	0.738346482072807
100003397	0.0436783684048639	0.0050035159437369	0.169834338138225	0.51674951024679
100001320	0.129511067220097	0.24963012039011	0.27904740385053	0.537356371664965
100005717	0.135590517064999	0.0926701457459809	0.253174601828338	0.820799519287963
100001207	0.0198214269918464	0.141680817206164	0.241915494654851	0.807719003888109
100001999	0.608777547772068	0.843278657757651	0.20773812311813	0.864824233930281
100002488	0.200990210788555	0.0183537506282106	0.255229937163423	0.727645771039973
62	0.188289976370679	0.64631798003107	0.204138049312293	0.795936399296128
100000467	0.58142417366293	0.436185196269704	0.202637685377996	0.758240577889217
297	0.00614811170346431	0.137896030875453	0.2178430170052	0.752529153467047
100000285	0.0253220062235003	0.353603173924171	0.212920270881565	0.900390109927544
100006056	0.107267759145573	0.466659708681898	0.227240643201762	0.818337469384788
100002126	0.148849565149431	0.254957277102876	0.161671574098773	0.888566146012497
100002129	0.667210229664478	0.846203418266356	0.209419414294767	0.86119386983564
100020478	0.033575333658505	0.204446606120523	0.188358899848775	0.821779091259442
100004089	0.0487478473706493	0.496527410804877	0.227956379086639	0.737472515808859
100001755	0.474024445796035	0.629258202903671	0.214715865516943	0.743811729795713
100000551	0.0382691613216073	0.955012022987707	0.216251221101192	0.792614107546816
100003260	0.487394182095404	0.326844386015304	0.242039253776579	0.864906103322778
100010955	0.930360359773877	0.455895003198894	0.175557966248358	0.682687932135854
100020851	0.246526982737644	0.487294243925751	0.231445394196883	0.806962186427779
100016069	0.636777609874379	0.792082521727499	0.215827078147025	0.773822643789312
100002027	0.368865208477044	0.605287922142979	0.181336305320746	0.882104355829499
1123	0.455933991437999	0.218837799470281	0.205932512646509	0.907099519734511
100001150	0.669507917573112	0.897127736584142	0.210302689353534	0.793239058866462
100001657	0.361311747377457	0.644777514745019	0.213110699102444	0.768064690235782
310	0.23900945446407	0.31839445966157	0.182206242019238	0.903737369320798
100001314	0.392488912885103	0.148083150846672	0.20299425384535	0.659668239231817
452	0.609288685143411	0.599131578188822	0.245563870478403	0.75412517764131
144	0.124392042540325	0.0754521132018882	0.269871726004884	0.640833236628858
