chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100009233	0.287676358361331	0.181441865836094	0.300603936212559	0.789202957858861
100000406	0.0216109862314721	0.153721073639483	0.486530783340084	0.558804669480607
100004046	0.660481912377258	0.229021651973023	0.152333865073111	0.714347201784438
1025	0.641902164330349	0.583603074293873	0.308643319265044	0.798471142921755
100001106	0.205790325821594	0.213651698580839	0.269897864989578	0.785060145001556
1128	0.0355594634003413	0.593796303275632	0.354491963510126	0.810195764876543
561	0.0424040383764874	0.187627512568121	0.231869736665498	0.682110684149482
100001614	0.890921962586338	0.374845186110853	0.33626284255784	0.735843444135178
100000961	0.984151137967072	0.942801375837054	0.332487753250901	0.781391117361466
100002397	0.753143688943037	0.540603288935393	0.325662177090406	0.684283893473596
100009407	0.984991804851228	0.940205421331054	0.329828535699431	0.758921939566732
100002910	0.967291789046354	0.667486247427141	0.301609177562306	0.707884264647368
100005946	0.297109551012796	0.366019034267289	0.366784474928253	0.859569965350276
100019794	0.0845532623639554	0.260883083433935	0.331635064754212	0.946369616495243
100015759	0.289394881713037	0.0950645939541	0.278195739064789	0.776693272660061
100020417	0.622692208194614	0.548561444171149	0.307581103867416	0.737883901487478
100001054	0.663794852739348	0.993867244699975	0.324236191205669	0.763439492160794
100001437	0.33719405170999	0.344005547430415	0.269940910783284	0.681390240747314
504	0.258806768368429	0.717000094816126	0.374946619736184	0.7751369575085
100001988	0.476446479298003	0.631332190557669	0.31825784271088	0.929316912707588
1082	0.0324883258133448	0.601298302315815	0.358584628460896	0.79550556148499
100001403	0.377013857339204	0.3893126169326	0.348817098565988	0.737451727689963
100001664	0.930129715384982	0.61140595105339	0.308293044410283	0.905819086912073
461	0.368759004153205	0.253705911868349	0.476392820957923	0.725533451002494
100000463	0.685213581363064	0.986539734252982	0.329129064784721	0.763670716222582
100020208	0.611999461961528	0.572026166207498	0.35495793821428	0.653131088565126
381	0.370700680907706	0.0535756366295974	0.146084378783368	0.597915172308719
100010901	0.107412309199186	0.0816024203078196	0.316033465341043	0.864435578055633
100001468	0.251454801193514	0.973237445164409	0.322026356779597	0.775008054428226
100000840	0.987613181524257	0.865201029808263	0.317884864662484	0.77839908357464
100020014	0.256796083304211	0.602296616662678	0.316569816364251	0.778587541534961
100001993	0.737469153911153	0.600108808766261	0.267512272121329	0.920766475102484
100001051	0.0657626888612343	0.0173089645774502	0.372238406514923	0.433038825714654
100006116	0.359732893267408	0.500645006106586	0.329565216628695	0.767903275628166
1108	0.903394029354632	0.959154367889632	0.325369010451404	0.760599216551569
100019966	0.365065726825718	0.10975480023567	0.38385682672086	0.726429691879088
100001743	0.704172897292848	0.457545866056027	0.310200700585259	0.74030195853461
100001294	0.105243104477751	0.185675455763566	0.23653446552798	0.830009711554453
100001609	0.326783825126848	0.140662429238316	0.30151209660482	0.835712024534851
418	0.798902349507671	0.965877806249747	0.323444006857508	0.769826681474747
100001178	0.34632227232942	0.952549399341361	0.323852822719425	0.758959167448278
189	0.905886860710846	0.650115559779826	0.293644558490416	0.728000454679615
563	0.428459101610467	0.825449127168355	0.335491136253125	0.748002379345941
424	0.682002107677271	0.453559487941678	0.353473591897651	0.739845013991017
100000776	0.142602396237037	0.339539595791028	0.365759275005381	0.767460950942036
1001	0.961495933349385	0.538852852321216	0.328406987823281	0.765457607650087
1135	0.326902004342147	0.0871789642090006	0.309246068530561	0.825166824010604
100021093	0.376622167686614	0.507103865919888	0.370150095683247	0.786406047962948
100020219	0.114072534978193	0.21377291499284	0.335610348149525	0.647135748386202
194	0.512429550859451	0.828904265212701	0.331755556030176	0.733653772120202
100008930	0.81031402412989	0.635321874472102	0.345186026209853	0.740206573336928
340	0.538867890422457	0.213056352254847	0.200587084043459	0.859546266492086
100010896	0.913993233440464	0.803814307887264	0.310629865531205	0.769049054986555
100000787	0.184173102482638	0.0995146367080694	0.313627520165523	0.449247554480334
100000639	0.0127913535047177	0.136469529678266	0.298374318758137	0.801764347165834
100001851	0.880926492129215	0.229968494655506	0.354512140928913	0.517632515901285
179	0.548271785244583	0.610902423552446	0.315864655515755	0.777041827481232
100000626	0.361494468610446	0.690064872285403	0.339772449123917	0.768660780710627
100001605	0.00627187441689713	0.0647457958356789	0.441137601393343	0.902868437120901
330	0.196336801662965	0.401423652550628	0.361605045668658	0.623409018670084
100001162	0.879727831397367	0.521322758531698	0.284927951238708	0.727214769215333
100001167	0.0521834881943626	0.260337867314736	0.31571270525813	0.7401145738461
100002067	0.568955036387354	0.78988463640369	0.402164837759141	0.698516635875809
100019968	0.689262622549467	0.372031328076084	0.352184730245726	0.692748090635517
100002014	0.973527457589364	0.948177804143354	0.32240044915678	0.797893872764219
100004083	0.395953617054515	0.139300114051853	0.363333685567045	0.627409938115808
100001315	0.28260272942487	0.374204227038265	0.344452030822842	0.842579108850734
535	0.211372537078886	0.494712573844758	0.353187612389036	0.758503031009397
93	0.410264850784586	0.264069729519937	0.3606538326297	0.592697982210233
100001989	0.358770139532856	0.61338522667678	0.298211871963421	0.809991628607592
100001740	0.725700261625697	0.397047468604119	0.295606976405136	0.786110796370516
482	0.138525820162728	0.861840776251123	0.325514456625332	0.74766905788157
1629	0.257170903565766	0.380411751384076	0.388938251600297	0.73943128218276
100001399	0.546882924870957	0.438676868120341	0.333613602239918	0.756985084133874
376	0.743719322014438	0.151936419433816	0.201705850628501	0.882809251714171
342	0.60107178205136	0.619000871286327	0.321722765483414	0.762176659523374
100001253	0.0197783524273029	0.155300265738141	0.281905856433462	0.987780430675366
100000708	0.593810589956055	0.758137849968442	0.346276899331978	0.774458353463448
244	0.164089546761113	0.0513321275946284	0.277548782963304	0.900816302773903
100006726	0.355794758556807	0.247218162646724	0.385765798784848	0.756474131751621
100000036	0.16637585463174	0.661290957651378	0.300394061855781	0.80015690647762
100001257	0.0191887083628247	0.0733513807311783	0.463792949322354	0.92539841876443
100000445	0.653290050381541	0.611312671837661	0.352221405979065	0.71813989118062
100004088	0.00144541555225544	0.08079858256983	0.41009609583631	0.906097556174003
100001423	0.969174595149968	0.786976155155528	0.325352205400043	0.738393266698495
100001276	0.328749338073377	0.287630226062052	0.296583145734128	0.679664283975701
100001876	0.642358858005777	0.975006392742864	0.324834633842505	0.763149664928514
100009082	0.590038903626165	0.0472757559210735	0.153857496495844	0.739730401638368
100001121	0.361412535237717	0.740581595367409	0.317796068199474	0.758841985422911
117	0.338361753097405	0.658887169563143	0.305632745900811	0.782049096740602
100001868	0.0275810340360264	0.0983661456168583	0.394046064612572	0.789761355567562
1134	0.572621187529957	0.277756072319294	0.219253985015564	0.740403315595334
100021012	0.22458511158471	0.446013432881355	0.335601720560288	0.797601502178512
100001181	0.83852800227114	0.273945842286799	0.389820301298335	0.686078070240091
100021467	0.798911226411999	0.31496177489203	0.320721955869061	0.663049468306277
100000447	0.220214091843636	0.248580887342444	0.373585409084049	0.733129750251828
1162	0.000411787344091674	0.0118920034184363	0.42913501478667	0.675869871379644
100019982	0.458067258543927	0.475737536363231	0.332870644274846	0.743348560689013
100001613	0.974789669866156	0.453209109063288	0.336858994530879	0.728612056859493
100006644	0.422681703070688	0.634623657427747	0.302472103103452	0.78842366602023
100000096	0.589252757964925	0.0271399593385284	0.209948969939831	0.719831226330335
926	0.501833208765863	0.667704486563237	0.329211155336633	0.767507214605931
100020004	0.759078780189492	0.734703314087897	0.334568363862803	0.759683878000273
363	0.18553113517361	0.0515980821655774	0.289037481633694	0.314931806949926
1111	0.537844171133439	0.902964936825226	0.339698114201466	0.746261670384583
100021712	0.599246905728783	0.90863127166898	0.321705028482325	0.756536565331673
460	0.882234830126169	0.691774851563253	0.334885644763039	0.802057455804809
100009331	0.307151346656798	0.193719075094821	0.293733388060838	0.800027158798866
100000442	0.204295610055331	0.643868690287608	0.358029148836208	0.79266722727483
100002945	0.108768481325849	0.0182756536923322	0.40858507287083	0.70729560802287
192	0.846481951291941	0.985569728652673	0.333171517613577	0.772853888632945
100020241	0.481587311587025	0.954962426324824	0.324035321315032	0.764763565932141
100000580	0.0988612868153903	0.104522506562883	0.283393262439993	0.945920950476897
100002466	0.00844714430473653	0.0305710477190411	0.271841107336444	0.506806917161322
849	0.605028344474942	0.54977176351008	0.330794812599369	0.710141682334353
501	0.428388107762721	0.374614890467578	0.36375164261224	0.726659597443397
100000282	0.682775372621699	0.129609750940351	0.405021136370133	0.651446146498075
100001577	0.0206627727312984	0.147078344585798	0.467317557330432	0.860493008070631
355	0.0894816778008122	0.318000541835885	0.274801203959168	0.660778138926359
100000841	0.73469345512002	0.979471260069196	0.333201921754735	0.772550421249989
100000846	0.833982281607141	0.351129968250031	0.312243215940558	0.756980021202239
100004295	0.928152506663266	0.416738209092868	0.29650250664133	0.706585254824324
100001586	0.0966183829125783	0.0478760676440561	0.450477070402682	0.403233063495266
407	0.0162177913418107	0.0346329440972862	0.351944461784052	0.820365242629506
1137	0.843822824964704	0.723256402335694	0.311153369868838	0.803664755221443
100021374	0.0321915733067928	0.0140994912008207	0.259765386660089	0.810033186665444
100001593	0.737618915736779	0.871577968053076	0.319409236204073	0.770789859199757
100015971	0.58612829384583	0.642307739664792	0.316324148876744	0.769678534054938
100001022	0.374030742389821	0.1899712403938	0.206888508859256	0.980478258113486
1094	0.0901950201410235	0.262072936132907	0.473466005554207	0.974861116221171
100002122	0.219430746566143	0.22920596175881	0.272357337291786	0.881440347696813
100000706	0.667363064651865	0.602564862864009	0.284780800371079	0.766020755888584
100001055	0.935560051416846	0.350056560218075	0.293562602453167	0.703063369927681
1235	0.476360967675297	0.69717247402968	0.307249050845799	0.797097340756506
100020204	0.0886414324917129	0.494622801381448	0.353302701227094	0.816878364523591
100015643	0.0280353044293139	0.253023098465087	0.356041625801229	0.716163528303936
313	0.0143119645399516	0.211585457153626	0.34726556098245	0.700673992075133
100001413	0.86135173419049	0.937758230535074	0.323722742498693	0.758344521077101
100020423	0.0127074750959553	0.0131168489168564	0.361236585846322	0.425127141609964
892	0.503254523782466	0.148225358443381	0.349700939075412	0.78935642362877
212	0.077151848985934	0.133076719753546	0.414538994313573	0.732188222680182
100006105	0.185284835962542	0.16978178357295	0.370309577507809	0.78112027298417
437	0.758501152993468	0.582893192098543	0.299871390136489	0.77769586999386
100019892	0.508846490146284	0.731903904205901	0.322273000934592	0.795111419423076
100005716	0.065060836914377	0.0924715844727045	0.354543220871048	0.865866754623696
537	0.232108585201199	0.115277237036543	0.330928282722336	0.787272728748805
100001990	0.306845446147431	0.632810528009046	0.363118570651502	0.714630827401264
100003397	0.0383585511790381	0.00411830409684182	0.243960516928096	0.484424298695787
100001320	0.105537486705176	0.20534373735232	0.4096493738612	0.501881208730525
100005717	0.127595710136088	0.0828182196156308	0.379107194092214	0.80450056903168
100001207	0.0359241476187365	0.182150074465316	0.362197040549587	0.765971725024994
100001999	0.54280653143417	0.806106143395564	0.311696780745323	0.859710264630951
100002488	0.223556468059273	0.0163260390408759	0.378830324537829	0.701495187901807
62	0.196735899958759	0.680028415898947	0.314184465420734	0.771310882165362
100000467	0.693746030725165	0.51650723540862	0.308186700102787	0.731324251127874
297	0.00388653791640565	0.108064368172382	0.335023210594357	0.73818561106732
100000285	0.0290183778679574	0.362253603489435	0.328066383929851	0.872372709023736
100006056	0.0727354783208386	0.35469297687745	0.338607448818313	0.807294474780263
100002126	0.142716883792341	0.256044526958832	0.253438724846762	0.913578800183992
100002129	0.764466197625479	0.807617017283304	0.310184000126261	0.855488273316089
100020478	0.020776125028465	0.193985902245016	0.300874888094497	0.816201763153512
100004089	0.0771514074286832	0.616038949941027	0.338892645846205	0.72399326707273
100001755	0.480849611557252	0.60615521454472	0.322028156654848	0.717301744305226
100000551	0.0265837218806841	0.967602009479413	0.332364316790231	0.76162299836306
100003260	0.465044841153372	0.302974594053032	0.367339657935722	0.85220165270035
100010955	0.884820773832374	0.446481029495851	0.262866632462337	0.65265416950116
100020851	0.17314431488771	0.412591626569922	0.356085834948098	0.800706390218772
100016069	0.664166202133171	0.789545408849009	0.326580913129958	0.750045916279152
100002027	0.573857806673038	0.514854171774329	0.240995200040783	0.889339573553861
1123	0.376718664145245	0.171987784457075	0.310428989259073	0.904442726516363
100001150	0.712421814654673	0.99067845513588	0.326797693789873	0.76425175881012
100001657	0.280816911163494	0.740005460149363	0.323705473675141	0.748479294347677
310	0.24384470262296	0.339386877299803	0.287628210901386	0.875526580970721
100001314	0.354604729179197	0.146013924259181	0.304103345133841	0.639804430684801
452	0.778907826670924	0.641355330567375	0.358390268008479	0.731353928823599
