chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100000008	0.049414090388854	0.0739555080030967	0.293373985326527	0.327972987310531
565	0.00532389948382993	0.0401811889871565	0.259754897388544	0.497408149122104
100015851	0.131986396648312	0.194895078671506	0.341549424073963	0.570864589317626
100001866	0.640734173765336	0.945540303244932	0.273270545035324	0.452669936790178
100020546	0.00153058013695627	0.0232464226865008	0.495459477460063	0.595209677888738
100016110	0.551760592832279	0.439491503915862	0.216995866210354	0.535661930041032
100001254	0.00696960339387099	0.0299599909383891	0.367303892971659	0.904671080489255
100006260	0.217530861629342	0.578902586496293	0.270429051251755	0.427398559704816
826	0.695116522722965	0.867608282078458	0.263547530941854	0.449597427608788
100001872	0.452854045929966	0.820292252275519	0.263879281610123	0.453078038908237
100000263	0.605016508017778	0.659147608025053	0.303588385042464	0.480029192090235
100021198	0.831476142899867	0.0482194949217465	0.171098224008195	0.217114965959246
100015967	0.0394499793882735	0.0889036436613163	0.328604939888116	0.316712212297583
278	0.0576254672287199	0.19182431368384	0.240348367547695	0.718870964116988
519	0.816533127872686	0.362242780682279	0.314126458924069	0.412710136646642
100009337	0.0868297063182299	0.291062966898031	0.365539791202334	0.432878995507
100002185	0.46708791395744	0.727530158208688	0.247675578403092	0.425519713249048
100001278	0.437367580632537	0.296322064758696	0.323610387156544	0.425479633317584
100002103	0.993316463669875	0.442822576744546	0.262036028089853	0.376875031941147
980	0.813519754361804	0.466011835787996	0.291366476794527	0.441784101495356
100000016	0.895902610667264	0.450192137004278	0.259985327796653	0.435079049695979
100020372	0.485544736781623	0.859736697014755	0.26143883723475	0.448013949491897
100001662	0.627439263831582	0.0921492915604802	0.0847902192025878	0.419971243823918
100019972	0.896153271782605	0.703436578979885	0.270229179294208	0.444942318174441
254	0.707684299484101	0.685128033631476	0.260284251090613	0.454159945579204
100002009	0.806384140834091	0.927810345913223	0.262914410358244	0.465368879092632
100010895	0.557742630518099	0.655941295508827	0.298028377384192	0.452238610893371
1140	0.955113178377595	0.891204123071543	0.261077249594694	0.445391301588367
100008951	0.651209482803404	0.537634793749692	0.281878251767019	0.42372862923082
1084	0.491466362872397	0.95534825227261	0.263363097344812	0.45997268345464
100002796	0.104216219543998	0.35085901069897	0.229816494008607	0.394502836929735
358	0.897399520827169	0.91256161786487	0.260702923779368	0.449102817350373
100002070	0.905365940761475	0.80540830542389	0.258505641969691	0.476766357318278
1628	0.34820481330055	0.129461386189357	0.323049027373865	0.436824628203328
823	0.683874282079757	0.549438771246003	0.231492075471999	0.500637922261485
100004414	0.477352416103003	0.10936822414469	0.343431295138665	0.579413802869272
100006129	0.661097103817907	0.647763004043426	0.244922740240826	0.466443927495898
100002028	0.872057644988267	0.526364418773733	0.353286781427964	0.347485634384462
100021707	0.483887698275997	0.633050127079193	0.238183030465927	0.495659278882567
100000054	0.539922160127259	0.49439377545732	0.256107478087386	0.476148621050657
100010869	0.229192480729192	0.0814845653418447	0.267083328420834	0.241655443157266
100004575	0.0237436413492362	0.1159722819993	0.334331117015655	0.745981948368583
100001212	0.89739620719377	0.687677868436028	0.266128669822481	0.413755786730014
818	0.24322639400464	0.57505195915592	0.302059107300071	0.419780937132927
100001092	0.000818223990286573	0.0123495878482451	0.253989253560627	0.391408040930472
100020371	0.997079537803117	0.881342265405033	0.266540032968933	0.451847100109598
100004112	0.140116603173576	0.429243325311229	0.282568245593327	0.449112816525327
1125	0.434634813919295	0.362739947243381	0.292108811845253	0.480002452884168
100020491	0.874467568634626	0.518327373148996	0.222649873043204	0.459155045335721
100003151	0.00538905023871455	0.0424834881010192	0.397092043546357	0.428925244587795
100000011	0.295644261482517	0.143983817263485	0.192297823986578	0.538939982814836
100003594	0.408641728823267	0.942220546522196	0.271089946791606	0.456916983187121
806	0.846005099258287	0.165216620848028	0.260920574907307	0.311509438719849
100001211	0.991562166362339	0.579565652776924	0.272814029634664	0.440468746232606
100002417	0.512692913293236	0.631126938447778	0.255340726680108	0.431977523833195
100009335	0.460374068347814	0.172349133754061	0.208809762269889	0.456801037981056
100000781	0.678367709504171	0.931196305606642	0.261466659952584	0.451220851476397
803	0.0360100881654931	0.0358307551638524	0.251638935713233	0.36553618078761
50	0.953349722821848	0.924119041504506	0.261049965381488	0.450723993731928
796	0.463440928084569	0.0568122505667094	0.292740553307842	0.452853371605495
100005834	0.955258100040586	0.663152691881404	0.305932502963636	0.451741744583784
100001580	0.948829808630261	0.594318888695249	0.282560239697909	0.461324697157512
480	0.758355681998542	0.627383287460175	0.236458372971581	0.46024877397627
100001540	0.1888450279066	0.73871399682012	0.33937959274644	0.521983912089238
339	0.60413159928428	0.124459111849539	0.238186158182263	0.386076259415718
1110	0.914844168450802	0.831372723244419	0.268576997603402	0.435737180533929
100015836	0.105035033680579	0.154470349184044	0.398848707153801	0.586192949443671
100009271	0.434912501924689	0.435963370978951	0.301438095018882	0.423183050048584
100015638	0.922762536953383	0.476426992981751	0.275836533460154	0.445180080790317
100021667	0.906837265452478	0.595319595236772	0.293992380644309	0.45241292193148
100001279	0.414611072863413	0.300344846698989	0.288227809843398	0.553516232734846
100004208	0.0153937136062166	0.115506518875802	0.407241541568883	0.547980398541519
100003695	0.249390035405111	0.145599751578168	0.284614113114497	0.292181350268025
100000802	0.864968977733596	0.835469812948231	0.265610889909915	0.446813590286854
100002769	0.653763443991942	0.0672508204912581	0.177432379591468	0.512984431503963
100015835	0.0614814241047665	0.261027060583618	0.405680316371294	0.619075704325331
229	0.98961118052296	0.450420098079011	0.294142725352443	0.460759841872362
100001266	0.0100757841331545	0.042476127714589	0.338966107414863	0.772540411494644
1342	0.284101334836956	0.32981622135073	0.223006623060792	0.464201117825559
100002102	0.762210120307195	0.574731556940189	0.297660946038697	0.537168859578796
100020254	0.290025650127703	0.803470323187132	0.260585784096829	0.476611651094375
1231	0.546173474328832	0.263765890933257	0.314668108627469	0.428900160389531
100020492	0.969439489300989	0.858815734457612	0.257841504672547	0.451164044697935
100001402	0.42960670961351	0.63799605809531	0.288696953791012	0.462560813929215
415	0.006149858602261	0.0895577977299312	0.311691493652835	0.509176636889454
100003109	0.641669960433134	0.821157934225262	0.259144836863734	0.474059692019579
275	0.894382600526233	0.397969366638778	0.17903155843165	0.35651231434228
1143	0.133658107113162	0.0678181479739968	0.236884436318177	0.52597033971525
279	0.429199531171214	0.327858491397571	0.26283937307641	0.346237720496432
100001198	0.978258198073648	0.946288992603069	0.263654352016551	0.458003013885673
1648	0.411114614405662	0.977697882163972	0.263415844544517	0.454060864921524
100001590	0.394229398398986	0.294009216712806	0.252888226953569	0.399158213095875
100001733	0.358935540279999	0.847056732765388	0.259589738045241	0.465611779636631
100008933	0.0198877209941374	0.00271933839864344	0.367406959139992	0.44740520540993
100001550	0.303276966642553	0.522137021112924	0.248686328733759	0.416880772162458
1215	0.0533061348213858	0.168574014008427	0.212724447578932	0.39213073357558
100002356	0.305162699940505	0.127071348156731	0.317976724488246	0.472732454539074
100002749	0.646058574413202	0.731939988664584	0.26623769678672	0.45868914639713
100006379	0.140180357746806	0.110517343014042	0.310895244233774	0.227261224571351
100015966	0.0929547910273221	0.155270233372798	0.287420128546626	0.322351876442297
100001392	0.650435019069318	0.963547680724945	0.264035739271216	0.452840375266384
100020425	0.140748098561884	0.0439980180088255	0.216746796915315	0.261688158755044
100004299	0.349199521268348	0.933915832975473	0.271877282244006	0.481115657683159
100001734	0.506326852425637	0.433039014911179	0.279282714145864	0.385063148170712
1002	0.795768980071387	0.863950544592585	0.263693646989491	0.453298468486086
100001337	0.285489345507777	0.751243723084177	0.2461689691957	0.45172815283821
100001452	0.738577530334167	0.789369514313073	0.261263175051925	0.435370072752808
314	0.529464903544174	0.394963985409279	0.273469096037876	0.469249633929702
100009264	0.934078720542931	0.520115544586672	0.205758487741599	0.562019975529365
100004634	0.431681239722499	0.48542139899955	0.234783518887979	0.464735150920871
100000711	0.664178707532486	0.696829503348848	0.292101747049397	0.473701266467799
100020536	0.0151906419802052	0.0837110460222221	0.326384034831047	0.531572667465025
100004318	0.37677526000777	0.630726730819205	0.270233579601306	0.457224634483195
100005850	0.872639351229657	0.467163738841953	0.337380872890474	0.410494761688474
100006619	0.181451049254734	0.0928204287903905	0.301286373227768	0.39562830352334
356	0.580337133546271	0.738402434548546	0.255494589130148	0.469924045631032
1221	0.570230612508759	0.630857954050526	0.334033235389876	0.486857116199856
100001397	0.874593318554447	0.835066221708858	0.26294778869899	0.451605632081877
100019981	0.53494058967666	0.861834778020907	0.267252515104557	0.470923798780791
100001208	0.441198296966807	0.312733954613791	0.234465992267278	0.699859382659632
503	0.0105540812085057	0.00810771204267418	0.153764710978672	0.304595260050263
100006375	0.192677916417777	0.689077547935335	0.28370269508217	0.445073679916869
100001295	0.65743755169206	0.641554375425619	0.256731106627011	0.527487435877523
100020427	0.0609483580610512	0.024153684037702	0.25252440323177	0.22102408827522
100002784	0.246656416806906	0.213472221753543	0.202261445215141	0.478217035212285
917	0.0545018025177499	0.189291301144096	0.290185784767154	0.406409180593041
1869	0.414529919386092	0.212031494468096	0.284121416100119	0.36610273133975
240	0.166610030895676	0.0501302566673297	0.139538196304518	0.230165298791299
798	0.00443037062056884	0.0801965831545236	0.398226257745385	0.387500579881238
100002952	0.284243287330307	0.537605966204705	0.262782258377872	0.518643268003513
98	0.888566476296668	0.899065389978944	0.259992174685084	0.447542154610816
100008998	0.194353704386465	0.229562870328403	0.191316646816901	0.48462590023018
477	0.860808946575717	0.312201506599718	0.268838395367721	0.452901615009245
100020545	0.0652005506684817	0.128304354736705	0.305490010406136	0.585917759127313
100021666	0.871219346662059	0.288804486538092	0.299080146565525	0.464820793960768
1256	0.427676421130407	0.66698328720212	0.31168215937455	0.482890750011271
533	0.328962360405102	0.0640322203335296	0.179305205969226	0.245739732122125
100001757	0.417897398317156	0.867819088502258	0.272594696211635	0.447408246297339
1024	0.266046156203072	0.0962710008160375	0.178081303758366	0.877018312676641
267	0.504901401944537	0.941523630689787	0.266083905677247	0.451278244889575
100002113	0.0607060194844562	0.0586164847008918	0.249118676270014	0.429446440949199
100001756	0.808346416331673	0.732336963167318	0.274291720750163	0.469630995071545
100001193	0.491054799580479	0.203315825928995	0.327737211876928	0.419631296904442
100001668	0.665529863404651	0.378119302808708	0.267994632463326	0.335776617292964
1124	0.330063111195566	0.327386773718164	0.233554108706009	0.53554815266751
100021331	0.208939816691717	0.387956115143131	0.249414264597327	0.49651019940674
1090	0.0291886195885091	0.0271684548475358	0.243980008973455	0.530910838680004
566	0.771611848563528	0.362357558782081	0.201000599154657	0.462917030576642
100003119	0.537670139916095	0.31696853426232	0.293029837673374	0.414707230886442
100006367	0.811429657721629	0.594202529295466	0.27236596915163	0.441355071123917
100004322	0.217071117541907	0.259798817373737	0.270974403462739	0.530015533722638
100001034	0.608809749331095	0.887079959770589	0.261338130066372	0.450154425411014
112	0.975053138789603	0.871067166335169	0.265630515435691	0.443949444582936
507	0.166637417754374	0.290330647990185	0.252928771811041	0.399920912177061
100009233	0.241927309810985	0.155025318336883	0.238112097720579	0.44759144861501
100000406	0.00900069767298998	0.0703377239077202	0.464492919292654	0.238878674127114
100004046	0.461434174977091	0.231309618956713	0.119379617528819	0.342841238266812
1025	0.800930142476702	0.737436177389281	0.254747864081004	0.469410762661982
100001106	0.184402187639087	0.186008420286062	0.217950884906667	0.482609342546016
1128	0.0189422455779942	0.52407676425979	0.296690301470294	0.492607613964738
561	0.0621471430181896	0.181255268070333	0.182472614232363	0.396446507459347
100001614	0.904879881305041	0.392237060120781	0.276673011728638	0.438506686877635
100000961	0.991184108091353	0.899581473063869	0.269923131433994	0.472198107626123
100002397	0.653630881752574	0.371385826310648	0.258631569454726	0.33524085851417
100009407	0.944986888170309	0.919572660098	0.270894166010926	0.449039550287816
100002910	0.977092708271436	0.490766812420381	0.231621729423731	0.379169998034614
100005946	0.241751681838957	0.363425740910007	0.303665585918741	0.537479198611263
100019794	0.0752879813190255	0.27487589721616	0.26491477652878	0.587082038638152
100015759	0.251583152239226	0.079666460758055	0.217351375738887	0.432190011497989
100020417	0.849472755308223	0.697320278346973	0.254703104493114	0.44494338347679
100001054	0.992078878052361	0.729962829339527	0.273985971991668	0.444498265640298
100001437	0.554025171817327	0.484198849866703	0.23213839078085	0.437357070402368
504	0.262311225231585	0.758591530586017	0.305026110646876	0.46303635638158
100001988	0.223650795764154	0.436315992885015	0.250982523626349	0.715406681301899
1082	0.0447051433589759	0.752732939285516	0.285050144351018	0.478161557037734
100001403	0.354587769623729	0.379229128293523	0.292158902470274	0.448271482449864
100001664	0.946646520912206	0.656228875890315	0.25421309415456	0.587820054948837
461	0.307655007885208	0.254353781877728	0.415501807491943	0.447928535255122
100000463	0.810952313191239	0.475020267804959	0.224914658364166	0.393004097105794
100020208	0.638444214053207	0.536023276729901	0.298398316052814	0.375311342691771
381	0.604257460136638	0.0673300919655111	0.115674613371065	0.32412796826154
100010901	0.0633938399082015	0.0658119513656932	0.262289528745556	0.536947046923082
100001468	0.298033679056258	0.907424432834133	0.26843163490475	0.449564826497655
100000840	0.923423882516407	0.766522623585922	0.246595692445853	0.466438768722296
100020014	0.259522461521462	0.618899678860362	0.258244122207164	0.466513171654797
100001993	0.772456786187796	0.668939782423294	0.232133741101063	0.580051022300849
100001051	0.0589554836404489	0.00816728398206202	0.288164426135886	0.146451395745269
100006116	0.383717058294583	0.515471715286232	0.267819824415053	0.454346141364934
1108	0.858528521687507	0.920612363680095	0.266686521230016	0.449274770087781
100019966	0.461864669034139	0.168724312987397	0.315266685347731	0.45401352002752
100001743	0.719518460682689	0.481145322365387	0.256979123134293	0.451447879341577
100001294	0.114703271846767	0.177884228247087	0.18484034326636	0.494866018977596
100001609	0.286348993487901	0.128111700907286	0.250441379185707	0.540624213702684
418	0.78749884269039	0.989097084347234	0.265466377712207	0.457025355916056
100001178	0.318655098523917	0.914786723815674	0.262601727102058	0.449568023135776
189	0.902142524308882	0.532252261955042	0.225022587396671	0.40239250691332
563	0.416010000813909	0.886976238364051	0.272986912267713	0.44916678821813
424	0.683068881943175	0.497562257248712	0.292163923796874	0.448089814787783
100000776	0.13419563015953	0.323428925855328	0.302761763092086	0.457822835653359
1001	0.883215441271569	0.571776071948889	0.26922811255012	0.466367821387622
1135	0.313881467739151	0.0985674730234049	0.253187481738495	0.502901646817529
100021093	0.374400432899006	0.5394695181027	0.30336015451171	0.476199340249816
100020219	0.367785998469071	0.699225762155668	0.277142694153222	0.490237822892855
194	0.697161105203812	0.505007164853844	0.281809968694397	0.359781250315398
100008930	0.812360102649247	0.68357527305418	0.283609239695493	0.445052380896252
340	0.506200729458948	0.179047109763523	0.148326035451918	0.501608541571763
100010896	0.888287378471389	0.606776564205946	0.23645285244802	0.449866717558146
100000787	0.195887246858095	0.0735037151458112	0.25295545477121	0.205020146024075
100000639	0.0323260573158427	0.21455717844249	0.236672790131829	0.456029242808265
100001851	0.852005181261229	0.152904167687702	0.293101595106106	0.233714746406093
179	0.505549338083654	0.68119105066611	0.259338177403148	0.468392819958438
100000626	0.385689521872716	0.728482411002492	0.275062299172907	0.453187314506631
100001605	0.00793073614292515	0.0777345958327905	0.344905641485868	0.523378437881925
330	0.341030621205614	0.480277860356245	0.290440795792873	0.372966916093637
100001162	0.830903888719811	0.504845786710873	0.227216193185445	0.411993475952865
100001167	0.0435428581812689	0.22838861778237	0.25925009413384	0.435207273671067
100002067	0.61894424094988	0.726676787596892	0.355087745733965	0.408483024205813
100019968	0.681042573867768	0.374582324349556	0.292816116765996	0.406059770897471
100002014	0.535654148191633	0.72067231686022	0.262137932944761	0.586271459057639
100004083	0.552007205316597	0.151024026570899	0.298899479220078	0.367552266704171
100001315	0.405437320577202	0.505008453783524	0.276885960725923	0.52071247031368
535	0.273817533413327	0.597570751886974	0.283778134671184	0.45249289504556
93	0.479140029739787	0.271343955372726	0.299147445643581	0.338152977905582
100001989	0.294715861568265	0.54106065748843	0.235931545033711	0.489354095942579
100001740	0.71609076496903	0.392292216528821	0.238365721756758	0.466158083519003
482	0.268835299184249	0.989272523144244	0.263242144504968	0.455994444327618
1629	0.249550697570663	0.399894433356594	0.319431939796651	0.4314687677142
100001399	0.514433869745683	0.428716036142117	0.277468123589099	0.462319537706738
376	0.842603745931408	0.172359111712574	0.163251289861151	0.551222518466213
342	0.621024988783557	0.577763722505788	0.261888172168519	0.450595639200201
100001253	0.0222889086043211	0.182799468801989	0.22276404590223	0.635747006456929
100000708	0.677858393951732	0.86378400920644	0.275991315190197	0.459386413769058
244	0.179128152972819	0.0529398779067822	0.217788728166325	0.548614958309833
100006726	0.448993685261365	0.303084459975507	0.310278416056519	0.450165489951582
100000036	0.177036126431438	0.685696434650978	0.246766428619134	0.485123328478938
100001257	0.0172703140871093	0.0838733871183297	0.367995433637851	0.68494168822848
100000445	0.687790374800189	0.570146937929667	0.292125498577351	0.41175157530749
100004088	0.00877721599584009	0.198051852003644	0.304359585131592	0.552587510289461
100001423	0.988159867619845	0.731783459113827	0.267022924707185	0.430348555006999
100001276	0.315856037610762	0.220426062519897	0.233620247932994	0.363811486449473
100001876	0.821581621275648	0.889155896859587	0.26006239507924	0.455278703796591
100009082	0.618660201087894	0.0371955665830893	0.114444713384984	0.427785939490395
100001121	0.363296590078409	0.733669038903122	0.259095456613862	0.45010478141013
117	0.306945971015759	0.620509533069806	0.24649175868998	0.469037227942686
100001868	0.0306397357375826	0.101299699317748	0.316264083445376	0.450232007622365
1134	0.722310356731358	0.296338858322092	0.176934230946414	0.432544245912106
100021012	0.239230328376269	0.470284262827874	0.27123145881747	0.473072567449127
100001181	0.858280717227799	0.295777803482099	0.326358862293911	0.411428501100989
100021467	0.782749862882967	0.300445593830255	0.266782030302427	0.385536238026471
100000447	0.244171050372607	0.254345365654457	0.305036041459785	0.428840028805695
1162	0.000478345366159785	0.0114305671253953	0.348126697473573	0.362590172155944
100019982	0.452653309295673	0.516794892863481	0.273934879689802	0.44720508515927
100001613	0.940067956190193	0.479139006178588	0.277150399878943	0.434888380255025
100006644	0.356683563032492	0.595746985623137	0.24394602050219	0.473577566507746
100000096	0.637508919574166	0.030343824845369	0.172168282963751	0.443058562742378
926	0.473906253532685	0.730311035035601	0.26820926518803	0.458644814021082
100020004	0.98406527116522	0.601459807885048	0.281020129350964	0.444528632075573
363	0.200504615175763	0.0330061387907673	0.238719071004116	0.134648869211255
1111	0.34837022270452	0.909750389479861	0.276289962934838	0.476305411939813
100021712	0.700891878826911	0.769828344165107	0.262193808828127	0.440097440993741
460	0.741370066794432	0.671584394836707	0.275039208663608	0.486275070882008
100009331	0.263836923196102	0.170004848853758	0.232481882899561	0.459078086829004
100000442	0.197772890212463	0.63896888483506	0.289902591336004	0.464074057657658
100002945	0.110632244127593	0.0208632645312984	0.348218008919271	0.43994390569248
192	0.813508028718516	0.944051597233952	0.282181156703768	0.458225780516857
100020241	0.516759441167265	0.909359637836294	0.265013838083669	0.453194840741278
100000580	0.156137506829953	0.180306038870372	0.227991949697783	0.670381777709634
100002466	0.0104761533971734	0.0253939811590566	0.21923778854038	0.264212663539701
849	0.598577299080733	0.473476846239479	0.267654814033667	0.390800781348001
501	0.542640386829222	0.402656374033086	0.2930548616682	0.42365764025327
100000282	0.585702990446043	0.109312312816791	0.341568274809751	0.347267839373817
100001577	0.0333976593309277	0.207434664579395	0.363325464970557	0.51539660065589
355	0.109062553346832	0.288779114902137	0.219517697407943	0.372852657000945
100000841	0.614969386485545	0.87521227076134	0.260851405781624	0.476567467502082
100000846	0.835338153610781	0.348335036851756	0.253924391750576	0.446937451580871
100004295	0.941536989066327	0.408325304362515	0.242911962817604	0.416965662986303
100001586	0.100701919504418	0.0357336913807069	0.385212679785141	0.18360866202624
407	0.00858777128709914	0.0257956777805115	0.296191720318254	0.489286255240761
1137	0.709170621812468	0.660062357969346	0.25005661368022	0.488956657590943
100021374	0.0312406137212332	0.0162858760845361	0.202512272899763	0.816566218107935
100001593	0.84134740655475	0.711837179842901	0.251564039203819	0.454564377810593
100015971	0.518874461341293	0.526992957655628	0.248567795861883	0.42845327772732
100001022	0.249949692096475	0.142003052821432	0.152685732611875	0.681705606059246
1094	0.0593204158418739	0.286154203371517	0.40125844240619	0.654560663435212
100002122	0.249079860050013	0.248949025555881	0.217621758037483	0.539272462744244
100000706	0.48619922487159	0.662824044529332	0.237471989060129	0.459829969044039
100001055	0.842975198170522	0.348490090544459	0.233258818666889	0.391099714695289
1235	0.503187462478675	0.762849925062528	0.253343252127603	0.479094218766293
100020204	0.0775348354989175	0.494832302537129	0.287554792419175	0.488359064209302
100015643	0.0324157001558694	0.267863479639353	0.289352061302998	0.409347664077267
313	0.0275743084914665	0.276891439924064	0.278582323503535	0.410149023362836
100001413	0.156277038068274	0.39265632353971	0.336469876720972	0.417572060287086
100020423	0.022047618683039	0.0135879130911291	0.287431860560304	0.20563625506294
892	0.508121218566803	0.166811242071339	0.289741876804813	0.488875239425178
212	0.0278857463712364	0.0643172102880214	0.375527323537412	0.382900767008019
100006105	0.228217118198068	0.213846127306402	0.301947033833698	0.478514312571911
437	0.767560168030748	0.596245219238812	0.245099102779023	0.468258807095328
100019892	0.403274505240263	0.880956138979821	0.262392879230952	0.468451795747771
100005716	0.0655630959084667	0.103439958288086	0.285053294068721	0.519673606022826
537	0.0902646613730008	0.0625979407726688	0.269311192349706	0.420418804872034
100001990	0.492181796990973	0.842038475915364	0.28406749649331	0.44613476640551
100003397	0.0263236556176948	0.00264970482325482	0.197685641172329	0.229340375182233
100001320	0.126088232182534	0.184746546932033	0.344739938292966	0.259195980726316
100005717	0.135878663970626	0.095278232662871	0.309841219048452	0.485992941319707
100001207	0.0812467309011092	0.423183881899793	0.296434111578234	0.5356089953706
100001999	0.43739507813826	0.81624525832582	0.254833149382676	0.547796846258
100002488	0.218603219893905	0.0184471937228243	0.314266202755185	0.406072666185786
62	0.157014938497842	0.604291840740714	0.252782440942102	0.452841820304776
100000467	0.833676334901292	0.594788095370094	0.256970544555959	0.455816293355912
297	0.00631844652132197	0.139346964825508	0.269445691524024	0.430287604711369
100000285	0.0260144841176195	0.402583032269741	0.266291051302404	0.535251088618895
100006056	0.0693410182129504	0.408853112725097	0.278000094110162	0.491551708467406
100002126	0.115660859900843	0.281642528654987	0.206448911690886	0.742443122070586
100002129	0.83605795717025	0.859999969629037	0.259938192983057	0.533830002817468
100020478	0.0287739285429841	0.194486049857748	0.235198296184248	0.468978134416715
100004089	0.06439577243829	0.512189508118343	0.282667962369817	0.412525719008153
100001755	0.492443401068601	0.574440472068666	0.264683354763927	0.419609985046985
100000551	0.0363351830500154	0.993191694879462	0.270167664105552	0.454750794789952
100003260	0.355270446620518	0.267878992328638	0.300640087571074	0.506567867171871
100010955	0.943812723816929	0.425844306130991	0.213699887196732	0.383123306552306
100020851	0.167236572267617	0.40341280994199	0.286911401025782	0.46413804620947
100016069	0.660497354731596	0.786233942961522	0.267292739103602	0.443728455058638
100002027	0.465353605150624	0.599544629404913	0.21953206957593	0.544978920346838
1123	0.384442140729422	0.211424618217225	0.252946294288109	0.566523767034679
100001150	0.658839346407594	0.904755050447726	0.260908588347201	0.457281135885653
100001657	0.316236600516831	0.652658506224112	0.264848890403531	0.437037612641183
310	0.250304140502284	0.366602147118918	0.232982249325752	0.540622761609656
100001314	0.562453732231404	0.192757114876381	0.253443203941404	0.410501343303625
452	0.754918226560114	0.656647732942033	0.296952377040429	0.435364481683521
