chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100001278	0.362767146484577	0.258558183661739	0.417759955111955	0.600379179297656
100002103	0.737998979477795	0.647556744994321	0.334033247422136	0.607433071604514
980	0.710542599579406	0.418511604150583	0.37976956535691	0.627511174559439
100000016	0.854105480842998	0.439548596255637	0.334319977748208	0.624810147443919
100020372	0.179949062810209	0.483149680195769	0.336701335843618	0.587504550980507
100001662	0.694966661558074	0.147749627415569	0.142591059978824	0.661107147763801
100019972	0.923666226901456	0.686781503599044	0.346592051359679	0.637524284626117
254	0.798959485859819	0.728951736317332	0.334044749068859	0.654018464294438
100002009	0.632803926229476	0.679599560979586	0.336052083088422	0.573828242995721
100010895	0.589251416028223	0.599513938005122	0.367771722519532	0.637042324749047
1140	0.869985577828664	0.992065222732864	0.336913109256144	0.651414416970948
100008951	0.606351516707865	0.514821534345029	0.363265862135472	0.609322446360324
1084	0.335372491076976	0.794108877868464	0.338464235195039	0.694467518701381
100002796	0.126312354482794	0.433130498756475	0.304365289851708	0.601005557638475
358	0.881404629781389	0.986657739793063	0.338522186660908	0.653877566288089
100002070	0.782175607924469	0.689223402329771	0.329161179058861	0.682285063523823
1628	0.432154084036567	0.149787268263078	0.391227849540643	0.640274311986352
823	0.602759492273494	0.509104486667345	0.299194267840808	0.708741288647262
100004414	0.472911437982175	0.0929815946309345	0.431409400522105	0.782644182842057
100006129	0.663823985791207	0.666838515123931	0.317537004493509	0.66586909222964
100002028	0.695934415606318	0.445965676891279	0.454446651257659	0.461855746618721
100021707	0.503909505516145	0.627370050273275	0.306678588730971	0.701823191709006
100000054	0.567198604930695	0.493998984360069	0.325897443151613	0.675267143236162
100010869	0.541747650132808	0.253726728426432	0.338320680450053	0.532884516646646
100004575	0.0307796413867489	0.103430593424859	0.417221694417007	0.980636725897339
100001212	0.969834033318792	0.683494313113468	0.340654256546157	0.594691119158329
818	0.257809711693705	0.574648500968647	0.376563247141694	0.606122320232315
100001092	0.00110655369881105	0.0179873849738797	0.353846836650174	0.626146834107024
100020371	0.959046850643193	0.896877677156778	0.341530312836692	0.648805175643506
100004112	0.150717920232977	0.460982947628383	0.368272633293136	0.654608093454943
1125	0.470240574041831	0.367698067884554	0.372454317127792	0.683741127731289
100020491	0.973764513484725	0.606583257915251	0.299035507834961	0.664045677243387
100003151	0.00315599513172162	0.0245012442525811	0.479207667395878	0.536171139552423
100000011	0.282735480305368	0.143720748125169	0.258376327130475	0.755493826638681
100003594	0.465109876485513	0.974958315844252	0.344866091252286	0.652282331683474
806	0.799506026204971	0.169409435380403	0.33000910171643	0.465725383578477
100001211	0.979328700563055	0.567061396505855	0.348058154177041	0.631407202601557
100002417	0.519527068914613	0.6280890045516	0.325041542817881	0.620794884212938
100009335	0.660447249387637	0.230730024477043	0.26857979282775	0.679818664026193
100000781	0.812244437104059	0.98138660617921	0.33926799257896	0.650189384490707
803	0.0309607659212899	0.0345460082750464	0.322087151709953	0.531503004776073
50	0.631012133236204	0.769663497743347	0.338958315513165	0.639296605566559
796	0.43247714348215	0.0516076972299826	0.372493316403268	0.636941528365859
100005834	0.958034549012121	0.668706620534507	0.381158534510727	0.647116588317726
100001580	0.89496935466202	0.500368624912807	0.369464509549969	0.649276296081589
480	0.713665332287445	0.659822842699198	0.306539104297411	0.658392151400472
100001540	0.228902778296155	0.696568067060585	0.438121267086962	0.735677790260463
339	0.594849696035482	0.127117529732382	0.303145025323916	0.565445087179679
1110	0.97840238301409	0.968701449980813	0.339939132860874	0.654980644132399
100015836	0.222905285954855	0.208709000367683	0.454188931831386	0.818697515536431
100009271	0.559277341001351	0.52202615759795	0.374348844494991	0.631106080645903
100015638	0.959090875675262	0.424654021933981	0.356730306978851	0.629593190646607
100021667	0.949130450846915	0.521135394980037	0.371072651781725	0.635064132770315
100001279	0.6893820254443	0.407834992571211	0.354094905178428	0.767480224699695
100004208	0.0151220407412105	0.103450128913987	0.531245157245468	0.765422710283774
100003695	0.252871741847048	0.162775419655751	0.352884210850653	0.452667695072707
100000802	0.878385547149422	0.867287788669867	0.342510396669238	0.644711165777647
100002769	0.826590432539003	0.103272525163511	0.251966922782584	0.761135099873657
100015835	0.13666399525834	0.331731095056406	0.465029109540878	0.836873804777647
229	0.799719026484855	0.362936660955688	0.385862927742819	0.641398770617066
100001266	0.00773538200637737	0.0285173041053676	0.41225739526636	0.946000727153102
1342	0.288432895287708	0.349686540298125	0.292835218201891	0.667708551579074
100002102	0.837494411985138	0.53827214418726	0.381788652846944	0.751800368148247
100020254	0.119288318049911	0.528376358002507	0.336695709800002	0.677193796039542
1231	0.469282800782603	0.229940003760112	0.401372995027988	0.60223550142313
100020492	0.957031308692844	0.934365973071057	0.336157968628184	0.649416926879537
100001402	0.39220681958659	0.575165894474269	0.371956107886957	0.654370370203771
415	0.00610939659707404	0.0828734094305376	0.393194914737124	0.708996215684644
100003109	0.971336143473148	0.915607505289487	0.340177211833563	0.641089846561066
275	0.499302096759298	0.904233152622996	0.34672020355989	0.643555376204711
1143	0.163145834190117	0.0681114644350548	0.304995336692151	0.751238391244855
279	0.370943381044996	0.314398319027525	0.342228307362708	0.506786705576144
100001198	0.935762356973116	0.988721948617734	0.344468551784839	0.650225270067331
1648	0.438850969071022	0.991228425400921	0.338244623229405	0.650092215511979
100001590	0.356357150542613	0.279370762989347	0.319083641207538	0.571987176008392
100001733	0.403767541457128	0.870479241322226	0.334180830834109	0.662763426285202
100008933	0.0139697642583545	0.00208904394788037	0.467206726385082	0.602617891084899
100001550	0.336972244349637	0.504047997945249	0.318461018828408	0.599647585701556
1215	0.0872466638701862	0.244236191995224	0.279647732698343	0.61244944818308
100002356	0.267220881675606	0.108968015245458	0.405688378568257	0.65640048909338
100002749	0.670112031124504	0.746067678624192	0.342648923404284	0.657667021238747
100006379	0.184812615017876	0.172976069748502	0.379609111759139	0.413521432948838
100015966	0.0741840141799353	0.144852950526239	0.374428531752172	0.472138713408838
100001392	0.743289112748475	0.909185325319782	0.341722898323495	0.647734803222689
100020425	0.151258922250807	0.0542598034036008	0.273947378630383	0.42350158758995
100004299	0.335233373763617	0.796898562120361	0.35572124094376	0.700098706111998
100001734	0.608305568953177	0.532173717861765	0.352668201212466	0.591882812333255
1002	0.79347547125623	0.846718888540141	0.337989819575718	0.649228825519736
100001337	0.289782412906203	0.800958202221166	0.32277923259329	0.651093538817149
100001452	0.721733050637319	0.820935200343812	0.334629679025985	0.630394711974837
314	0.529668760601033	0.376706067558942	0.350222979310525	0.667545932037679
100009264	0.920949501825813	0.605711527925894	0.282097468879841	0.760597145799546
100004634	0.436668231532216	0.507659195273023	0.306452489018611	0.666170501074976
100000711	0.639189893522309	0.649647505945382	0.38156716989676	0.676070997492406
100020536	0.015938227365686	0.0832338447206608	0.429303141369752	0.752395110667057
100004318	0.260946231427469	0.518520420726506	0.353641925734659	0.641657730536899
100005850	0.944166707564999	0.494594520064493	0.41298382359698	0.600799284343425
100006619	0.346400341084057	0.154374852581573	0.374839835768393	0.638141025907569
356	0.460817051435336	0.634746058448556	0.324950563058262	0.667217315659226
1221	0.519083278299685	0.541691256151882	0.446086041477436	0.690158743764234
100001397	0.849952217505058	0.798483631774172	0.335316358655669	0.644275952035179
100019981	0.629424748539087	0.900661177980941	0.341600690951361	0.665981594806481
100001208	0.396404969491908	0.244410064710966	0.300700546964718	0.935207339853642
503	0.00845101631122568	0.00971768234895476	0.222647698565617	0.484639076989548
100006375	0.131133335619569	0.57425258445045	0.371993288709843	0.624929039912807
100001295	0.746903600162873	0.649907454524698	0.329825629661864	0.732615927622778
100020427	0.0659927189808747	0.0303987503709633	0.311894845759551	0.367547219129584
100002784	0.566169956591386	0.400355550523773	0.287416401856279	0.717059870786832
917	0.0535024708510275	0.198389003434851	0.373973246239202	0.598074885919522
1869	0.406098350216358	0.215777642561374	0.357600776770341	0.538948919256994
240	0.236965256255648	0.108703537701315	0.218858744992182	0.459800516037808
798	0.00491981630746263	0.0817493279518272	0.499733796994058	0.576702499116688
100002952	0.219410150502873	0.534549766689952	0.332500036254347	0.7251916392425
98	0.553505299288766	0.779154237051622	0.364606840619209	0.655861824837356
100008998	0.359419941977534	0.376318593497094	0.270026163847653	0.71564061027268
477	0.902589780742214	0.297740286227863	0.346460767438453	0.644915877839684
100020545	0.0700629460419308	0.125938816096242	0.404259809095474	0.814640590169083
100021666	0.920076044118502	0.243906420545701	0.37375759331413	0.644663170019419
1256	0.557221576665104	0.703604866792749	0.38658599480536	0.684612527950366
533	0.31418784700175	0.0823787935935566	0.247638813973628	0.411571361334448
100001757	0.554730043190938	0.954552441773315	0.341648735234355	0.647977565764766
1024	0.369830199387876	0.0992683718938196	0.218275836262413	0.88492733438799
267	0.431932051875957	0.999429970567424	0.338308486017342	0.650092928153257
100002113	0.110684500860558	0.0908432132457498	0.324115619697894	0.675235619477933
100001756	0.825645906508577	0.715779016020659	0.353117601550345	0.670064718296952
100001193	0.450388698359101	0.187676491234437	0.415960407075398	0.597293310094739
100001668	0.624226435912113	0.95473773176073	0.338866695338825	0.654066793818107
1124	0.302640389951539	0.308118025452804	0.303629581872677	0.742934161414942
100021331	0.179826382838242	0.3388700925177	0.316978472707245	0.690050337516077
1090	0.055447032870112	0.0411894273133192	0.329596498700311	0.790393153340547
566	0.883745559249205	0.337646711856914	0.258943626154871	0.654348625234534
100003119	0.400570446011151	0.266681007052272	0.385847063749293	0.582359672666221
100006367	0.763486926845007	0.565804654563281	0.349296125093265	0.630362801211602
100004322	0.18982594387657	0.230869918318249	0.353324304337586	0.734374549530867
100001034	0.677211262623389	0.847640905323163	0.33476124360163	0.642892767130732
112	0.994725982998367	0.950984646621312	0.338679690470517	0.650407613341663
507	0.708806861158187	0.771164955371795	0.337510271904046	0.656539837540815
100009233	0.430663656293621	0.21953161662147	0.294012887454182	0.677173095820027
100000406	0.0234833219234738	0.151303180668465	0.501380237026112	0.468893995895836
100004046	0.326681894496013	0.457494286936649	0.232975624541882	0.598007758393637
1025	0.804667853340006	0.72262542877236	0.326083833050898	0.668096045562009
100001106	0.183428899282384	0.186714630820273	0.281387122534746	0.683348462017359
1128	0.0413555559375487	0.618692335320512	0.360564622053944	0.696251113845876
561	0.0622503968337055	0.201006200557509	0.235928888886216	0.580935998930556
100001614	0.880795874956857	0.376786352751612	0.352749150223722	0.626732412574564
100000961	0.923565481449739	0.999692876547563	0.359204505289791	0.65602440058185
100002397	0.944121515255312	0.645383367121152	0.335773408366555	0.59318659805279
100009407	0.876875022973346	0.960999851995897	0.337463143443474	0.654631612174804
100002910	0.917510972008148	0.599904184280183	0.310831097821024	0.587563806920997
100005946	0.241525022296883	0.328431789949265	0.393437487340353	0.749482423102897
100019794	0.0811047104392201	0.269954039555268	0.347850394338318	0.810089472840036
100015759	0.402604146015158	0.112953344996064	0.275023889794596	0.663448930478
100020417	0.813880776145066	0.658105664164691	0.320786817991596	0.630737507881066
100001054	0.719564943870811	0.966346325076794	0.341116798247436	0.650299479698699
100001437	0.313534773896741	0.337031847201205	0.286484361882849	0.580271181585224
504	0.225932212801581	0.665234577313544	0.402693513659067	0.659327988302452
100001988	0.482489046691907	0.681400224982738	0.331258120591148	0.795022553568661
1082	0.0279881853803959	0.583346992035868	0.378240549312032	0.679592622425514
100001403	0.328921205436139	0.345295021463589	0.371526071675645	0.632560153547012
100001664	0.869516141668936	0.520229711943357	0.323800383417118	0.831430354862938
461	0.352230155252487	0.244606993891418	0.492439562844336	0.632392132746084
100000463	0.635926944933299	0.961568993566975	0.347827345190161	0.650244461986337
100020208	0.636659732955194	0.564752593936395	0.371181574859111	0.553194541693893
381	0.551574696615593	0.0741691793646925	0.156868434499435	0.493504799969346
100010901	0.0750683831429502	0.0709525262619486	0.345083118107934	0.762520829110124
100001468	0.296434266711337	0.97846638540571	0.340761498925548	0.653313773734814
100000840	0.927606366102183	0.920505551031447	0.343444234461073	0.659138626108149
100020014	0.2585253237176	0.607368333548994	0.331093336084905	0.66491632502529
100001993	0.713706471290882	0.610682607233294	0.282638343304354	0.801154626942428
100001051	0.111154694035907	0.0224303602683704	0.366743646681929	0.344679250848236
100006116	0.369409638981725	0.504452027727148	0.345125227069534	0.650535036704247
1108	0.959804277116537	0.930654944309365	0.336679387332961	0.657792817281473
100019966	0.337356456312119	0.129906506970644	0.407560371635954	0.618670728661565
100001743	0.528381142393862	0.384058149174824	0.337081876860653	0.629129883825743
100001294	0.0979006798035494	0.179694302353926	0.250941435421281	0.705145272474236
100001609	0.329343523954145	0.127962120356028	0.303943500753519	0.745695562535098
418	0.909581034248379	0.90100076839603	0.337514012689768	0.663785306465508
100001178	0.329846839278535	0.939702410706728	0.338391016836048	0.645422054212726
189	0.966979074075272	0.695999678997718	0.311563056983635	0.620371989949338
563	0.506322099719707	0.788240197382429	0.356159239938894	0.634669493258932
424	0.562054805090158	0.428513667914574	0.379934319098997	0.630576869733449
100000776	0.198874595498384	0.350348697159391	0.35873460723268	0.661377909272131
1001	0.946169867689231	0.471669003684766	0.348963607051757	0.653122909050605
1135	0.35401769131861	0.103901264656609	0.317830782862729	0.712284281056995
100021093	0.330638316945368	0.462197927179225	0.396724719696848	0.671450349801462
100020219	0.117228399076339	0.220438871377138	0.354772987873642	0.542262919798892
194	0.395602136364563	0.878862037301325	0.343012301646568	0.634110758778215
100008930	0.672411002516888	0.598120996088742	0.370240218670447	0.628791816464186
340	0.541447755343679	0.225076332315975	0.215931215268183	0.729936591707254
100010896	0.855683001219046	0.676711899329508	0.318994042140055	0.656490809907299
100000787	0.223236860936869	0.112197523001689	0.328551724967646	0.375477210986271
100000639	0.0384549994213928	0.235538108074075	0.302550047308335	0.658864321661724
100001851	0.988327421666367	0.258422020966488	0.361701353126855	0.439490666894933
179	0.506954879925552	0.643987913204766	0.329303437104427	0.664969809595155
100000626	0.403925679031588	0.748523295942774	0.35171666800659	0.650773612122174
100001605	0.00721336102070766	0.0718429423145886	0.457622292583721	0.738894734029273
330	0.260723144592289	0.431035725257447	0.371887166131627	0.524481185226268
100001162	0.734890962278221	0.621308226676865	0.306791561816291	0.621678426844997
100001167	0.0545225325560002	0.25752007334498	0.326041666606932	0.637315461867193
100002067	0.598993863468378	0.764825375026071	0.427506673230875	0.589714553321653
100019968	0.702034125957415	0.383749209550721	0.366842268315875	0.591516336431041
100002014	0.974807163091144	0.999226013686785	0.337691279926236	0.67247213860858
100004083	0.370590217250077	0.118978112686727	0.394471655922109	0.504538756228516
100001315	0.260188936198563	0.354213108492086	0.364618084382649	0.717846664121228
535	0.302630049492541	0.597419660264152	0.354484418826604	0.64627346874676
93	0.476688090875779	0.283998304717478	0.369561085417797	0.503669216995623
100001989	0.371139554399475	0.638782613202939	0.31362580062828	0.692368805002583
100001740	0.719054663571521	0.402945903430506	0.311375741700213	0.668915205324831
482	0.239641232451066	0.975859205215057	0.337906131125313	0.650023140402254
1629	0.299165091604725	0.434003374529799	0.392965977350308	0.629297570873713
100001399	0.49190631228728	0.39762608651315	0.352128652398603	0.652422889930417
376	0.745755449232594	0.156634686125829	0.214176040418854	0.758372363255365
342	0.649776086958785	0.568020439208155	0.339692783371998	0.646491723058918
100001253	0.0242211906986619	0.176836576611966	0.291768558157028	0.861465995835956
100000708	0.616090474054545	0.777207220395326	0.359944880347015	0.656953676592138
244	0.220549556812075	0.0579728442810063	0.277060005311114	0.769399004452224
100006726	0.420669212265312	0.274453774630889	0.393464082297607	0.635057011001623
100000036	0.203073519358439	0.646064919043468	0.315316253219033	0.688583386596983
100001257	0.0214265525065432	0.0803319804087086	0.467472573833529	0.916378140103606
100000445	0.403540593708805	0.730977251907742	0.349714521050002	0.623993682340937
100004088	0.00417777961564117	0.112341187595899	0.394517182358295	0.723307210255921
100001423	0.919881299589468	0.790484552147689	0.339752423299411	0.628830079563884
100001276	0.36304862208076	0.280565900349493	0.309296472772394	0.56847639713625
100001876	0.805068269312132	0.901143404249617	0.334790498094832	0.652555998323264
100009082	0.545664980301949	0.0375225373878881	0.161536669736263	0.625422700574382
100001121	0.336724439910557	0.722754521284418	0.333633439304299	0.645590479546766
117	0.311671751651739	0.63162288533542	0.319441261955338	0.669863968646456
100001868	0.0304261350261063	0.102845058566019	0.411627733464504	0.653350329587187
1134	0.681361923594347	0.311522449925904	0.233665957130778	0.625835435045347
100021012	0.237616941817141	0.460230572825544	0.350451213791824	0.674272674563456
100001181	0.767370067076054	0.260823950966166	0.415957908967726	0.581114989652407
100021467	0.792171808808649	0.311487162002564	0.33621412027798	0.566739640727055
100000447	0.256464909917042	0.255391520888469	0.381254116963753	0.617793037461352
1162	0.000597916709398503	0.0136604789859495	0.429970152311297	0.555506469233554
100019982	0.434699797641693	0.501608320051829	0.345522430933456	0.637508052731523
100001613	0.990254524288795	0.446409040231464	0.355236361278058	0.619220651867544
100006644	0.436093379906372	0.67346777665948	0.318496187350027	0.674965510145337
100000096	0.643440717012058	0.0300172865519856	0.214356074204548	0.628982687682001
926	0.486395042291806	0.694542132098671	0.343435756578026	0.654135055144399
100020004	0.782359235574237	0.720460153190885	0.350317352770403	0.649998194580705
363	0.210689655264286	0.050791240956843	0.302223107220533	0.25970096751311
1111	0.371046411214413	0.993683471774701	0.343851455486444	0.686271283075736
100021712	0.730295019569821	0.782187281381303	0.338510178857919	0.634919780224527
460	0.782110297680572	0.664314638288452	0.354599673193371	0.690480333896316
100009331	0.466405976053216	0.237644006799999	0.286985863575034	0.68803312183478
100000442	0.233323453092523	0.684004578374084	0.368981661765493	0.666217521047152
100002945	0.0873384109556753	0.017103888256257	0.44311078213618	0.605982398172035
192	0.873282503668878	0.958386716784539	0.345361058948887	0.668522921238364
100020241	0.46208561159733	0.958074153845957	0.339361228285243	0.650314879597926
100000580	0.159045047419104	0.152895405554035	0.277885091385841	0.884539235993968
100002466	0.00742972716482012	0.0256803615730929	0.295510699141659	0.408034411776488
849	0.637551730243455	0.557488879580665	0.348267332591726	0.595274764606994
501	0.533651723550729	0.392506857842421	0.370845745251543	0.608818957930804
100000282	0.760137868567564	0.15000971755452	0.409418507880893	0.555000789819772
100001577	0.0294884738506727	0.173335459846453	0.463516171186599	0.710333831689183
355	0.0860906352674686	0.29557346175236	0.289682372316845	0.551026018585748
100000841	0.796578992500011	0.976698024181722	0.357898734439862	0.652659256929924
100000846	0.833427948714868	0.35240662636708	0.327851512443773	0.643365412338126
100004295	0.925735545751397	0.417458410052263	0.311202019386491	0.604389916908545
100001586	0.133052266977848	0.0524697320913229	0.443911854517555	0.332708943535077
407	0.0132094186809375	0.032394989000694	0.374840796056814	0.720283576034573
1137	0.900289853510768	0.749386836708461	0.325293317554886	0.687350132849888
100021374	0.0318211161021887	0.0145440987305446	0.268975957839424	0.949107804295672
100001593	0.771902176885605	0.821993642134838	0.332689080826176	0.65669765906857
100015971	0.861042457996173	0.800314778296631	0.330415105640291	0.649814009238537
100001022	0.352871456327775	0.182261964944198	0.213422441066624	0.915821235670758
1094	0.0743528750788293	0.252716375415516	0.492623839632665	0.875556625065869
100002122	0.23605685346381	0.239240916201737	0.28498492728839	0.749844732617098
100000706	0.65458349779028	0.576283926989789	0.295573823771851	0.649749048833915
100001055	0.704476484252235	0.443971181780725	0.304215015454362	0.599388953070676
1235	0.39986723921846	0.671467990967648	0.32313790964502	0.684100760505132
100020204	0.0959618608976387	0.518699883904821	0.365290981764825	0.693512363699836
100015643	0.0348397507154531	0.293200026844891	0.368251963027281	0.604306334429565
313	0.0211731320896338	0.258450536198612	0.358145811558054	0.587380553785376
100001413	0.922524263232551	0.866673011713145	0.332774512939114	0.638315170226734
100020423	0.0246513563426343	0.0174113037599019	0.346935878074127	0.345864505708128
892	0.430246792884107	0.140009313749316	0.375419635508697	0.67681756117025
212	0.0758936822885208	0.1356041240201	0.428976198416641	0.631929328382015
100006105	0.172565597274299	0.172116509345557	0.392231099743206	0.65998019882082
437	0.788177590154256	0.582022499014633	0.314633587518801	0.666744918950058
100019892	0.44450907413808	0.792894474353906	0.335994199471936	0.67222067636139
100005716	0.0647869789866838	0.100736917391196	0.372783100709612	0.731149502226218
537	0.251454020283716	0.130070631223462	0.34031880280258	0.679449407264997
100001990	0.281998281735736	0.571217546568618	0.390143259696434	0.595736999765224
100003397	0.0357139142627807	0.00412789076393438	0.264370734161697	0.413288502054147
100001320	0.152218672397032	0.239709211952199	0.406273349714123	0.430723093919372
100005717	0.129991237023723	0.0889548989498418	0.395425907244738	0.682063620799259
100001207	0.0268188945006026	0.171009706905436	0.394125135875331	0.654593523738813
100001999	0.535922278940696	0.844709185307591	0.329809705450326	0.735828164177424
100002488	0.239062868392029	0.0199026780507403	0.390357923336034	0.597346973284917
62	0.163375443313567	0.648727992420452	0.331198946550448	0.655535529059458
100000467	0.544001691782657	0.422106634523035	0.328789084599195	0.620308532611298
297	0.0057037839786198	0.137499769105852	0.345267917841529	0.618745853003468
100000285	0.0305202574387788	0.397121298861688	0.340776765898507	0.745405067392185
100006056	0.0463420056891105	0.342217343588934	0.368032968179415	0.69144300719068
100002126	0.139942661494476	0.274937741415791	0.263672943590803	0.96663946350875
100002129	0.785596397438346	0.829783853137508	0.32781907954471	0.738667914257239
100020478	0.0385506898994296	0.225756555335704	0.304579992698588	0.680544892476478
100004089	0.0581619678428365	0.528465583493917	0.36465752838172	0.603773999027795
100001755	0.489626855964088	0.587288327717968	0.337869306446081	0.608776839036087
100000551	0.0435508248979805	0.964097197922555	0.340225567964544	0.654626040231482
100003260	0.519417288187308	0.331430813734723	0.373913381492094	0.724748521216578
100010955	0.922833262066812	0.44416157392736	0.273393934810413	0.560366468653675
100020851	0.179343201857682	0.4234227953496	0.373345307704629	0.670825639638331
100016069	0.586955923446125	0.760239228902511	0.345786444486775	0.635420205362632
100002027	0.586945543971524	0.536072144897477	0.258553340143777	0.763386644597015
1123	0.429163414666887	0.207776345877966	0.31728700016131	0.776943385038716
100001150	0.695790047744981	0.959162848386449	0.339361824603734	0.652513530194544
100001657	0.329272126939789	0.66221573516646	0.342386694906306	0.631363397752934
310	0.239174286013767	0.344624512278268	0.302122341482493	0.752050216731267
100001314	0.326998711927008	0.12677493822941	0.325258275298374	0.530828241241428
452	0.671239853271067	0.601435194350911	0.384581084571679	0.618645515032
144	0.105446533073706	0.0623217382019338	0.401447056126191	0.52238478634973
