chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100015967	0.0354210362782855	0.0936711595389928	0.347717921670484	0.505733502576028
278	0.125862080734312	0.224289080757757	0.262341449502666	0.995362507070111
519	0.739481817916712	0.337568507570141	0.332038490295782	0.61871059330828
100009337	0.109056658508615	0.321899662417618	0.373746730591221	0.665577714240487
100002185	0.376253510596644	0.86734909190417	0.272460114578669	0.668054834581439
100001278	0.392234876139766	0.275244321210538	0.340224090281161	0.634026279289148
100002103	0.822505778436325	0.61421128550104	0.276955567651547	0.63026734444796
980	0.79114752918912	0.455455874165761	0.306130396719056	0.6619027450592
100000016	0.860206016186589	0.436882672921391	0.274313485101091	0.655376907290814
100020372	0.179919031189263	0.470068001271076	0.274665483784441	0.61552948848597
100001662	0.722624702565757	0.141355731538467	0.112651747845848	0.694220756343779
100019972	0.934160620579666	0.678714477053805	0.285868934135531	0.668225582197604
254	0.76791386585206	0.735539315141334	0.275645448103765	0.684724458629044
100002009	0.659616833220087	0.698267441005773	0.274504977059974	0.607781441627243
100010895	0.433461590499698	0.544684283560972	0.322028695061075	0.66028384288323
1140	0.90486898372042	0.989338330195691	0.276764040676446	0.682095980598694
100008951	0.64856835411218	0.561525788653452	0.294915238228428	0.644796277503668
1084	0.364622926569104	0.861314792730835	0.278098662901545	0.713879726424494
100002796	0.117452864664614	0.435352897627309	0.25098255335231	0.630674868255977
358	0.991754000399215	0.799203095114638	0.270061437050729	0.648047942851732
100002070	0.817006135362698	0.700643112049171	0.269531116333289	0.712745608107065
1628	0.367906855859031	0.131187125657728	0.340856111663086	0.668618939202287
823	0.725366026250765	0.592514388140513	0.24914185244955	0.731555529074374
100004414	0.459590779499269	0.0904311083513884	0.366115318560662	0.818966791681681
100006129	0.682004721433183	0.666249772987333	0.260013686085344	0.697014146554804
100002028	0.676949325477227	0.44854132170443	0.379301530411343	0.485590642471378
100021707	0.533762126931094	0.674180097588555	0.254208578429044	0.724835397347628
100000054	0.494135249303685	0.409554081364165	0.267749742219796	0.709311361485233
100010869	0.492824430664896	0.251839362265119	0.285687819272359	0.555876655039293
100004575	0.0276636531227338	0.0967150648462999	0.351915679396688	0.982608405602248
100001212	0.989095468132516	0.687302045106494	0.28109428510884	0.624839645402042
818	0.21875701889707	0.567499406819249	0.315738573650587	0.633340460217882
100001092	0.00153823082759417	0.0204455611490491	0.26593954273856	0.659685150782212
100020371	0.953643058532656	0.914470297427472	0.280388222199416	0.680125464778506
100004112	0.191759898619111	0.504877048843361	0.293928867909718	0.68700182233217
1125	0.458853635726139	0.353935280514149	0.310487755581447	0.718966696909579
100020491	0.936329584707346	0.577138150172516	0.243540931598597	0.69573077198043
100003151	0.00266407644479532	0.0337263281188365	0.422650730122169	0.567556736044363
100000011	0.198218570540807	0.102646149876309	0.205948101823392	0.839210874820289
100003594	0.471644367924749	0.963264579660099	0.280454009568715	0.679250505430376
806	0.769188627384663	0.140301540025468	0.267419457154794	0.471169598811208
100001211	0.94681436810135	0.561471031144665	0.288695727156822	0.661893530430122
100002417	0.604316539536408	0.580209477777035	0.269253949768231	0.646254932952848
100009335	0.490824740860786	0.146853068607602	0.221243051545429	0.711485423458355
100000781	0.712222044954497	0.957548300900467	0.278545007995379	0.682123455043699
803	0.0309078989628224	0.0355381973451367	0.264246567410566	0.557637175972685
50	0.53790009215967	0.835846320653976	0.281828065094391	0.672346386853398
796	0.463420536165022	0.0624414431199203	0.305568350939973	0.66523016507431
100005834	0.94491895654893	0.629725593967023	0.325405378092618	0.677078563604932
100001580	0.954366349296178	0.52096264573776	0.300610155732937	0.682063416746674
480	0.794174933902109	0.588059762109818	0.246296775708711	0.689333801809406
100001540	0.247818009985533	0.736026373436715	0.354124881518806	0.757584275495493
339	0.551233808156031	0.112742944123848	0.252731639704481	0.590897825554011
1110	0.941849455803326	0.932569637286438	0.280553853603515	0.67570534049181
100015836	0.168609501444536	0.179949565028675	0.410587301431977	0.855180266112583
100009271	0.523117615891134	0.471436993985425	0.313640013739545	0.658525407470884
100015638	0.991336701772242	0.42716596202966	0.292363831631519	0.662372723114899
100021667	0.915312218134563	0.480660880252539	0.321020924531367	0.663856632550426
100001279	0.585534245508177	0.357719946681022	0.30532785763051	0.811593380022236
100004208	0.0196207342603818	0.118952292346248	0.419022227402616	0.79734804787509
100003695	0.230338735976338	0.160272239587502	0.292129694107528	0.467722786532007
100000802	0.775737087305604	0.846874474881473	0.279202759479584	0.674970349497127
100002769	0.866000588716808	0.106705805812812	0.20590964796399	0.798194501619103
100015835	0.107911706970673	0.297789058718008	0.411647873625609	0.876825791266385
229	0.870609496124912	0.391198962026849	0.313245712099201	0.675803371085625
100001266	0.00585222866774554	0.0212345558603594	0.346948616726108	0.987945240788798
1342	0.299171703799315	0.350382460212141	0.237674375212624	0.698625854757377
100002102	0.876827388250369	0.6226566837653	0.309018481479952	0.764856900118633
100020254	0.167925569759353	0.565413956591418	0.269602577199427	0.709002044090401
1231	0.463263110480212	0.223465080358449	0.333568356447466	0.632634430125542
100020492	0.998900307220257	0.908047609092263	0.275046555510346	0.680339483830493
100001402	0.393786753006435	0.595403726361114	0.306536076523895	0.685527220103818
415	0.006060949438186	0.0916966039794369	0.32448609546189	0.736927509376208
100003109	0.990659277014986	0.947893997853594	0.278456732299612	0.677169253963135
275	0.541260306070957	0.888096319013101	0.283438280702647	0.672627972333708
1143	0.166188701110425	0.0740319934243155	0.249016059612653	0.778232139522796
279	0.425309737887243	0.390438125438185	0.274521038289586	0.556632820259803
100001198	0.981530273759753	0.939220471485336	0.277445212303491	0.687852561534675
1648	0.402668129127938	0.978569504929239	0.278099224840891	0.681438396099231
100001590	0.334401251465606	0.293514140509589	0.266408977754854	0.600723956511692
100001733	0.384213760109623	0.929023264883449	0.276461920551618	0.68898557770734
100008933	0.0145884833498391	0.00199683848196791	0.388812061682152	0.639784825084991
100001550	0.357304703384553	0.472769063949499	0.261267241501035	0.626819730518926
1215	0.0631198425940339	0.19174904486095	0.230505542807839	0.632864503918338
100002356	0.273846076016203	0.107793602739112	0.33340338710741	0.688342650824821
100002749	0.714245831878355	0.820715607488293	0.280558155530806	0.687189692321827
100006379	0.156333294483654	0.146132141186113	0.323204245553807	0.419617983033304
100015966	0.0796433299459137	0.160750612646771	0.30537822014619	0.509414156884629
100001392	0.663691753868736	0.882249830125234	0.27977066305266	0.678346273437614
100020425	0.122848751293529	0.0445644233231035	0.23234405418363	0.436446968801368
100004299	0.298868567197505	0.756128473432088	0.298526646989608	0.740051787965653
100001734	0.599558264275034	0.539679472425649	0.289145283133111	0.619904105607632
1002	0.855384012338317	0.810468619678773	0.279230379583761	0.680203409724705
100001337	0.306925338216119	0.796978640059468	0.264272361793243	0.682177019894803
100001452	0.792503183842847	0.8218020916318	0.276729434960294	0.660817016670541
314	0.528406099589566	0.390408909653114	0.289478303330386	0.699909482057681
100009264	0.991156094854159	0.519925845002643	0.217970439122697	0.811883014603128
100004634	0.451317742263357	0.508584324406531	0.249910625803097	0.697138883920089
100000711	0.726468589225495	0.687372344139181	0.306902214638627	0.705713585676131
100020536	0.020449936894829	0.0912093152521515	0.337477723011086	0.784883736767299
100004318	0.299837689667281	0.518770181335795	0.28531102991085	0.675256571008596
100005850	0.920033627780784	0.530014485010176	0.342274306240493	0.632157522533205
100006619	0.311045433581913	0.146411916548443	0.319962087111123	0.671122775877869
356	0.441299839012439	0.589066706816299	0.265157569922281	0.701888112922347
1221	0.584137475035164	0.580426360442382	0.355045105797463	0.717766607689307
100001397	0.797098112178796	0.814432815152896	0.276980795030348	0.674475059638691
100019981	0.554758171694665	0.843090426337267	0.285190508387827	0.70795593801255
100001208	0.430868796542975	0.241726842679556	0.241281849844408	0.97033347481676
503	0.0114298915774615	0.0113066576881825	0.172112269985941	0.521188828442129
100006375	0.146146658578758	0.621549851864707	0.300938327860975	0.659358338050401
100001295	0.762451172767598	0.742537723558309	0.274442809576524	0.745046926731211
100020427	0.0519048885062713	0.0265327528017803	0.271847970258329	0.382062455263746
100002784	0.503267174069962	0.385894653404069	0.239246675427121	0.748086247747995
917	0.0593663449668962	0.220304814546995	0.304917170975652	0.63256913887814
1869	0.388566431053606	0.211967288928398	0.295231760433526	0.561894991552942
240	0.238927476368557	0.112029191338743	0.17885677734143	0.489183712090225
798	0.00391793148622585	0.0707334213073109	0.429831313143244	0.61287115110175
100002952	0.268500725554672	0.476413580752496	0.278516163905734	0.766508157087037
98	0.633785571421477	0.818564253625935	0.293917231067851	0.686943643348444
100008998	0.298706668828251	0.317817949239507	0.219093345548059	0.750696022755764
477	0.881828378210792	0.286950194264756	0.283441608972197	0.676788995202393
100020545	0.0861090794686519	0.138357210491556	0.316648583084237	0.845513651405527
100021666	0.993611236811081	0.21452295000783	0.316784680816946	0.67256952454108
1256	0.544455102995312	0.770140869636824	0.315889390366029	0.709116587001258
533	0.353714574553834	0.096011051633159	0.196244678027536	0.439449101371516
100001757	0.451913820562944	0.93671296746226	0.283837536835064	0.67791793493024
1024	0.324915869653521	0.104122865332641	0.19028122500233	0.876001868804625
267	0.470681778818486	0.925401667363188	0.28115190952864	0.677494525956631
100002113	0.105541598940192	0.0878303760191184	0.261231238509397	0.701026929107394
100001756	0.860076758921509	0.724902941146585	0.288976511833533	0.700911925262749
100001193	0.428166663043136	0.158408895612333	0.349578470560297	0.625425427873396
100001668	0.680043062147372	0.965184200160243	0.278623326465006	0.684670913121075
1124	0.311931732391903	0.344554407636132	0.252643061795489	0.775189572599438
100021331	0.169617662175759	0.330839188529414	0.263027771712565	0.723411628551056
1090	0.0559561734555403	0.0307385292512814	0.260144551985668	0.835784344374879
566	0.840473550866263	0.336821172501564	0.209883726144081	0.685998863150704
100003119	0.440898902012765	0.238110198798266	0.309793361230582	0.610652726475065
100006367	0.749357720046312	0.519941057910974	0.286528646977572	0.657180886835465
100004322	0.213576469079477	0.229738257769772	0.283678579764049	0.768289698431803
100001034	0.667521539151863	0.857351780553386	0.275343967808932	0.674439568766036
112	0.932480222622086	0.941499686792546	0.279095792745476	0.677949472222002
507	0.670916877372281	0.62381068240116	0.275108840312845	0.692902753326064
100009233	0.286802135524672	0.147630534716334	0.255008550849806	0.704671087215682
100000406	0.0145558264559038	0.095860083026643	0.46341590245502	0.459568172027576
100004046	0.373001061851288	0.345096846286354	0.163152310780729	0.607358017238497
1025	0.775510625860755	0.724690669262217	0.268922837446874	0.698725469910985
100001106	0.190680901798001	0.209491836328417	0.230954623329942	0.708318219755174
1128	0.0217124641902498	0.4767707717236	0.320132284151104	0.746254510570845
561	0.0456241407844956	0.158388566844139	0.189904853458305	0.595496010853175
100001614	0.857211417638818	0.364936641063908	0.293157910061903	0.657402341218376
100000961	0.838186869049806	0.951336114862612	0.308418791595214	0.678079945576432
100002397	0.881712709961555	0.581893905359756	0.277874670468328	0.60970505083159
100009407	0.938979625195781	0.981537081479456	0.278814956806824	0.684494578915904
100002910	0.875483428647611	0.660239492665183	0.258377998059952	0.627327676865213
100005946	0.251644330342041	0.333253776348964	0.325133780745727	0.786514052527875
100019794	0.0951219491089561	0.286489154229866	0.278149173961228	0.839027139199604
100015759	0.299953054611848	0.0778262220997906	0.233945393354992	0.690024132900814
100020417	0.709910588823716	0.603001594338438	0.265955915684629	0.656331612951637
100001054	0.73139292143801	0.930276342916803	0.282169810839658	0.682079402124294
100001437	0.297994370986767	0.341189111326711	0.236984491720724	0.612600365565144
504	0.24947669444345	0.710617170806356	0.324960050309082	0.690236408976113
100001988	0.465372490532505	0.663671049866569	0.273381964012783	0.832848826365144
1082	0.0293570919640504	0.620429784006326	0.309159491637112	0.709440304725124
100001403	0.32212152493652	0.347043896499004	0.300834527580788	0.655890151712085
100001664	0.926225546398573	0.549848679477176	0.266275865230718	0.856378049630208
461	0.265809766045022	0.201797578455292	0.447900120207735	0.655998396735504
100000463	0.686875318134966	0.985906868849808	0.283839226026061	0.681300109138452
100020208	0.567831524835249	0.541624127382645	0.3170369169644	0.574460889686451
381	0.560616835780986	0.0799037702103447	0.128652960625696	0.517045948704874
100010901	0.0881476986871558	0.0843463829082076	0.279544728787477	0.79360636222457
100001468	0.246109609135231	0.893969014133687	0.273833998274114	0.709768026505506
100000840	0.922441044526284	0.908939940059684	0.282816392611338	0.690505634725305
100020014	0.242752236774179	0.59840632092712	0.272831963671929	0.696423267310258
100001993	0.771611898077192	0.612094457685966	0.233152322409834	0.833690533436971
100001051	0.100331496156742	0.0184271398340933	0.308045995443981	0.357298277939677
100006116	0.381125327505089	0.507495905477605	0.282678211354489	0.682280460542954
1108	0.942421012377245	0.985898296558482	0.278578857602048	0.68383999292323
100019966	0.37244940386101	0.142368586147901	0.330543895598035	0.650668859870664
100001743	0.624281992162079	0.429082057828583	0.271247732203288	0.666939656880876
100001294	0.119143672989681	0.219804899054286	0.206973603351158	0.739246334680005
100001609	0.263928715742787	0.108930391931256	0.262081762650886	0.771828649412642
418	0.791831684174559	0.995429399937887	0.279612781775642	0.684336034301571
100001178	0.368669022476653	0.892476208793844	0.276037149202293	0.668869464108744
189	0.954612798260723	0.733457105548062	0.259456152132295	0.653841132515593
563	0.543611429196253	0.65661979170876	0.302382903904246	0.65439916178464
424	0.599595277731449	0.44474234416294	0.309912020620443	0.663579779947241
100000776	0.141871629593212	0.394585428751459	0.316473552776844	0.685113394015745
1001	0.997632785723413	0.498733504295649	0.285180133566855	0.685715986296304
1135	0.320247414006183	0.0921222425493914	0.269333684284064	0.744642754886899
100021093	0.367703467359416	0.538328697822478	0.31882921728491	0.701285966445371
100020219	0.120256827664946	0.218379508554724	0.286109144398913	0.568401495591096
194	0.463637843616358	0.807336709028253	0.286286535076716	0.64939657909582
100008930	0.711794572303846	0.615919205925006	0.302101363710586	0.661504876971751
340	0.63138659703765	0.259682323173244	0.178404461663548	0.759334025016688
100010896	0.91230276393435	0.805631630715481	0.267901614787249	0.687379373821856
100000787	0.211116672293216	0.101658385292962	0.269347923223102	0.389027142770598
100000639	0.0263156966483777	0.170932972248763	0.243911568516011	0.685403051103253
100001851	0.978000134810742	0.254202353936393	0.301319850281358	0.457634300815409
179	0.580503787255834	0.605992243629222	0.273665716146593	0.697303827361493
100000626	0.367010366998454	0.611768164027836	0.294231926150182	0.682604903744462
100001605	0.00997909607096418	0.0822563712796778	0.3550594091554	0.771913729416884
330	0.24006818572372	0.377018778457649	0.308488899159673	0.534072094732632
100001162	0.735226352971303	0.63111522160526	0.252948892083897	0.652032626312597
100001167	0.0351126220910981	0.208499294458672	0.262406787841822	0.653068725162312
100002067	0.577182649241004	0.782643322327121	0.355414150747509	0.623686163390178
100019968	0.636205977809939	0.358095987106135	0.311070242080925	0.618184773200146
100002014	0.945784136574978	0.976662784547486	0.277540422322498	0.709379216772829
100004083	0.465690345181241	0.159833492136519	0.308039860669618	0.549735586850333
100001315	0.295202581326515	0.371116823953042	0.295882995461863	0.752876566788023
535	0.204609472933205	0.477894856077678	0.307861253015956	0.674734380040202
93	0.412368204071917	0.239369818013471	0.312269081046072	0.510672497337045
100001989	0.354068806523945	0.630652022399354	0.258195465150007	0.725899208521805
100001740	0.759779825396222	0.403595204564788	0.25256564957614	0.700390379814453
482	0.207093231485671	0.945664360121087	0.278349248125926	0.676654537086028
1629	0.264971338199515	0.42400331795483	0.333291366508569	0.658457292543934
100001399	0.481043750391381	0.39597018833941	0.285824979745121	0.676761589428955
376	0.80526992073217	0.157693628059934	0.171644212099924	0.792821595880168
342	0.589836154679011	0.584886809511163	0.27620722510297	0.678932636092843
100001253	0.0266987196646452	0.188830262066352	0.237180724624	0.889033170676624
100000708	0.678288219620801	0.974861855530417	0.283810515221363	0.681925637320226
244	0.194102512430538	0.0545334127209355	0.234635564616356	0.80076918992841
100006726	0.418480246953278	0.289579304864178	0.325473372581776	0.665771873960716
100000036	0.169521116132896	0.678010464944829	0.260480271652539	0.71766878389388
100001257	0.0225575210015199	0.0815486960626624	0.387099448402889	0.952367959764762
100000445	0.631104907054764	0.604389397654321	0.30432559108307	0.636246955507565
100004088	0.00443580542336492	0.125003293557745	0.323353744692356	0.755959420369388
100001423	0.983062387281284	0.769877814376409	0.280807638214342	0.656097830997336
100001276	0.385457335590029	0.30621501138474	0.252898277436708	0.600067829251404
100001876	0.743258270212936	0.966490585537315	0.279318069433546	0.67993978371398
100009082	0.658661865116885	0.050762755184901	0.129294312770062	0.657736290982385
100001121	0.342727038227025	0.733968085930776	0.273952148028355	0.677137272079233
117	0.322215766386872	0.635312065958928	0.261449699726751	0.700799561024618
100001868	0.0370703627082546	0.112521404221695	0.328917405507744	0.687140589861071
1134	0.692535210056071	0.303749151220103	0.18742794452042	0.650059813479053
100021012	0.259507953136791	0.481972317325518	0.285083509783394	0.70483199800117
100001181	0.769708792227163	0.26889724160204	0.345536336868961	0.613439495552189
100021467	0.743065457465738	0.316921295019086	0.282598245432525	0.595590621866741
100000447	0.205532730579437	0.234216172791878	0.305869212547694	0.625834607277723
1162	0.000498415421389231	0.0124788154014199	0.36090270603186	0.578772859509027
100019982	0.497126135165073	0.458414732613484	0.291671928832908	0.666522067853494
100001613	0.980839309611907	0.437716581947332	0.294210217551462	0.650291267915305
100006644	0.394155668370298	0.646401367766733	0.261902844662567	0.707440173519535
100000096	0.569774359763972	0.0255257423926012	0.183701476258842	0.655213570107986
926	0.336412151117874	0.959650411203895	0.277613509876553	0.680899640610553
100020004	0.872371362175981	0.65303711834926	0.295982749632079	0.681393168208359
363	0.181957432809895	0.0437205445186723	0.255955594282499	0.265349364138501
1111	0.366023258302197	0.902195718653011	0.274722533049431	0.762429317949185
100021712	0.67109207833302	0.794102769696536	0.276552201259993	0.666826296667555
460	0.833114991408488	0.674232208256374	0.288824405405693	0.721158241963941
100009331	0.301589449824677	0.153157534559446	0.248178482534583	0.717487052812842
100000442	0.258500413832124	0.7206063069752	0.298863007729569	0.695947443506921
100002945	0.0917704247179621	0.0167966332880834	0.364846095346053	0.63866503890969
192	0.87815239751872	0.935284580920977	0.282581005403148	0.703572437625867
100020241	0.421013887633881	0.990156133907072	0.278010928327851	0.681036828657661
100000580	0.130841553110582	0.12628181032688	0.227128142953039	0.920281411376546
100002466	0.00721526591531272	0.0195717422760081	0.222970959608349	0.419021200085903
849	0.691910840369327	0.583552069756509	0.283426511338433	0.631197137013434
501	0.521548845174322	0.393157826016148	0.303052930021843	0.633574331247046
100000282	0.675960305939114	0.131051277147029	0.356658420534537	0.578246309285672
100001577	0.0269000072644099	0.153076886436117	0.393596890992929	0.748971869801758
355	0.098394902064703	0.332499959585933	0.236619318042398	0.586993729025061
100000841	0.790862481266671	0.964547865148135	0.29777533813753	0.680623789120312
100000846	0.817004757070364	0.346075316327623	0.268078151340195	0.674346307355148
100004295	0.889758851726738	0.4076411679458	0.25775345169124	0.632514547346381
100001586	0.105527280472012	0.045319217863973	0.390637241154419	0.337606512423386
407	0.0130410066910106	0.0344783424117346	0.307217975002055	0.747010369133235
1137	0.822519868863869	0.724678116332517	0.268238996011762	0.721478528383358
100021374	0.0356386810874082	0.0135785585882459	0.208469872856158	0.915054872531515
100001593	0.648072961491631	0.920818796767664	0.277818094307686	0.684475790761001
100015971	0.728736134280666	0.628287317935916	0.265141861277542	0.675880556328247
100001022	0.372209982021614	0.210032268869186	0.178833054003818	0.928986241884229
1094	0.0544142532282119	0.187425564433997	0.44681045905089	0.938697944848518
100002122	0.255798461126506	0.235926090221508	0.22807891488287	0.78256598677288
100000706	0.56020863311954	0.630375700839149	0.245981183478347	0.679396087522669
100001055	0.777380016130172	0.426621069436374	0.253451018233889	0.624746120581425
1235	0.488678728662349	0.77415080834267	0.268170935601354	0.705860946141176
100020204	0.0982159914454292	0.569790589119868	0.299708209122445	0.720108245317249
100015643	0.0228035480749557	0.185572229537715	0.305268373097702	0.617763782411837
313	0.0171113561310616	0.202618482331924	0.291941222908713	0.606929090111273
100001413	0.810203132646399	0.938444140277316	0.279656587192874	0.676739744046127
100020423	0.0188380845745852	0.0149372669286481	0.30534531239594	0.358161568074553
892	0.465919534768325	0.144966710766522	0.305393972060064	0.711234329024939
212	0.0575421149955389	0.114185834656868	0.360701208764377	0.649072446642618
100006105	0.175906068991773	0.154786216767372	0.323181045720275	0.697527121159633
437	0.799629654886243	0.569857755629724	0.258222876122365	0.698601595534112
100019892	0.465185824250001	0.77992697950591	0.277048356707465	0.704810315770903
100005716	0.0724447908980415	0.102006844027013	0.303623693969668	0.768405708442919
537	0.221901659046536	0.131960944203629	0.290364480781799	0.708930535237307
100001990	0.287754929766469	0.599771188930223	0.318386851006656	0.630628558052898
100003397	0.0362987211752333	0.00461536945781489	0.216163548409515	0.437261205986849
100001320	0.118892222777668	0.220500415627123	0.355057161702011	0.443210018191572
100005717	0.125465885348121	0.0854581824711189	0.331625608299749	0.718783169956928
100001207	0.032442122080106	0.202438086643796	0.316365697513085	0.688880755595133
100001999	0.525903926076206	0.828789865744451	0.270309474837058	0.772659438780465
100002488	0.226682371487346	0.0180864758854977	0.330118699281972	0.625042347968421
62	0.203084647279945	0.678619704905014	0.268581936566923	0.686543791969765
100000467	0.568285271337107	0.38776989834352	0.26586521678864	0.652064678480901
297	0.0040896048239789	0.0984321753784556	0.280221710696243	0.642482956874463
100000285	0.0289682606279269	0.398246715685353	0.279331191901815	0.77477858706671
100006056	0.0665611429570446	0.397987963495408	0.292279956332103	0.721823429434273
100002126	0.127797556356775	0.257079766961993	0.217274722871048	0.990984923694942
100002129	0.78318203257968	0.797617314116473	0.26667763106496	0.781082970895013
100020478	0.0307545352790509	0.210624784980386	0.25433515237412	0.714347274505268
100004089	0.0673564632154914	0.564273012802912	0.294457634649427	0.638465329401119
100001755	0.520095755623243	0.567291083142052	0.280296841057078	0.636903475073533
100000551	0.0300145402857339	0.962290720240881	0.28666750958664	0.678847194409117
100003260	0.491509466809182	0.325247493209858	0.313507317160815	0.756794477291191
100010955	0.832215958014054	0.401079298012229	0.224117769770371	0.577798581089474
100020851	0.219152030003064	0.458844777293646	0.298568155253757	0.702499075154637
100016069	0.637494490086165	0.745672102985036	0.281078811730515	0.664911222491769
100002027	0.493785126118856	0.543433811264967	0.216149985754909	0.795557616547533
1123	0.375957434548913	0.187855815069153	0.26864892921084	0.813620872824222
100001150	0.712818953709475	0.946675489579851	0.278854765663483	0.684130811357473
100001657	0.287097147137013	0.696620964362503	0.279368239628538	0.665135758996534
310	0.257536334937426	0.351397080277027	0.244737269806193	0.78344799142926
100001314	0.324910888614713	0.125541351224721	0.270128232139677	0.565792216387879
452	0.700401968486106	0.633807456484552	0.313628756609313	0.652679173836809
144	0.0953878282339115	0.060966253205401	0.340175697424753	0.548935308968383
