chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100006438	0.127223777814004	0.252589342092737	0.322613749761881	0.701295969573703
100001398	0.16411288867	0.619998696706459	0.262516455453034	0.703438342918291
235	0.435540962865015	0.491424375747658	0.251970664241166	0.714960388376263
100000997	0.71047786447371	0.716940162129627	0.28217811853039	0.66432075570018
100002094	0.210782023911037	0.136459670070465	0.23114091775334	0.517672372229836
1052	0.607887095132758	0.85976021218508	0.273524158484852	0.721558915076595
100020823	0.321772003170166	0.56465747039778	0.26090248523861	0.675028971136292
100001806	0.277997796812239	0.623062606420768	0.325560777720789	0.696581412047414
100006092	0.828662623654049	0.905123861667131	0.282983197397674	0.677984007804901
100001415	0.123720732592468	0.117138463373214	0.285543189716802	0.426599826259576
100000008	0.0402698664673032	0.0736376613578822	0.316465970770339	0.516397150257241
565	0.00728091275552389	0.0476942940326936	0.271679825568378	0.772879710711127
100015851	0.140134608472911	0.158587416511129	0.366885042746109	0.833933900038333
100001866	0.470752435373716	0.688131772708558	0.310220966647182	0.63736212204555
100020546	0.00253020171523284	0.0281234474835437	0.500479934396169	0.890859359852742
100016110	0.573442721067255	0.4743327959235	0.236963602348581	0.768189595721705
100001254	0.0033453478159636	0.0151294837725291	0.361680724958434	0.892096720754343
100006260	0.393772169336142	0.820610002698092	0.284084142095438	0.682237761042625
826	0.672873283921627	0.87217904673178	0.280062947973086	0.681153970300024
100001872	0.460043374002847	0.862052391427418	0.280598079574866	0.68482256358262
100000263	0.341685437769642	0.372118925833526	0.344462266879622	0.681117546523617
100021198	0.813494730554788	0.0558063078182937	0.193137667576695	0.389106810247352
100015967	0.0352213722885983	0.0919538588401176	0.350843524913327	0.504512944847663
278	0.1199570189851	0.182687417253265	0.254336075637092	0.969279518063989
519	0.74376862297812	0.335473841407807	0.333804096361482	0.622416971810907
100009337	0.108061413481721	0.322313027886987	0.374037855119318	0.674244318264185
100002185	0.344793896093399	0.936770343851002	0.279108900432159	0.680413896331398
100001278	0.394605642789188	0.275288349686541	0.340134152239998	0.641485051561302
100002103	0.792631443833376	0.719203328254149	0.281431738399102	0.648939588019813
980	0.803142039467848	0.477991530855064	0.307727336803865	0.667051112704132
100000016	0.864198403361355	0.43995158002605	0.276566936870484	0.659682650563587
100020372	0.178436566798851	0.472570979417842	0.275116052358847	0.623412903697229
100001662	0.714580003379637	0.112332626541739	0.10106422137517	0.705038457865412
100019972	0.934509487186505	0.673048419790441	0.288117046029601	0.671671558804405
254	0.789869451859313	0.786557082418341	0.277822913458617	0.688101268253842
100002009	0.658146723427969	0.704849413047397	0.276811635934428	0.614541373156346
100010895	0.432639969613401	0.541033220862757	0.322962576319103	0.666475348655641
1140	0.827781376509677	0.837831133353161	0.279410829274179	0.709476243164137
100008951	0.637109063702798	0.546758922144185	0.298268933445322	0.648769502760622
1084	0.36745823544544	0.838382172611748	0.27855791617494	0.723050372573692
100002796	0.10044057882015	0.342245502500298	0.246753892193826	0.623018815730483
358	0.953685856823116	0.963281504440953	0.278855868653211	0.684770008872871
100002070	0.824018458064173	0.710850054235938	0.270924959301155	0.71802321611747
1628	0.366665394727323	0.131623881250784	0.347516472789141	0.664002967398614
823	0.75361619195985	0.630375425355773	0.252794773518253	0.732872886166392
100004414	0.47882884814557	0.0955918832705234	0.360144227947885	0.819611000453921
100006129	0.681280698636095	0.667153056543751	0.261588348522909	0.702698761023011
100002028	0.646976929467711	0.441859424438195	0.404399791851548	0.479094773424833
100021707	0.498075853463054	0.700782270658142	0.261192162205843	0.72266857521417
100000054	0.517987574486611	0.470217759336344	0.272275169083309	0.70935122985778
100010869	0.464942786545607	0.219392922909026	0.295926670606383	0.546256552314782
100004575	0.0287296017665728	0.107881309242959	0.351303607106611	0.988353149550208
100001212	0.960284437586702	0.732717191630468	0.281482068031622	0.638976642052048
818	0.228692257585748	0.64622517040435	0.314217814171351	0.646681529273284
100001092	0.00150905944250447	0.0207764198328567	0.266442658401497	0.681476075962911
100020371	0.884870453355655	0.634905984716615	0.300014411923314	0.674173230350405
100004112	0.186226127566164	0.490671091790235	0.295468841093399	0.695510965897653
1125	0.462088018282874	0.352902665481012	0.312573883344102	0.718195984871313
100020491	0.887272234215547	0.43970674529763	0.227162097249071	0.710316077418088
100003151	0.00198303918459952	0.0174326041313794	0.428099721012735	0.563743373120231
100000011	0.328165275137444	0.148858643998125	0.203662876019124	0.801124127544859
100003594	0.466583753112897	0.946859398208141	0.28580550182039	0.691213318864173
806	0.740615820590305	0.130559716092256	0.281724180180001	0.473581797758174
100001211	0.941455102168148	0.544095569146768	0.29127640866347	0.663962919261545
100002417	0.604116953281242	0.565146217349141	0.270857458379981	0.647493237920692
100009335	0.506288871018649	0.155883777841208	0.222755632072857	0.713444512925523
100000781	0.670611491984896	0.91646476752473	0.277701193552252	0.682720474789944
803	0.0277988274476609	0.0285599616948849	0.269221595421781	0.556600685839292
50	0.502301324053882	0.711530344424121	0.284955222971569	0.670669258794912
796	0.367067214482442	0.0209199095958211	0.312201670340875	0.6777234179454
100005834	0.983869552173689	0.695531164581356	0.31852116342968	0.681599763330259
100001580	0.969793426124298	0.630848993374065	0.29448881462572	0.688270437238236
480	0.775988725864088	0.630992236465083	0.252644452267102	0.691375665570441
100001540	0.24279103294193	0.716580927601499	0.358475438826978	0.770980553921743
339	0.552328205848425	0.107687045658318	0.253942153816246	0.591942257150218
1110	0.95267281973732	0.995774019852158	0.281033968336832	0.696685498030528
100015836	0.142209890464569	0.104847683525023	0.437891919472333	0.904788988930428
100009271	0.520290799251817	0.47075970985252	0.316200917355795	0.664489838629961
100015638	0.969115375127476	0.473214340944929	0.292017416385728	0.667817814938463
100021667	0.950084984555133	0.491767294642755	0.315110834513667	0.669497686759004
100001279	0.581670304155405	0.340230857442638	0.308261039553642	0.812595806142805
100004208	0.0191765195291655	0.117014532684045	0.418534343729394	0.81238275775836
100003695	0.222021814752674	0.156066264976804	0.305333914330102	0.473593674584562
100000802	0.805107279373172	0.836090742395366	0.28222074372711	0.680049638560389
100002769	0.872373603352643	0.100971746513427	0.205066111605465	0.796488302855347
100015835	0.0921927102041022	0.209528260964241	0.439013989746134	0.932555538482061
229	0.908483316789131	0.421732882439282	0.309344121461602	0.682185920350208
100001266	0.006835756088897	0.0297115487737666	0.340858048949935	0.992346841882801
1342	0.29838352864548	0.351316519210336	0.239024173364672	0.705359537786324
100002102	0.859257532866023	0.565324292116833	0.313297385791473	0.783717444795011
100020254	0.152556727182503	0.508250270167371	0.271493372251427	0.718204950070115
1231	0.471476653873887	0.225650205160393	0.331577317631117	0.640479812552187
100020492	0.996129562554341	0.850040322203852	0.273234583972691	0.685514430176017
100001402	0.386004652408122	0.585453403735317	0.310994249071863	0.687918434645191
415	0.00603460920086045	0.0944278253078992	0.325833578519447	0.74333854696365
100003109	0.995822628571171	0.983701819558999	0.280105420145675	0.687847756435101
275	0.561491408157537	0.813640248313411	0.272004074974378	0.669530601414489
1143	0.162395546611898	0.0693392292786538	0.248859493949589	0.794826838355382
279	0.396787498757053	0.339309375840607	0.278888155184525	0.552732697636111
100001198	0.986537837692493	0.925430967457181	0.277966117807329	0.692884209547492
1648	0.392258772741727	0.980151905838166	0.279947315823748	0.685767413178666
100001590	0.328702689346797	0.286353132766515	0.26968624054131	0.603013650820514
100001733	0.411688200525582	0.970799691668258	0.280044273156473	0.684104420346971
100008933	0.0145266616224418	0.00190670962312301	0.394720608233585	0.631653199375326
100001550	0.34765138717398	0.484233283639617	0.263755154686555	0.632154854774301
1215	0.0569025150007813	0.173896720449362	0.234193630634139	0.629679199290141
100002356	0.265011051869745	0.0980410738967724	0.338020411016792	0.694844924579155
100002749	0.714472685929439	0.787250734519923	0.281265494893446	0.693499321124782
100006379	0.15755385412594	0.158307478677083	0.33055380764652	0.428263982323362
100015966	0.0791626411035802	0.15529372827487	0.307573056772793	0.507831600415256
100001392	0.629133224470769	0.97814798705977	0.279208381229844	0.685738102092593
100020425	0.126746139236593	0.0499496113978617	0.239169107861209	0.439420195505068
100004299	0.318922280221493	0.857986962952221	0.293213774301427	0.721464186414707
100001734	0.539739383129702	0.457471027718534	0.301145357345005	0.609587378109957
1002	0.799444414762007	0.914624999982514	0.279718882212293	0.684575292661891
100001337	0.285681972244854	0.768399945184769	0.264092425078707	0.686146111348528
100001452	0.783698383681874	0.819667273593508	0.278188882911972	0.664431349549415
314	0.524840342570952	0.376889925607766	0.291221377472534	0.702988870317545
100009264	0.999764787264783	0.538446461299531	0.222961824800281	0.807511035057003
100004634	0.44945742240642	0.506589604540851	0.251165698505148	0.703344779726438
100000711	0.7245163372964	0.682726252452499	0.308203765417113	0.71281785903597
100020536	0.020662167670511	0.0950078643293573	0.33646280076053	0.797532321898892
100004318	0.318875772417582	0.590710696705533	0.285734053904865	0.681728399227739
100005850	0.895518513011939	0.49276361186086	0.353911532026238	0.632207812819205
100006619	0.310485440655666	0.139940541587756	0.32374282146607	0.665239592173583
356	0.475652877419825	0.660168369285197	0.268300291567021	0.70301909547139
1221	0.551965586634224	0.495245552139637	0.371730950629183	0.738708722803113
100001397	0.755966283221797	0.742792371223256	0.279736993002389	0.6759193719523
100019981	0.64517086312768	0.954361907646858	0.281214042109755	0.694586715639654
100001208	0.431924673957328	0.240891562472143	0.241358512674265	0.978669054235472
503	0.0131951298658694	0.0153494734800436	0.176681174191291	0.529005899874612
100006375	0.142748246305077	0.616937172315509	0.302233797053552	0.6658526824768
100001295	0.783913065536434	0.742722771836337	0.274667599010086	0.746652055795626
100020427	0.0492504640123118	0.0235994816069935	0.280131133318201	0.370375845612768
100002784	0.487402242320993	0.353233235213981	0.238878449099421	0.752390796866768
917	0.0554422961471463	0.196949301770809	0.307064087027963	0.634416385425043
1869	0.375357827779551	0.202844909437168	0.304700164248696	0.56420318739021
240	0.242510737997686	0.107578628322496	0.178197488281432	0.488525016179147
798	0.00523362850386423	0.0939615665402654	0.411013120914299	0.61725991543117
100002952	0.25916623141868	0.484666794687126	0.280391614347129	0.765134362502228
98	0.653709858225156	0.906776066062299	0.290684275489649	0.688152262664567
100008998	0.325740901543643	0.382077140198733	0.222643995629445	0.754472231384608
477	0.878911954401752	0.284530208791863	0.285933644151142	0.68079296155188
100020545	0.0855377601869319	0.137624139688026	0.316304807382998	0.862052279310149
100021666	0.977806201491519	0.23390200241853	0.31938790516611	0.677215133730089
1256	0.528981759413501	0.696651987958303	0.324422686405735	0.721577802250744
533	0.336970613457212	0.0838574107324535	0.197942854749145	0.446011621559541
100001757	0.444717585540191	0.920411493914238	0.286182290525894	0.681681125314485
1024	0.329759580932812	0.104569321590868	0.187185486786131	0.863120070910506
267	0.450357443699571	0.97841142069186	0.279289708691723	0.686861433849865
100002113	0.101056883254988	0.0787859211773094	0.26869226759904	0.71573580403742
100001756	0.85509068596389	0.713874286884734	0.290832379849544	0.707399598715632
100001193	0.499770824456634	0.235631632073171	0.334992737045478	0.641879827700418
100001668	0.695433192801032	0.982581841782326	0.281286378672492	0.685243795829623
1124	0.319407186176193	0.294307084523884	0.247115972208148	0.781449228595569
100021331	0.175939978852383	0.342339254527266	0.25531637758045	0.735432932540544
1090	0.0396982900858562	0.0124406326592084	0.267346952081039	0.869898758229349
566	0.889841223913344	0.242948554289697	0.195213052336132	0.695569095331786
100003119	0.474525021196171	0.293998650321042	0.309427767086283	0.625577333396193
100006367	0.759311870471263	0.564514401523982	0.290064074709986	0.664970045467199
100004322	0.215201693074049	0.233863533320098	0.283798873683384	0.777140406131548
100001034	0.684595387404635	0.810416497087531	0.276428869311061	0.67616093545303
112	0.92364399787189	0.937061222494304	0.281318491392963	0.68107197799797
507	0.705568266109883	0.703735263420619	0.277475586191501	0.695951161533042
100009233	0.294394192377668	0.153870907171134	0.255986703967338	0.7069995515186
100000406	0.0216593532384494	0.205550563544309	0.41906747903166	0.516615765560888
100004046	0.364226400135736	0.376882285292788	0.173908967618798	0.613027957232933
1025	0.753669451597502	0.673523063298247	0.268931967393559	0.705503571567679
100001106	0.183117740679635	0.195930157754766	0.233102914584434	0.717149861672116
1128	0.0302269305792409	0.649199570222113	0.305775837943353	0.723348802382984
561	0.0373400536669043	0.114275348539272	0.182685989956246	0.591265918746625
100001614	0.870665610505717	0.370201266569058	0.293592524492146	0.661416257580386
100000961	0.829088172419024	0.95062160249141	0.311527417236146	0.682294865760142
100002397	0.895635048687301	0.625719884537179	0.28131734489882	0.620893518768335
100009407	0.974119521719389	0.987461465157334	0.281813655780678	0.688171570133265
100002910	0.808021656554688	0.77842121106546	0.267304651353379	0.652770439986103
100005946	0.271198102178483	0.372161760585906	0.317894753235805	0.781530467844823
100019794	0.0941478983338132	0.286471761930363	0.278627607710938	0.84897868167454
100015759	0.306159610110755	0.0790420347814459	0.233946575372248	0.694923845018178
100020417	0.713973636242338	0.602342462909573	0.267912957764015	0.65735255830761
100001054	0.731486026358221	0.934540283156263	0.284240384543894	0.685961620716185
100001437	0.312367747392412	0.325630251171266	0.234484843425998	0.612056278449437
504	0.249327620175199	0.725872430037627	0.32545147430979	0.694231201255455
100001988	0.465501531141806	0.659150865100738	0.274367652813625	0.83700423075388
1082	0.02662123845385	0.570647212319614	0.312855974610195	0.719240117812033
100001403	0.321288743941047	0.365959316322472	0.312805053238912	0.664286058507829
100001664	0.986490203331415	0.639374748282791	0.267406940068478	0.825886786432243
461	0.284396273500135	0.237050217584581	0.434894272127243	0.662292676573163
100000463	0.691082051348346	0.998460775718126	0.284239053071968	0.685596500912119
100020208	0.590050418800838	0.575847011236783	0.313947075073402	0.586676835650571
381	0.513842637611802	0.0535249678264856	0.120728327579569	0.509666484489835
100010901	0.0901074384091268	0.0852318744568368	0.275550274157984	0.80216133614015
100001468	0.303370725866972	0.840735693997227	0.288619214780202	0.661041298825564
100000840	0.999503673755947	0.715229703472704	0.254007600264384	0.717032621218184
100020014	0.242685217601618	0.604210137698947	0.274762894181215	0.699564931172947
100001993	0.784478446758098	0.620890190314889	0.236098199405288	0.834322936201603
100001051	0.0941439100613162	0.013968713929435	0.312055023150033	0.351995202082421
100006116	0.381825042905621	0.508610904390043	0.284002470033651	0.687181101008966
1108	0.945201016132311	0.980518755803568	0.280166328262086	0.689135526741093
100019966	0.366244334793586	0.13356551026389	0.332900248054594	0.657177924090143
100001743	0.578982397401268	0.324596994925733	0.271321040233147	0.665611363024294
100001294	0.115783594884994	0.166953052491158	0.193784481790768	0.752792362067479
100001609	0.245730715987059	0.083583145621449	0.260377681801918	0.789946998074498
418	0.823322214287643	0.871018014832285	0.277661025256778	0.704402529412822
100001178	0.368975869803742	0.869874033097622	0.276618285002438	0.669649765860204
189	0.967683082701592	0.56050030938843	0.244786225236805	0.63880252858848
563	0.507205966097498	0.794756466668094	0.295512297622429	0.670461267033228
424	0.609779727440383	0.455514978531638	0.309750510782761	0.669788075039404
100000776	0.117620656960206	0.269081447619258	0.327804870249055	0.686932435023547
1001	0.968054073049951	0.543571516127284	0.284757337947808	0.68930133737232
1135	0.319641676313419	0.0895882103009212	0.272525641487165	0.743155961260391
100021093	0.356265648625824	0.490297728927571	0.322033204832121	0.710979703762644
100020219	0.123728503978391	0.241631547289013	0.289443191463317	0.583283889198823
194	0.462813277359459	0.825400389101324	0.288883651191467	0.657037689679213
100008930	0.726835810743095	0.639038518949427	0.301474720213313	0.66847539750645
340	0.633384829047557	0.251269804814953	0.176775576777162	0.767917996981255
100010896	0.981433363279094	0.63275115207042	0.256470820321083	0.695437505987003
100000787	0.215269900878345	0.112793560496249	0.276830619241045	0.399618548214817
100000639	0.0305087033956303	0.219164093332053	0.254420858908329	0.689027184626702
100001851	0.947954261028502	0.226954332275856	0.31607849183776	0.446892173091306
179	0.582218011794112	0.583164919139852	0.274989504195096	0.700226952942846
100000626	0.414457913065239	0.784423125526129	0.290417950610267	0.685092387879038
100001605	0.00952974272943944	0.0806792706456536	0.3522856222828	0.792368465523725
330	0.248066441402346	0.424927485896079	0.311378976324457	0.553764886364197
100001162	0.761560643650516	0.572943361698775	0.250666174785873	0.650145042598026
100001167	0.0419111604224456	0.233443389525795	0.278136577344798	0.665606299197777
100002067	0.5686408860087	0.778535206394074	0.360988052966555	0.626032573787853
100019968	0.642822906107146	0.365306381288282	0.31411521073767	0.618629709321629
100002014	0.946322096906475	0.968568702113773	0.279238997566452	0.71562502305777
100004083	0.444133713014249	0.130424459293655	0.307803088641616	0.553892125584719
100001315	0.307354000857046	0.391854687742802	0.294693991045643	0.751990074550046
535	0.212764105687393	0.474412800683872	0.305392980410341	0.679161175068868
93	0.380945368812375	0.194760260509905	0.325451754335983	0.50067061421145
100001989	0.36573050138224	0.645710442586337	0.260257014620204	0.725131648517814
100001740	0.756984111035784	0.396621771752944	0.253568559006247	0.707796621647098
482	0.190606348318533	0.889785543665088	0.281032391103427	0.673004528867193
1629	0.257622653373128	0.415144726677182	0.339699390231488	0.658350740147775
100001399	0.485057714458514	0.423507449867696	0.293088522494974	0.687200475033097
376	0.772956000073393	0.119994608169911	0.162632606724255	0.80887728131171
342	0.585389781128479	0.572124229533829	0.276732711496602	0.686054271434466
100001253	0.0251504585027784	0.172520070912067	0.233530849135413	0.906413012054047
100000708	0.614691900400467	0.760047201191659	0.298520243830471	0.694742102070769
244	0.189377393988416	0.0471745479354292	0.233291100218926	0.804727412552959
100006726	0.412171061363878	0.279253585944903	0.328956132420246	0.670325648776862
100000036	0.181570446172005	0.579111622733539	0.254632752613687	0.732783386149208
100001257	0.0225123568842845	0.0816462214766234	0.378997220860688	0.964337660168176
100000445	0.627729325691059	0.619242689005761	0.306291928604984	0.643129192399119
100004088	0.00377347378951376	0.104023858566567	0.328141836711529	0.76341088643752
100001423	0.997702137199252	0.753334612608256	0.284472207756709	0.657997401467914
100001276	0.325479262270814	0.208696527886318	0.251250282048345	0.588903524225126
100001876	0.775071194095364	0.918438812720943	0.277307540374984	0.688237638477401
100009082	0.631310604144504	0.0399546111798818	0.126353145633311	0.668974749907543
100001121	0.3314164423781	0.703136991127138	0.275268244251038	0.680842909307575
117	0.320769426138466	0.63762570185958	0.263150168589286	0.705758262559085
100001868	0.0350724517363987	0.103998845787666	0.332124892714307	0.695543869925753
1134	0.67888443715456	0.294220510547019	0.189025028402412	0.658043619273406
100021012	0.253668848484764	0.468614134378592	0.286447134490685	0.712422142332435
100001181	0.786917141151745	0.270284023926952	0.342051649372019	0.621233371783673
100021467	0.714752152761695	0.270360628802068	0.286112412612803	0.589121713617913
100000447	0.231391481103708	0.243227149789814	0.326820184176438	0.646753007036285
1162	0.000470042480435331	0.0130247556940093	0.375709571333951	0.577274804074197
100019982	0.467005036586423	0.514568942729453	0.291346881289069	0.669937941344137
100001613	0.998843830837113	0.452765510916227	0.295150508409251	0.653939681500665
100006644	0.395406472842801	0.646784826447153	0.263566943351059	0.709881576539132
100000096	0.566294645651969	0.0228838780213649	0.18630935615102	0.645590303087424
926	0.513111900078202	0.657866260356426	0.286088076374272	0.689840132139728
100020004	0.877552618045765	0.566857313328046	0.29654512438919	0.689336924893801
363	0.187234509905606	0.0491112859512018	0.262860318582572	0.274177848331227
1111	0.408691623392532	0.908840432579503	0.29370444661731	0.6809667954163
100021712	0.681853910791303	0.784254295209952	0.278915045011582	0.671012687047949
460	0.848124028874388	0.708421532389147	0.288758343736017	0.723933988436209
100009331	0.318239058274186	0.171491588042728	0.249280595235255	0.719073251961226
100000442	0.247183261128926	0.679830325293243	0.303155659478446	0.705014417436695
100002945	0.0857055886077255	0.0132118876171033	0.36928753263899	0.643158455647518
192	0.817322993113927	0.899149577668971	0.307011373825386	0.671758201070564
100020241	0.450270443655734	0.905377491425019	0.28169465204097	0.687062835621202
100000580	0.124963974076759	0.122351141289214	0.239716328638913	0.924941649682611
100002466	0.00595275644847364	0.0157985379031794	0.217155773361218	0.436068302577081
849	0.709385337034753	0.601767611128337	0.283131959308931	0.638614323699331
501	0.501771333710119	0.379405692959198	0.313256843486581	0.639828447862872
100000282	0.679763638934868	0.128649595741689	0.360036759703127	0.57886409913307
100001577	0.030875238651037	0.198656461551653	0.376516416249796	0.749577122120652
355	0.0934923575195295	0.317413831281837	0.238572203906538	0.588023738303466
100000841	0.782025612915186	0.994185365671373	0.296972245568248	0.691469437913075
100000846	0.816640719706522	0.33751275229158	0.26950136498088	0.679951135216116
100004295	0.874306125159223	0.371151685243793	0.258203111587144	0.631161434709081
100001586	0.109393615189545	0.0566983188020528	0.405152903800691	0.352149829298092
407	0.0127563366299011	0.0371244266339813	0.320109237297115	0.745349301986493
1137	0.839296702235532	0.745180284462464	0.270343631523103	0.721703958303259
100021374	0.0342614711478804	0.0118633272676515	0.207238201075633	0.889261948664206
100001593	0.669893739543733	0.891271310684495	0.277970909843594	0.69003082170015
100015971	0.76467623237473	0.757139162274987	0.273176949622912	0.684741103415221
100001022	0.337814350470719	0.144842083307576	0.161204792079941	0.990043132610323
1094	0.0602698029452006	0.251372898669786	0.434853497225612	0.901343312778134
100002122	0.256976647705412	0.238128315832421	0.22705132505445	0.795200910068529
100000706	0.586615486327332	0.60222158700622	0.245462443400939	0.686505351696347
100001055	0.792978226346617	0.394044159399548	0.256392540946507	0.619893422965844
1235	0.49289579038236	0.786529090667972	0.270295323295704	0.709168371338176
100020204	0.0886606648248606	0.490711541495401	0.302579748350834	0.735788771598935
100015643	0.0331819650578578	0.301896055103503	0.307463058059015	0.636463363059093
313	0.0196302826970692	0.249091451764296	0.297548802952153	0.619012501304396
100001413	0.82469876976408	0.919893425083949	0.279537759655554	0.679071479320403
100020423	0.0184580224411331	0.0152059369251227	0.315840643149713	0.353584741507767
892	0.453471785408354	0.130633910372061	0.308654974744607	0.715676226035419
212	0.0582994039182886	0.13425566856054	0.385357629032583	0.648232546910845
100006105	0.193908558239976	0.185482458853379	0.318584491215785	0.699820695308702
437	0.793769962621158	0.572525602342812	0.260451947825586	0.701129079135935
100019892	0.455657729934425	0.790954475710982	0.278963052495006	0.70676831261852
100005716	0.0764529045610226	0.11572400054486	0.306692879605141	0.759434018426211
537	0.227432610080353	0.138979586509949	0.293594619474771	0.704717337225105
100001990	0.282861283386306	0.593332084024207	0.321572288640768	0.635194892348599
100003397	0.0394799814939597	0.00581930983729528	0.212709519247422	0.457901452438986
100001320	0.117129284241605	0.236566323005167	0.364620169935035	0.448266332924029
100005717	0.123124356151751	0.0774346598704964	0.334733901148832	0.714003605342097
100001207	0.0301695842873288	0.184923386876277	0.311070584154339	0.703213127261937
100001999	0.532074026878187	0.826388162813412	0.271581161292533	0.776474519570966
100002488	0.220679846550403	0.0159902219631012	0.339605987434292	0.622880096464877
62	0.205162997049151	0.701652662133759	0.270814199544595	0.69320947973668
100000467	0.606755853775462	0.45577409146741	0.267427894168786	0.661129497596777
297	0.00525893342792684	0.140812157950521	0.287007089370318	0.651465211888438
100000285	0.0303788885241109	0.435232596584637	0.280043841286912	0.77540946030306
100006056	0.0593465191454086	0.363044346580962	0.289744585474038	0.737828858968168
100002126	0.128785014228499	0.257280215916216	0.217063505795709	0.990364291433997
100002129	0.775556491775275	0.797879079942973	0.268316600592438	0.783245484626237
100020478	0.0284278031907444	0.184246087242951	0.254829566096987	0.71274674068342
100004089	0.0629465705126029	0.538611292751603	0.296780568227366	0.642978268817086
100001755	0.51910139087908	0.553608293799285	0.282821107929879	0.637699614920407
100000551	0.0313168675730016	0.974052562993186	0.283852140388525	0.689351484016445
100003260	0.469324304291671	0.289211709656722	0.320358552028771	0.763213771298273
100010955	0.848260002470553	0.417843351822876	0.227017683743336	0.583990815191667
100020851	0.204414057537253	0.414410006162031	0.30367899723528	0.711324813590062
100016069	0.67367458107521	0.86327767419509	0.282084548315822	0.677900742397654
100002027	0.484378551683913	0.542424014587102	0.217064191842418	0.800434859074272
1123	0.379088030466794	0.187621478382524	0.270554119120461	0.811029640898992
100001150	0.729213533610175	0.992818463778258	0.285836371437094	0.685635671183867
100001657	0.296606652106758	0.635783920937711	0.281219932632203	0.66718378797232
310	0.254495325866772	0.343561386029123	0.244983675971183	0.792767575208859
100001314	0.349627335813155	0.122370029388504	0.26296350123395	0.566515192289816
452	0.710497906355763	0.641888501308779	0.312590386294103	0.659831442655728
144	0.0927113267295041	0.0615249249765232	0.350309341955214	0.544677540751749
