chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100001398	0.165062741960962	0.567418934301371	0.190989265489029	0.896350655168302
235	0.448579563353986	0.463779704344894	0.183071557679018	0.907396851938051
100000997	0.641826168513586	0.662228952867974	0.207338064988757	0.84971079342837
100002094	0.239203612068529	0.207659291234556	0.169514231318511	0.72243411219246
1052	0.711222128608222	0.953568238694319	0.211413385304527	0.880570064953406
100020823	0.301334738075867	0.545632188930161	0.18960590390355	0.868060987135257
100001806	0.275632359204555	0.63778265547231	0.246985249208451	0.877220119835236
100006092	0.809085627405472	0.905391082989006	0.211717093329776	0.86080941341585
100001415	0.0907516845314836	0.0721765906193752	0.206453838901078	0.562153284957978
100000008	0.0458388971160149	0.0825647613827182	0.247730543212274	0.670486643149766
565	0.00541782587520377	0.0375544738978985	0.183795725984374	0.986630175110567
100015851	0.166960636312532	0.205677727988961	0.281804201119297	0.983150798329933
100001866	0.464150463142181	0.862378547102075	0.220832850466999	0.848698837684283
100020546	0.00279518472225421	0.0307109296585487	0.407046997343635	0.956661859003542
100016110	0.605193040845395	0.419621369801887	0.168663309396984	0.969201528100781
100001254	0.00248068138313527	0.0103711889648299	0.250675955555885	0.857088693158748
100006260	0.439508744232216	0.877061562173602	0.212509822464126	0.864862065159356
826	0.6614746375629	0.863984477092323	0.208319688540223	0.865669128216098
100001872	0.407596068324233	0.776903711984724	0.206710150770013	0.8757145843347
100000263	0.370906194562052	0.425402256804116	0.269205992516735	0.843477189359327
100021198	0.784769818957447	0.0611159936529934	0.138739386407073	0.550386169535801
100015967	0.0327706960493711	0.0931966649270078	0.263546024982869	0.67661812772893
278	0.166370897259223	0.2626014852809	0.194544913512261	0.858307028970796
519	0.660795655430144	0.320170851363691	0.249326116072576	0.807690026484013
100009337	0.059287651879263	0.255565964251426	0.279512788116285	0.894483392159231
100002185	0.419754536071187	0.830860225441313	0.201888171884574	0.854483842361888
100001278	0.33169705161629	0.256139434994273	0.255479897067584	0.829806576114647
100002103	0.811530119878719	0.658323841970528	0.211942416523729	0.815553266807963
980	0.721747408309378	0.429250711800483	0.229920425737733	0.855279061914686
100000016	0.862906549242912	0.448324550714729	0.206432704560496	0.841464249119211
100020372	0.168410086440107	0.481951431622059	0.204569288022102	0.806456067924853
100001662	0.856971827586324	0.165694296332561	0.091600427513225	0.844721004523475
100019972	0.960989514239748	0.679265438901764	0.213775865468098	0.857572260422718
254	0.79770019032645	0.746425251432732	0.20752065819973	0.870900531575463
100002009	0.673106979643918	0.755036402066985	0.209312732630891	0.796561159260226
100010895	0.417449107072492	0.537872217146789	0.247726405168506	0.843902838264356
1140	0.911289764885109	0.994260437831958	0.207113511291654	0.87059599374639
100008951	0.563335465782452	0.514415963248827	0.220834285816245	0.834895678310661
1084	0.362249631351448	0.773790676286712	0.206319295759929	0.92075562696694
100002796	0.142425823786397	0.469192773125281	0.194100506212269	0.803401307197918
358	0.977006190477823	0.908289231535418	0.205866235091092	0.855554832587959
100002070	0.803904380296394	0.681972667966555	0.199626352989137	0.909377747333886
1628	0.388947664413856	0.150881212225583	0.263001503424485	0.838331944337133
823	0.724188341465029	0.521504091494867	0.179393292988598	0.93585102791236
100004414	0.471590427250529	0.0948128747733123	0.277785395402107	0.998984733196143
100006129	0.692881616175631	0.656209484105601	0.193929196751169	0.887923336560824
100002028	0.636461686037156	0.506878710349044	0.29893118768518	0.659838877267595
100021707	0.556749486896691	0.64364926350211	0.188992631205224	0.918526335016306
100000054	0.546789164857285	0.482729645208157	0.203410859167123	0.891202567739059
100010869	0.484287958078586	0.250879562034999	0.222196401298023	0.72264571946827
100004575	0.0348112474895668	0.113839117465366	0.28148473950402	0.843494495902455
100001212	0.947336945379126	0.663811996505454	0.20980039553183	0.802973786433514
818	0.193750421878569	0.560914371283657	0.240683742132174	0.819866229075212
100001092	0.000730850126018622	0.0115436852473335	0.165368477178354	0.953921205071672
100020371	0.916792914116633	0.944364730017058	0.210385533510202	0.868429106418455
100004112	0.143070439332025	0.436322965792248	0.213916848498742	0.902305563400091
1125	0.373252041752148	0.310337437644908	0.218737709255252	0.944929793694959
100020491	0.959680979140711	0.619721668610669	0.18621130993503	0.874369967961929
100003151	0.00207373108819367	0.0239637303723058	0.323838486429318	0.742335892910141
100000011	0.341258443146635	0.145476721918973	0.150421241673747	0.984970706404316
100003594	0.543036613435689	0.926366879467563	0.209222980025556	0.866878657390599
806	0.80609187882243	0.186629077428853	0.221889456851177	0.637747299510102
100001211	0.92722536919692	0.559337126493721	0.21622404777521	0.849473790717597
100002417	0.561455796146117	0.630938400132323	0.204081703046765	0.830643883972875
100009335	0.55615790350639	0.2037102990792	0.167539406420107	0.896356698185622
100000781	0.749395019901638	0.99282098671123	0.207950147071525	0.870425786392917
803	0.0223967715549437	0.0269481494212164	0.181117219503717	0.775081630782523
50	0.545879067385907	0.767001885210078	0.214893130829156	0.851328913635641
796	0.395884126799077	0.0477785984777313	0.223663227910943	0.872943311484985
100005834	0.83416765855189	0.586176820577621	0.243617333019958	0.876414905181864
100001580	0.888728789374933	0.496233541133419	0.223554098059003	0.879146275846702
480	0.457401599899099	0.819566125258483	0.203612952093055	0.853621585287577
100001540	0.240992908644814	0.729625333668798	0.273677727879815	0.944854105707638
339	0.609252700575268	0.133192725733297	0.199399159327282	0.750392967722929
1110	0.854375226698649	0.917525154644575	0.210466293857266	0.852867242393669
100015836	0.168298234183384	0.18534487477319	0.311984375674801	0.958220428760982
100009271	0.511434530476639	0.514732347457204	0.234943111636566	0.850066176980776
100015638	0.945673460295716	0.421090826464108	0.216369509866617	0.856003244080727
100021667	0.936305988550595	0.511908032992616	0.241318451042722	0.844509943303044
100001279	0.538426324375008	0.321803708533539	0.215549395900785	0.964579814199237
100004208	0.0183576334555795	0.116364966499665	0.323107663391264	0.998786808877758
100003695	0.196703294588754	0.149727931551554	0.224340003814734	0.6405266047701
100000802	0.857401026375826	0.860231617478071	0.208386618222222	0.868076215414117
100002769	0.910012332359229	0.106380509201943	0.150448384949453	0.980633792875503
100015835	0.109490893678661	0.306805838390496	0.315924422161925	0.940449783351645
229	0.817694134937599	0.371604503544714	0.234181111233689	0.869025681678847
100001266	0.00805540213414319	0.0294577012221335	0.28481137661634	0.87222401672568
1342	0.305145431770604	0.34459659721647	0.176323905715665	0.891007837132524
100002102	0.776005715500305	0.477712540826378	0.234541459787509	0.992636688256536
100020254	0.176893781744341	0.582387116638789	0.201847910133843	0.899234915286035
1231	0.404175117889631	0.216691930516597	0.246445540603531	0.831700639560892
100020492	0.933333986446215	0.948289291028455	0.207621102680183	0.868640733543053
100001402	0.37233371067697	0.566431849117286	0.231522463034407	0.876977665066488
415	0.00364606882308835	0.0648169996482005	0.226771549636916	0.986865424811299
100003109	0.970031108482527	0.982288535059693	0.208177866327168	0.876307297184587
275	0.493627210723797	0.881116266291324	0.213161071657692	0.857242666867266
1143	0.16188180260116	0.0678097233251132	0.184455437627441	0.984187729303192
279	0.444755374426811	0.411814042028102	0.219492290726417	0.720409312206816
100001198	0.861510909096824	0.979923919047984	0.212785957276945	0.868793607735108
1648	0.517544267169852	0.888051549553452	0.20659825103511	0.874817156888579
100001590	0.321375491150391	0.274392402824046	0.200993257142968	0.776322475932375
100001733	0.434651940768198	0.893607255689606	0.206659310113234	0.878420983864757
100008933	0.0131229328302614	0.00207445536563386	0.285509269362371	0.837606733018314
100001550	0.335377883547418	0.528460654334611	0.198798110110884	0.812841081657323
1215	0.062382558510992	0.201962684472747	0.166019365677352	0.837629440056024
100002356	0.234594045940613	0.101964444196378	0.244159902512268	0.900803633113681
100002749	0.752951097734676	0.801646919829976	0.211989101947273	0.872557177623067
100006379	0.120904709211588	0.145486505142546	0.23528633828081	0.596142343382343
100015966	0.072489602819351	0.154210461810326	0.226920213010484	0.682724264057067
100001392	0.745867496544264	0.882232928909868	0.20868465427423	0.871001410375043
100020425	0.148772762710219	0.0602955628309596	0.193427891334788	0.570395578356217
100004299	0.352653942061061	0.837848916557651	0.223256158346879	0.902862779747835
100001734	0.596715199570033	0.559016865524469	0.223360714500572	0.800830462211158
1002	0.777198297821694	0.879580529229978	0.209647785447091	0.866620946203564
100001337	0.362257047118058	0.844725844160768	0.200987896209957	0.868829889819951
100001452	0.8190646700469	0.796332196260834	0.206792813142539	0.842971366819207
314	0.499015588726719	0.368733283709907	0.213330633852807	0.897369569150933
100009264	0.820691412900519	0.610446182395495	0.178011898553223	0.95313173002732
100004634	0.458913942055849	0.499329681361339	0.185642752859542	0.889303875123036
100000711	0.66183800374703	0.663836791721286	0.230649699748656	0.904191876301269
100020536	0.018512618033034	0.086186022923191	0.25059831196388	0.99953935295571
100004318	0.280034305875642	0.525188090946686	0.210938404350021	0.873376518129753
100005850	0.82931833721147	0.476813871499524	0.267111351602792	0.814728894134767
100006619	0.33997338635513	0.161936682774032	0.244476810405656	0.840050847925153
356	0.50240652480774	0.650475894501553	0.20048389747699	0.884790508794545
1221	0.550943694993362	0.584174578462501	0.275187959078011	0.908677963825744
100001397	0.824270066026027	0.802391453167854	0.210018551276123	0.858158248572207
100019981	0.681691221140939	0.941576766231242	0.210825097523063	0.87758820883576
100001208	0.470331121477873	0.247264382225537	0.1795527243499	0.852941436847847
503	0.00846712651676523	0.00806526193845129	0.107633340381474	0.743525868727869
100006375	0.131080317779928	0.604660282928435	0.22788597078433	0.848421717672326
100001295	0.822992959473452	0.671825351277255	0.205303582443867	0.93909382749446
100020427	0.0621455636165674	0.0339584039569691	0.226893543140771	0.501170924427904
100002784	0.565493776571781	0.394562694812858	0.179912321984665	0.9264820248969
917	0.0404885359061096	0.171164140327249	0.218301400455919	0.842498283289288
1869	0.358995370158911	0.210071322411337	0.225748490236919	0.744497079487317
240	0.243046337170344	0.106481855796341	0.129415999646424	0.654053447394224
798	0.00464543047913359	0.0926393619413946	0.317558451336386	0.796837837206286
100002952	0.254927176016179	0.495194317432645	0.206745974178922	0.952397232191526
98	0.712844793910777	0.923862873938021	0.219353542627992	0.869562246129923
100008998	0.378781585456167	0.388678758258334	0.174876394913914	0.906393638253173
477	0.967999500513279	0.267923779394118	0.203604693670287	0.887702128587358
100020545	0.0934684149646717	0.147718671049676	0.247051709969839	0.978587433184192
100021666	0.965928313082017	0.225304471671147	0.236231124621304	0.869547736312044
1256	0.494576609401698	0.681165523328939	0.244599815134251	0.911521275349343
533	0.286283856888899	0.0734599949165632	0.13669858079237	0.613659676135021
100001757	0.44034569003116	0.931027896057869	0.214099507856355	0.865587251003789
1024	0.355372316793084	0.0884606987993683	0.138449522338333	0.695398078673193
267	0.430706397607706	0.958624798215535	0.207422558167778	0.873557575642943
100002113	0.107705092847286	0.0899937411432203	0.20185606770188	0.895307976352428
100001756	0.869490617270628	0.740554954608532	0.217482814728314	0.888264058058327
100001193	0.402337689470159	0.18182071311619	0.258172699071181	0.822632381039767
100001668	0.737859271790154	0.975040431586861	0.209433900716574	0.868154607861635
1124	0.415512018231706	0.3602774669469	0.195787469499948	0.9264221472509
100021331	0.213540641215593	0.378043545201663	0.20780951642631	0.87744816058788
1090	0.0618092054832943	0.0387050857901184	0.192345462604543	0.966356856998851
566	0.71342105109574	0.384034853570987	0.166011165611714	0.850577457107928
100003119	0.39949271484331	0.266564207781308	0.227202607724146	0.816322593727763
100006367	0.745424052023156	0.569233605736106	0.216221165318544	0.848870664623929
100004322	0.208242234504304	0.227067040326733	0.209442804527548	0.97280812808082
100001034	0.717792982819746	0.81311138935552	0.204463827956134	0.863630916193142
112	0.926881354911958	0.982441347750881	0.209250644218772	0.870576157692446
507	0.694154508415523	0.74030621928502	0.205219879072954	0.883244913939043
100009233	0.323960933965075	0.195652223169195	0.190648676121232	0.889802098660738
100000406	0.0209662803014569	0.175509715520464	0.367225916219477	0.632011481262311
100004046	0.234394629593461	0.508185038823433	0.159645077848644	0.777529848375442
1025	0.727914500154226	0.652923930651956	0.195809670303846	0.901726197359023
100001106	0.196271841569658	0.175069526331187	0.177317387582917	0.884751416810075
1128	0.0279035069796511	0.562887397966286	0.232010764811057	0.923863692294576
561	0.0640810758502224	0.216155314207924	0.159327211256128	0.747695315541228
100001614	0.839035611644653	0.370231240644551	0.218568022464777	0.846519909377765
100000961	0.708042184309347	0.929267706773141	0.235648953659733	0.859723675293647
100002397	0.856850127077575	0.617225284880872	0.207783421433736	0.799721391499063
100009407	0.93350372060438	0.963648890697327	0.211370541866314	0.867468950422146
100002910	0.926959971045677	0.600575613769187	0.189844182009366	0.799594745277878
100005946	0.226192509509331	0.305762109767581	0.232313111251689	0.99503908564942
100019794	0.105316654769907	0.293595941498127	0.211608742889746	0.979831162631109
100015759	0.327974891978802	0.101856848627587	0.173474484129523	0.880698094483372
100020417	0.737045051679004	0.620554575328941	0.199853906977005	0.840251968193103
100001054	0.652775650255398	0.955618341765482	0.208530440018601	0.870451617872114
100001437	0.350649594134131	0.362266917350074	0.179783521438449	0.783673295252541
504	0.268197676546727	0.760247375466142	0.247925954153659	0.871517576110819
100001988	0.459475191686453	0.587526231560878	0.196666010628198	0.943825044593009
1082	0.0267997624051696	0.578602970313574	0.233865205728522	0.906768334533514
100001403	0.321282941315166	0.353397226266676	0.236144428922981	0.844485343400656
100001664	0.948196132700208	0.584248400920793	0.201649370707623	0.990143486348923
461	0.320638435645743	0.272952288325762	0.361150940864474	0.802278069089215
100000463	0.629955290370711	0.957225975372313	0.213887538174336	0.871074279989856
100020208	0.564415934024222	0.577672375908658	0.239731735573376	0.753061320034005
381	0.600481127175937	0.0755756110354524	0.0977912960373101	0.661322741896684
100010901	0.0722605045321132	0.0638254568727215	0.193254591198456	0.96999019073445
100001468	0.306834266596323	0.995263463826372	0.208827602592037	0.87362691984186
100000840	0.841231096091885	0.914474819175403	0.213171485761415	0.877232496815986
100020014	0.2945156503754	0.793246705720509	0.223098185801453	0.847607582936116
100001993	0.779499393007223	0.508474201120121	0.156876608421143	0.921106264882218
100001051	0.0877445432567635	0.0209333381153679	0.228858486478489	0.518993171588269
100006116	0.39682490783639	0.52581627196073	0.213165846646231	0.868456191685369
1108	0.890831101781794	0.99761076489169	0.208901879994673	0.870042950862475
100019966	0.283133459506963	0.115580981752684	0.23801675079823	0.871147607774223
100001743	0.689648479098429	0.46937130617445	0.20909647552785	0.838767239411156
100001294	0.136061161085518	0.193359946350297	0.147854988897595	0.924716668239749
100001609	0.265568408245268	0.109637294959097	0.193450893783059	0.968600083089481
418	0.772533172217979	0.956129824470111	0.209014482802688	0.87608311174728
100001178	0.391919733484406	0.881860697294221	0.206740646465932	0.853257827880602
189	0.937707663087721	0.706335761498247	0.193190459285476	0.833706864486121
563	0.536351928433386	0.797866705103141	0.221658591889669	0.852867829816489
424	0.519157813327863	0.413481923869114	0.229622194542854	0.863148154354382
100000776	0.116863806908269	0.302462917502679	0.236294146519695	0.884417721469804
1001	0.980327473864196	0.497279713043976	0.216402157025436	0.867171350766369
1135	0.308250302296441	0.0889790772174596	0.192258747982308	0.952325814765715
100021093	0.376706552391082	0.529365477764732	0.247116901932914	0.881177630692662
100020219	0.12078712941979	0.235373033692071	0.222411116606604	0.748276384126636
194	0.497896116732935	0.840084222084069	0.214695122621103	0.838561308158898
100008930	0.61065480711838	0.575589341504711	0.224910350860026	0.857349546830003
340	0.664595600821493	0.235101252206221	0.12754813473591	0.954255542043722
100010896	0.899690448254269	0.751669473098982	0.197258903824738	0.878417620613099
100000787	0.174367634899416	0.100277319061796	0.196642514949869	0.554643810374512
100000639	0.0266148386500518	0.192791197578135	0.176395153981544	0.902974639224526
100001851	0.882541228215342	0.238892423413455	0.229091847951504	0.618099741007808
179	0.604529928743682	0.582650771037954	0.20140130533316	0.892716999657289
100000626	0.373302896428701	0.714184634270244	0.216137433425915	0.87605249285175
100001605	0.00698987337625659	0.0665855012476673	0.253204883120919	0.977130225458718
330	0.238187398291586	0.450302261798718	0.234708263561822	0.728274224046
100001162	0.732213195691402	0.612438962495675	0.188138850836074	0.835774134972488
100001167	0.0391333157338828	0.221255780885424	0.198764781343516	0.867354786501898
100002067	0.587195458942308	0.923161811204188	0.265275539372985	0.848851449666529
100019968	0.61932066937912	0.374048079310064	0.232499447647687	0.802779394480195
100002014	0.935593984132623	0.905905388372374	0.206649770298329	0.915332715457524
100004083	0.391809782215853	0.124429867832916	0.231647313819892	0.723759587414067
100001315	0.326553478957032	0.396753587153119	0.223247666198166	0.929724749920941
535	0.215943834844822	0.536749243909081	0.225388443789592	0.86576409691647
93	0.427475251662128	0.296978175667803	0.246800949227692	0.688600347040907
100001989	0.332288462423632	0.537662472817377	0.181133350202823	0.944416293977634
100001740	0.707531729424546	0.374817168547532	0.181880324442686	0.908736564467193
482	0.180642008105765	0.920351765498146	0.2082858399418	0.860570189475026
1629	0.274646112710942	0.450992778805201	0.256685970829395	0.835822813710683
100001399	0.523861385332763	0.43115590260363	0.22939605464536	0.85036809575345
376	0.937832542396177	0.178285054729916	0.135216100781264	0.947541830829577
342	0.760981346273766	0.444160582469433	0.189412345534519	0.91456841258641
100001253	0.0329452292126826	0.191777176706583	0.180227167969076	0.938630291716073
100000708	0.616422128280126	0.792681319775061	0.223156320160299	0.876652807291618
244	0.23906404194524	0.0606238612370491	0.184827406675077	0.950034134129953
100006726	0.3488755427964	0.255188704132548	0.24165517650818	0.870373193989015
100000036	0.168035983695037	0.64054735800111	0.192032638792037	0.913280648548237
100001257	0.0265675586950874	0.0906952020310314	0.305392670288893	0.893558135823199
100000445	0.674948524397539	0.635227366420876	0.228295595964427	0.82616785627944
100004088	0.00549562735762877	0.140894389140607	0.256418430887359	0.91567685932489
100001423	0.992962552254041	0.777614419985514	0.211512088270032	0.842522194525675
100001276	0.379493527718385	0.29078198903329	0.192239443590594	0.773917138996589
100001876	0.741053303976645	0.934960011261302	0.206959054988062	0.871103282363517
100009082	0.679197483292725	0.0431443676392033	0.0961939184352794	0.830385248698146
100001121	0.328926815425657	0.708804420509162	0.203367826457135	0.868593897266161
117	0.328286202392532	0.618411893495673	0.19360834651361	0.894728850763921
100001868	0.0347655420608674	0.109603828867129	0.249803897501533	0.881006911171304
1134	0.780693030736642	0.338317652260235	0.150292361445006	0.816021830612278
100021012	0.240459622707057	0.45297648807896	0.21191574449977	0.904697569423609
100001181	0.702089144305616	0.259536310687462	0.260914866251483	0.800074528135214
100021467	0.744201311985424	0.315888684122816	0.21610347795367	0.766596619565626
100000447	0.221940431486627	0.245144301022515	0.241605978357598	0.836098277547582
1162	0.000338857896057961	0.0104159445763995	0.256777650838872	0.80857367779374
100019982	0.502628489261092	0.477881524677155	0.217676522287948	0.853364067649259
100001613	0.96640431194734	0.447957257445518	0.220122123476729	0.837179703715896
100006644	0.456549201836667	0.669091677140087	0.198522264416583	0.8866020060757
100000096	0.714889199864712	0.0350021304323056	0.161094001635168	0.755631232840842
926	0.509875307677101	0.690752603268225	0.213165618671443	0.87302730943376
100020004	0.862168469729381	0.692160883124984	0.220169454352414	0.868556832450923
363	0.193590145188688	0.0557916249751231	0.215301799418005	0.372736671641805
1111	0.482480899613771	0.970987922165735	0.214237522411287	0.870608587505335
100021712	0.695029064937679	0.809068001471681	0.207491164797127	0.856436377105314
460	0.735790371723865	0.608076920118106	0.212658467975486	0.935930399242783
100009331	0.349891413997931	0.210692083587861	0.186972389470099	0.898759040252597
100000442	0.189937451818402	0.613666009016457	0.221732607039327	0.913112983508436
100002945	0.0745911981359097	0.015866923287988	0.264878056075137	0.852058294703965
192	0.8366283256544	0.901010544445574	0.210251887438121	0.896579593330471
100020241	0.43061135294941	0.989397238071723	0.208380089847843	0.870041606129894
100000580	0.139749950079519	0.130250915998898	0.170301160445714	0.883530753366624
100002466	0.0103911666383336	0.030952606240913	0.202059857245078	0.547263010084391
849	0.523539939799171	0.472513757801993	0.198118297462807	0.829533723273891
501	0.485781055889081	0.388867925435826	0.233487987309428	0.824176761033672
100000282	0.673633856225964	0.147110082484249	0.275302801502013	0.749667492854141
100001577	0.0316870120042457	0.189450916696761	0.302235249293079	0.917979143140595
355	0.0629565141523926	0.224426016035873	0.154997303009073	0.780925091719509
100000841	0.884003692357536	0.971567716670812	0.222441949800378	0.866681846048078
100000846	0.8065544162031	0.360796270712221	0.202315042419918	0.860181040955901
100004295	0.874977349246263	0.395190329029598	0.190802257657758	0.817861017484694
100001586	0.0854814538164338	0.0452590650642563	0.30699578728768	0.487291272685257
407	0.00844083550662732	0.0232262223971602	0.209144944264926	0.986425294283243
1137	0.943200049406357	0.781306461280613	0.20403348020449	0.893925594386396
100021374	0.0376592414891334	0.0127967146145771	0.148368364073448	0.708404360769323
100001593	0.692754789253967	0.836903200143745	0.204740390563102	0.879593792705514
100015971	0.745385159045443	0.738501066360055	0.202609520112269	0.869510607957437
100001022	0.40867327239237	0.177173721979428	0.129049219102194	0.877410899108058
1094	0.0514952666238458	0.199769458234797	0.330977238100156	0.85883694846446
100002122	0.219776112037168	0.189427187876559	0.153189290524197	0.970247892304093
100000706	0.584839577906597	0.572100773852747	0.179374757970905	0.872625027200176
100001055	0.818071362380991	0.398066026593228	0.185322227117259	0.811661147288209
1235	0.438423353112754	0.646244551332865	0.191947202613343	0.920433641184939
100020204	0.0975413468770461	0.527946633140199	0.227666134641282	0.912552862692086
100015643	0.0291424368950742	0.275976143572219	0.225514559207699	0.828125704375292
313	0.0166488611243614	0.236704324716551	0.21419254890979	0.816177756971379
100001413	0.798111929157753	0.934876534467539	0.209793703210095	0.863018140357508
100020423	0.0230427968636334	0.0199529299357042	0.264687031827974	0.463459574596862
892	0.420563521975124	0.135252756571448	0.22170754625171	0.92096843489171
212	0.0797565750021758	0.156482001662134	0.307098821608577	0.797400261702886
100006105	0.202824484464312	0.193823141537426	0.246606625327279	0.869524299744308
437	0.633465212359349	0.64134283186705	0.199007378183656	0.870524750309831
100019892	0.434526351316551	0.795052534631816	0.207656718604937	0.8904749803107
100005716	0.0924968449237775	0.12068749548578	0.238707422380716	0.922819846293453
537	0.185577500545094	0.108531891794265	0.203453592971049	0.928689664576405
100001990	0.306140800690715	0.664801604881107	0.244856378040424	0.814978140184105
100003397	0.0262395693762913	0.00352101940917349	0.147376880931781	0.631849577705605
100001320	0.12356137650121	0.255916950974105	0.287774152808433	0.595864256229889
100005717	0.153581263426088	0.100933897445446	0.259782324604951	0.873977442381719
100001207	0.0299794929589853	0.176704133146149	0.240836241000266	0.880340275805146
100001999	0.527643908973739	0.726285846636267	0.193542537419421	0.999633900036042
100002488	0.207857841780253	0.0180728201182953	0.244267944104861	0.822740253426778
62	0.224440812195749	0.702264943033398	0.203158586641734	0.873721737325272
100000467	0.530454160364176	0.397727464185104	0.191295399271909	0.857711003120949
297	0.00418058398811104	0.117624168558377	0.202329270756417	0.861211022210191
100000285	0.0305411764460352	0.382295504502096	0.208623627700612	0.973634528960952
100006056	0.0429432718240536	0.308091095279819	0.20649600079662	0.959598012005231
100002126	0.120763828518632	0.193240058678348	0.137716447155369	0.728426700108554
100002129	0.766117754891581	0.724414537179582	0.193064716515277	0.996397335712785
100020478	0.0452693752398276	0.25226421658976	0.199429176955158	0.870413323198494
100004089	0.0589049843446629	0.541201114412934	0.222615567351158	0.82560289459852
100001755	0.530289751223975	0.582530942340303	0.210293746021711	0.821852974276192
100000551	0.0249772341791935	0.965556929950728	0.215563615929572	0.867509145362274
100003260	0.470252307752659	0.310207078438625	0.232866608777027	0.957190255505465
100010955	0.785857159735666	0.362254613130683	0.157877271362423	0.762944733642208
100020851	0.210813072271282	0.450584386677808	0.225034809159048	0.896433354498582
100016069	0.574534631328223	0.743941657753388	0.209652134980237	0.85954786798448
100002027	0.411752744648196	0.544542343905336	0.165002614028123	0.980398391377094
1123	0.359006982909963	0.170429637036499	0.188662579345497	0.968506439118363
100001150	0.727838648856195	0.959101420834121	0.210479172941675	0.872453932667839
100001657	0.291069977382316	0.704549293243955	0.210618094815521	0.851195482632875
310	0.263934738564352	0.337066548128471	0.179374807704042	0.983353080556705
100001314	0.366501573517982	0.141980844572362	0.203301461381556	0.730550649937884
452	0.618361577811986	0.602397812279605	0.237683017103491	0.841046146236697
144	0.0997818673860595	0.0676935862630339	0.270464196999666	0.70617902368261
