chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100001002	0.135453937458317	0.480307027882197	0.33271192257453	0.654597796868417
100001987	0.0594815220868977	0.246799088066397	0.88986711771744	0.523876457265159
100002462	0.589916661782928	0.3223135980057	0.379860577310202	0.547375653166159
466	0.629187027051044	0.0821074098568935	0.342180248882566	0.647817986162312
100000665	0.98148906488566	0.39130394412854	0.357838430775461	0.609459379044097
445	0.974789272514643	0.458319291276895	0.344475588338377	0.718261801809048
2029	0.170039450668252	0.510435229415894	0.333072643136273	0.672823599697702
100006438	0.118388751125243	0.229105142876366	0.368631265652754	0.684133848827023
100001398	0.14334386157747	0.57614768583448	0.294325364417052	0.690822672973038
235	0.396969774130045	0.466387700228994	0.28217664501332	0.7033670999925
100000997	0.751752040308062	0.741875853000564	0.316977267243557	0.651647184578272
100002094	0.269041665403638	0.227435818246279	0.268054034578873	0.538219813879319
1052	0.778320927694566	0.942231394425576	0.33267569949393	0.665929099170321
100020823	0.303652529785947	0.555229858319935	0.295404419981069	0.658150755325518
100001806	0.181284247094769	0.435646760692993	0.398999049256601	0.686079205747479
100006092	0.869328284891687	0.909691460995218	0.318989969372607	0.662992677215595
100001415	0.0893461579006092	0.0571325094330605	0.320263589692445	0.375094751774242
100000008	0.0380551229461518	0.075281367962309	0.351292727429655	0.506815592625545
565	0.00769629736564901	0.0539999449694993	0.314655433816116	0.745292341278256
100015851	0.125942710708819	0.189471052976985	0.407614015962161	0.806874535038925
100001866	0.471987611044186	0.782784611823701	0.341437894252868	0.638067019539634
100020546	0.00254267647819767	0.0280522039370861	0.564671901567465	0.863864408097631
100016110	0.61971916222482	0.448934003043577	0.262437193220709	0.762755491280906
100001254	0.00385351997427418	0.0131548391935345	0.401083285537875	0.885965705784806
100006260	0.353640147200195	0.737418931257662	0.322083186908122	0.665897227346798
826	0.620742561849392	0.833712921198507	0.316519413058975	0.664486919734404
100001872	0.418824016849044	0.819378165584739	0.316578976733816	0.670057508180118
100000263	0.329331523455692	0.378460344445189	0.388441533250039	0.662621322766183
100021198	0.897837136343983	0.08506703160173	0.222377120631878	0.402095740770822
100015967	0.0312449034517361	0.0843569105141169	0.393067769473315	0.488968166502305
278	0.153788675779255	0.266079873214453	0.29516988012587	0.953437575450315
519	0.804415097274287	0.342101740340981	0.371460860970569	0.608909110857783
100009337	0.0912906665706653	0.260954856535947	0.437958051707438	0.654492337386757
100002185	0.277052695661751	0.921778506883731	0.313482787529343	0.663488133744382
100001278	0.354533217904142	0.234491890311084	0.391241709226109	0.619976918909381
100002103	0.85507687711281	0.617065593441147	0.316193963696039	0.621165988452138
980	0.816628519718235	0.471250745288487	0.345547476192612	0.652195223495179
100000016	0.882452386501406	0.44099834227858	0.311139307249548	0.645149945100475
100020372	0.166346670790048	0.466977636681926	0.31364828503554	0.604670153418246
100001662	0.742590854610575	0.149308639887943	0.131538592798392	0.68071992109671
100019972	0.877306278174532	0.723941754673614	0.322196891645752	0.659117715790579
254	0.742750108592303	0.725887780188968	0.312950164941358	0.673836483224701
100002009	0.662827194960209	0.710890990291722	0.31246636624625	0.601587068874473
100010895	0.396357341298268	0.585682982449762	0.361943808021275	0.650505603718961
1140	0.9279787954264	0.887356065371326	0.31358966353902	0.658563738932796
100008951	0.608788889663747	0.513073393916781	0.337802978083303	0.630374276934908
1084	0.348764524155758	0.783720288546877	0.314751033797569	0.717626524970953
100002796	0.11331151064287	0.419950988906466	0.284341658091617	0.617413807871968
358	0.975691458513299	0.913468520488489	0.312596872995401	0.66024167020604
100002070	0.939343583292756	0.759846365298048	0.307624116037665	0.69643866476074
1628	0.371032008891059	0.153498533516195	0.379095418162894	0.654996377614035
823	0.863066724963737	0.627791916742267	0.285439239506389	0.716795490893534
100004414	0.451645256568945	0.0898034426109886	0.407867423797106	0.805603622325027
100006129	0.699599046640673	0.687063049324632	0.297053717832909	0.685550504467072
100002028	0.54217313882124	0.355598148148305	0.458711018349482	0.434273332394202
100021707	0.463427731092467	0.650828535646512	0.288815706937223	0.718087847077672
100000054	0.510496922146022	0.444842232769689	0.306074070418759	0.696778425861506
100010869	0.484831123284493	0.268248123778377	0.325341748688073	0.549844456022991
100004575	0.0392640042461255	0.124634383971257	0.38626311948028	0.983985549759175
100001212	0.975876222553772	0.66225168236694	0.319183960963713	0.608923984223556
818	0.243177223250178	0.629986396835003	0.352093635057837	0.630967407457007
100001092	0.00145662910093553	0.0194712253131231	0.312202520083454	0.65467311360504
100020371	0.914569050830805	0.935876597474912	0.317317422035298	0.669423357890455
100004112	0.142198521271072	0.394574440949999	0.342002117687388	0.67958004489515
1125	0.574462720629207	0.452659346653685	0.340576056446531	0.699137984753164
100020491	0.957538615738844	0.638543903123892	0.283307058614438	0.681293633598555
100003151	0.00276866057914491	0.0269646691105443	0.465426869817618	0.552433468932359
100000011	0.397620715485394	0.180096578177542	0.238282471760516	0.772199972929207
100003594	0.546130615039624	0.946570655682395	0.315869606292386	0.66733463028797
806	0.668774628530135	0.12319473208762	0.314891689781117	0.458995147378057
100001211	0.731899701183786	0.798887137641454	0.31857141490117	0.661397743028166
100002417	0.598749833975506	0.644439409626858	0.30674783260783	0.640109673866632
100009335	0.595585268369904	0.224832810978233	0.260261718363686	0.692993799976579
100000781	0.613508972675054	0.928170477099094	0.313497348587684	0.667823443549461
803	0.0231083304289036	0.0228779159094816	0.302939714994391	0.539510422279196
50	0.607265134564813	0.761905088321234	0.3197011941746	0.657704010958105
796	0.393974481778268	0.0469593351820595	0.350302742660812	0.655319764946547
100005834	0.970855054272883	0.721194504643784	0.353896044307814	0.666611772413172
100001580	0.914245728426409	0.475975989192421	0.343261956456064	0.671547525379715
480	0.651637852659659	0.756670810387833	0.297452219733849	0.674859802293768
100001540	0.304313672337206	0.831305815767138	0.375278805352054	0.723077120005425
339	0.478248275033072	0.107979002116467	0.288334015863718	0.576042718078861
1110	0.943656862303725	0.864780541654393	0.320489159402325	0.647723006294634
100015836	0.16182018921854	0.205191330029251	0.452610741162121	0.832783678225275
100009271	0.500474572927191	0.483450192190272	0.355577677862468	0.648815732732845
100015638	0.907616366425371	0.47915321515636	0.32754697228182	0.653290572332845
100021667	0.974911663111361	0.458162096736924	0.359043767631389	0.650825962617067
100001279	0.742977319306533	0.485218976533111	0.333114494812262	0.768047144196995
100004208	0.0171946265157937	0.100031356907424	0.484048263696471	0.795822084518733
100003695	0.22258504085479	0.148400115430965	0.339290223197861	0.459847716106733
100000802	0.765108503244853	0.90219789175477	0.316917163936308	0.666779768878868
100002769	0.868401034280981	0.203399377020755	0.242478868453935	0.762334492880828
100015835	0.102636456820236	0.293727472480232	0.463559662081689	0.867899106795761
229	0.826821413324152	0.335853758150367	0.357678428216607	0.664182381659318
100001266	0.0067021655847662	0.0247707459720122	0.398088162968528	0.973022767920057
1342	0.306184793551691	0.361016482157484	0.27217461532797	0.688140582056753
100002102	0.88247219046426	0.55472741616526	0.353977977432519	0.769935831096972
100020254	0.191210267142429	0.59798989243358	0.307263045798114	0.696575110943784
1231	0.396184895927575	0.197308033647543	0.382269805240685	0.618269878977708
100020492	0.992837778170854	0.947323573458398	0.314278185971289	0.669513132178156
100001402	0.346851862042042	0.549863045679766	0.351181648843652	0.674659686678331
415	0.00810160646026462	0.103132008593127	0.363634624384292	0.72590512543756
100003109	0.861392416982503	0.972865764242457	0.31475127391081	0.679878597102253
275	0.517794453331882	0.886999140312574	0.319779322312404	0.661844078720095
1143	0.151679232741438	0.0951538017597553	0.291509772418178	0.761495144459782
279	0.410426234432104	0.345917350779945	0.315107780245646	0.538967960762041
100001198	0.958724686448471	0.961985711563868	0.323614442634891	0.667961558571773
1648	0.350605858631576	0.940434932671625	0.315576572414519	0.671310239027583
100001590	0.264303433005168	0.241700986089663	0.303926657075397	0.580694446537764
100001733	0.231668922817143	0.691471823387201	0.308814494398182	0.699148785533026
100008933	0.0136987803019623	0.00196337198415343	0.432626560713556	0.624896799951563
100001550	0.321047769298412	0.554534409720261	0.299664210250863	0.625139862801306
1215	0.0644648937871291	0.224613804653852	0.267697022018691	0.624253839421118
100002356	0.282231931496214	0.120058402917067	0.375937119990504	0.677721192089909
100002749	0.824877542099925	0.840615020014764	0.3167309005354	0.675496547724877
100006379	0.166005421257246	0.153167037533328	0.365069855607401	0.41641131690579
100015966	0.0719969765850294	0.147547450022444	0.345354679844255	0.492530191263504
100001392	0.598503452878676	0.939944804901015	0.316621177369346	0.669030626847839
100020425	0.117648645955647	0.055419168332137	0.268258492734438	0.432545670362988
100004299	0.382455295336832	0.860937106267316	0.328398851497085	0.70671644358383
100001734	0.589460162146066	0.537118087550228	0.330659420032708	0.61111531024198
1002	0.847790690794404	0.869508686649786	0.315956870344865	0.669067534039825
100001337	0.348211638609924	0.870212638260471	0.307044842912536	0.670863715940335
100001452	0.830952681252049	0.807252015564321	0.313600979008709	0.647726748473594
314	0.309219968463115	0.59238658297946	0.310644789491894	0.65152028043379
100009264	0.928295450419431	0.517698150163708	0.246925146318293	0.799848346622454
100004634	0.465747858465123	0.525445874437857	0.285803407197028	0.686234796428042
100000711	0.398640282227326	0.599500616795053	0.365893018691323	0.702164165684336
100020536	0.0107899864028229	0.0496068745442215	0.405483022214079	0.796911282580134
100004318	0.333607640346239	0.584754842307023	0.322675754971289	0.665605103173304
100005850	0.822574222826418	0.422288855562889	0.407069045207652	0.610146971547641
100006619	0.322256960384902	0.15539515571422	0.355387761009974	0.656368695405669
356	0.506949076092656	0.695911604411186	0.304780248781999	0.684572412160807
1221	0.656010248010386	0.627879515087936	0.390491214214556	0.704499970228058
100001397	0.808695245453344	0.838248334230356	0.314786333036989	0.664739294732285
100019981	0.608663896615448	0.928765297251476	0.318205659465013	0.682401929302285
100001208	0.403844835243755	0.230112016065411	0.275326093555122	0.967699253683127
503	0.00937560928447613	0.0101562022498252	0.197781508021985	0.506675002248337
100006375	0.13058450326045	0.560400384810082	0.346591141433406	0.645471845046816
100001295	0.858368023186639	0.708577368913575	0.308494290691214	0.739765605345124
100020427	0.0525625957360854	0.030664154741213	0.306645088735346	0.375748139376058
100002784	0.703086339616033	0.59244471546624	0.286588453224387	0.712144396237015
917	0.0642650269752361	0.214069758127722	0.343437666099515	0.621108192090587
1869	0.33779532671849	0.188370858691866	0.341871972059428	0.548369270161052
240	0.267657675707808	0.135583159809779	0.208238466130002	0.487784994005979
798	0.00492869748918475	0.113825401553592	0.457338089517278	0.601569751391546
100002952	0.253485831817226	0.551449623870031	0.31439484726301	0.740779224520499
98	0.574141697761179	0.751026931931357	0.339645078714106	0.678865374604295
100008998	0.323998328296442	0.373527896868095	0.256601311864737	0.730999969646197
477	0.918549727924841	0.308144202636442	0.322442596080978	0.665229565374331
100020545	0.0864964205379714	0.142653104424926	0.361824668498687	0.835240928594641
100021666	0.688088415482315	0.429961252424405	0.341275777065976	0.664134160611921
1256	0.425939821009031	0.625729118989865	0.377625126635214	0.714266320538424
533	0.380097739838325	0.111606722732403	0.232192346179911	0.444414333458139
100001757	0.483454629897805	0.931781728159752	0.321808274757057	0.666856946302291
1024	0.385999513846358	0.109698455888241	0.216070695684057	0.889115929448685
267	0.538840967543138	0.980395815531647	0.317059505176531	0.669376529437909
100002113	0.078113132635632	0.0991977965577738	0.311526222066552	0.690246157918256
100001756	0.658267153080675	0.508724724779511	0.341774751787436	0.709196677803645
100001193	0.384719666510594	0.156640032172229	0.396604971371321	0.613406218036557
100001668	0.727325395173989	0.971983546165008	0.317153595989396	0.669147495194388
1124	0.295829540319061	0.274318388971948	0.278181004401896	0.77142258122228
100021331	0.156959352380264	0.318079791536842	0.297116430463316	0.710440238606695
1090	0.0493972964943429	0.0382047492254698	0.30354986909978	0.81698394834405
566	0.779838820776018	0.379170251146981	0.244994540456197	0.674700132279956
100003119	0.419742186528264	0.240103807629567	0.354338355738689	0.602257685515308
100006367	0.748068735612525	0.565179929807067	0.326373250677706	0.650242408260136
100004322	0.179657973358168	0.286454360966128	0.326589883351263	0.747945287715338
100001034	0.660761822446503	0.871649024040004	0.312744533306999	0.664217096258527
112	0.951772923622324	0.993928809690108	0.315665367328715	0.681419083113586
507	0.63242507739643	0.725755756532273	0.314795119505798	0.678296656941162
100009233	0.35989235326734	0.217663888286613	0.291296216996162	0.688085195959976
100000406	0.0146109276490101	0.121048497009667	0.505926510969469	0.467348038479935
100004046	0.277025203278177	0.494659095796262	0.230118894840326	0.618515150381455
1025	0.716624594259428	0.70071777904228	0.304552857726922	0.68878878005833
100001106	0.337786821400387	0.368000023895084	0.2735819038711	0.693024098477841
1128	0.017842398480201	0.543170496279103	0.354819093040402	0.721482478296702
561	0.0595635249088744	0.208469761708311	0.227697371308077	0.594998127733633
100001614	0.827731694080756	0.357932181064267	0.331806136424716	0.645282761683475
100000961	0.640473695948929	0.81475811035726	0.379927794158148	0.642217398776564
100002397	0.858941536835997	0.60958958445976	0.315787410092633	0.604463045418497
100009407	0.952947304234638	0.92317302399551	0.323879487590788	0.664349737424962
100002910	0.984812962575069	0.531193600962961	0.285052914787994	0.593279942320744
100005946	0.27359221032576	0.385777180079005	0.35814602685638	0.761591463817992
100019794	0.11182925308205	0.312445306377954	0.315635971886033	0.821876617991065
100015759	0.361369488796162	0.115132462378321	0.269611008489638	0.676224587653963
100020417	0.800353908464616	0.655577614286717	0.302139427183636	0.648659402404764
100001054	0.78607453432168	0.921739498944269	0.320449675093972	0.671169652878793
100001437	0.280181946792181	0.308586965675296	0.264289336441821	0.594152557152582
504	0.321327602924452	0.764966273559467	0.357127343607547	0.678181037937565
100001988	0.454371230287664	0.642253905746768	0.309244553458648	0.830603703811451
1082	0.0257401189418975	0.538635783595871	0.356666921308075	0.705100149722577
100001403	0.371973717212369	0.420260958762592	0.342942044507682	0.654556251020418
100001664	0.8323422406385	0.460536298071457	0.297559079888188	0.87944691870577
461	0.251562816486372	0.208254429683485	0.497931896965421	0.644197187235441
100000463	0.668440299780257	0.951185133748897	0.324359336384334	0.670981823013495
100020208	0.618684157774877	0.562056873609029	0.351229368047446	0.569826252246282
381	0.606106242826996	0.0914999766592914	0.153301604706805	0.514987873473722
100010901	0.0857887423189598	0.0894437645052432	0.316785649511834	0.779311778183605
100001468	0.253701294448758	0.970019202178628	0.314754289510061	0.683094517243784
100000840	0.745148425326108	0.96649480203138	0.342594551304943	0.668486827367797
100020014	0.219860680848178	0.57687524557977	0.309787025524988	0.685748304801895
100001993	0.759412596974251	0.594571305261474	0.259945136511272	0.828472478694877
100001051	0.0930375766706488	0.0198108925187844	0.351311312171094	0.350889703116172
100006116	0.393479616207195	0.520767500052835	0.320443849340802	0.671367642968109
1108	0.92033067645949	0.998314879827147	0.316544862312858	0.671580258168213
100019966	0.343174944528011	0.113921537501029	0.378583679648317	0.639869779246975
100001743	0.714206099691484	0.50596255131873	0.306715215250123	0.657355495841594
100001294	0.129677683366377	0.213439246884168	0.232340670402848	0.723943310310367
100001609	0.336932946867847	0.146723552633554	0.296637772133452	0.753564466685018
418	0.747727245642072	0.993825362052407	0.31724250096095	0.673680004305769
100001178	0.41220985556069	0.860419457533278	0.311183221265037	0.653203780377762
189	0.769673019973058	0.820459801598021	0.303654143914435	0.653152166320973
563	0.450357964279076	0.797866678425847	0.331384004816207	0.655836517842071
424	0.581478482911572	0.429962238049855	0.352023205603624	0.652211208360533
100000776	0.16878631295774	0.382062173011913	0.352431738008703	0.67308261312857
1001	0.995870596810173	0.464087797218805	0.322198238321191	0.675026787360134
1135	0.285739733936102	0.0862243068889028	0.305628443739999	0.731833966024446
100021093	0.268630395236951	0.326936462862698	0.388529116622004	0.703999222460798
100020219	0.125404122225505	0.2150597655249	0.328078209049987	0.561213222356768
194	0.445356815090765	0.880414524279787	0.321827699177374	0.653865661730609
100008930	0.710835790918206	0.607176392592479	0.342814760292206	0.650412413155399
340	0.729081048546964	0.311842743854848	0.213531542974619	0.741138281140673
100010896	0.977946181391251	0.656125728983596	0.290503272530907	0.681719524664141
100000787	0.168761658569356	0.0872061758864397	0.311961687902274	0.369064111068701
100000639	0.0239605958613517	0.209414783951196	0.288009363496073	0.674540737353295
100001851	0.974657624615605	0.243980725853621	0.344738018845585	0.447881541096202
179	0.48558703901186	0.7447164118457	0.311043807440234	0.679533683672757
100000626	0.383359613349033	0.751071648763084	0.328035726406828	0.670867681818461
100001605	0.00739982153408357	0.0643355444359958	0.416058328163592	0.770556718582201
330	0.187109303588893	0.381422211948545	0.355643399799064	0.525807705041271
100001162	0.714856282677541	0.639069276354042	0.28805429696435	0.642241667295494
100001167	0.0368939884711522	0.195036806199922	0.31228182463051	0.651495630211857
100002067	0.550727850797295	0.769358617206278	0.403164969358191	0.608993616225478
100019968	0.553499323244607	0.327744161417072	0.354292268794297	0.600971415964024
100002014	0.954398244951784	0.965709409041898	0.314907830471126	0.702730114107328
100004083	0.381817058400685	0.102498192673707	0.357678201856685	0.52306269072061
100001315	0.423894825192831	0.484975764947296	0.325813778432778	0.72592043451179
535	0.253201494871251	0.587311337820626	0.338043342344451	0.663186827440612
93	0.360610575413908	0.245700245674018	0.36047338434638	0.505059050789797
100001989	0.365793311956365	0.60806551991875	0.290271635347697	0.715885644498367
100001740	0.772044499857023	0.416454650908781	0.288766959825319	0.68977136118406
482	0.157714877548941	0.892838589436612	0.317020422730877	0.658332309728928
1629	0.240364891108121	0.415917913585032	0.377692177497834	0.6458949362629
100001399	0.581804009542993	0.520539235092985	0.326214828405278	0.671033156943505
376	0.860821721861281	0.186235172393269	0.202002882877663	0.773517809768308
342	0.559829938453759	0.577631931659336	0.31307923875978	0.669108925868498
100001253	0.032950596108784	0.207563035680248	0.270327458624094	0.870158985643789
100000708	0.637797828595908	0.763365919883077	0.336613390776758	0.678357145503934
244	0.195662865989587	0.055588579000454	0.264869404953545	0.786175889812596
100006726	0.406149441542232	0.2777150027401	0.369576245962463	0.655251102543539
100000036	0.21974103075623	0.613007724023004	0.290446755326158	0.713380483643762
100001257	0.0292473504043726	0.0862374043263594	0.424814005216424	0.93944205771367
100000445	0.557924827139574	0.641045534537539	0.341148262259437	0.631196916958041
100004088	0.00886403320502806	0.175332089374793	0.351704871498708	0.737330270224175
100001423	0.997734998273323	0.778554552079212	0.31914265680313	0.646590422848948
100001276	0.415965878103209	0.290146321814764	0.286763874569538	0.589316398936605
100001876	0.737623813664723	0.926110725328512	0.313135042649492	0.672262015164713
100009082	0.69250969521363	0.0448238276341158	0.14618705611681	0.653146274840238
100001121	0.312029739173961	0.706139158922456	0.310888367251881	0.665456349414322
117	0.315076844165959	0.625486586870761	0.297037942844163	0.690656586286362
100001868	0.0389068727881591	0.103775517095226	0.373566207833411	0.678837189502406
1134	0.670525927479047	0.273342223250337	0.210092317495929	0.641669269769106
100021012	0.143895462492514	0.355112304753002	0.331728560890385	0.701967462482109
100001181	0.687125519748915	0.227509637858176	0.396645705090644	0.595939984112457
100021467	0.703286410207055	0.307844394220857	0.32025169410286	0.581972940182744
100000447	0.204439267547245	0.217440526543575	0.367824277946821	0.632745660524977
1162	0.000413915521787814	0.0117828329256461	0.41603926692786	0.568135070495932
100019982	0.554517676005554	0.443563096143012	0.330171650730994	0.653411441533134
100001613	0.977973319489252	0.464971191422208	0.330523468509806	0.640523089228853
100006644	0.351230563583828	0.637407464813449	0.297075285969622	0.695784753597879
100000096	0.663709318669704	0.0425444699894765	0.213034738439893	0.640662529161792
926	0.531510794591864	0.654312005616018	0.322617185225784	0.674636366968458
100020004	0.778965675164478	0.736917621790735	0.328238071931373	0.669628644708096
363	0.171541777103141	0.0454201697650135	0.293933970812858	0.26028761162047
1111	0.409415651675905	0.963658022898552	0.324474376477136	0.69145375580003
100021712	0.571393581990838	0.892782518067824	0.314477250656772	0.663426369838156
460	0.579232940498604	0.456309686048191	0.34305995769431	0.74290659104477
100009331	0.384140898176417	0.235399381509332	0.285511290801124	0.697826350868248
100000442	0.21501096195789	0.630346288093233	0.347504389804697	0.690985273943145
100002945	0.0783086020607918	0.0144625642632991	0.415072736379106	0.626612054289103
192	0.861729307103221	0.933264155715273	0.319249733509733	0.69376182624465
100020241	0.283779747621339	0.965368792252332	0.314568587587587	0.669275487018755
100000580	0.179022171401229	0.155037430030792	0.265138607480948	0.900765574174039
100002466	0.0137208185370082	0.0301332406285479	0.259486599998309	0.434787892626284
849	0.648644827888946	0.486302448442799	0.322134087718015	0.60632397461825
501	0.46330973224337	0.359841597815253	0.352596596202295	0.624532856601375
100000282	0.709162852478932	0.171968728739189	0.392231865815114	0.57325042302429
100001577	0.0335968848169316	0.171680101689056	0.431302999211261	0.73453152600804
355	0.0709758869273108	0.245608195053354	0.263268979077556	0.558494606360606
100000841	0.948798209927177	0.856938201107377	0.355027059401593	0.649647607720846
100000846	0.795933911026736	0.357349371403499	0.304589311288542	0.664346650092497
100004295	0.833398031363286	0.37940005218988	0.291483945670994	0.617908391367082
100001586	0.100492323695144	0.0486928658545501	0.446398060842986	0.337374402091548
407	0.0137157634797508	0.0383992852665355	0.352006493825257	0.737323966829799
1137	0.89066105481583	0.78814160499454	0.306744302724207	0.701011532472214
100021374	0.0447794781241387	0.015841309907179	0.241578639391376	0.928538244007057
100001593	0.64333615139132	0.834744827180273	0.3097409712512	0.678119335515775
100015971	0.925659008152623	0.877923234104862	0.312336656605649	0.669376570657199
100001022	0.45093609901782	0.220318416492667	0.205496271018871	0.916750916630699
1094	0.0514788399715576	0.183669837157173	0.503899742814664	0.930392234316589
100002122	0.271077592712379	0.268854023169223	0.265034921787269	0.765860628670789
100000706	0.573623557452795	0.615502329757624	0.2788826078762	0.670691102133351
100001055	0.845237641791946	0.398943078607088	0.286875609320091	0.609963189648788
1235	0.378510339078242	0.661043797270362	0.298985276125464	0.706901299674692
100020204	0.110564338633684	0.551201846295491	0.33850294807408	0.7113154295198
100015643	0.0263103238770804	0.268971097645434	0.34758459682978	0.619948113973111
313	0.0142347940826562	0.221029729738273	0.337654760286275	0.600317918171502
100001413	0.791928264200036	0.94781933069695	0.317582519522889	0.666931582377301
100020423	0.0179546692389859	0.0175628243574796	0.34613882772099	0.35148547914091
892	0.540975588013902	0.190633838358341	0.341069107942379	0.696481796001185
212	0.0710830051272425	0.133534790238283	0.41106039988055	0.648365374948448
100006105	0.212016123339182	0.191480605712931	0.357395808317542	0.683345406788956
437	0.790067557340289	0.6155375714511	0.295778417017939	0.684849442999941
100019892	0.339201599911837	0.982345166531457	0.314486157522793	0.673369792663544
100005716	0.075515899262564	0.120019954555475	0.340425805427788	0.749586561674947
537	0.237506146509372	0.113118639321155	0.324272620308139	0.699338064656237
100001990	0.31494346024176	0.650855192714384	0.354521834748336	0.627589750977881
100003397	0.0186394418803052	0.00225594054061216	0.251516818646651	0.411878804009696
100001320	0.10495320650729	0.21564962740551	0.404319150579207	0.430684813244172
100005717	0.115101518049718	0.0877156137390268	0.370729418576981	0.702364670930382
100001207	0.0364012455968857	0.196964772817322	0.355425359852179	0.678784672950443
100001999	0.598860024045579	0.850674263178226	0.308370362495404	0.753691508966278
100002488	0.192171468382086	0.0145398480902638	0.377862989538619	0.612240393296961
62	0.202277002795803	0.637419985630576	0.305201987500287	0.677938630817893
100000467	0.642549587271925	0.496538284040202	0.303792572525721	0.646454091232355
297	0.00376118842782405	0.118408866533132	0.326341962303977	0.634496016539101
100000285	0.0257630233636204	0.354128613348355	0.319670234907292	0.775057590558413
100006056	0.0413178909935025	0.249214527336714	0.340518470535481	0.729193626902007
100002126	0.129266721299157	0.256661456111016	0.246275900330218	0.995718730899972
100002129	0.769424552209726	0.764879815829577	0.297824577047114	0.783326159975486
100020478	0.029939123096153	0.214107593008271	0.287604287748076	0.698854689004281
100004089	0.0511519678812294	0.455299467193229	0.341958741560145	0.616098305501672
100001755	0.336028760575085	0.832632329739742	0.315155266140487	0.654126172651002
100000551	0.0415831672844686	0.945033314544043	0.316902733821543	0.676901570329591
100003260	0.504317789514308	0.34033094880887	0.352241976916774	0.743064766561357
100010955	0.813132301931927	0.395907968638189	0.253791252258596	0.565461321223031
100020851	0.199763472737345	0.441872395479982	0.341574275825093	0.693202550528585
100016069	0.604752572669858	0.715417960553419	0.321741311462791	0.65361734299842
100002027	0.452295679155253	0.561648009701602	0.248947651085333	0.779939654263302
1123	0.523466283320293	0.311053515909924	0.30257943674316	0.771925947135809
100001150	0.794360214238632	0.920529263834583	0.327837133102838	0.666404898456319
100001657	0.280619384143547	0.647922231129924	0.31687735967712	0.652294569609991
310	0.257724569592679	0.352645234001803	0.279417959620782	0.772875708225176
100001314	0.314442844170232	0.131423837789475	0.300435177700315	0.550885226267063
452	0.638625274612008	0.544206122115344	0.36506574843633	0.634457042568116
144	0.0943675152002367	0.0626209368264403	0.383035636101507	0.538262131416656
