chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100001604	0.221361942336714	0.488329429647106	0.243035456364581	0.775669781146876
100001002	0.206756847474867	0.706921376903801	0.255195674543034	0.715462174858863
100001987	0.0488486448631256	0.257087479877567	0.771195443796669	0.578584825436565
100002462	0.547847875037691	0.24542230812395	0.313056976269917	0.575848960817105
466	0.633341403932935	0.0787178036582818	0.275733195094765	0.696937083984244
100000665	0.843044946847868	0.482705087076708	0.27854439341675	0.671286911961202
445	0.945076793240869	0.425284848939544	0.275632988003292	0.776262856168555
2029	0.13162191623449	0.454597869899996	0.264831571173515	0.72824285379183
100006438	0.105236014383497	0.213575150953136	0.291719262559445	0.741896534997392
100001398	0.155554477892996	0.548813940544527	0.228934296573094	0.747177063273874
235	0.492572404169233	0.543308276949463	0.226201280694663	0.750416023924594
100000997	0.731715588912469	0.697046969827367	0.251315952801919	0.700325446768562
100002094	0.233324301405828	0.194823871568006	0.203922115001652	0.581084821024566
1052	0.644205441536873	0.897123827715935	0.246593979873602	0.74917392783491
100020823	0.293027740288007	0.480431540156301	0.227511627391235	0.710615085531843
100001806	0.250786305534554	0.586692975405393	0.295106719429584	0.736622010728383
100006092	0.832327514475234	0.932813669841166	0.250809298220239	0.718625158208884
100001415	0.0979294249662018	0.0528733614357983	0.255049942904998	0.407866487879271
100000008	0.0378480504381831	0.0718753845964231	0.274608529098952	0.557212888001656
565	0.0114321392232997	0.0784232106587551	0.258213362898106	0.780130157573892
100015851	0.17584085947904	0.20670320114358	0.330220040100025	0.849711007839613
100001866	0.416972422698223	0.731346539889654	0.272168364392003	0.68245113366629
100020546	0.00302053585222274	0.0290252295953588	0.490821396782897	0.904111329071971
100016110	0.558494276871184	0.43437094305223	0.202939054244149	0.821743560055497
100001254	0.00400751296962331	0.0193027976866791	0.324871064710934	0.92188909396379
100006260	0.429292704992787	0.841668028315912	0.252735840752672	0.720472493468325
826	0.658851101783494	0.86256071447705	0.248573350083733	0.719505236767298
100001872	0.405753209300696	0.715141640746124	0.249462922314686	0.724933269059813
100000263	0.315948621905626	0.382372880294521	0.306873671991873	0.719517881540731
100021198	0.869008386565398	0.081358184040988	0.172516751941722	0.441746617859206
100015967	0.0363061674409843	0.0957238672488428	0.312673410966152	0.540763885259118
278	0.137501752300093	0.215308908621909	0.231683716573833	0.963479340554699
519	0.772070045951459	0.359761892769129	0.29775751654842	0.660869250532171
100009337	0.0900242068478901	0.291659928219227	0.342618076983124	0.711544234351681
100002185	0.370008017238507	0.846086497895246	0.242250888777145	0.707752396053869
100001278	0.398962695252181	0.283914137048317	0.307183460164878	0.676042979443645
100002103	0.754173376805782	0.777286615753201	0.2490581909204	0.695358962667542
980	0.818016880141986	0.498943634416755	0.273147441560193	0.705995866322764
100000016	0.886627197338518	0.441356274500998	0.246338800846183	0.696797511428893
100020372	0.176788601640422	0.495627204979804	0.245688614104889	0.661780237169306
100001662	0.751479789699752	0.130346376616876	0.0953926501926619	0.73494194845532
100019972	0.900362596509333	0.695085626304994	0.255876809639693	0.710598945087486
254	0.732085372658623	0.70412515393196	0.245277678049114	0.729144892515432
100002009	0.634581891754823	0.697239744480883	0.245439725312039	0.647382888074295
100010895	0.510744294182897	0.666057152035296	0.282939928368523	0.705878876281956
1140	0.859477485038155	0.997902094756766	0.247287425943234	0.726468504337092
100008951	0.607944403375651	0.553713851769502	0.264035650828409	0.688032004484392
1084	0.367667008665834	0.885008240127328	0.247898424983478	0.751627978403928
100002796	0.111801139194458	0.394306163379735	0.22052785208038	0.667526210941999
358	0.910409796161606	0.751677416954984	0.239522498224187	0.682356889401279
100002070	0.854151335243898	0.665181925644296	0.241552105839922	0.758524975267451
1628	0.412256697029016	0.157352520039757	0.305308668191801	0.705512161913135
823	0.707445686228457	0.583720113311769	0.220232398758305	0.777966772866398
100004414	0.504561378674385	0.10514811815431	0.326577919075636	0.850521783630199
100006129	0.666556413392846	0.647825768056478	0.230703784739277	0.742410698907115
100002028	0.597818329465724	0.42212876407527	0.348551966370688	0.510581861202638
100021707	0.561309160197331	0.731613388345944	0.232589617054173	0.761332771277051
100000054	0.514939277874126	0.443695006893828	0.240954400614263	0.75048698330381
100010869	0.472724969766331	0.205119292482664	0.259891571307816	0.581992879147376
100004575	0.0290854147245961	0.102388099777546	0.319422721798507	0.946032448467963
100001212	0.908310632702988	0.55916702848566	0.250244182900884	0.639058318178321
818	0.227587528822603	0.742539571738996	0.270631799206978	0.697067909571809
100001092	0.00104731033437661	0.0141496711989412	0.236731097157474	0.71840632638539
100020371	0.964636762034977	0.830466405326159	0.25216517123298	0.723255778279872
100004112	0.158703627307477	0.426230447393041	0.266115730644076	0.735026104916154
1125	0.4674062884472	0.36017072204827	0.275562617204063	0.760105535208635
100020491	0.923699003919095	0.495390063528145	0.208713154168761	0.741509101046147
100003151	0.00297809297163503	0.0319704334149453	0.378805862704128	0.60242509130538
100000011	0.312309931296775	0.142186465613036	0.179485232617069	0.839573252749095
100003594	0.571309854899361	0.900004268215601	0.24682808482628	0.71851244342096
806	0.791709512038818	0.18942543528804	0.246336348953861	0.534547220821003
100001211	0.979945695185764	0.570283509302781	0.258547815276533	0.703246721018822
100002417	0.547698046543668	0.613228298290742	0.241521216786862	0.689353166424714
100009335	0.522090999651291	0.167160708082999	0.198179862402027	0.75046497105613
100000781	0.827792919280815	0.857387105317391	0.250447677649117	0.7295566501674
803	0.0248703880268238	0.0283498047391591	0.231037674078698	0.599928426586347
50	0.53567755851918	0.757001127351278	0.253600680520222	0.709996336643227
796	0.466807499971212	0.0464949229414456	0.28357466416093	0.702625863383829
100005834	0.965282473802994	0.659386992420998	0.289248932488322	0.719171553070538
100001580	0.999714512859394	0.56029444517119	0.268757167443843	0.723445966622311
480	0.779706351230599	0.59713337302515	0.22041881991937	0.732345147768502
100001540	0.231470741259898	0.721049379638681	0.324359811245258	0.805380347995834
339	0.600161938942161	0.13770242662059	0.226669834258263	0.633832279349849
1110	0.827889966981095	0.740535282892582	0.255852009003344	0.665701061934243
100015836	0.156503497397274	0.177860787196235	0.367570149960158	0.902656186206686
100009271	0.546624546453126	0.507796682296313	0.281829268051554	0.701934429583669
100015638	0.97585590593361	0.431428956958077	0.262459856857002	0.702980616024479
100021667	0.924275421510495	0.400265297425547	0.295628693240999	0.697920123638295
100001279	0.661293431802701	0.405006296269606	0.271501724799639	0.836434545604197
100004208	0.0162122107114825	0.0982693176443294	0.390562734472217	0.855478169882971
100003695	0.215373552297786	0.171738215938477	0.264785755072425	0.517408649372925
100000802	0.757514047376273	0.863512422287304	0.251046910430905	0.718584039064743
100002769	0.890782827272391	0.0855929133372549	0.178289479826107	0.842260206565307
100015835	0.0856966564302479	0.277184804741868	0.372973107678201	0.938606372036251
229	0.906888088885794	0.405275151358965	0.280792074799955	0.716348334304628
100001266	0.00640370488337963	0.0218617593617457	0.325645717807463	0.968942618147179
1342	0.288844904017738	0.336864319452618	0.209938664646524	0.744927598789663
100002102	0.911733602089302	0.624607703244288	0.278484313230257	0.805509479835113
100020254	0.160758760197566	0.606559641498517	0.24075208702314	0.751603202381073
1231	0.509829236767061	0.262498949222521	0.298436854767507	0.6751388915893
100020492	0.982317311248395	0.877926265286541	0.244427474068098	0.722704362694655
100001402	0.392583544120191	0.612777551627722	0.273663512958901	0.728167059219313
415	0.00766089334129603	0.111435120056712	0.297268026488381	0.771015360995125
100003109	0.950689571009862	0.951467022714424	0.248835233614462	0.719845035992975
275	0.540585329973969	0.791630082020969	0.239700910947635	0.706175570008922
1143	0.156892411341068	0.0720417826509707	0.222316752410378	0.829820145728489
279	0.339881428996014	0.301005736525594	0.244684625617294	0.578095877029333
100001198	0.987170338820205	0.934227869429286	0.248047974844974	0.73123032205597
1648	0.422667060890341	0.992450861697012	0.248683389321671	0.723738357972135
100001590	0.299111551843349	0.240727507225587	0.235606356932072	0.634994163560137
100001733	0.393950667812093	0.921920096525441	0.246582667116672	0.73214824028704
100008933	0.0162161876322187	0.00228602455382891	0.347486582838567	0.675861703712196
100001550	0.310356297305176	0.5997227771	0.236814745251289	0.682715036018308
1215	0.0536356626997879	0.147469193908665	0.199398431247031	0.671081903486535
100002356	0.282011916732506	0.116209023378692	0.300952227307608	0.731058588595135
100002749	0.731526748456129	0.796027592837424	0.251002299085455	0.730229800258319
100006379	0.154087658194	0.141592891392175	0.296007582789345	0.449335133736747
100015966	0.0841308829979699	0.166497937844643	0.27401297490983	0.545167291280422
100001392	0.644536440446342	0.92810492606812	0.250163412783078	0.722299626663433
100020425	0.129434116975737	0.0483098072536665	0.20743834166659	0.473565409718612
100004299	0.331666618406776	0.873365820730581	0.260245137884394	0.75642173257633
100001734	0.525095540262446	0.427917376147572	0.264697821770727	0.646286192125359
1002	0.81110297873123	0.852253479839698	0.249073497020449	0.722752506496154
100001337	0.270780044827326	0.753699736857776	0.232180279294358	0.727116574965308
100001452	0.793891768949053	0.778375609056896	0.246707933437449	0.696741253317819
314	0.564505365929081	0.404339268100644	0.259068731200564	0.740031175448989
100009264	0.965143180791568	0.56499440670843	0.202064624951124	0.841394137053845
100004634	0.439167716174403	0.496249084387288	0.22158369600444	0.742560851973497
100000711	0.738296736372181	0.721869847818819	0.273835093383181	0.746173345835904
100020536	0.0153928364138415	0.0704440371959143	0.306368628514061	0.847410610882392
100004318	0.29851925776402	0.564980193449478	0.254329669884456	0.719888273709228
100005850	0.952983178561709	0.520205176559771	0.317361085842305	0.670209593631594
100006619	0.339809136320023	0.145842394148679	0.286481172195654	0.706697684238671
356	0.326303870769581	0.267347399127207	0.227679261641981	0.769367936370676
1221	0.494340028459418	0.414846678727242	0.355870278004915	0.784119769605772
100001397	0.834957616372893	0.834885995939469	0.24856778922157	0.717583949249576
100019981	0.623748196109796	0.85688399080418	0.252778571302405	0.74538589277659
100001208	0.391732452947579	0.218953253773828	0.208819319327773	0.962786106774546
503	0.0155405002881864	0.0146326306584668	0.162640739884247	0.549006527593762
100006375	0.11973173277437	0.553091125742693	0.273594973998107	0.699681907295201
100001295	0.929335640209373	0.885741434000332	0.246961113856318	0.753055742108514
100020427	0.0511185573271453	0.0216344723116492	0.24237539815529	0.401799483155948
100002784	0.538292513520717	0.384800265293314	0.212951589148397	0.788729990858954
917	0.0706903985213061	0.253801234488008	0.27442596117808	0.673031779897883
1869	0.381480581219103	0.203737250000974	0.269896988254881	0.601589561066379
240	0.273653685193609	0.116591269364864	0.160854834254432	0.520533610714491
798	0.00174068763912072	0.0321552695791519	0.405598233825767	0.645070545330542
100002952	0.221772414243211	0.524011228714077	0.249477669674655	0.797468045832958
98	0.539472546468717	0.699741649702551	0.270869609045806	0.736596382745327
100008998	0.34931109475553	0.352967260715352	0.200873405126743	0.783362149768881
477	0.810847156529781	0.324862108702167	0.255727721274793	0.716835578399612
100020545	0.098711198611495	0.152457405260204	0.295430800772634	0.879096429205584
100021666	0.965691195857025	0.234858961518471	0.286087630306714	0.71466921079583
1256	0.540467763321664	0.758773450871516	0.283533708845857	0.752647483513609
533	0.290281060541885	0.0724578352582844	0.167897073003385	0.469960972707461
100001757	0.418952028296278	0.910840349335098	0.255007290075904	0.719468419713199
1024	0.335342862940799	0.0787445633604593	0.166944595714648	0.806143858181105
267	0.592742874378736	0.768819557361932	0.256508601049983	0.714406442877457
100002113	0.140396936279541	0.136021193722527	0.247480523117189	0.737492406729527
100001756	0.811879490465739	0.700077957084032	0.259124836802436	0.747386986807697
100001193	0.484551270465053	0.203834909682367	0.311574934521696	0.668697507072774
100001668	0.666694927011986	0.998626694015655	0.249687533783016	0.72477252268529
1124	0.314392242651958	0.223061309696056	0.216600891804107	0.835722407817095
100021331	0.198515697242681	0.358405882024103	0.237277604709115	0.757235574534288
1090	0.0732164330049876	0.0438476106869288	0.243641320544248	0.859598638226267
566	0.846083617949593	0.287652200303073	0.179936644757672	0.729440715315738
100003119	0.464334592193537	0.271671134829379	0.279954439951514	0.657222949229106
100006367	0.776916811779469	0.556500606124217	0.258932872251418	0.701949251316866
100004322	0.194948922607879	0.196945931863093	0.255403292670837	0.82170472102521
100001034	0.674923818510383	0.84607880741078	0.245686523577131	0.716745945969417
112	0.884833200165508	0.949411285574787	0.249114326118098	0.720987265442239
507	0.70602929788031	0.761715847829769	0.246664726542479	0.732007590696663
100009233	0.293767884029695	0.159758304201341	0.226018670987415	0.746498943230228
100000406	0.0180165312085281	0.149635101484257	0.401205105859682	0.526742859269803
100004046	0.333380861002069	0.397195428489532	0.159773336624482	0.655666620063357
1025	0.759572658857199	0.748974802836512	0.239806455143206	0.741208511761994
100001106	0.194959098264866	0.195167273179679	0.208340159814618	0.75231738822414
1128	0.0357801694017152	0.699460564949323	0.270395016856815	0.756064117287484
561	0.0302042058577105	0.080761609166293	0.148780506841613	0.620752477795391
100001614	0.878493237748253	0.368410577823943	0.262442853644436	0.698070964865413
100000961	0.807362291034762	0.99723591903729	0.270724696017442	0.728341147516529
100002397	0.884574923135642	0.603304156105951	0.24838297861794	0.654495335548245
100009407	0.937365713818371	0.982976927093998	0.250258776498394	0.726948408149914
100002910	0.928516503559671	0.520834568641779	0.222712420619728	0.642239902280857
100005946	0.390035852693352	0.511450746882122	0.29039396616365	0.784712702094977
100019794	0.0875744445561044	0.274954821471556	0.247782678825316	0.891888939762039
100015759	0.305136825838817	0.0811873755760532	0.207153763139267	0.732474208433282
100020417	0.685313229948939	0.555864536520166	0.233443136826178	0.695402800723635
100001054	0.740831294569704	0.886539509087448	0.253986734961517	0.725498372321261
100001437	0.38858838972498	0.409843335739272	0.216683776638305	0.655147738306236
504	0.236853116961655	0.69721485424953	0.294958294084176	0.734191345670912
100001988	0.485214260501864	0.664891192657757	0.243770292406838	0.872222767846114
1082	0.0279515679698962	0.680260133935426	0.271540989228718	0.748718948090796
100001403	0.339872179885994	0.403582370850073	0.274731975136009	0.706136372752848
100001664	0.977260946997556	0.653270373982074	0.238258173705475	0.857875744567635
461	0.194975363124833	0.112792933309834	0.447949989114591	0.697427332500964
100000463	0.655837974082707	0.978146019772062	0.251833616559445	0.723566472344475
100020208	0.386987301060981	0.374987009770878	0.282086181866786	0.564913628170102
381	0.566869391337521	0.0584067374516768	0.108482766849591	0.541949535951454
100010901	0.11866607928278	0.122856809169086	0.25497556029917	0.816609239805125
100001468	0.267420778492139	0.884932589605473	0.244373984608151	0.753041222059206
100000840	0.956683634957384	0.83312412591345	0.242630591670261	0.741582660904502
100020014	0.25464266320976	0.612019704363814	0.243802342854613	0.738253037865123
100001993	0.837334809751124	0.630594654897352	0.212330166800664	0.86560680777283
100001051	0.0940480145667997	0.0156034182174845	0.278723552149665	0.381980591120803
100006116	0.372829928758533	0.507737295522085	0.252297529418755	0.725755872202866
1108	0.971370632595663	0.946471362903369	0.247733415279258	0.730721350889954
100019966	0.407931084699055	0.167241475352161	0.297943193673541	0.692260311219393
100001743	0.654761753380865	0.419518716147924	0.242773648703687	0.705868391430679
100001294	0.125567520327521	0.192018934354087	0.176826259333479	0.782079521665327
100001609	0.383886514798849	0.214277367191058	0.24489524357969	0.785131662268743
418	0.851523419852802	0.884603962242574	0.24683526275677	0.741549820169602
100001178	0.359756410255057	0.881606739977664	0.246394252160235	0.708997392026892
189	0.89759414793411	0.789264879239388	0.236904969744682	0.701830450359853
563	0.628132657138081	0.638243789900164	0.270493511902607	0.698576288919216
424	0.639146036360115	0.485966385590282	0.277036143135447	0.70615481589695
100000776	0.165876257010995	0.422109005689431	0.281626207423009	0.72326829116149
1001	0.996993189516656	0.455166917644335	0.255707338753051	0.727663292663356
1135	0.341706309797922	0.0975051252107744	0.241187392720803	0.782531588208469
100021093	0.322140107174284	0.45711571284229	0.291115433481987	0.751261578880619
100020219	0.116364273993766	0.233190490877916	0.258205622623315	0.616244878538127
194	0.521786486585326	0.682986952064538	0.260634629248762	0.665076112342566
100008930	0.751586382852488	0.672761288387632	0.268602736812489	0.706427349379348
340	0.691044265595443	0.306863566006627	0.166289958835864	0.794198422414256
100010896	0.852093251327142	0.479654911306042	0.208513491225101	0.752555533147648
100000787	0.208705287522971	0.0983079053660992	0.244551495143091	0.418515165447588
100000639	0.0305910983030565	0.206328592601512	0.223426396664958	0.729768407795764
100001851	0.938409816346869	0.199683252791601	0.279609514339866	0.467847469676804
179	0.519286725844173	0.63686334903597	0.244977618977609	0.736460429884279
100000626	0.403072056870022	0.759259681742035	0.258074075151902	0.725073587206221
100001605	0.00787936572230799	0.066166071067319	0.325674809376485	0.830905200354597
330	0.252713522695969	0.451172772652228	0.27547328269616	0.596043944581145
100001162	0.732271930009836	0.554375224573833	0.220570114900898	0.686473960127034
100001167	0.0503938357334908	0.262247670544309	0.248818690224264	0.70276459299336
100002067	0.508919783176282	0.755898930272894	0.327636494342425	0.650485975521779
100019968	0.664293019209661	0.377962819478505	0.277340387903089	0.659626347831454
100002014	0.972807116980615	0.976450573991835	0.247988009924613	0.749450820531247
100004083	0.39082698714957	0.105114983697773	0.279060267333705	0.576928864407991
100001315	0.325097411321421	0.433900158187651	0.261442751562355	0.785115047311853
535	0.277294617242933	0.57559999018737	0.273247569503263	0.71254601868869
93	0.358571355548343	0.209369481783089	0.283586620536879	0.543705624179427
100001989	0.406402589133233	0.647164686375096	0.231669582286344	0.762718791080808
100001740	0.730429822543504	0.378524602682277	0.223774881942094	0.747099393990789
482	0.184845458826327	0.958182181382468	0.248456022751662	0.720829278942467
1629	0.289027498646473	0.457374945395078	0.2992596968406	0.699124767315469
100001399	0.503591978671655	0.4312961707046	0.262862731994951	0.723101266805994
376	0.851248157195516	0.144148374233585	0.149983772805789	0.835790317755859
342	0.630141112656992	0.518310920224723	0.246293386326522	0.72331628340581
100001253	0.0327709457139058	0.221548969110504	0.215935668260442	0.913632909605868
100000708	0.638338756668369	0.862020399897161	0.260085178972279	0.728672726744421
244	0.209443933238104	0.0530039184553969	0.207680074849724	0.840599829130426
100006726	0.436094834264417	0.309346293181406	0.292722108706019	0.707839050687299
100000036	0.195175126826121	0.515122744098327	0.220551793991396	0.781896815010494
100001257	0.0315142442627492	0.125577215440092	0.348618624177739	0.952387122661585
100000445	0.647211075741374	0.618011557245	0.27273803829289	0.680520753327432
100004088	0.00574016965809319	0.147965720099005	0.298191905028343	0.783492473550324
100001423	0.960059053681134	0.781319996304693	0.252095199180754	0.699349739306822
100001276	0.297296651518337	0.140238375268639	0.219933666043357	0.603950058724958
100001876	0.783762659057401	0.914343204513983	0.246213392834299	0.726482871761934
100009082	0.660514071021953	0.0383258393001922	0.111366176890893	0.700479078544584
100001121	0.337013673244522	0.742653304389335	0.24420678484022	0.720403022895642
117	0.311834609438342	0.624079071083196	0.232431520465776	0.745652127742315
100001868	0.0334349976993892	0.108522713880895	0.295631458460451	0.734269431280557
1134	0.628827273900358	0.220128354064817	0.152004150887523	0.694013598750803
100021012	0.242475021429363	0.476859442857068	0.254588405087269	0.750515668641101
100001181	0.793134308384753	0.274242026841628	0.311835832125426	0.652928777609416
100021467	0.793901574930665	0.338390292017921	0.253948685096736	0.636743577415322
100000447	0.24080628640211	0.246759966835467	0.290852597890526	0.686032313890144
1162	0.000297657531194823	0.00793179475989219	0.325815592320245	0.625650397894623
100019982	0.461425884487701	0.486464126920589	0.260278073973638	0.70706237541243
100001613	0.99250937738896	0.449468309610305	0.262865511123851	0.691562177216008
100006644	0.427396065830222	0.679381194518499	0.235112524999723	0.746593855486356
100000096	0.632092441156608	0.0303265633414996	0.164501767871938	0.68950935469968
926	0.506023316733308	0.635429273549898	0.255625802059173	0.727972312649979
100020004	0.811201621991913	0.70858832918646	0.262389859021183	0.721920952028225
363	0.16900704836176	0.0372963348962736	0.227877328736551	0.280560635576833
1111	0.417442399080557	0.93561823033036	0.258976919580644	0.726469536397493
100021712	0.645033867145313	0.860346715463683	0.247931111074321	0.714371666343519
460	0.797931458766986	0.672210939487796	0.258591724779588	0.766616663397199
100009331	0.320945799109446	0.175520831352942	0.221314167768548	0.756752109731533
100000442	0.214397724420173	0.546405350059081	0.281492003926392	0.751777239504647
100002945	0.093882140405288	0.0167476173079624	0.331440387198113	0.67840855321136
192	0.782519398586208	0.935759391575767	0.26684626565484	0.717093763509509
100020241	0.437718960773573	0.974988484866402	0.247828367483713	0.723316450649755
100000580	0.113033035619053	0.0957841096208178	0.201629776875502	0.998720348925661
100002466	0.00642791192935926	0.0201626532073471	0.201472640126833	0.467415712501874
849	0.631212485097317	0.511126511982353	0.251700953893009	0.663666220806659
501	0.517751513215855	0.389858157376816	0.278402545717883	0.678859134591548
100000282	0.683238735648305	0.122968324703748	0.324452118312918	0.613372631860601
100001577	0.0278665173743279	0.180596759772821	0.346534933624008	0.787637603465608
355	0.0933446239630233	0.293397094319858	0.208390838774818	0.619758102765941
100000841	0.825904502738368	0.943172352851853	0.269313164417859	0.71853152475835
100000846	0.829378961813398	0.333220468831658	0.239136409132674	0.717970956099305
100004295	0.921555896637626	0.392891045574529	0.230331368181908	0.66985230811957
100001586	0.10524812214063	0.0454206759573616	0.366857395232717	0.369346851548844
407	0.0167287553150957	0.0457670262711984	0.28641859735629	0.780481901463354
1137	0.915690259569364	0.806236110083208	0.242695769706716	0.751177559595134
100021374	0.0307661344852924	0.012656145151675	0.181142881214859	0.851808945800362
100001593	0.620255027570466	0.914105125624431	0.248163894672496	0.727470485993857
100015971	0.854529372611804	0.981466036030677	0.249066480182054	0.723668701585678
100001022	0.398797007853489	0.198952086716202	0.159006772426152	0.975002303802211
1094	0.0644611412394328	0.251153753711527	0.389825125404004	0.944974353067962
100002122	0.222689684472214	0.213617916449473	0.197635017660521	0.840652722189171
100000706	0.598421518575086	0.535191247503466	0.211123629277417	0.724300785855212
100001055	0.757929922433294	0.41332798400976	0.225981603751056	0.663131087720532
1235	0.467655808367798	0.756841489028906	0.23803932977846	0.751850446189411
100020204	0.0884694942563283	0.536009843395556	0.268409344152967	0.768167575879986
100015643	0.0257366188126907	0.230963772335915	0.2736854489144	0.671843714614034
313	0.019428543847374	0.24071176424373	0.263868335966042	0.656425969955935
100001413	0.785183914986083	0.966721981622567	0.252274008558349	0.722097101276055
100020423	0.0179508735724434	0.0131483261890831	0.273988477261833	0.382963195441242
892	0.486421754534767	0.14677717079608	0.275527973926142	0.75172692756092
212	0.0306588159715532	0.052856834801816	0.344799211429025	0.712486506038527
100006105	0.179007583899082	0.176335631684523	0.284320742782225	0.739813306989804
437	0.765126014625548	0.579257492740354	0.230762815975897	0.740414278870489
100019892	0.404962567301838	0.836002906322477	0.247827785179265	0.740942056204478
100005716	0.0643209999353988	0.100670606278405	0.263782298565482	0.816531291765512
537	0.20151015716931	0.102022032093652	0.257009606265506	0.754612395526386
100001990	0.238492234570897	0.563205614433918	0.28759663801901	0.669776648104855
100003397	0.0369417492400946	0.00412559038140929	0.19711477016315	0.470727318388301
100001320	0.113938626330074	0.23985925228998	0.316837713979585	0.487556968919569
100005717	0.129201676708808	0.0783993500048285	0.295573191398676	0.75767256833789
100001207	0.033435083008418	0.221280110734304	0.282181296028898	0.731022513932839
100001999	0.577049749075641	0.856613179001108	0.24376717167341	0.800117774173461
100002488	0.230382477310776	0.0162120228338062	0.302135654405416	0.662683168590362
62	0.183754507183054	0.679681986564025	0.239808547094121	0.731989351556947
100000467	0.563772857055541	0.436144767276524	0.235695401943347	0.698800142545284
297	0.00513400270952481	0.133568068915171	0.254117977624878	0.690344001310668
100000285	0.019489908280073	0.267994096928804	0.250808605598188	0.854977789527992
100006056	0.0606310840482755	0.365362205489595	0.262719185571723	0.76962591204913
100002126	0.140203478539407	0.264002009666391	0.19309009024134	0.957558837109417
100002129	0.721857894043195	0.811593199538667	0.240255981224509	0.814391358292474
100020478	0.027680432725988	0.190804912813507	0.219216675647108	0.760729908670296
100004089	0.0527278936229925	0.519162961100603	0.26460757310224	0.678355070536283
100001755	0.494056759282443	0.555854778194564	0.251396143712672	0.675296707603947
100000551	0.0394744044475286	0.825443335159269	0.242583766851708	0.743533983904493
100003260	0.498501879636713	0.319747136577047	0.282052334129341	0.799945299068157
100010955	0.572508122205293	0.199842488867923	0.151314390907203	0.572822894148255
100020851	0.19519415995932	0.424447605126908	0.26894425805999	0.75074831711972
100016069	0.65675064424697	0.79457408212067	0.252555808659198	0.71139586739128
100002027	0.425132390561932	0.563357131717711	0.199225744031005	0.829326443367299
1123	0.403055920729377	0.183106396415309	0.239896312249197	0.853523188587325
100001150	0.713459696416926	0.896389642356865	0.245624218263925	0.729739266932065
100001657	0.290335819416621	0.706713469215309	0.249546305320522	0.708679861644559
310	0.248424194211065	0.339921802326557	0.216490070534224	0.832804379804454
100001314	0.395670705464929	0.166268585951127	0.237375767321985	0.608859092279225
452	0.717564537369988	0.652457339070336	0.281315279641698	0.695834313357083
144	0.0974070372547067	0.0602448215610843	0.308359376680013	0.585610890591079
