chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100020371	0.978910915234559	0.904801484491226	0.252892620531435	0.419433089620649
100004112	0.217796276090842	0.531921807650581	0.266724289487716	0.43059933992918
1125	0.366494303609857	0.332304327535495	0.279349203113496	0.441680998004844
100020491	0.87927326245302	0.680554006124003	0.22817187326551	0.433681423293624
100003151	0.0039569915640415	0.0306833624265171	0.389026988210171	0.344362396825442
100000011	0.461254594307736	0.224454095186852	0.194523018198634	0.518977582224931
100003594	0.385497172468073	0.925084385389444	0.258978316540548	0.424837310107068
806	0.981076048474453	0.20905376524006	0.250112287438659	0.304383478666433
100001211	0.937117659718536	0.547481427870345	0.260088767733099	0.404396075346232
100002417	0.549549625639016	0.610165429471619	0.241885596338074	0.395301107521534
100009335	0.529325761164959	0.194236465727664	0.201202442726446	0.43929752857257
100000781	0.705993355732577	0.957325061235339	0.249175763055273	0.41921673671998
803	0.0402561500510727	0.0381571736929509	0.239726540617758	0.338637328793472
50	0.48286509944477	0.671240107662652	0.256488488695539	0.40519839218665
796	0.431403059251155	0.0519446080708855	0.278949691572348	0.413476506098818
100005834	0.923659494187392	0.64455972826759	0.293804216638391	0.418088620037894
100001580	0.850568430949102	0.465384044428022	0.274781215578497	0.419315591413243
480	0.736292579027034	0.658488379552432	0.227179654281342	0.425561433210764
100001540	0.178104416773395	0.748574865509728	0.322994711278828	0.486655748853866
339	0.477545036321337	0.0956068405306522	0.221168916217661	0.331615099061668
1110	0.769020969846094	0.906124012868736	0.248639907343319	0.454227600211175
100015836	0.170474220306562	0.230878465917134	0.364457667525651	0.562731262186039
100009271	0.523016095943447	0.500046598947119	0.283540337887696	0.405209118341428
100015638	0.993639240502513	0.435689484464684	0.263116362484651	0.40613376666582
100021667	0.843465195344406	0.63623271863828	0.27760103892183	0.418819217903576
100001279	0.214116546774641	0.187808684444864	0.280548618425232	0.528015984325358
100004208	0.0125484619363698	0.105344404323244	0.394095444136447	0.510607164634999
100003695	0.368680454023843	0.211606340622196	0.271308491671221	0.301330854464558
100000802	0.807806235990023	0.854146848017879	0.252527502264648	0.416531290122285
100002769	0.976094785891962	0.151769389119247	0.18954718937615	0.526344258760084
100015835	0.175163022939396	0.529250349085262	0.337907417696505	0.555394673394158
229	0.836154808570419	0.37621356446319	0.284269173299862	0.416850909178038
100001266	0.00201362179018078	0.015175723598787	0.323141220792667	0.653528500767604
1342	0.276364243488045	0.31998700791944	0.210554360924717	0.431118788737202
100002102	0.650473404240164	0.510669202923276	0.288304526273152	0.509663336838478
100020254	0.0976534097198247	0.443038609307622	0.239006253195428	0.437395708658639
1231	0.434903324477645	0.210708710142287	0.304910788429371	0.380710415016314
100020492	0.846988870360596	0.99666711702023	0.252001176984649	0.420289217445862
100001402	0.455861514472072	0.66866062508747	0.27335424763116	0.428598989762654
415	0.00693774080866028	0.086550760548307	0.300727527866413	0.487760337366555
100003109	0.844954798835582	0.762882562442474	0.253344470779229	0.393854331574706
275	0.449082407171556	0.894048705270559	0.258190687852595	0.41611145746877
1143	0.121608804770802	0.0645423629595381	0.223925884970321	0.491832310025639
279	0.523281092432935	0.385666413096768	0.250910268763128	0.335555755024836
100001198	0.98575328087977	0.964201853956383	0.25229125920843	0.424141501673053
1648	0.327259658537747	0.889368021712465	0.249989415444795	0.420819624947113
100001590	0.37016916610848	0.27511219689582	0.239248678726823	0.358488836315797
100001733	0.472832308139254	0.990647968084171	0.250078587465936	0.424073247323014
100008933	0.0162340399779792	0.00234546483743577	0.351282149501569	0.394141217268649
100001550	0.3100136575551	0.516047913483731	0.235884013795024	0.383645300505004
1215	0.0620610150278242	0.177598704566488	0.202912570879016	0.374369046221559
100002356	0.261315893976043	0.110471620875266	0.305098038836567	0.429893654415849
100002749	0.640048951367786	0.72752832959929	0.253238234248889	0.426398155750409
100006379	0.255501646039597	0.201270492328785	0.291634439326529	0.265164689169623
100015966	0.0897087526500933	0.144744150705065	0.273582252386106	0.289316559710082
100001392	0.518663950524313	0.922978445403704	0.248494514812664	0.419880887926988
100020425	0.179764118918977	0.0553709567369628	0.209101034225944	0.255144665836467
100004299	0.191874884393442	0.698235169965923	0.27266379190574	0.476932174460207
100001734	0.643890817554911	0.524999630348539	0.264004493916407	0.376583729049867
1002	0.807811595267668	0.871345379639326	0.25064322747482	0.419514953283583
100001337	0.565389440796229	0.939139104487171	0.258692764959913	0.418453214286729
100001452	0.780196916934031	0.769246981996747	0.248065234198163	0.399710311504556
314	0.576646357927163	0.424021674066423	0.260093831900986	0.437361580893069
100009264	0.986859696054781	0.584106834671854	0.207110081130953	0.521029899762636
100004634	0.419953000007875	0.471659181284625	0.221782724539886	0.431610006851779
100000711	0.596102115380529	0.658841234705846	0.281454199995911	0.441058062317555
100020536	0.0166619135143087	0.0900876492265156	0.311012925646602	0.503863246588228
100004318	0.360050690805575	0.607895188497794	0.256946718957917	0.420107027736442
100005850	0.972518192024187	0.59298848431422	0.306206600487384	0.398040800849352
100006619	0.375345776645751	0.178021893040976	0.284717519574564	0.417825140121263
356	0.435159433328341	0.633450879694253	0.239121069199265	0.431975088820685
1221	0.548744270412802	0.649127255693986	0.319024904433789	0.449130076736455
100001397	0.752090689582236	0.731105896217973	0.24928608596991	0.412912600939057
100019981	0.467873550171123	0.814393572759869	0.255114068129455	0.441273781097463
100001208	0.334211156163055	0.245272342330273	0.216812434782535	0.671771507879464
503	0.027118910112285	0.0155177976915038	0.157238574884996	0.349942341680651
100006375	0.13758911579934	0.569515590035622	0.276447813387483	0.400760400779251
100001295	0.546968060520225	0.573434964595226	0.242085962281554	0.500889089454307
100020427	0.0713099607741564	0.0274183699598759	0.241055544669715	0.207714046831259
100002784	0.56407202457858	0.428408575349538	0.216813134801198	0.475438063975028
917	0.0620775292385953	0.18294655268151	0.278864150310012	0.385273185432889
1869	0.366233475293275	0.179166905539568	0.270926014831607	0.324636597991854
240	0.336534970960497	0.123360575017421	0.159320157754051	0.289178795484922
798	0.00407704396555856	0.0781702317553713	0.383546830909	0.355249438226453
100002952	0.360254717582595	0.484984221501955	0.24911989147765	0.484075797425182
98	0.680300043017096	0.904624230492274	0.260694531291002	0.424491368224925
100008998	0.264125562490777	0.293719672463684	0.191408691362294	0.472503514436865
477	0.92413558240628	0.295811613714492	0.255355478951339	0.414714468755801
100020545	0.0516359753695537	0.111400243648005	0.291734754430495	0.549579389344314
100021666	0.8248764574155	0.187840477402386	0.289281515721081	0.399671148319322
1256	0.371946863054522	0.63102743388638	0.301989748837457	0.451590491287826
533	0.466671893345673	0.0979915315037267	0.179927189584699	0.259207783816235
100001757	0.382312290565507	0.826084600618529	0.261316104649155	0.412187896230932
1024	0.212124460921585	0.0801097026295739	0.163228823655957	0.844261341576492
267	0.548696352416431	0.926982263178865	0.253616382839444	0.417690790622214
100002113	0.109145666698514	0.0969102625171874	0.242221094275252	0.440581524654367
100001756	0.834244322160326	0.752388043148238	0.260402830064229	0.436693470899228
100001193	0.419147313434108	0.169466117843379	0.317568681003899	0.377567852719063
100001668	0.489051804545098	0.812868770560356	0.248179631562914	0.428224798877799
1124	0.356543288124128	0.359352986656936	0.223734661811871	0.495674067093849
100021331	0.227175490670565	0.409181817908106	0.237945720694118	0.459055650262328
1090	0.0581341923256694	0.0428577044626199	0.237959527470194	0.546099977114364
566	0.802452180957371	0.350437872364564	0.188057848457501	0.42302542143535
100003119	0.493133698638632	0.288296098599973	0.280379713735419	0.375105270496247
100006367	0.691757348218193	0.505138903711283	0.260624755037417	0.400225530789509
100004322	0.159135998847864	0.218591249823464	0.256651975626494	0.486444454165088
100001034	0.582924372518467	0.913648286268158	0.248978555467461	0.41807073863591
112	0.938457661150372	0.930811182788303	0.251671358843866	0.424842299626269
507	0.796061407927544	0.83833276104832	0.249266326783818	0.42514748158327
100009233	0.32149761230141	0.192826955408151	0.229907063660696	0.43773460071028
100000406	0.0521090418969288	0.259366484563987	0.379083260619704	0.335562357596165
100004046	0.276241130956781	0.439166725777075	0.171218638039259	0.379276531266609
1025	0.776568064987	0.732582531130312	0.241799577760833	0.434279526274004
100001106	0.200019028729008	0.199940407768346	0.208164458625431	0.449584744419471
1128	0.0186547599388547	0.514028507061585	0.283819346777832	0.463275766380237
561	0.09215776340347	0.236523595310995	0.182621378115957	0.380038691397902
100001614	0.791095016221704	0.335843496463113	0.263922385419334	0.397008750604256
100000961	0.768306561140708	0.869609759640109	0.295847270187993	0.411309266230581
100002397	0.991066565485287	0.651417178969144	0.250466669417318	0.381392835185241
100009407	0.870017510642539	0.935826133634098	0.249031690296078	0.42621897182896
100002910	0.755598053461829	0.617947306886157	0.22956161780857	0.377572455635577
100005946	0.230185622770888	0.358382586849417	0.289770375525786	0.502056584272757
100019794	0.069075090029038	0.265204635722295	0.251638290392173	0.553260536760062
100015759	0.325559670204388	0.0984903787994651	0.21044321515117	0.426749654562347
100020417	0.869118068550437	0.704607358573691	0.242408470255319	0.410938054876196
100001054	0.550087031952719	0.852493436418081	0.246049716255214	0.41586626779421
100001437	0.340024318878217	0.311584902208911	0.205780724668633	0.360485615988541
504	0.28091156936395	0.783316971893759	0.287967040684628	0.429085739133767
100001988	0.339764535124908	0.63345546262299	0.24470526830409	0.575758045927943
1082	0.0190228089927806	0.53103353665198	0.28602490225246	0.443710968335835
100001403	0.38356649662147	0.405678916669888	0.277390896888664	0.416672238971758
100001664	0.811198996714599	0.558595252926694	0.23791899818327	0.575681568234754
461	0.198007549036122	0.190927502226108	0.422522718251639	0.387536957846107
100000463	0.594431682208246	0.925023988745066	0.260088341171132	0.421247428109053
100020208	0.649105056957318	0.535472037188301	0.2843519949677	0.346464220392393
381	0.618885223093692	0.067567866335682	0.108343606874158	0.293497742145362
100010901	0.0757723996558598	0.064710892940227	0.251646501490805	0.531889539889436
100001468	0.179895801666237	0.902620501683875	0.246658273734148	0.44376326142025
100000840	0.889805082205421	0.91023178260154	0.255899122823463	0.430286301938782
100020014	0.266918282415668	0.623098218628101	0.245501364768554	0.432617391875646
100001993	0.78532330013484	0.67803016451141	0.222872408539808	0.542968152360141
100001051	0.150483821750197	0.0259348580225725	0.280052247565886	0.20981510500563
100006116	0.381170466196397	0.51327599888189	0.254689945843614	0.421139030687874
1108	0.924533243021462	0.906804329014266	0.248257208804913	0.428778472559351
100019966	0.320482059456553	0.117048867112693	0.305232416375822	0.395636599185492
100001743	0.530632249121661	0.361422285587259	0.240058206206981	0.395953949512834
100001294	0.130983590454087	0.193670598375379	0.17778079904809	0.466995462319155
100001609	0.238364694326344	0.109072573542511	0.235878026105389	0.493487456476881
418	0.973976989271291	0.844050467455617	0.247520786151641	0.436653769911488
100001178	0.297905289982304	0.935020061034276	0.250744465657559	0.419652807237089
189	0.92175962927552	0.666205995526306	0.227260510111238	0.394349395391257
563	0.715922661541614	0.645160511465919	0.275671335834419	0.391687184875435
424	0.570421961500881	0.423097254801212	0.282657185405964	0.40627671099335
100000776	0.0987702419448563	0.275689786019985	0.291117268650327	0.413211616847646
1001	0.928631663616453	0.456815690430586	0.256426501448939	0.422095775763893
1135	0.373027558660018	0.122288292769391	0.243012027283197	0.479487923346201
100021093	0.408753015752821	0.568680130059273	0.287515995316194	0.443826782446975
100020219	0.0886865266268314	0.152893042167175	0.260441884293515	0.310229049490986
194	0.398104662973419	0.868693500099372	0.25656904337731	0.411999676837237
100008930	0.670377786970624	0.577096470152156	0.276399007457817	0.403111019724768
340	0.647856501774197	0.248846679101154	0.156522645255068	0.487499006941008
100010896	0.981844320318563	0.690486789521161	0.231878335332285	0.424484877893099
100000787	0.242963085073548	0.0910615776727823	0.242432029825573	0.20795486527763
100000639	0.0191955299670179	0.162179285107937	0.21883861129414	0.406153604126862
100001851	0.876530524854677	0.275639644496882	0.275978800825511	0.278524449580404
179	0.729288063201735	0.539257133757079	0.243357735967001	0.427797775786766
100000626	0.411046352761248	0.754505046764183	0.260727452653501	0.42152717032994
100001605	0.00673651361471937	0.0707692387644594	0.330977038170875	0.488826304957372
330	0.232465153086635	0.336737758073623	0.28275174986661	0.301725006678916
100001162	0.555122686775403	0.717426938739046	0.234315466727838	0.407616346255763
100001167	0.0632108988174189	0.283423804697469	0.248316395220368	0.416137724329742
100002067	0.656156127016112	0.773776079286845	0.33108860661682	0.395923941169485
100019968	0.802161968607301	0.442425401020631	0.276382926953319	0.386899473251571
100002014	0.645784028544678	0.83883465931123	0.249509011866105	0.498075953585369
100004083	0.673568401848134	0.190843866299559	0.282808958038205	0.354414709967851
100001315	0.260243510597388	0.368586702818336	0.265024316385934	0.475402058015201
535	0.217464931687597	0.536843163182656	0.272870102224047	0.41134750156235
93	0.461995580375378	0.253374733809218	0.285865179724868	0.303698461940737
100001989	0.426638449961163	0.711614442461119	0.236422334433491	0.452877823106113
100001740	0.688943813557503	0.381524698919734	0.225398809348569	0.432641855677801
482	0.302787817286358	0.994719841708706	0.250106468492361	0.424760519639203
1629	0.249145150758135	0.409038987047923	0.303944534856226	0.399947445067775
100001399	0.457738812523939	0.391128358256031	0.264416180753802	0.421426837953965
376	0.718005828468893	0.139273867661634	0.143847051920047	0.501494169269201
342	0.558629861603636	0.625814447090292	0.249687608864928	0.422608896485329
100001253	0.0154444121608049	0.150586465771248	0.206699638261433	0.599441290883177
100000708	0.624605973974599	0.815231126191422	0.265968541829343	0.426510252115909
244	0.204496037053338	0.061034059682606	0.2085616185305	0.517985953494312
100006726	0.349326178745306	0.244683519963604	0.300645095130617	0.405330868500881
100000036	0.23451674291595	0.613297033645308	0.228562475317033	0.451035961775954
100001257	0.0116935872307414	0.0673616044574761	0.355809593429454	0.645630775073444
100000445	0.526837642595879	0.657557441199349	0.274627249198879	0.396694544399845
100004088	0.00159915153132077	0.0705413045404015	0.296381225291619	0.461600247527016
100001423	0.923677940596644	0.775848225862082	0.253466415963362	0.403711406995841
100001276	0.375345491576421	0.253201898475382	0.224446649302815	0.349885576616567
100001876	0.835122032149373	0.881239784420483	0.246952093462374	0.422433102582973
100009082	0.722985200717432	0.0483616173944402	0.114345961433764	0.414835306754787
100001121	0.368169437929013	0.731191227526371	0.246184614721982	0.416921024894082
117	0.298590520169279	0.608850849661176	0.23339774431432	0.435775351675228
100001868	0.0399003010416094	0.120195629479446	0.300725204944268	0.428915149850953
1134	0.875963174006412	0.377140162763137	0.181412925007884	0.413924743531211
100021012	0.194573448819346	0.421027645392094	0.258198386227856	0.437464681409088
100001181	0.815372466772834	0.276184625020505	0.314058268543734	0.373697259148651
100021467	0.862029302195908	0.335168435619381	0.254255609230843	0.363117448393302
100000447	0.209120204455611	0.216718284637333	0.293417462155941	0.388720945091829
1162	0.000593240847107644	0.0131026362313513	0.332162961084674	0.344815989612989
100019982	0.661921239205608	0.361550331541376	0.262390764429085	0.394823268373417
100001613	0.917830103089833	0.402357169980094	0.265181154154641	0.391082611859336
100006644	0.375879939598954	0.617655156515068	0.232972404406225	0.44126164169897
100000096	0.645772233009738	0.0317559440872691	0.163059758031685	0.40504813170405
926	0.487287800632707	0.731695016638541	0.25505290478908	0.424327415977201
100020004	0.936731112426431	0.659719348947983	0.265203364347432	0.417377249855226
363	0.271288238479141	0.0495933179092765	0.23120389675035	0.146775887431723
1111	0.270341957110895	0.985973774841005	0.254465077007699	0.481339380919148
100021712	0.777898306362401	0.716151494695217	0.248726647276	0.402946748253273
460	0.800590893338813	0.699362874222294	0.261506273129475	0.455944722906816
100009331	0.341171608304174	0.20526383612343	0.224469861931911	0.446974710375295
100000442	0.261999198150538	0.762087227596363	0.269046966815796	0.432717616219345
100002945	0.104221786578622	0.0197462219065008	0.333450343786012	0.399107491737054
192	0.951995336190594	0.924865675710696	0.254023877820604	0.446494000352305
100020241	0.432882684687537	0.988551744887073	0.249956310443424	0.4201127204036
100000580	0.152788937957106	0.178727491978132	0.216335979124252	0.622230820897115
100002466	0.0185225848620174	0.0379452587598509	0.213885916066272	0.27102602290271
849	0.998111859284548	0.78645916658715	0.253524414278687	0.407378743918223
501	0.368462303645495	0.273150636819796	0.286600445227335	0.367674768393731
100000282	0.721497970743339	0.151985863593577	0.321572926605451	0.346146590055729
100001577	0.0125304921953606	0.120098949616213	0.366071567483574	0.452254047583401
355	0.146351832441932	0.318497528917314	0.210875617484983	0.356398074205241
100000841	0.797722354710098	0.957348911035937	0.270245665716217	0.424841875615679
100000846	0.847428047394808	0.347095105540262	0.241156368484071	0.414518174270973
100004295	0.892131948847734	0.381568097966936	0.228897990830413	0.378837849637564
100001586	0.178044960863753	0.0670927879960283	0.359271791071337	0.214620146962454
407	0.0105733490358509	0.0251849733372651	0.286192231257457	0.488532717965299
1137	0.739772296182823	0.706955808766976	0.239698456687362	0.453441079274064
100021374	0.0354640748220263	0.0182201250779851	0.193748398399602	0.783980078242834
100001593	0.469963276735894	0.895281072576637	0.259069433598095	0.416149920533917
100015971	0.902916523891791	0.846687663399394	0.247560306926432	0.422333433848174
100001022	0.357847066374178	0.204181693493085	0.1591795050672	0.649184045806301
1094	0.0371200291660669	0.226103035466721	0.401080441803137	0.622118660453475
100002122	0.184225724416442	0.197566233798984	0.19950444812136	0.497920849098176
100000706	0.629054790659854	0.546409354498503	0.212728064107943	0.418390950359236
100001055	0.819260040356184	0.362778022536424	0.222595607532345	0.367962486661173
1235	0.404004242947177	0.652175563465269	0.234817663543857	0.450040832964386
100020204	0.0997215069473603	0.543428976570316	0.272996205474207	0.461387555351252
100015643	0.0353744288744313	0.279785571870825	0.274995551553822	0.380682874797181
313	0.0230600764494492	0.244498873314284	0.265103150289452	0.36738485909094
100001413	0.920985456511439	0.758057906145285	0.237940293705168	0.401901910720205
100020423	0.0300524233154636	0.0177401417569591	0.275152331321651	0.20295105154575
892	0.418568290132568	0.139142678055604	0.276382876388407	0.443941751366608
212	0.0722452439791023	0.140935753757137	0.33514894831127	0.410316963203977
100006105	0.16351954070671	0.168712377688154	0.289607956940753	0.426778858983092
437	0.721073003268165	0.625360265048024	0.234338146866056	0.434582344049888
100019892	0.516642620554345	0.803561163624261	0.249142433976143	0.437707781045976
100005716	0.0885769037610303	0.127023205526944	0.272072278569685	0.494744215901907
537	0.161404144452895	0.0990253842307227	0.258360035455746	0.432149685285266
100001990	0.226937030100417	0.485859530469719	0.300348574423534	0.364496020305314
100003397	0.0486653086944107	0.00457180780391307	0.195514037612691	0.251165610193138
100001320	0.186883551169508	0.254911526342636	0.320791952103532	0.27087496491648
100005717	0.146074959964648	0.10282092915646	0.295405563763257	0.453108472476138
100001207	0.0227951020860596	0.152131818313799	0.288779110120108	0.414202393781161
100001999	0.525395008921671	0.935818846087059	0.251793823299087	0.484290706977346
100002488	0.266307739439349	0.0239987805162614	0.300610549425788	0.395602448640661
62	0.246659822085375	0.721686356970287	0.243690691114189	0.426797015085049
100000467	0.587888942231618	0.420460529423198	0.238760397785055	0.397309458447696
297	0.00552692342707481	0.125613255950649	0.255480312311607	0.389659263202885
100000285	0.0290850131493855	0.418478001548821	0.253431719986626	0.500648763664648
100006056	0.0663865135829358	0.388657560583153	0.265319131313948	0.45841243573583
100002126	0.143761172336769	0.340927819018357	0.202958645354449	0.686165515880391
100002129	0.851984975915878	0.837882920073727	0.24535556388724	0.511903060098939
100020478	0.074369096479391	0.337910794438636	0.232794085718154	0.459206249035594
100004089	0.0638081772251053	0.494653450295949	0.269766862880604	0.380311769520791
100001755	0.475840836099149	0.596277456819143	0.251717353547234	0.390161868588144
100000551	0.042384630529679	0.994277166169452	0.256636499459034	0.422372904170189
100003260	0.60260320141326	0.42782523370245	0.279353730896378	0.484834173445409
100010955	0.882094766998539	0.370830910769755	0.195563002765202	0.337754142725125
100020851	0.200884778988844	0.450303272937258	0.271791845484603	0.438030266810382
100016069	0.758816962205012	0.853528728833498	0.253191217412382	0.415494963115068
100002027	0.505300133732349	0.546522603894522	0.196623696685038	0.516714565385621
1123	0.252742024907067	0.155180351031317	0.236039075758398	0.517877419211533
100001150	0.603499082262624	0.840322552448765	0.243150551976593	0.425821201888349
100001657	0.301181660948514	0.688148738772945	0.251784845793231	0.408102285869362
310	0.22035996173285	0.332890652114316	0.218375799004428	0.504648352823921
100001314	0.312690743078878	0.101505761155763	0.232144603366408	0.31510344264087
452	0.739210839129165	0.637613329969315	0.285015828544832	0.401017310309375
144	0.102327297386721	0.060655990146056	0.309527778128038	0.318949007275636
