chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100001198	0.872361450504943	0.948333141479131	0.283326508489769	0.944489516040902
1648	0.335897774280426	0.908545750577599	0.274049314908274	0.953042970416409
100001590	0.419733824574819	0.402963820057224	0.265248816801361	0.859748709206546
100001733	0.484185343386267	0.920555105671303	0.272312707472201	0.9548689866421
100008933	0.0165687244988977	0.00245562889005252	0.377780863504464	0.894167971455749
100001550	0.41283045847008	0.438872533149576	0.256405396561514	0.881288631112987
1215	0.0539615245275442	0.195962321260872	0.227273977642881	0.908259738241256
100002356	0.265849070742853	0.0996082371644319	0.332875526424205	0.959084094419549
100002749	0.798949024373265	0.789119522850757	0.276776353898975	0.951856387983602
100006379	0.101472901942545	0.140331787628696	0.321999454169814	0.653708073232801
100015966	0.0707390316862032	0.168637679174986	0.298384777580921	0.755547916499967
100001392	0.758238914038324	0.855397030233525	0.277387496568768	0.948010798930013
100020425	0.0878247595829745	0.0493188690265326	0.228222676934802	0.690969304698191
100004299	0.293600894246647	0.721968509682655	0.29643655997198	0.979646397099877
100001734	0.547724856185246	0.54899446756398	0.287729962509116	0.88392389535682
1002	0.797053262396216	0.867986970654985	0.274572233471401	0.947394136184
100001337	0.272813999349811	0.839459126690116	0.264158606428336	0.953559792855466
100001452	0.614138980406461	0.999825488707516	0.27336677208394	0.949806497562836
314	0.502871649170699	0.29468712781501	0.287548601190006	0.968279942491163
100009264	0.634173349562779	0.705660021640622	0.249517815657913	0.997632201463143
100004634	0.460902342339015	0.512586935379941	0.247101773800132	0.963203104091752
100000711	0.789142208177696	0.685412121222682	0.304429237362041	0.973372583250085
100020536	0.0245583381732524	0.0895655970000866	0.338395082527446	0.944921909540947
100004318	0.318599804287947	0.576718905884628	0.281319771413046	0.943514919516427
100005850	0.871385297348667	0.496841263524801	0.345217796972266	0.890328050655501
100006619	0.271870601510153	0.123121397816073	0.313339876338292	0.948127151385238
356	0.596247071132448	0.691476665214052	0.264729373533569	0.956513524933688
1221	0.503751593219419	0.509399789211021	0.368352815224741	0.985541979675884
100001397	0.724943615314408	0.811659858672551	0.273491665602314	0.944862052285353
100019981	0.665617990014361	0.872491811459545	0.278087287889361	0.967176884890406
100001208	0.416303625854674	0.226770459045817	0.23541505007265	0.732243256626049
503	0.0110046519760181	0.0146752691900266	0.170849344971395	0.775869048483007
100006375	0.177139557882469	0.661754995859559	0.295904399223553	0.922550755200098
100001295	0.771038592977477	0.574332164960399	0.266099931074996	0.950044291342986
100020427	0.0388808635466643	0.0295386739545156	0.26464744195212	0.611971364183539
100002784	0.550587574341969	0.380396226817301	0.234120861788061	0.987041826835653
917	0.0741429733158366	0.232191660209969	0.300000342757464	0.878482043173482
1869	0.331619832011053	0.204804913809379	0.295753406558816	0.82096645090993
240	0.146565539277886	0.0888730497132572	0.166567364387861	0.750970549065833
798	0.00466705842889143	0.0881148054453083	0.407830229843719	0.885506430214242
100002952	0.167850695947497	0.629793813504692	0.273523245473468	0.999168081292146
98	0.645734954828842	0.892970180813539	0.285523044960101	0.953867081945042
100008998	0.219005711861994	0.239523461637497	0.203744186458556	0.931322408922669
477	0.816424759290014	0.296146038343493	0.280332950284316	0.930302146369418
100020545	0.0884932506423278	0.129652610587693	0.31784672265845	0.866737188032571
100021666	0.945375863167524	0.216719411405625	0.315312340067052	0.924538261664257
1256	0.674613416406973	0.768733089841041	0.310611510451612	0.971304260912798
533	0.308057208434507	0.0888349311474001	0.197175520101194	0.652088165754761
100001757	0.49062235155892	0.959232647787325	0.279116689166594	0.945554001560598
1024	0.36820737047786	0.0913439625799403	0.183836383781815	0.615621144838926
267	0.493213355535523	0.946904208741707	0.276918991540783	0.946106767382759
100002113	0.129370684654079	0.092453422561321	0.266218799234986	0.946054771817644
100001756	0.794238588492932	0.623009047681259	0.290274941991573	0.983344702834304
100001193	0.432712331196087	0.197349776427307	0.339588498603186	0.896613977540992
100001668	0.644757370341201	0.908906073103821	0.274020260954531	0.95705284522227
1124	0.454131128718948	0.381852865271981	0.246961293486905	0.985557705157403
100021331	0.156677177558824	0.301078335636044	0.255540819517494	0.993808168339405
1090	0.105908662915481	0.0519015635453583	0.262573831822002	0.967438826919939
566	0.815369530334895	0.355962885939851	0.209169576748478	0.945081107399147
100003119	0.380515332783753	0.265860266086084	0.306715236109107	0.891393316131287
100006367	0.702179887408035	0.53209459676489	0.284835459626464	0.92840344577237
100004322	0.195639702096043	0.307840495962449	0.279476324373116	0.937892494577492
100001034	0.527147871780925	0.957836925704818	0.275401651699896	0.952359043976694
112	0.750743137869256	0.901616365725312	0.276179972026098	0.924364467561672
507	0.659339505430161	0.677408444174093	0.272752393188459	0.963827987978801
100009233	0.368818182371456	0.201155764764385	0.253517803087765	0.948975360816878
100000406	0.00269404612586049	0.0725318170357538	0.480164353189201	0.792271993147345
100004046	0.463872553476548	0.366976714631499	0.166981538432875	0.882579051911505
1025	0.670186789817981	0.640917791329423	0.261444015860092	0.98286650659565
100001106	0.150311996626136	0.17579681953348	0.225580239964244	0.993976131391579
1128	0.0412657698743296	0.622970453518621	0.301372057508562	0.989486404392737
561	0.0263805924950571	0.139263450442395	0.182932427745641	0.887944700910237
100001614	0.882022575755644	0.379373576815679	0.288103889830655	0.917861989631128
100000961	0.925705544254321	0.799555492529328	0.263156142517838	0.997061378874283
100002397	0.847021304737664	0.653716649890429	0.274320143582979	0.879591974696182
100009407	0.901780254645639	0.871960108505853	0.268632902191206	0.963676029540784
100002910	0.920842343885168	0.592606080865974	0.250751847141905	0.864206672908984
100005946	0.30412384714703	0.316184881319844	0.319637167387655	0.952411148808078
100019794	0.112003347268954	0.280845974526299	0.276125167462419	0.890908765665992
100015759	0.365886719065592	0.10482633863176	0.233668597358496	0.933471033542792
100020417	0.672104379624425	0.585450501053022	0.260293537849576	0.919995237999275
100001054	0.921058293021418	0.812411861846694	0.282711325901889	0.960715311688068
100001437	0.326272368875475	0.36431495238705	0.232545788654946	0.864388343336828
504	0.265353914411783	0.722073569554355	0.320398674096068	0.959953394983358
100001988	0.262688607248626	0.736511590284283	0.277487677562797	0.889500220513229
1082	0.0265820191115452	0.609329118147117	0.305497686246773	0.990294458885292
100001403	0.265053446131767	0.328918389066015	0.305551297719265	0.948019114324909
100001664	0.853797446100658	0.585059641995807	0.261901650236447	0.913625760504193
461	0.335216758759577	0.226588473215905	0.43606285742387	0.898793608758244
100000463	0.752841316238956	0.983909423615739	0.280566120070903	0.947823046594408
100020208	0.515184496480902	0.558780670456203	0.308626403015047	0.825378962949741
381	0.490678568195964	0.0743850715445841	0.125551383161955	0.757142668403385
100010901	0.0930602147227599	0.075559951585476	0.274360978251581	0.931370408213125
100001468	0.33870617859391	0.990282405791722	0.274677217022591	0.951771863731958
100000840	0.950655181118379	0.73315222704321	0.251750769317099	0.980900681813839
100020014	0.225891705352367	0.578810689979559	0.268284328927431	0.972004563444205
100001993	0.568092527360718	0.911442284734268	0.297289116832861	0.967998046282414
100001051	0.085319847900549	0.0240079227722019	0.304222341058107	0.577262550858983
100006116	0.405085807466404	0.521186424114263	0.278831374436091	0.948518470145614
1108	0.912728129527254	0.921519539432147	0.272629896870863	0.95626681502404
100019966	0.262926654254291	0.100789771730449	0.333809365878554	0.942194619687922
100001743	0.981559739275985	0.754671785484445	0.271441946806703	0.921326759290686
100001294	0.118150758687959	0.200732910451462	0.197316893869073	0.981404531688743
100001609	0.187683584692138	0.0776974642543238	0.256222895928004	0.898210758569833
418	0.759652996229674	0.963025287904256	0.275038367060253	0.953312266378382
100001178	0.415079786020818	0.905474375325351	0.273003518191378	0.933143828303406
189	0.978585981888597	0.693234504614862	0.252333226608817	0.91181978572153
563	0.623980108756931	0.638894054006477	0.301389372169659	0.920954233159123
424	0.531805179368495	0.385091550156396	0.310791164805166	0.932880819410247
100000776	0.16265123536388	0.34406575045247	0.312697932502098	0.941393299101292
1001	0.931362713083492	0.512080775382307	0.280447851745912	0.943943560997404
1135	0.434622783607381	0.156193519103436	0.265362722754298	0.97569963677999
100021093	0.39532232786747	0.529027113094148	0.315361350729508	0.967484560963828
100020219	0.113858918050637	0.203949040713669	0.28788702709301	0.809830680873442
194	0.545763737822221	0.779894178090285	0.284213609975242	0.901366323888308
100008930	0.643637905219168	0.557354463545627	0.302836942252045	0.927137231316059
340	0.524516011765669	0.187951680557154	0.159082821187156	0.931918836566825
100010896	0.833726052616823	0.980371202261052	0.281957355548263	0.947632445528974
100000787	0.17912630172358	0.133990796460786	0.268431850892845	0.628110928278615
100000639	0.0213468848097388	0.179383031205974	0.244374689050691	0.981760432826747
100001851	0.789443930822914	0.210808626048056	0.304528278332709	0.670137687713972
179	0.233651334384757	0.928688257781876	0.272802020319611	0.946718296830208
100000626	0.364844045037478	0.722459964458248	0.286288167881797	0.955734650503638
100001605	0.0111174666372379	0.071851096579921	0.360268654462232	0.950650530744991
330	0.150171574557304	0.389422207320163	0.306133994378628	0.805201642213785
100001162	0.837632099924426	0.579621884333833	0.245013420444939	0.915045254888046
100001167	0.0808455858999065	0.403736767876801	0.271873217123752	0.912657650226693
100002067	0.0824520716523473	0.344507242154425	0.520020024426056	0.712098728494236
100019968	0.978862058131669	0.732075032043663	0.2874627842778	0.903304774041322
100002014	0.107220590805847	0.499237232499399	0.270381593529119	0.828279637559225
100004083	0.425908111206891	0.156020642588992	0.306227627001021	0.798730498877455
100001315	0.349908905114679	0.385095505545101	0.289564438538344	0.987366023769782
535	0.264737979659157	0.587407973946526	0.295080348352942	0.938820451301833
93	0.27775797672266	0.229405355379297	0.313421364554638	0.778300601242987
100001989	0.510918123095852	0.712683481270983	0.259197927010674	0.968109698156444
100001740	0.79856863775593	0.410820836949704	0.25027123657053	0.964193135289811
482	0.134041837869751	0.959642406176338	0.274477996168767	0.944559908671783
1629	0.215976385877184	0.37986001688523	0.333717100519544	0.937180390919915
100001399	0.467498943476675	0.450270305686813	0.287105320748822	0.956770447866524
376	0.922385534844114	0.18076226709807	0.173120405953284	0.965892554963513
342	0.547048781444112	0.610937142596194	0.273341499913839	0.93948349905762
100001253	0.0307891855840061	0.170638026883333	0.231064574327292	0.828029068409538
100000708	0.669139853339333	0.820150114077568	0.289833559843922	0.955134912762602
244	0.170459720771015	0.0457320224520464	0.22578228066148	0.901114451186296
100006726	0.351073298286898	0.219936628058856	0.330288400108059	0.938273021632027
100000036	0.141557702029389	0.706582337491721	0.258616955605908	0.977966613366715
100001257	0.0191013782018146	0.0550585177395222	0.392922809521731	0.71629192087228
100000445	0.774101303236243	0.620063470738596	0.300386856782488	0.911592107402768
100004088	0.00527904292758064	0.116576212504587	0.31957810561633	0.975048287739525
100001423	0.894654919736743	0.726496831452988	0.278300904869744	0.917802783894706
100001276	0.370510262257931	0.320686604757494	0.251233032850101	0.858521565486269
100001876	0.786423503531823	0.891069560625969	0.271062382662256	0.951989484172105
100009082	0.597649416034171	0.0491481444502574	0.127367778792701	0.932867904570577
100001121	0.317639338090753	0.720336884023021	0.269736458248445	0.947441133362256
117	0.331907524887051	0.629599062300412	0.257611884423002	0.971314891526332
100001868	0.0465924464174412	0.120456162289163	0.326458654109491	0.940772352684552
1134	0.617468518677703	0.300582915256524	0.185687601612273	0.925499487178623
100021012	0.309414085492651	0.497399761852037	0.282061122255579	0.966867234649636
100001181	0.669211754475465	0.232382808735942	0.346139240204919	0.875944270193975
100021467	0.713751314640878	0.335276710395129	0.27757986063827	0.854281574621635
100000447	0.209933660114027	0.225365956839283	0.319331667142467	0.916700235705296
1162	0.000308143571471458	0.00975740314353628	0.3635225122359	0.878202783650703
100019982	0.366892205834178	0.539603601888821	0.284776018474463	0.913585545810099
100001613	0.980705196398071	0.448531196733706	0.289029978989526	0.91283295583813
100006644	0.33720621126674	0.539170661207971	0.251232565155035	0.994581609927474
100000096	0.686799109617147	0.039918543079327	0.184410966575495	0.876050621108571
926	0.51547223920603	0.675653195731532	0.280186340742067	0.953850513870617
100020004	0.755828456510115	0.708342448634882	0.28823775346987	0.939929584148865
363	0.114577264525471	0.0456406794265974	0.253244153520434	0.45167074403008
1111	0.542743402498246	0.964994004617665	0.282661700628448	0.938104843478629
100021712	0.686642922879728	0.863309331652083	0.27355519115986	0.938452189143773
460	0.824728118015051	0.608616471250069	0.288817240674497	0.998356965640706
100009331	0.386662241082787	0.212346445594772	0.247712462979963	0.96200895482882
100000442	0.242734471565143	0.606955700808233	0.304599416821526	0.974074197406624
100002945	0.0895090544388411	0.0186002627027496	0.359690018830128	0.908878830266471
192	0.719497905640179	0.958881523824169	0.281613650640677	0.957596924139839
100020241	0.560890880407373	0.847602726577951	0.277367501938333	0.956321414872753
100000580	0.236375968826609	0.171240018559778	0.236252497596697	0.899859354770699
100002466	0.0042442525849603	0.0220449237843967	0.228108556329274	0.695555372028574
849	0.714213409343486	0.560302841128069	0.279696830722666	0.876714565492039
501	0.456303971273122	0.372026484906853	0.306111136056496	0.906060364205711
100000282	0.629067261782146	0.135890040704722	0.35025407575002	0.838359095046424
100001577	0.0291365037376979	0.177756888939798	0.380919198234944	0.968298138341956
355	0.0737225301290092	0.301254905197365	0.230676348136794	0.844688165732936
100000841	0.641895909553617	0.803056646531583	0.261474865097952	0.997961254145231
100000846	0.791275626321197	0.358075599079923	0.265260827378081	0.934887182749519
100004295	0.871226327198598	0.427886423873022	0.25415907146452	0.894669275203861
100001586	0.0623272090683981	0.0393087864827388	0.3988359952653	0.55661578682164
407	0.0218023999645284	0.0382872973298874	0.309284816844382	0.955916082561766
1137	0.943840009422991	0.774046488618012	0.26609429433621	0.977787976032784
100021374	0.0446812315864117	0.0135330567762608	0.20938434587178	0.65810287215676
100001593	0.766049374379965	0.791320043715495	0.267105403113095	0.962690203548431
100015971	0.755472316303929	0.765492673846676	0.268717875292777	0.946557760980437
100001022	0.360721312694034	0.168071469322519	0.167251507071597	0.770108920730254
1094	0.0544383597514646	0.167710936454394	0.454016336854294	0.75340778516657
100002122	0.268167791346231	0.217383635933059	0.224225481340078	0.944048802562735
100000706	0.763912197520811	0.479477026566269	0.226079412318083	0.964162649872595
100001055	0.839345969624822	0.401125228098629	0.248129896948013	0.880768557625245
1235	0.476781229824707	0.696805828721153	0.260368938356128	0.984711754107692
100020204	0.0575248929659433	0.38897892952891	0.305012700414136	0.956040659054841
100015643	0.0234532755351805	0.245022758804189	0.302176661189112	0.908796900331804
313	0.0154918029270188	0.226892151994243	0.290788865023521	0.886055083356107
100001413	0.82145436964723	0.957873468301118	0.277493778884956	0.943307157844977
100020423	0.0116066361576883	0.0158196599655471	0.298795562637728	0.595461287799367
892	0.464080399177921	0.114011222451015	0.30432379941022	0.973931992158382
212	0.0372250973704703	0.0861013347752906	0.376672961599872	0.969572628292773
100006105	0.168873520695885	0.205120131271419	0.312174399222445	0.986563768323909
437	0.813295518145919	0.545577167720806	0.252844276580771	0.96902496206881
100019892	0.439578535535564	0.731034641942468	0.272890206113981	0.976924858984385
100005716	0.0851371617639345	0.102753151834732	0.296685235620117	0.965175959518738
537	0.16582943537332	0.0880201968021614	0.28451166327121	0.995195203338401
100001990	0.292966943396614	0.647721903921024	0.311155087654653	0.896853946310785
100003397	0.028392814651459	0.00499398355720342	0.215748306843882	0.679407561933785
100001320	0.0667090869843084	0.19844253474668	0.355553643974687	0.677054785208467
100005717	0.119484715728707	0.0822094532359402	0.322391013531443	0.998395369328019
100001207	0.0261741734249123	0.154753258254134	0.31630634969863	0.97371954280787
100001999	0.352285325350211	0.555097926991833	0.344513402645475	0.833389654182442
100002488	0.199950680877943	0.0171074886585371	0.326967678966054	0.899174128836211
62	0.0975007304242511	0.449889553599417	0.259167905850385	0.988167513219285
100000467	0.596277928851451	0.435023955985811	0.262991207760247	0.913679655664433
297	0.00342207275356717	0.109333514156477	0.280017164748167	0.939539748138376
100000285	0.0299673264151899	0.361467273883181	0.276967051372798	0.935967799950093
100006056	0.0452165471426794	0.294284217157973	0.292257209029283	0.973320562092888
100002126	0.635896618073147	0.457297662108244	0.215694670783496	0.965608101269181
100002129	0.124694213566895	0.594060296132508	0.35229891757372	0.833897568826229
100020478	0.0349116655315848	0.224126246324068	0.247887110037614	0.986306684858036
100004089	0.0139260471773301	0.337737742167999	0.302777676828323	0.927637756161741
100001755	0.510413533706393	0.630374352734146	0.275617316323173	0.902395211576998
100000551	0.0282411948083357	0.999838868987631	0.28051580362737	0.949073099471311
100003260	0.365395590769512	0.768493178592337	0.260957069250366	0.967210364510269
100010955	0.722871621347982	0.390011638853744	0.218242321501838	0.834463829689375
100020851	0.243039878333043	0.465102885450607	0.296177703967312	0.969101794866888
100016069	0.544683850599732	0.71243049825004	0.279785394496922	0.934725055717808
100002027	0.442612941845587	0.536408750926187	0.211668520693966	0.947111502607659
1123	0.917364054568162	0.660092261251225	0.270027759494568	0.960107176761341
100001150	0.539474887265169	0.783467259669673	0.26183559405036	0.970543922460749
100001657	0.369959839200495	0.748677679198769	0.275146347095259	0.943294938632181
310	0.282250021685092	0.348423638377182	0.241596705748655	0.948370012180986
100001314	0.440014797786912	0.162457634348577	0.260860876204018	0.78391113266418
452	0.599036300566341	0.56136724229915	0.317457727444903	0.916381649888012
