chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100000781	0.67291346303093	0.961043172572338	0.336764064718433	0.675113182204488
803	0.0305930880275369	0.0337993080493052	0.321246661813715	0.554036250713856
50	0.448241484916109	0.682028833712555	0.347915367564161	0.658978895004813
796	0.465236864995996	0.0524977671771567	0.365582203975575	0.659854320811297
100005834	0.983222007295421	0.639231998013102	0.388305157667582	0.67174792634834
100001580	0.953469862807331	0.517435230168803	0.364268660872329	0.677165360620295
480	0.880756681259428	0.590762214643551	0.302865482387261	0.684249272794762
100001540	0.394775672800011	0.872244663235259	0.382296708242755	0.72023365033146
339	0.294942773121152	0.0761630959006962	0.33894029863829	0.567415214230344
1110	0.85687858896159	0.903438270178374	0.343507538678458	0.663590171683619
100015836	0.296727471569002	0.235757138168555	0.431704147218559	0.834707298867408
100009271	0.544844614127606	0.514053196260518	0.376224630118193	0.656209627206546
100015638	0.934258052944604	0.41736945797485	0.357498918371472	0.656884019168718
100021667	0.924650580362097	0.477827203678206	0.384135062906555	0.656134860197076
100001279	0.526569332765239	0.34113413255773	0.374872793144397	0.811174645448212
100004208	0.0197445203063407	0.113899138826009	0.508353104249614	0.798173119292274
100003695	0.20069797101352	0.141336029677528	0.368544783238629	0.460590664659971
100000802	0.822256421200165	0.884607013995051	0.340707414598187	0.672057254421801
100002769	0.922934866558034	0.112838231855425	0.244553110690984	0.788494963119616
100015835	0.176646178051377	0.358634380576065	0.449005833575593	0.860142159807065
229	0.904852476176208	0.388307147182037	0.375080578898986	0.670212422769464
100001266	0.00934984557773628	0.0305880425830369	0.401357903419784	0.97012947564233
1342	0.287340692229447	0.349097029415012	0.292557624925884	0.694534957493009
100002102	0.923278820868803	0.580792542657072	0.373085178983803	0.770055747380996
100020254	0.193857324030092	0.604854476469382	0.328051585134933	0.701665251417279
1231	0.472375875626931	0.229003229996051	0.400489868828469	0.627523084174777
100020492	0.934858507568516	0.880654626510136	0.332941220458125	0.675255632772227
100001402	0.442053051921317	0.604494641317201	0.365126681629507	0.680613147877319
415	0.00563975372038782	0.0799005653041292	0.398190179503626	0.736569427674589
100003109	0.753827204407768	0.937882464486517	0.337680278388738	0.692740648979203
275	0.63368559230912	0.820673778212399	0.327415640835212	0.661923446263008
1143	0.133391589172304	0.0684547619300618	0.316815552833704	0.779176434665397
279	0.457535686099885	0.3752137810655	0.33188673843386	0.549036133543982
100001198	0.939749108470557	0.995405136430405	0.343627232729956	0.677177935096879
1648	0.440734030113445	0.990624130723581	0.338067459421423	0.676478463252268
100001590	0.408554519396017	0.298390465446776	0.313702466269024	0.596546477545079
100001733	0.425663096973956	0.8858135730735	0.334333571752218	0.687868009986718
100008933	0.018316606897162	0.00229934623941176	0.443029269928183	0.632750922034363
100001550	0.377793460373624	0.502539759609466	0.320574877741344	0.624766433328282
1215	0.052635545733674	0.202679182741123	0.291427099241523	0.628754127208021
100002356	0.274922670242092	0.110261762715841	0.403500337589863	0.68393599229926
100002749	0.740397398092184	0.774052313141029	0.340020200536558	0.684182437481976
100006379	0.115152208526558	0.12847393016298	0.41607097549369	0.398452628023891
100015966	0.0778720853596842	0.152959392239717	0.368354933510303	0.500373152424189
100001392	0.698406856516739	0.929521810896196	0.340076563693784	0.674911294831968
100020425	0.0984090684861618	0.0430395366668821	0.294817653124603	0.425722992224544
100004299	0.416725837555638	0.868030465690433	0.348065979132441	0.711334595878964
100001734	0.45266270273047	0.450673425504079	0.368311888413963	0.599599218936774
1002	0.852839317485241	0.821993514918706	0.339099687003841	0.675179143592809
100001337	0.297378229829883	0.808732667123478	0.323174638491398	0.677833798710559
100001452	0.76604364526446	0.804075419189912	0.335013947004016	0.65355620303465
314	0.543813613224982	0.387101284269058	0.349198870734119	0.694427421239482
100009264	0.951183266471306	0.586906431799982	0.278595856446321	0.787002399905674
100004634	0.433387339963654	0.505551162687446	0.306213195573576	0.69299956696011
100000711	0.698876292957672	0.672213311705915	0.37523150617714	0.703264949895087
100020536	0.0146269328764879	0.07887119857141	0.432401827428259	0.789513701412993
100004318	0.333967978273137	0.573163371240355	0.344536330572316	0.672134873327848
100005850	0.84023004058871	0.450139408755062	0.431371958622895	0.619868779263159
100006619	0.329383411616429	0.150237964446959	0.378924753258209	0.663110835253061
356	0.478940014561588	0.648842893929429	0.324894386732783	0.693356065866761
1221	0.72062384153466	0.634213077159552	0.406975085814592	0.709989421518307
100001397	0.873375964170715	0.809108285091863	0.335168221882824	0.669940841536206
100019981	0.709917137487617	0.936597393366084	0.339575911221982	0.687650238162836
100001208	0.564463529968696	0.298989179401748	0.286091429482735	0.939016169269494
503	0.00777067760674784	0.00932000698013818	0.220867578435402	0.512546968924757
100006375	0.230369686028246	0.688368096254019	0.351095546120169	0.658804898241768
100001295	0.7532505135571	0.642265747763639	0.329858321061082	0.760586306452834
100020427	0.040061159537283	0.0211667282536587	0.341100305940451	0.356710196289113
100002784	0.592756415016861	0.409694233291152	0.287971292556802	0.738825045712785
917	0.0585258140629916	0.203472936911995	0.369254835029351	0.625341816278207
1869	0.372279412306085	0.206867317515176	0.363106016619765	0.559477809238172
240	0.213608569873875	0.0993730291538077	0.217059895872008	0.470465273850984
798	0.00591586368663256	0.0889701883594497	0.487447777652454	0.606064635740331
100002952	0.254389546023543	0.511659744294004	0.336041479689611	0.754249547013935
98	0.798016275844655	0.911116313594757	0.346090584179947	0.679321235265528
100008998	0.220719448060539	0.295489433114759	0.274281885433562	0.749609886526838
477	0.885862108437192	0.298388717257275	0.344422774459182	0.672561348450947
100020545	0.158773048182507	0.172517163936127	0.334267870367511	0.847994835820761
100021666	0.963642432888792	0.238598772550071	0.379712572724003	0.667861080254488
1256	0.662955292867814	0.756546489849688	0.374713694157857	0.705340001398408
533	0.311969768493297	0.0827885415000512	0.245721476429309	0.432453115484496
100001757	0.417679503276277	0.887041192209496	0.348410559303343	0.670530389515658
1024	0.255663864610973	0.0783420583308283	0.238040891591394	0.842108090877618
267	0.342195027902301	0.949829619591394	0.335983982920411	0.679028265519005
100002113	0.0875815874597578	0.0812712375019169	0.337004046253036	0.700387965863287
100001756	0.800823611540958	0.701877481723622	0.35448119458369	0.698653125709214
100001193	0.47207708061336	0.190700059922172	0.411534132170836	0.623167321692797
100001668	0.906989716301331	0.882303631262649	0.345710005534428	0.668017212455559
1124	0.374925953687106	0.327183056223556	0.296572108266993	0.769713179455407
100021331	0.197746855766744	0.349986647556318	0.314043678729076	0.714399043214723
1090	0.104719075667815	0.0534701770599345	0.290742369317483	0.815366656945085
566	0.835040896081843	0.350800990682898	0.258215948932626	0.680730164895777
100003119	0.504939769668525	0.29800178503821	0.369094860274508	0.615276698116561
100006367	0.786928811948825	0.575295963990801	0.347679148917962	0.656841921051336
100004322	0.353879423110116	0.293273563720225	0.324268603962002	0.756822705587261
100001034	0.652518157153791	0.863574012045277	0.33465146120685	0.669964362643679
112	0.882832267522759	0.904285011891697	0.340583202862892	0.66368774925027
507	0.79944637804553	0.803391654690169	0.335575919335545	0.682390279878343
100009233	0.284532339532417	0.185725186463918	0.317221344018774	0.694884711981416
100000406	0.0157568036127302	0.125739956824461	0.540236635219447	0.474305727878632
100004046	0.421736974685451	0.401284062387562	0.217104156984273	0.610483644041597
1025	0.819198402086428	0.726095717233728	0.326039964467608	0.69366018322933
100001106	0.226613419626356	0.204855367181334	0.274602492537601	0.706848815996096
1128	0.0324544823206073	0.57767813102822	0.371626496027077	0.725080606141604
561	0.0573876634485963	0.193915526819172	0.238187402225536	0.598327589383224
100001614	0.89953375530178	0.383009376549531	0.351263166426205	0.652540820001022
100000961	0.884030638511305	0.978197595728747	0.36458895102706	0.678268072271846
100002397	0.814581546945669	0.588405799738251	0.341451114141887	0.605535679815102
100009407	0.968446951291201	0.969421515138738	0.343703435603288	0.674833498067509
100002910	0.875871670161971	0.517201722569106	0.309438159466935	0.594774806586727
100005946	0.338858961891374	0.382577604964627	0.372207156714842	0.769246120267339
100019794	0.0818809983965621	0.266656760264997	0.347305623020834	0.842971894294844
100015759	0.291352766783977	0.0983855590122101	0.294037046771861	0.681581766768409
100020417	0.435637767733053	0.444907251777555	0.333538339556686	0.635565107506958
100001054	0.672352270157966	0.986392869325975	0.339717988798081	0.676448781466244
100001437	0.294606871099754	0.328093254233522	0.286535901168929	0.603686780260385
504	0.251492744578708	0.685997094868648	0.395839865212562	0.687074826765497
100001988	0.484647118921981	0.670460012982573	0.331750927031525	0.825055922258515
1082	0.0425672030138228	0.650124152904285	0.364596395878822	0.702334893387523
100001403	0.392539821514393	0.378774111349984	0.360220700994873	0.659083776475266
100001664	0.809594088658598	0.651193310490644	0.317889099815934	0.814099892432126
461	0.317548751751683	0.228207378019362	0.508984992774254	0.651472189673118
100000463	0.813956183118595	0.928489486953598	0.33733961601459	0.675328598812407
100020208	0.666273225919535	0.58704841388629	0.367074110338837	0.581368212939661
381	0.533652725420861	0.0732535047047063	0.157380758183295	0.510293371793851
100010901	0.0893075171041224	0.076915181470996	0.336005244049416	0.79220962239337
100001468	0.272697591573446	0.998887057808377	0.338936101667776	0.683209763135938
100000840	0.953984678174338	0.90544129420074	0.34004010940613	0.686547843260101
100020014	0.248284750737654	0.598873503077863	0.331798502651779	0.691359850519158
100001993	0.788599236871603	0.641307223697663	0.28894240827283	0.816626447101991
100001051	0.0928788928398303	0.0203130993875074	0.379309580572004	0.356394675356065
100006116	0.581823568425099	0.069581853258759	0.167193797798969	0.751331096745929
1108	0.94074732758914	0.922356309555757	0.336276052952935	0.685557766395172
100019966	0.393523700720539	0.138346313854296	0.394665442530677	0.647270528166977
100001743	0.67780920990746	0.444928681888443	0.32509798930185	0.661415763568576
100001294	0.12127753650501	0.192758220483233	0.246109903956357	0.732393190023611
100001609	0.217835731857948	0.101281718438965	0.330414131643205	0.770224960490385
418	0.726183988856647	0.998426469844121	0.340485705507061	0.678845775977818
100001178	0.367484919044249	0.914764167257404	0.336529759451414	0.667537566438771
189	0.987134473209061	0.679321610272426	0.310264212150411	0.643487948317429
563	0.561320192224299	0.764302665248514	0.359901616237313	0.659026721584132
424	0.610442679049617	0.443143573065223	0.374481618869818	0.658401888258342
100000776	0.119702117980042	0.30075091825465	0.390593879079906	0.680043775532621
1001	0.9429635005639	0.464719452132222	0.3483057833636	0.680468154440719
1135	0.255805178823061	0.082173911415023	0.340702155642213	0.741516015531416
100021093	0.380373568854467	0.493073590461086	0.386884321670715	0.700880214475731
100020219	0.141019760755844	0.24333682788208	0.34380533832292	0.571982437934626
194	0.577798807207819	0.755585695063241	0.355292965620279	0.633744702972985
100008930	0.702536529709444	0.607848854324472	0.367402365797919	0.656080934470962
340	0.610992174630073	0.246174832345062	0.216066173166444	0.756236194574488
100010896	0.956487872946455	0.762310032782234	0.321794155962364	0.683812627800664
100000787	0.192512803849698	0.10369937682784	0.33479500967708	0.387451472174095
100000639	0.0381921061310569	0.234277751769345	0.303822827916698	0.681820086038496
100001851	0.802166463844451	0.188544238229773	0.395484220007551	0.417042112407395
179	0.547153980733956	0.625037327607861	0.33073139243573	0.690391754342871
100000626	0.54299335466312	0.817807433665512	0.343569784746859	0.676979641153676
100001605	0.0101590186806342	0.0808800545961242	0.436124088820619	0.771870735385978
330	0.251240541151976	0.42913122780854	0.372244331472434	0.547049377122235
100001162	0.696155068449559	0.638094132725649	0.307283828515754	0.647776927705583
100001167	0.0249424506710541	0.195075170065697	0.351030002399681	0.65716522252172
100002067	0.545268487085233	0.740307969699754	0.437581437325425	0.602553867011071
100019968	0.643323082082636	0.366101036287501	0.373326285081169	0.612582388206001
100002014	0.976983080322605	0.987662022983877	0.337461616130682	0.701220388781216
100004083	0.407788866687855	0.127538288109268	0.382303297963518	0.535600244408092
100001315	0.372769004262606	0.413696612694782	0.34670950410095	0.741160656994315
535	0.218959139752434	0.527243588483844	0.368219247553787	0.667682593862177
93	0.469115264172392	0.282597091626706	0.370823998249309	0.523216134120816
100001989	0.367337140757178	0.62605647271139	0.312795173459719	0.719493875902983
100001740	0.730569233676306	0.40628562398139	0.310484875090308	0.69642411421193
482	0.236396619790131	0.976082876291842	0.337773388131946	0.676319057470164
1629	0.296594763676943	0.431892263688216	0.394576857105456	0.653490889881728
100001399	0.564546627508317	0.426353055213907	0.34512502709891	0.677378126338934
376	0.79079797056214	0.162514770329071	0.212386062641406	0.785602470020028
342	0.640519129788805	0.574854871396256	0.338284063187997	0.674530848277643
100001253	0.0434689691453786	0.217554523600998	0.275020571288534	0.875544258077294
100000708	0.555125396406094	0.746731586843777	0.364978215348909	0.685130837207486
244	0.201517720461037	0.0551134087642974	0.282848933236392	0.793116144892546
100006726	0.403558268893974	0.270122719197266	0.396668972615207	0.660536089468108
100000036	0.167152036558517	0.679421087548651	0.315872417403686	0.712267984217855
100001257	0.0378262663842862	0.102055410688444	0.417823104778584	0.935267508939267
100000445	0.632038239815313	0.625861490478883	0.367499316715285	0.634841067983942
100004088	0.00440835574854279	0.118090276895086	0.392708171049883	0.754552603521796
100001423	0.464838264179821	0.429193403195797	0.401204572333092	0.576049648586597
100001276	0.327663528724116	0.263468922379921	0.311050509707123	0.588008378003824
100001876	0.941444232470869	0.846043482523925	0.333879241614748	0.680876856657263
100009082	0.55572398523484	0.038907632167878	0.160030152251241	0.654461780444398
100001121	0.357588466511543	0.73482015605658	0.332843048107846	0.672313940702448
117	0.309775028196768	0.62918555102218	0.319249672674682	0.696871220719914
100001868	0.0565898779856621	0.127550044234169	0.375092301394572	0.684049303912632
1134	0.566164237164256	0.270074620344501	0.230708538016953	0.645816000478078
100021012	0.270913737345991	0.480529307942172	0.346304238737231	0.700902371054209
100001181	0.790891893566069	0.265919840219752	0.412076431354212	0.607443769926688
100021467	0.722871457001026	0.295699704178136	0.342231206779137	0.585578397474553
100000447	0.235299332166111	0.2451316227219	0.387825943222372	0.641417102557841
1162	0.000469337456958297	0.0121718771156916	0.446184931141609	0.576778072003852
100019982	0.462814060239885	0.492567850640902	0.348208104942806	0.661368110303731
100001613	0.987732937604417	0.453084988350187	0.353373942398629	0.645370622751972
100006644	0.442000824316602	0.667457615391361	0.318123877950957	0.700108501053827
100000096	0.605674632891206	0.0290818145326816	0.220289561768223	0.644869527459237
926	0.477975791775693	0.696394147309648	0.34315010198557	0.680083160361441
100020004	0.854246837509051	0.688874390572991	0.354864726070323	0.67554577419857
363	0.150125520540699	0.0414021613482362	0.324701676578159	0.257160899438603
1111	0.447619198643094	0.944684758312396	0.350828836300703	0.689467865203008
100021712	0.741758579015224	0.781623565905705	0.338183128992097	0.661684823198656
460	0.819564791434201	0.677490295415894	0.35242273848058	0.71674033827319
100009331	0.305104766050061	0.199823304050404	0.309902887528616	0.705576967599547
100000442	0.207585515072545	0.653969860237364	0.374027805898427	0.69636495057939
100002945	0.088891263163278	0.0168947555599739	0.440471481446338	0.632109594859886
192	0.798823660782977	0.992948056567192	0.351403339560217	0.686591779542488
100020241	0.445271738899798	0.975723642483184	0.33855904638666	0.676583251557695
100000580	0.106023662214307	0.121113558519496	0.297714263333873	0.924773313280405
100002466	0.00691602992672771	0.0247208118581009	0.2927571154876	0.430457194915207
849	0.603091581839951	0.545560312996785	0.349086629505958	0.620483668586984
501	0.519965360049564	0.388741182753448	0.37233629131806	0.633517107483742
100000282	0.75129043776575	0.149543864530551	0.412081533728531	0.575113871588822
100001577	0.0409749085768331	0.196092811595727	0.44039745383156	0.736347751598468
355	0.0839053498399394	0.290324188496033	0.288003024570256	0.573069012677307
100000841	0.82853074407193	0.955210242425705	0.361550135908093	0.674315550540238
100000846	0.830572386417901	0.354292876713553	0.327255185530115	0.669946543531776
100004295	0.261327620586884	0.184196457822751	0.353409972458351	0.586798825102633
100001586	0.0598373259032463	0.0322505585083039	0.534560697870481	0.313543033565848
407	0.0114903727945274	0.0304365571979164	0.384153557728317	0.747786610815942
1137	0.812218771117648	0.715945320447902	0.325722227597338	0.717696752423607
100021374	0.0364457583435668	0.0132148106467437	0.259728872380766	0.909925501643802
100001593	0.909233934267784	0.741244020463329	0.331273205170003	0.68853116977626
100015971	0.7472735352358	0.744823352707954	0.330869262429487	0.67440456300625
100001022	0.383317464430513	0.192516507290398	0.214215964459078	0.935202116317475
1094	0.0797422906802062	0.251856669211589	0.492499579183688	0.900642246019057
100002122	0.30422061483498	0.267163886194925	0.278211819847328	0.773333050357675
100000706	0.629941032680827	0.590089249617852	0.296215467593008	0.676706732329711
100001055	0.779756133479673	0.421480744659337	0.307094677633	0.618963179033903
1235	0.53133358246866	0.747450396756768	0.323423897334338	0.704091147090226
100020204	0.150312881020731	0.602153869581646	0.349210577332818	0.712787049265431
100015643	0.0454786987232092	0.313957825819265	0.358287162336696	0.631428658626523
313	0.0283254322092856	0.2803207306307	0.348021634365999	0.61536139849746
100001413	0.843660452623921	0.91925269707794	0.337110008995663	0.670137752984504
100020423	0.013669789312275	0.0116807842527658	0.388481530328522	0.334885020858994
892	0.463969105310385	0.145367931611186	0.36969215308786	0.705474482495038
212	0.0629668910981123	0.121206626262104	0.446122180285616	0.651943106047457
100006105	0.186470229871745	0.17780836688044	0.386687616089841	0.689906646592417
437	0.847809567311813	0.557527870691317	0.314639415684468	0.694856566447232
100019892	0.422661416819147	0.803218213921346	0.335675052977796	0.69755051943433
100005716	0.0882904075965911	0.111147249469297	0.357704429848728	0.759601231596275
537	0.248349654167871	0.129225619349222	0.342641400845717	0.703359753235144
100001990	0.247672794865871	0.55811636228033	0.395218170427794	0.620604496748651
100003397	0.0367198082664838	0.00436459532187222	0.26251874086441	0.433274074418901
100001320	0.0853198499997334	0.18218903440116	0.453520315258148	0.417998197697455
100005717	0.143605239591994	0.0914829850288751	0.389301945710031	0.709246051816033
100001207	0.0414692199471804	0.203231532481679	0.368841856029881	0.68498806503631
100001999	0.570157538557065	0.85608171101924	0.330697243999344	0.75639010470536
100002488	0.167081994092765	0.0122694706408248	0.42880174544741	0.620472864177927
62	0.17800793730329	0.66047488826301	0.329796064213904	0.683576026439267
100000467	0.705182299823813	0.48598557073833	0.31883721362197	0.652135335058758
297	0.00713432954952773	0.146811880749021	0.33727299781104	0.644801563721377
100000285	0.0431852160578739	0.431311542552395	0.331212617071493	0.769726015591891
100006056	0.0653745813802057	0.377602540531364	0.356833624930529	0.7195218894748
100002126	0.142180333635103	0.271800172118443	0.264707808562205	0.992422760309056
100002129	0.726949541053471	0.847259146950159	0.330180174947399	0.756947914319187
100020478	0.0350856361193619	0.217621539384365	0.306680406877439	0.70758377793841
100004089	0.0718424236430191	0.559018061031215	0.357669316100848	0.634587760624052
100001755	0.494773592213737	0.59200471112851	0.337938854381849	0.634168885956999
100000551	0.0331989102098229	0.99005629358692	0.345260338379362	0.6769521033361
100003260	0.442208078630765	0.302067438809038	0.38612660687294	0.756314661936435
100010955	0.897049003551633	0.440336355509138	0.274574993062601	0.579860225470831
100020851	0.231939328918924	0.45521980181557	0.362645756619576	0.698317820042783
100016069	0.571254192440053	0.751529106652389	0.345899723080573	0.661622742785102
100002027	0.701432116060153	0.433360572876951	0.228033806352376	0.828660414627235
1123	0.354983265766002	0.184963100356086	0.328571016535813	0.806900858629993
100001150	0.652507030890698	0.938360660237177	0.337098876345092	0.680055824303591
100001657	0.323260233951042	0.669628082183481	0.341193122876642	0.659277001690056
310	0.24751260166425	0.348912920583707	0.301207307061867	0.779987248270569
100001314	0.313760911899463	0.121863599094176	0.324595924223946	0.555762157311307
452	0.68397456263868	0.6054323549437	0.383042681855111	0.645165615646251
144	0.0933010833868082	0.0586596800205909	0.409886884763946	0.543199543785692
