chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
796	0.44125325235622	0.0526401746606677	0.283581402191894	0.730563455862644
100005834	0.947184814469848	0.647398781239876	0.296199459426853	0.745885340953152
100001580	0.960207233765337	0.529379895371427	0.275056939051196	0.750479455714754
480	0.720197399942885	0.649267195786922	0.230618847880244	0.752811464303185
100001540	0.269454886989237	0.78147508631886	0.322051303180648	0.811262372826933
339	0.590572344223333	0.127921776567856	0.233901343663214	0.648338123832103
1110	0.982833661782633	0.997494737215632	0.254731809873845	0.762081193091589
100015836	0.16691975735894	0.173184953578699	0.386364015229244	0.933209752581757
100009271	0.551708697675177	0.53268454228783	0.285711218723608	0.728253174659079
100015638	0.92691927388478	0.406020913316346	0.262561934841403	0.740862726793507
100021667	0.953529861997177	0.501398996767936	0.291380497982743	0.727869300686228
100001279	0.603523092979356	0.371985297807567	0.273544051996813	0.878849821287738
100004208	0.0190350564367826	0.116249763617343	0.3902294508757	0.878818953858587
100003695	0.209383091433296	0.147818714385845	0.273837203363036	0.52984380815215
100000802	0.749295673668664	0.932981185737544	0.254311849473654	0.748712599615513
100002769	0.913119164684466	0.109193112574487	0.186831170853161	0.852587410062133
100015835	0.125605416794518	0.336330824060877	0.385003604607925	0.916410444570351
229	0.88674995691789	0.393676947934201	0.287685463561706	0.740562084890798
100001266	0.00728297531953943	0.0282070428144716	0.326607099141574	0.960572224679517
1342	0.292755862866489	0.340292859588347	0.214084383597432	0.775445830328718
100002102	0.886919731640677	0.577746627193357	0.288476409389641	0.841662823629765
100020254	0.200526943549155	0.630905168981092	0.250443525052595	0.767134420493889
1231	0.470272705510621	0.236291170491364	0.306226419753445	0.698571911289538
100020492	0.956554081447278	0.869539932666284	0.248234901614824	0.752656056006533
100001402	0.416602626896825	0.608519934613051	0.282509575812625	0.749344891109451
415	0.00573623495444647	0.0826733811289954	0.299837923377324	0.812362019304065
100003109	0.960439250935629	0.984264431157352	0.253707970319407	0.753554845524789
275	0.534676688584163	0.849314761994883	0.253182859793576	0.738535493035847
1143	0.14994391229317	0.0690437125551149	0.223000497776935	0.871919939773947
279	0.425018355288535	0.376063403004772	0.257861478537717	0.612634351355084
100001198	0.953448577576732	0.972627080957367	0.255804688124304	0.7554917848579
1648	0.409049122698623	0.972642682918179	0.253304457998314	0.75211721994387
100001590	0.339644561838602	0.278695945727991	0.245993808513479	0.657670865543554
100001733	0.376539268442833	0.843248375371757	0.249104836650018	0.76839542709965
100008933	0.0172538531733496	0.00238712838652477	0.366666965241496	0.677236959991745
100001550	0.332503456074281	0.522187734101263	0.240535752579782	0.69724054448641
1215	0.0716263428657846	0.222961415669525	0.212858292800506	0.702375058804586
100002356	0.283377078371304	0.115619229294349	0.3093642447987	0.75249239400274
100002749	0.723730351251962	0.776679487015371	0.256294963995902	0.757452855665376
100006379	0.162850822438516	0.169675116806677	0.301074399769038	0.483244950047896
100015966	0.083585136462538	0.164848171387748	0.281262280543341	0.56405160754042
100001392	0.677936377241422	0.93865813335161	0.254281439267427	0.750667843744341
100020425	0.133682260943283	0.0521737735592458	0.216094396818064	0.489354720790812
100004299	0.343011344956979	0.826850986913058	0.269759416245368	0.790607398017349
100001734	0.612872783798638	0.544631464519769	0.269820555974245	0.684171168251279
1002	0.813710084984647	0.842852687897374	0.254203038775252	0.749549123677808
100001337	0.321572842099771	0.808948126171788	0.241466864780607	0.753077887053957
100001452	0.739365170415117	0.833137111892019	0.252718219733245	0.728910767990735
314	0.534713298412249	0.386912673607219	0.263355592886929	0.769093186241302
100009264	0.968441229561425	0.537385880016403	0.201093449517261	0.876591703729907
100004634	0.44299930369602	0.495869347030039	0.225629616337434	0.772544104298492
100000711	0.666575320489047	0.662992464954769	0.280855517842682	0.785053827785751
100020536	0.0177659147215736	0.0849020173581003	0.305904402597831	0.882214479610181
100004318	0.271716422383925	0.526241447982118	0.256766650623286	0.755601767791021
100005850	0.927645582216642	0.519259854344687	0.324012095457104	0.691224243074369
100006619	0.339621198110925	0.157263764764746	0.291662151040883	0.727853014276291
356	0.44281044390228	0.621717104107559	0.240537493108062	0.774299399257548
1221	0.614667886945268	0.616884199709663	0.328753979142335	0.778779800342885
100001397	0.82569114906702	0.800619005843396	0.254032613887327	0.741336409400231
100019981	0.60366564729981	0.875867961886684	0.256043846315994	0.772277422239503
100001208	0.445941085694407	0.249543946653399	0.219238582765692	0.962793593037503
503	0.0101974297612084	0.00989979679940095	0.148361905732208	0.595007369131067
100006375	0.137049471296928	0.601886823225661	0.276644431779521	0.730064698846383
100001295	0.779732651369775	0.651201082879975	0.247940820712191	0.830449971601049
100020427	0.0582189945334499	0.0299217702693447	0.25416706125462	0.422728660474294
100002784	0.52597636814778	0.378103235185416	0.21596535360407	0.816882318049091
917	0.0601247933034583	0.211903036694151	0.280715356621233	0.694727728130388
1869	0.37087856703076	0.2091747825715	0.273858893162281	0.628523666745095
240	0.28271108553695	0.12268225088135	0.170188895618751	0.522948990478129
798	0.00599448173995924	0.0987076030173902	0.388732733892192	0.662549034820624
100002952	0.260820843289535	0.497511943288293	0.251817550829523	0.834031785469776
98	0.635883303268006	0.839644480594925	0.267989982786071	0.757274062088345
100008998	0.34337752521188	0.361075777500215	0.205611160272286	0.804306650883665
477	0.907279335358699	0.291855187838901	0.256282469706755	0.752438663124869
100020545	0.0838836290404358	0.136966607890289	0.290397725335394	0.928079596204045
100021666	0.976902027804204	0.241522412043502	0.291487912021058	0.738473772495655
1256	0.453312297727947	0.649993528198562	0.296901142809606	0.804286920281797
533	0.354558023705278	0.0888805244499178	0.186805897019625	0.483364049761613
100001757	0.420875113578048	0.898997448008622	0.260224962380525	0.746882126096223
1024	0.342170635080496	0.09115270187627	0.172679592247047	0.805212705027944
267	0.431468955676464	0.982708832337374	0.253070433593423	0.753291173914754
100002113	0.119063805363463	0.100249122041862	0.252330681066598	0.757346843010203
100001756	0.820473432092314	0.709083375332968	0.263207101760125	0.776734139914092
100001193	0.467101364692911	0.197803467788009	0.31952856259359	0.689573643519271
100001668	0.723067450214646	0.988538619245124	0.25438853790753	0.751327932870084
1124	0.310213416599252	0.292796417112251	0.218634220091475	0.86122197121885
100021331	0.192499661040032	0.349452075546627	0.24171893767392	0.779495915651986
1090	0.0707512528232258	0.0446272025791657	0.248652611838633	0.877891582745439
566	0.891255966304267	0.30770370841518	0.18209599789978	0.771673135923499
100003119	0.472027764862009	0.295272673363132	0.284443692959269	0.684229639447544
100006367	0.781631997252081	0.583029857320519	0.263528667197723	0.728676812465613
100004322	0.233356841245784	0.252878840442511	0.262695492095863	0.830226257962709
100001034	0.684826917220967	0.842302593882682	0.250198066404288	0.744418684196415
112	0.960891431194522	0.968369841867866	0.254345020188629	0.753665080563104
507	0.770234042627944	0.79613591091387	0.252568962775523	0.756529321934633
100009233	0.376481990811047	0.212287304090979	0.245130543721074	0.736463909677909
100000406	0.0192722272595566	0.152915938762113	0.41377320663566	0.542743388175907
100004046	0.330964346443582	0.421760564057111	0.169229173903892	0.679276458131433
1025	0.748374607714198	0.680879990290088	0.241887844390212	0.775639383742976
100001106	0.201086548068781	0.195605397853633	0.216111651437716	0.765328903186423
1128	0.0285689517550319	0.576307070838925	0.282273523549293	0.80100783745776
561	0.0542530846110236	0.187783050044437	0.180412186616463	0.659155457061685
100001614	0.848685760239947	0.371342969904892	0.265595452287562	0.728179766034587
100000961	0.838846055493511	0.993923839680793	0.275734850913182	0.757847722824312
100002397	0.83193364430722	0.57472857271689	0.250461942589034	0.675186332998305
100009407	0.955596309549004	0.977706962992946	0.25473426023388	0.755405605675334
100002910	0.909018890383443	0.603109963670322	0.231868696063056	0.683550122462254
100005946	0.222087811278112	0.31027726791014	0.286685574191086	0.882432930501967
100019794	0.084549538424484	0.25966988237257	0.24799414166315	0.939907317705561
100015759	0.387008392211107	0.110001437771675	0.22788258969826	0.715424835460968
100020417	0.760425555381217	0.633462625705611	0.24407257124051	0.721413343316816
100001054	0.682444219903951	0.998205404892137	0.25490692041989	0.751529819535143
100001437	0.284773920450283	0.307013641116033	0.205146603142271	0.684352760454251
504	0.211789049619144	0.667000584887572	0.30093398702709	0.769056939992563
100001988	0.482605630567898	0.652872762652168	0.247091221371614	0.905764641164933
1082	0.034520142890755	0.646714314098516	0.284247580869118	0.771345114426417
100001403	0.343911690842904	0.367156983519786	0.287085441967157	0.721042952251016
100001664	0.945572940260458	0.53334488351679	0.238444905360429	0.931717541119809
461	0.274459572219834	0.216874734511656	0.41841562713546	0.71880799845882
100000463	0.673027792616179	0.998215870486025	0.258096547821143	0.751573399357452
100020208	0.644129315084742	0.61106216423522	0.291515847783679	0.645205211224984
381	0.53173449266925	0.0652827516499458	0.109686468027241	0.576621482653247
100010901	0.092970783466725	0.0795402501819811	0.258702255607229	0.853308460793462
100001468	0.294677378189867	0.992949842400402	0.254268620324966	0.755491847164457
100000840	0.875241173695866	0.913858777059036	0.258077985105037	0.759679424221368
100020014	0.246994585157945	0.595915614267862	0.24763245364118	0.767991056325808
100001993	0.819336872217911	0.609728010708509	0.212166674155872	0.900916854732409
100001051	0.105199721161458	0.0226328752580844	0.288531582507305	0.408970168354729
100006116	0.380832636851311	0.512132776924051	0.257257359459688	0.753833448291591
1108	0.699102146096271	0.878327898012956	0.253734787428254	0.746885472615694
100019966	0.367542218949374	0.138093026226783	0.307224381543875	0.715369446315804
100001743	0.570365417371367	0.38649846250019	0.239937578425866	0.747616522805069
100001294	0.121125451839348	0.183235029462962	0.177275693653964	0.81810488295752
100001609	0.290537911944683	0.117139710494709	0.246221322507129	0.8227313970554
418	0.825230298424456	0.929621988268038	0.253111224129072	0.7640550230917
100001178	0.341832719079061	0.938982875742384	0.253588795015255	0.74496466641332
189	0.973398956533857	0.681046418245708	0.231831122749737	0.717155412921766
563	0.574369793098252	0.750690106902025	0.268647892704581	0.736460962757998
424	0.583287316242733	0.44332904795115	0.283233541171366	0.734260676413005
100000776	0.141775140865237	0.331340964283493	0.294727770906341	0.745962506293932
1001	0.971992068131296	0.501734791794628	0.261442323101606	0.749367277091367
1135	0.322205079834871	0.0953118180099628	0.241903715509779	0.817137533130966
100021093	0.384489991067751	0.524957545429938	0.297805366518405	0.763568468730552
100020219	0.114823093266803	0.222596659521299	0.263396348934099	0.642530475588594
194	0.445638239759535	0.870907597196766	0.260423878425514	0.729468582307487
100008930	0.69743198161122	0.619849589386115	0.276091177037411	0.731866830777953
340	0.583394509484162	0.210526002100652	0.147241989137671	0.86138175968046
100010896	0.942949490506458	0.738974732624495	0.238310112144986	0.763017410196789
100000787	0.205784588982355	0.10892879960213	0.248917064188198	0.448128073432869
100000639	0.036493117653725	0.23360712257701	0.23275694285566	0.747144309671824
100001851	0.981385559274893	0.260111231089689	0.286857438720538	0.509145821758526
179	0.579570469306719	0.605641873068075	0.247739816903685	0.767922166067446
100000626	0.402936374997876	0.742907570247272	0.263556951724765	0.753782531385569
100001605	0.00930508727111649	0.0783559548737636	0.327272775111431	0.861843473358808
330	0.264536776292914	0.455474221484428	0.284558476319386	0.616329747128152
100001162	0.7021006808604	0.628998204515133	0.231267898930584	0.716310622300901
100001167	0.0491811149159746	0.253800190646532	0.253991861699705	0.724623543104141
100002067	0.529473757095861	0.784811630434734	0.32858471765399	0.686478599029363
100019968	0.65591874356068	0.380452194524186	0.283193919051563	0.683734284355468
100002014	0.967860746854918	0.969268393287311	0.252596118532686	0.778687687158588
100004083	0.402275937190687	0.128399313995233	0.280521259955185	0.617301436837036
100001315	0.30711470063711	0.381944190741402	0.267308588569089	0.821152092503926
535	0.259864778979623	0.577508773922476	0.277124448216505	0.737556274387379
93	0.44865364458666	0.289071288664259	0.29491995968261	0.578998350052393
100001989	0.380761097272037	0.620900747763316	0.233282733304711	0.795275034590678
100001740	0.736650395204801	0.397023160535426	0.228142725719908	0.777582301747506
482	0.227995715461434	0.988967031198613	0.253380103180942	0.753221613169836
1629	0.270044790315432	0.429617440116165	0.306386639755465	0.724296706456892
100001399	0.513895036547936	0.418838048327446	0.27233280394789	0.739545852471433
376	0.811935795060042	0.151790146048489	0.151217498178112	0.87179445570946
342	0.623370212571145	0.572643291797648	0.250304867018631	0.754118460831992
100001253	0.0301255125484486	0.188103023653576	0.217496996062039	0.952096965616971
100000708	0.5638964006971	0.7534429608719	0.270215833377768	0.764783617093984
244	0.202095214802109	0.053735342273645	0.210014694465361	0.870347388334426
100006726	0.42391387309107	0.287399540318329	0.302298550567295	0.729694220057064
100000036	0.163472026069073	0.661793269405345	0.235943695805516	0.788681308313559
100001257	0.0255158003460115	0.0892754506528144	0.358499511527064	0.997273914259746
100000445	0.688410154700883	0.603425207268665	0.276484758733852	0.710187255197705
100004088	0.00416731670785027	0.118075533886291	0.291003192230554	0.839585320729466
100001423	0.992518750925146	0.771871256783768	0.256759342967526	0.72528133253639
100001276	0.374807095034669	0.281915235304497	0.231531750820529	0.661193080446409
100001876	0.772710543877097	0.91713054434453	0.251012867169777	0.753817730786559
100009082	0.637215348979345	0.0402592937331005	0.113187380262019	0.726438936832208
100001121	0.347740144029149	0.729676036393573	0.249098304189466	0.747538167352517
117	0.315486472226531	0.619689977913179	0.236307809402224	0.775759552495369
100001868	0.0351818241930473	0.109493846072331	0.302372748733292	0.761800228632784
1134	0.738584227287624	0.316076896201535	0.176526918029521	0.708235514655166
100021012	0.252788855038088	0.469859603657091	0.260226620818863	0.779555186070345
100001181	0.786963411216738	0.2769911576328	0.31984518163618	0.673493522278775
100021467	0.748845218272298	0.307198704975972	0.259405545214786	0.654318908998752
100000447	0.238438706648917	0.253805030790322	0.29516725870475	0.712208131071682
1162	0.000577345687595106	0.0143110632257795	0.343257560322633	0.633762600798737
100019982	0.519121293136046	0.459764497916778	0.262232353361974	0.740345255618751
100001613	0.978983247763258	0.447976828229399	0.266994942366106	0.719651441797316
100006644	0.387845088767953	0.618360751372905	0.234930449423598	0.783628644185562
100000096	0.56831955997664	0.0259312856291777	0.160766352930444	0.72829178324917
926	0.491874961877946	0.695855543454277	0.259265006837333	0.753516507028334
100020004	0.943604791776298	0.633717251781141	0.264594291816768	0.761119669225883
363	0.201082254148966	0.0524554867488661	0.24868163339094	0.300984554233747
1111	0.373078665675876	0.939295076433143	0.25414593104608	0.811995208823222
100021712	0.719129284074767	0.783448684405477	0.251418852834742	0.738730524726526
460	0.877220185343107	0.716058100019873	0.264724284334997	0.783558017536887
100009331	0.404629718878295	0.225956988417476	0.240475101837805	0.743555223458013
100000442	0.241396068130847	0.693480582709011	0.274272334948617	0.77224286006217
100002945	0.0952370924828994	0.0183413782586607	0.339355495659282	0.697725794001621
192	0.880633681544757	0.906901370035722	0.255020310123333	0.780467724794485
100020241	0.429115081395796	0.990161057141432	0.253246811628751	0.751760949333245
100000580	0.149573821047191	0.145945906105031	0.219776050121462	0.966569633570428
100002466	0.00710853344051767	0.0253638316575689	0.204978383544312	0.510593984008005
849	0.645248618171823	0.561342925837245	0.255066846059936	0.701720894226585
501	0.504499287793235	0.392112556869682	0.283024710878949	0.705758364650772
100000282	0.738634712235938	0.155204832384454	0.334460718448725	0.626075951651015
100001577	0.0365767110981051	0.208600009786755	0.373520027424782	0.770487465001688
355	0.114828162397577	0.34168734466069	0.224251014309166	0.630018571272504
100000841	0.841582409949096	0.973260829982135	0.269459752727433	0.751061043212895
100000846	0.827389133192729	0.351085332635293	0.243862320354971	0.74651966695657
100004295	0.914510887836079	0.412485765234108	0.235787886191939	0.695783123642079
100001586	0.0989007526564114	0.0491057445785487	0.367245351866777	0.3964047214142
407	0.0147959617988267	0.0358654631927801	0.29915522320352	0.789921464713002
1137	0.819232614292898	0.701933487277266	0.241800744569887	0.797474313880246
100021374	0.0400886038966746	0.0142169659781801	0.197604550918535	0.854971012439675
100001593	0.63898932967017	0.897081459727908	0.252062849785099	0.754947934034666
100015971	0.822333639303117	0.79162369479762	0.25020836125363	0.74540656719739
100001022	0.391937867239581	0.185785164060255	0.16049439446062	0.999633911586032
1094	0.0686842327241785	0.251019916803285	0.402195135353277	0.963513640560399
100002122	0.305660202061973	0.26933161980131	0.218688501688504	0.82370356860654
100000706	0.571792693682688	0.595740089481422	0.221802906620185	0.749461622699624
100001055	0.755566336937935	0.42876605993603	0.23238520279122	0.686614287255049
1235	0.546429302923004	0.764752501835493	0.245264423029913	0.770859486345509
100020204	0.106892822116047	0.635189380145118	0.290539646901772	0.75532129213935
100015643	0.0397498302489446	0.315618414559488	0.283365801155037	0.691144370063468
313	0.0246642175245097	0.280049756387197	0.273705453597267	0.676034863435204
100001413	0.768359739658561	0.961034242627521	0.256073360609158	0.748723832844418
100020423	0.0210411156265211	0.0169353528636073	0.290032581387794	0.393795499626143
892	0.47452879883352	0.149852827595746	0.279968901880239	0.777707016288205
212	0.0564645158245577	0.118886487712215	0.335725236566568	0.739904006858257
100006105	0.186289201484331	0.180455435645738	0.290472224800275	0.767200051853737
437	0.770110330711813	0.578724742733942	0.235319844316065	0.766879241997287
100019892	0.442214102505653	0.792265882041825	0.252312101256954	0.77290350013795
100005716	0.0834383005987191	0.111383999569547	0.278579519049986	0.824134087364406
537	0.251995070140778	0.134837151613577	0.271661223388617	0.755136912239721
100001990	0.313064588568051	0.647290238054191	0.294617718790248	0.697692534616968
100003397	0.0381916224710135	0.00443425205185722	0.208792310305005	0.472836753322094
100001320	0.110997803812473	0.221241403723991	0.327887903503768	0.500426347044392
100005717	0.131274397708273	0.0895429203943008	0.297133392287452	0.787313794308528
100001207	0.032311069768412	0.189085526592795	0.291671540113612	0.756308790826833
100001999	0.566062818532674	0.826435585438483	0.245914157355013	0.837838084040685
100002488	0.223936917175535	0.0190770311821309	0.303046513683734	0.692196275842694
62	0.205862878987462	0.681070494984668	0.245352610231809	0.758875650459391
100000467	0.563250775588674	0.425462226216405	0.239588370034727	0.729645958865695
297	0.00628746721637859	0.146301533427889	0.265201319642889	0.704891654621507
100000285	0.0244890217339781	0.358876478688964	0.251068714411036	0.870837518637785
100006056	0.0636240115037328	0.376690566146014	0.266563748740776	0.799121618007262
100002126	0.138761644773232	0.254102301457458	0.194139477537369	0.923306900413116
100002129	0.736615280403237	0.803637153590733	0.243847915574036	0.844017298817529
100020478	0.0403992057863444	0.234754563440241	0.234220452348306	0.766783447892084
100004089	0.0638120718000144	0.552868732539503	0.27015313917095	0.708534377125155
100001755	0.486755050933325	0.604600588146074	0.256775375247874	0.704225115230142
100000551	0.033289065335525	0.980182715526617	0.258301221319352	0.755187468688532
100003260	0.481280591744433	0.317208803420003	0.285029220416079	0.832909767955037
100010955	0.850422016113736	0.410791906321501	0.204583193714732	0.641821724708306
100020851	0.209171668485895	0.446793433112864	0.273282538574274	0.778800862821095
100016069	0.631819058219625	0.78026176468997	0.257181768844391	0.738851425714677
100002027	0.442526235371021	0.561899932451448	0.2023827533193	0.856045082797128
1123	0.385996337381518	0.19130442319807	0.240666620251694	0.885529442144844
100001150	0.653242113199592	0.903639703418299	0.250978610866566	0.760041112935032
100001657	0.312977373309701	0.674425227635092	0.25377830186341	0.736379116598111
310	0.251524992937297	0.33751622711546	0.219616062789621	0.865983686056858
100001314	0.365620228281622	0.136829326995882	0.242822280366362	0.620017634563576
452	0.680612971873788	0.62496616600661	0.288551406519066	0.720909357040407
144	0.102527634492728	0.0650591059641625	0.319423602850572	0.599509986412621
