chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100000016	0.820208533857759	0.428693864268459	0.213440559352669	0.730539106724365
100020372	0.156665916721585	0.452057300164953	0.213383044112332	0.687163789852266
100001662	0.761877239535551	0.134181220234236	0.0819309484556059	0.767495653191531
100019972	0.802501672093895	0.558915775754906	0.222856863982806	0.741870499266425
254	0.938922332109914	0.830948299870834	0.216613463296528	0.758565880505146
100002009	0.632884952414549	0.689615791530442	0.21443779517286	0.674083675664884
100010895	0.53649904940266	0.628938695593726	0.252660765360397	0.736185397119364
1140	0.912346743306562	0.971510238666526	0.215841273760394	0.755553406815946
100008951	0.535044414965893	0.499250808985654	0.233342773392128	0.715120581790133
1084	0.397784204394513	0.836332990564749	0.216962589368573	0.793585754906486
100002796	0.22241639407425	0.557517571453639	0.202872121107479	0.711463841198981
358	0.980865323624854	0.901076138167425	0.214527273317609	0.742574147518848
100002070	0.691087642515241	0.623153884188806	0.206809993814177	0.801420382370185
1628	0.213650932022403	0.0902144526855628	0.264331732814365	0.749613265898556
823	0.685836749834845	0.514037200797313	0.186726035765829	0.821529219289997
100004414	0.515325851788092	0.106770976586506	0.291205758671193	0.88555076105503
100006129	0.653664557656745	0.627646200859555	0.200024608507719	0.776794211174149
100002028	0.619669119067244	0.465419413806815	0.306927007041187	0.553725976597276
100021707	0.367735647910638	0.495500658242208	0.182252458956765	0.836872000350603
100000054	0.608435527744907	0.517329672399945	0.212462475741041	0.778543217181972
100010869	0.358105928934784	0.182887682873735	0.219851612380381	0.612637981753381
100004575	0.0417897779010643	0.130821862956453	0.285073907937569	0.940906110770461
100001212	0.820364473555729	0.56595075618397	0.217670612362872	0.671113439604834
818	0.139064730146393	0.467547720325549	0.256331149261087	0.698821100660356
100001092	0.0046764814612002	0.041526553156661	0.234146775095286	0.717068791679098
100020371	0.652695755419174	0.890435714472531	0.213779893863098	0.760782603140932
100004112	0.240970550031405	0.560175391718065	0.232422357341495	0.761398367004269
1125	0.66547616118023	0.461794239028131	0.243634115378481	0.784470662794454
100020491	0.906151996682051	0.641714030104535	0.194850933253246	0.766857001302334
100003151	0.00174763149291339	0.0208201248061693	0.338216668451364	0.632767637926711
100000011	0.275669704482834	0.12616848180724	0.150844958608131	0.882160076116487
100003594	0.671453909331613	0.827115090185108	0.211376717174171	0.747046994918914
806	0.355492476058691	0.0643922042684512	0.190873148570129	0.50113815161404
100001211	0.841956765060354	0.51951164558204	0.225196855944714	0.736050917837483
100002417	0.559992350389753	0.624218924076787	0.210535316819997	0.722712066183807
100009335	0.498541949853777	0.186791245751702	0.171158269597684	0.786267267287707
100000781	0.771132392076358	0.990261130198152	0.217080106659835	0.75755046356921
803	0.0304382434096261	0.0335330805905319	0.206471374925219	0.629337587047815
50	0.443053465983035	0.672522776674046	0.22198649151011	0.739800504166642
796	0.475626764373521	0.0583646510646568	0.246022927556667	0.73631757095865
100005834	0.634195846803639	0.478817992229527	0.271647286715134	0.753658104610874
100001580	0.974294840042899	0.546196985396844	0.236340361445309	0.756924839801184
480	0.673881664773427	0.674104837773997	0.198944440159937	0.761532826164262
100001540	0.510988945261937	0.850731516999332	0.225081583890061	0.728600394181955
339	0.566444118444655	0.124422814217595	0.195858813726959	0.66209597339779
1110	0.688450688727704	0.772029759252284	0.221356763763903	0.705613854252916
100015836	0.190767751868739	0.20916082887402	0.329349174550972	0.917572387535925
100009271	0.456173518795669	0.476897037891168	0.246781294266406	0.737497532326858
100015638	0.97926685141288	0.43978049397498	0.228610817149037	0.737031338872264
100021667	0.887953903895152	0.485828580484946	0.250389231119157	0.737961370641632
100001279	0.461356902272685	0.30511466991013	0.235007544755477	0.908570610011326
100004208	0.0325042711751578	0.162939722590337	0.342641981813392	0.855926589639358
100003695	0.147523510328035	0.113167387567535	0.229850738987999	0.517588042705643
100000802	0.981798767071309	0.79033539961034	0.218591563630828	0.751131734878277
100002769	0.864569363502157	0.102560838446325	0.153840538394562	0.875966686679478
100015835	0.196642179786006	0.454359027037949	0.317151507131058	0.89452561564675
229	0.931560654104423	0.420883465476118	0.246899283167042	0.749285272092051
100001266	0.0100621408276425	0.0345880955650434	0.28792199305256	0.957895143235785
1342	0.281390013059222	0.323483357716841	0.181310582942617	0.779030841184769
100002102	0.985550029103764	0.675796130239662	0.243204463543524	0.826828704820645
100020254	0.123628576413782	0.492478528850039	0.206677239007179	0.796506691757421
1231	0.450839180295649	0.235171818492966	0.264252828173396	0.706665499795553
100020492	0.883666511260589	0.965219960875026	0.217277711508727	0.756611074037494
100001402	0.339360876905869	0.529840593605054	0.244545902588211	0.766843692593561
415	0.00231073695352278	0.0535015843876806	0.252294196749078	0.843227370106759
100003109	0.990661634850627	0.969548108816565	0.217559436862982	0.755745936044662
275	0.623291933839746	0.743637083000312	0.204184881177171	0.736593353557751
1143	0.13350271773784	0.064253389533661	0.191328654741781	0.868521817622734
279	0.372801220002469	0.341403438519095	0.216339346083519	0.616052272662905
100001198	0.505869746101436	0.74724655874739	0.23645499591565	0.736791796488539
1648	0.428471149849386	0.980956333318649	0.217320262052159	0.757483658539463
100001590	0.430062676356561	0.323048026859898	0.212743131650378	0.669056577869336
100001733	0.622426391137021	0.953758797605103	0.217333974748044	0.75416964175353
100008933	0.0183732716868898	0.00259191899196262	0.313467528312559	0.703878798548893
100001550	0.431916710802446	0.461408173408802	0.200970304825369	0.699280757351765
1215	0.0329776731973435	0.13915158288984	0.16317071767121	0.715176872932855
100002356	0.304996243723568	0.124632021801673	0.267475111905055	0.762374846085238
100002749	0.594788217204276	0.692667437233012	0.219048722813018	0.769442355058837
100006379	0.0718469570737488	0.0897363039419718	0.249349456339327	0.44369412470917
100015966	0.0846774858474887	0.165341509897775	0.239562300141144	0.574135376216389
100001392	0.682985068775699	0.947319249262147	0.218076006381119	0.75611346452587
100020425	0.165758976317612	0.0614140989667367	0.185968935392838	0.503211944300245
100004299	0.363442181229698	0.855952270261825	0.230529832673099	0.792839825195619
100001734	0.513918501986745	0.489083925760244	0.22912959983529	0.688627876052618
1002	0.9032011839854	0.798949694971722	0.217600563788648	0.756227023686228
100001337	0.381439049873038	0.842237335941957	0.209100176976977	0.758160657685081
100001452	0.681475399449972	0.870228197442084	0.216292053116287	0.741037751249005
314	0.299396067109435	0.267650950559816	0.22234691600074	0.786655849102432
100009264	0.938499990520984	0.54035001784166	0.173068425801965	0.881243136385109
100004634	0.42822566900467	0.475014442214881	0.191475919620604	0.777227785333079
100000711	0.784296879330403	0.7487903353518	0.239765004381509	0.77715749578692
100020536	0.0529289599518982	0.160116532234035	0.281497097271121	0.832088584509032
100004318	0.218415345358854	0.467809799665446	0.221376421318046	0.755081804894872
100005850	0.883141231972029	0.511559345229553	0.278232017774096	0.704432056267919
100006619	0.283079971398608	0.138437826711259	0.247575550563627	0.747432538475901
356	0.552811811200669	0.683605641627723	0.209394734608681	0.771184221191484
1221	0.713625568810667	0.713828104473788	0.272552325498475	0.781269137751121
100001397	0.769859876287668	0.758025161819199	0.216417620026733	0.749626611796841
100019981	0.706599190895061	0.957936942778028	0.218926041684846	0.764841508029982
100001208	0.635879722089379	0.353675456748558	0.199456950011623	0.982714231812347
503	0.0164247031673978	0.0123180936905566	0.133218934695904	0.5847249257581
100006375	0.14789717614115	0.618641175889215	0.23846526527506	0.735012078444655
100001295	0.632577348502035	0.560957005631711	0.208211169378533	0.866137722480065
100020427	0.0656556448228254	0.0327288115763996	0.214347535368496	0.440235799916353
100002784	0.510478087331395	0.362810331844383	0.181888086865121	0.828308917949865
917	0.046947817781068	0.183418235936491	0.238924222039014	0.70762040395675
1869	0.421908085325658	0.235883472789397	0.237371066012165	0.637264581214907
240	0.243617402066229	0.103112603968696	0.131147318374021	0.548331435717027
798	0.00335491488963007	0.0769944307377503	0.333626343604925	0.687796707559952
100002952	0.27331468854019	0.503203997749624	0.216504965893212	0.838163964711353
98	0.731263703586517	0.92454582929351	0.226153866136006	0.759297370818705
100008998	0.395480846772303	0.389904359091968	0.176920009941727	0.813641915155527
477	0.830752672415195	0.322726684913257	0.223407740988003	0.749405516680556
100020545	0.187085848049089	0.24661492822342	0.265617494584518	0.872646652459416
100021666	0.564445313346104	0.113695602543914	0.246091303222398	0.760364010813929
1256	0.424427391221944	0.641083611731738	0.261495359419202	0.803942192294982
533	0.238833976192523	0.0573302458599695	0.138478601065159	0.480728971149979
100001757	0.379700942867987	0.857471092038022	0.225442743141296	0.749714547967449
1024	0.592013258041223	0.153921258979742	0.164021631373127	0.860788424310356
267	0.410637463613271	0.948249093010572	0.215644725248673	0.760462042328123
100002113	0.187224521022068	0.137054510043709	0.221634151926665	0.762517208800503
100001756	0.90280891871648	0.765931377048103	0.226039131642928	0.774922964035941
100001193	0.498053183926532	0.21344308460087	0.275350366419932	0.700767310667784
100001668	0.806790992772955	0.92420955025271	0.218850821646384	0.752258469187562
1124	0.453199143003912	0.372982804177597	0.196892635075001	0.836066824659588
100021331	0.222334383403816	0.379394907837036	0.206823338338989	0.790344184905551
1090	0.0433027346204276	0.0335579007377348	0.197912709681419	0.925109862891614
566	0.670140950050384	0.399847387616394	0.170292844022406	0.755742418484612
100003119	0.472791438395416	0.299634215221214	0.24425187875457	0.693188467354864
100006367	0.690159714935307	0.538300401754381	0.225005264898381	0.73643045742985
100004322	0.292759225890215	0.289772540164744	0.226699435607618	0.833587039412311
100001034	0.616842432356256	0.890715295219189	0.21569100941595	0.751721278060559
112	0.791568129284532	0.84543010994614	0.219037295288101	0.724702854339796
507	0.80688836167919	0.817434301622083	0.21637144094146	0.762525066381771
100009233	0.291971387494966	0.181837972177664	0.196733257471934	0.779378080020115
100000406	0.0152289751135662	0.134218427619692	0.363413864958026	0.550419527275176
100004046	0.362097469312287	0.36826169381393	0.133085325666763	0.68625366336858
1025	0.86112070606597	0.746410672671176	0.210419771659036	0.773080668400835
100001106	0.215000143931581	0.198873623617257	0.180820948763172	0.788626437662548
1128	0.0195324596238794	0.499879326059016	0.246262094517336	0.820353252062636
561	0.0551686459864365	0.176899245902309	0.147853451227692	0.673150799301643
100001614	0.70526735863598	0.321470555418221	0.226753004555577	0.733060579726579
100000961	0.696945343857728	0.912971682646966	0.251398917312856	0.745372292002643
100002397	0.794037227347448	0.563496564576758	0.215344548062767	0.678995779490818
100009407	0.975486658245617	0.991819991248758	0.220044622211021	0.757433345779576
100002910	0.886091400950598	0.477350615906821	0.186501840137581	0.666941881148893
100005946	0.253135291371873	0.34471797569566	0.253064014341217	0.861156498370045
100019794	0.0685856346948035	0.227719052219321	0.21367561308647	0.949134367506605
100015759	0.300607589096059	0.0958662633759573	0.179747089662548	0.765870647198283
100020417	0.343939583563128	0.310265168676634	0.180326243699466	0.722464944817061
100001054	0.632871718057213	0.950566811979676	0.216913910468312	0.756533040176417
100001437	0.251487633722388	0.274086417697873	0.17135848407892	0.677130447134056
504	0.339630515369711	0.830415310736452	0.249492844227094	0.762187076888116
100001988	0.476102308254248	0.647571305952118	0.212020834456384	0.914501570456293
1082	0.020648557767892	0.531894677995176	0.247606046039145	0.797172673073841
100001403	0.306572567404403	0.332601279317975	0.244612956330995	0.741027447565258
100001664	0.934847881205411	0.605096200930212	0.209012929995311	0.907026283565266
461	0.26639554252528	0.234286524911311	0.358504058419078	0.730458881326824
100000463	0.663097238237243	0.997936815710065	0.222258230224367	0.757012308544392
100020208	0.596362117509143	0.579489995510033	0.246791402821983	0.65159006031028
381	0.73220466444707	0.0949188701835834	0.104928580211452	0.582338541116317
100010901	0.0401411988914677	0.0468601344776631	0.204578056901822	0.910568039660909
100001468	0.562728453673927	0.726306851819438	0.225191343528104	0.708472254538307
100000840	0.858566726156942	0.905509553482025	0.222441422051836	0.767065897461073
100020014	0.265024941135376	0.606391253821875	0.212611312450053	0.772489711118145
100001993	0.791679681262883	0.563371309706337	0.174496484824281	0.92906782070511
100001051	0.0644111895626783	0.0122932294374287	0.236081582887253	0.395185880636443
100006116	0.364754095691607	0.501186055172092	0.220643129956595	0.759582635056665
1108	0.882136487221893	0.992885215076428	0.218294399137973	0.757690819380825
100019966	0.371359079639753	0.142082958957284	0.265584905928552	0.723185954692956
100001743	0.351459320588125	0.259185715068247	0.196350831659124	0.751588523757108
100001294	0.104524757723076	0.15741200463873	0.144243623730062	0.830247574093798
100001609	0.381372198532656	0.15087206098671	0.213300222849597	0.83004709469764
418	0.806424070377409	0.943449093133184	0.217536435023197	0.766277141843152
100001178	0.299454371354508	0.994070316125742	0.220034092172171	0.759618184320515
189	0.979250498090473	0.664608735395059	0.196786690489641	0.721210128451448
563	0.505546707141351	0.832657643480197	0.229131414427969	0.743658393772276
424	0.5516676220557	0.434382575708697	0.244966870369963	0.738614002050768
100000776	0.0921376200965632	0.26755114278445	0.251411040667352	0.765062911106278
1001	0.892096927026634	0.439964384928069	0.221259599208101	0.765134721719923
1135	0.331998080524382	0.0995684634497272	0.209683216068551	0.814920203394356
100021093	0.361135625799094	0.510003803275718	0.254865696818711	0.779472761110548
100020219	0.0955983163737119	0.194420216655204	0.224802717561185	0.637540665723316
194	0.672071189969196	0.665772370991949	0.22620005345065	0.694028737256798
100008930	0.564299020771929	0.553921334256329	0.239933884777386	0.734705841558783
340	0.514607277065048	0.176735285762898	0.117560842731993	0.864243015035165
100010896	0.966270918830987	0.672261221125417	0.198926638419182	0.771573702180074
100000787	0.177339739035111	0.0964121806717771	0.208415219364718	0.443162331953175
100000639	0.0267390733071732	0.192913021494432	0.190715656722359	0.76583464835884
100001851	0.715347636822571	0.161230698396191	0.236212393132242	0.475128280768404
179	0.729918467355094	0.515964235830382	0.209115063383626	0.778741513787502
100000626	0.442740663368641	0.78052453596823	0.226127069013829	0.75753581414583
100001605	0.0211024943001194	0.125577877166255	0.293769772945174	0.830289449850266
330	0.168815159183107	0.349663783754427	0.242224636175872	0.597924269029886
100001162	0.582226794556112	0.703393812534294	0.202859708193881	0.730822453282942
100001167	0.0472501538180901	0.241613757626305	0.214142756105522	0.739724584076541
100002067	0.581522429734332	0.857348073141323	0.276341904286475	0.720999963948418
100019968	0.655037863752799	0.386214365311316	0.243204256367474	0.691762783012409
100002014	0.966124220430011	0.975153740672339	0.216669593834737	0.782167566850598
100004083	0.605298961671005	0.191219545409871	0.252503791212283	0.618234050478257
100001315	0.212572658727682	0.304487827726698	0.227247078157849	0.84675555445987
535	0.206696300688551	0.521700427217642	0.237805737642842	0.748158065857744
93	0.374044238384408	0.251133057043964	0.248471235720737	0.585422413715659
100001989	0.275036133735894	0.491332035577955	0.187858748997092	0.828814863213868
100001740	0.891548313211843	0.460342894509429	0.200691377722342	0.772063012656933
482	0.237579037741151	0.985615123322053	0.217238086830972	0.75783250308131
1629	0.193840833066466	0.355226605686396	0.268408986524239	0.730931101080495
100001399	0.555191769687971	0.446436989623063	0.231399369426371	0.756051784471648
376	0.947654505136432	0.181750146931192	0.135640849052192	0.858637216511492
342	0.519761384998564	0.659800849933223	0.217682815033094	0.754359141359917
100001253	0.030260443889066	0.179659181095689	0.181860380708746	0.974359477344187
100000708	0.480365075844105	0.704307455244132	0.236309878946404	0.769815664056328
244	0.233574946839114	0.0594918976402057	0.181585028367597	0.872719243212554
100006726	0.366422301653948	0.267460233947559	0.259492421091069	0.743360568128166
100000036	0.119693489803192	0.751497725200592	0.208006062203786	0.784442490859638
100001257	0.0245185616058436	0.0879211793768268	0.309299573986416	0.972146203419863
100000445	0.673306796778195	0.633197051227859	0.239231688837515	0.713071114446131
100004088	0.00505278637837008	0.127025978310926	0.255427490984589	0.833293476808885
100001423	0.970385860940864	0.789024390888487	0.220085759724106	0.732729017450374
100001276	0.33516085517634	0.259386625348504	0.193706653764586	0.666385280201266
100001876	0.716475819175964	0.948992084615575	0.21617119146971	0.758719315140808
100009082	0.809414336294785	0.0551679255000539	0.103800596007318	0.723963316638664
100001121	0.342329832861539	0.716661170291869	0.21302251656784	0.75328083271324
117	0.309647214570394	0.604031538040214	0.201395526191112	0.781374826859767
100001868	0.0235706836211522	0.0901424560032859	0.259643001798001	0.772992443836148
1134	0.641503293865708	0.256079849952684	0.135779031933673	0.7312073932262
100021012	0.29375778608435	0.505215397734966	0.224794226525956	0.779767696486124
100001181	0.819469569299188	0.296898008032373	0.274814719739419	0.685763324804453
100021467	0.734449440952373	0.304923936041858	0.220982437872398	0.661170545391542
100000447	0.257962214563512	0.271769401841926	0.254679634201066	0.719937620086581
1162	0.000293930073057973	0.00934116463885759	0.284156246619894	0.661376577503162
100019982	0.701439211874302	0.366795544017167	0.224012695655072	0.743030194166411
100001613	0.762912800603485	0.36437906847187	0.227665651996736	0.722554378959516
100006644	0.444868166207196	0.657459848468712	0.204034672444648	0.781990011387661
100000096	0.623731793354899	0.0292483329110952	0.140408787144572	0.718004895797724
926	0.640140132887094	0.610509846913608	0.221677749197785	0.766485173117762
100020004	0.73199373500723	0.791345107459855	0.227179105605036	0.755347700174822
363	0.140102843185403	0.036994125655324	0.192899343100122	0.297262821276888
1111	0.510709731740806	0.913103360057963	0.228248066575531	0.745825382644558
100021712	0.783144811158566	0.748280213486587	0.215480751137109	0.740040020844953
460	0.710520365343933	0.979023169641737	0.219273930887994	0.760681413795289
100009331	0.333713306867956	0.204001399592576	0.193356881686038	0.78903027089378
100000442	0.32273882665094	0.804057050580299	0.233180433423153	0.76745966454043
100002945	0.094173843136843	0.0188559238325982	0.293455908531954	0.711158315885349
192	0.856111668940152	0.915674400901717	0.220344948803892	0.782938981428005
100020241	0.676541651765583	0.799591555006723	0.218626919186854	0.763836252552079
100000580	0.25059911412498	0.218468798873783	0.197517080098664	0.943185540177407
100002466	0.0123730057309101	0.0340535040097683	0.186514453963627	0.501115789624849
849	0.595910777813328	0.528984378193212	0.219791243175879	0.697038320858043
501	0.550371988302447	0.421443284095719	0.243798960630078	0.713246975656652
100000282	0.600347793605043	0.130247096513445	0.282139489976828	0.64505319499672
100001577	0.0276955945245009	0.175433629207748	0.310450205015258	0.825655841184464
355	0.063450283958341	0.230117175627152	0.170104668956668	0.642483365498699
100000841	0.87490758666577	0.971484007243381	0.234221320993089	0.756360023505815
100000846	0.834849424635638	0.353916730336475	0.209189781461403	0.750730308786495
100004295	0.956732471884688	0.433399524431688	0.201812677010329	0.705989795288519
100001586	0.0416953496949675	0.0222886430843797	0.317311104924361	0.358269277548402
407	0.00245940905027383	0.0123204873881641	0.224767947109704	0.880406648695839
1137	0.888102102029451	0.890058704207512	0.214950125722858	0.772851423960305
100021374	0.030132167434876	0.0121135911575176	0.157323704029788	0.810869971785072
100001593	0.720441472196573	0.826671375447985	0.213074155046318	0.766008187835379
100015971	0.755607153158085	0.738542256769628	0.211843043332691	0.7553528850035
100001022	0.432145615028679	0.191957255150924	0.135222519234042	0.985584566998732
1094	0.029495945264139	0.163156705117434	0.364674121657033	0.948270873819856
100002122	0.55722160453252	0.399031648344395	0.196140079359043	0.818105020451616
100000706	0.470585770794029	0.658071539960166	0.195612700849178	0.755497211761691
100001055	0.698622808395747	0.460672885883239	0.199634983364712	0.699262830360018
1235	0.456076443978414	0.676389983302213	0.204247115669407	0.794825350133019
100020204	0.0865111336699737	0.496241520305952	0.237659023426655	0.807201302363377
100015643	0.0415750302628025	0.314483035440094	0.240135848199006	0.707469043805871
313	0.0191446467742437	0.24353206089702	0.229865551481672	0.688264337461096
100001413	0.781221008531842	0.93706702774566	0.219146067027676	0.751693815167876
100020423	0.0254149262145444	0.0197434253195237	0.245825642283141	0.415460198331384
892	0.469679183502575	0.152051685055327	0.240717748662344	0.787301299769681
212	0.0237359634826293	0.0748245051614049	0.293366745872741	0.750204851653616
100006105	0.164972062578349	0.170205596677311	0.250944731350855	0.773378803458844
437	0.916874211690638	0.506443891159886	0.19532317621666	0.782586934948824
100019892	0.427368228488083	0.814989840679788	0.216355848273332	0.777256581859462
100005716	0.0995171072053625	0.122199524387451	0.239702297877438	0.834528586671673
537	0.244984587770269	0.133273562740673	0.227205006589254	0.782750744142558
100001990	0.434719244892315	0.77517316384649	0.243436694628848	0.726402168439466
100003397	0.0438327573127719	0.00493698029156545	0.173119550567211	0.495356097571976
100001320	0.0509027004442549	0.129092923566342	0.287581652555494	0.452927679910959
100005717	0.163973235845139	0.103886166055117	0.26071394643197	0.786468520039782
100001207	0.0772711580326341	0.31401748547518	0.25987713085533	0.74418013227524
100001999	0.462728124082006	0.703754638668566	0.201222370652056	0.89989795729845
100002488	0.256021229475849	0.0230549885805776	0.267022420543355	0.691561990723818
62	0.259077341648423	0.7311355776948	0.211751515896403	0.762511425577318
100000467	0.458318913864081	0.360123480536887	0.201763017951147	0.728092734652737
297	0.00589055304942875	0.135162798914241	0.222449114307292	0.722212457971004
100000285	0.0338088413698104	0.399158137767891	0.219816340146419	0.85693149211731
100006056	0.18290059790727	0.608979202093335	0.232716198933234	0.7764603685562
100002126	0.0850692934971182	0.166549180694203	0.147312911867587	0.830397192851181
100002129	0.84660651749668	0.706245858285172	0.199522225655899	0.894588359727331
100020478	0.0846904420762198	0.326931189673851	0.206566652074432	0.771344835090176
100004089	0.0652538318467806	0.549387594263685	0.232858610383418	0.712783277084323
100001755	0.704493263577076	0.19367420178484	0.192442771680588	0.665968603551983
100000551	0.0139301915678837	0.82480634476153	0.232871689197218	0.742092625144666
100003260	0.48755056508738	0.328246076062239	0.247137831365532	0.835097261126071
100010955	0.933883058193341	0.454769280075828	0.179342085053039	0.655530590236654
100020851	0.303500660558805	0.544823527804824	0.236321333962668	0.772258807718496
100016069	0.59104419093436	0.757800258895411	0.2206464543092	0.742872158072904
100002027	0.412076220532334	0.569380239938626	0.177159806267033	0.86405595014542
1123	0.309539104508449	0.157830808939861	0.202637973053236	0.904829720946634
100001150	0.669168453946216	0.899173677574704	0.215146146868652	0.764060680632939
100001657	0.346134182937715	0.656700080516325	0.218010417222785	0.739167912263313
310	0.301639722024683	0.380513588780709	0.193134951819782	0.853274208359823
100001314	0.351092585596315	0.132055909383581	0.20412891603033	0.633368419296202
452	0.494711570716072	0.52930619623358	0.25448080639338	0.72017990074954
144	0.0561809633493143	0.0426965414467932	0.266345244121007	0.617459636830757
