chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
823	0.573196504769161	0.487569027360075	0.270410574345269	0.98394566025981
100004414	0.393852060677813	0.0796241270025159	0.414552066158157	0.932201756042772
100006129	0.724596341100312	0.698250203559086	0.297065616984776	0.924526880126309
100002028	0.760937703280898	0.606516550010794	0.395569474390811	0.742656005338294
100021707	0.210712813103876	0.371107573002534	0.257274861019264	0.978632801389579
100000054	0.303899233279435	0.338051293720451	0.302866676470772	0.955844723833966
100010869	0.227326535267071	0.146431628333581	0.328031471092637	0.740612131513085
100004575	0.037494607290134	0.0951975742458067	0.398799834725606	0.746324434514776
100001212	0.836309823153543	0.639602981998383	0.318357079101319	0.830454924247843
818	0.284563108779254	0.632407018223257	0.352238732354159	0.864030224506261
100001092	0.00380174080992492	0.0297380009182385	0.308306991118311	0.887714454766399
100020371	0.780800469870408	0.946525211401074	0.312770407135685	0.911438238151045
100004112	0.301933131387403	0.577685703735981	0.330737831792966	0.915989383809827
1125	0.334291576928714	0.287165230713881	0.354791360644588	0.961007934628111
100020491	0.738178269380263	0.48022288552383	0.262629859823771	0.932160805350435
100003151	0.00317370568860649	0.0250125618314432	0.472690730624627	0.770755328624585
100000011	0.468029619506599	0.205079422580828	0.242044884863908	0.99502602919249
100003594	0.372333334936478	0.783709360643854	0.336198755879509	0.92907623986607
806	0.716054252836913	0.197650507700636	0.311421812580623	0.69384056485435
100001211	0.825701444032633	0.530970229634843	0.327022267287513	0.888293834245956
100002417	0.748477046213071	0.583318923108217	0.30369092166382	0.870001204583601
100009335	0.625186281306586	0.253093137543091	0.26166675214361	0.931096377291929
100000781	0.654346266950365	0.918904736649191	0.312154469344301	0.908080601205223
803	0.0398982464746042	0.0435783867481917	0.299783072154036	0.771777633262668
50	0.116147672616424	0.352382822419969	0.334211893571583	0.878564055556337
796	0.381524439060599	0.0472886825885517	0.349581848427614	0.890713801950229
100005834	0.84573612470955	0.749752256617905	0.351286639273739	0.905368920440935
100001580	0.903174059782479	0.519016917358102	0.340627382372783	0.912120570128165
480	0.797021947019567	0.629419144654965	0.282929202400332	0.917566137892269
100001540	0.258508426340595	0.656088856486089	0.418545699888041	0.989580231045732
339	0.409280387430731	0.105661748263657	0.283571306265639	0.804777294885844
1110	0.678720684920139	0.832613015052121	0.321004835257757	0.86698412307019
100015836	0.165772629071027	0.157109036934897	0.469899932079633	0.89473780120554
100009271	0.369474861561327	0.416302289113228	0.361903256835581	0.888085695804841
100015638	0.864704673723083	0.524097654771744	0.326741541488988	0.890809534783581
100021667	0.939967496005392	0.594050769133798	0.348258976193713	0.892141159811831
100001279	0.746846303826066	0.416847028911109	0.338268067731022	0.974107369493644
100004208	0.03343523600517	0.131863652004535	0.469012420687109	0.968534024348322
100003695	0.0949490614207206	0.0998131099312719	0.34379048622253	0.635785252114408
100000802	0.735759229093758	0.994314055925066	0.314065544150129	0.910992100184734
100002769	0.507417644074347	0.0561728687526024	0.214043566105257	0.929714182448451
100015835	0.279049349603573	0.443017953745236	0.424036662963964	0.94621680776722
229	0.779977617342431	0.370003544084414	0.355653750521796	0.905371539261561
100001266	0.0215046015034514	0.0478526243587354	0.388127692658909	0.821505624976525
1342	0.307061520962367	0.356254387444476	0.27096830880446	0.928376580709678
100002102	0.969591079018965	0.670198240289408	0.345185777257389	0.985044115389198
100020254	0.28050048163725	0.671257684223472	0.308037270055245	0.932113619517061
1231	0.485953730439275	0.252713861901917	0.373932626120557	0.857026056847758
100020492	0.808973234337923	0.788283889535486	0.303881531880864	0.90994995425912
100001402	0.240333529653072	0.414230164152053	0.3615201103773	0.925002443914092
415	0.0129031586062656	0.105336622093883	0.367956409705176	0.970258819541849
100003109	0.893350711353312	0.911409213887548	0.312605805360296	0.9299154962761
275	0.910625531288384	0.644023211894313	0.272542702646653	0.879495306770945
1143	0.255929332922605	0.099172654981359	0.287651679270247	0.997941205159617
279	0.330440420645568	0.34334667701168	0.314561802503671	0.754383066655889
100001198	0.651317471231184	0.732863479863494	0.293980639371069	0.942644423745269
1648	0.257899660936717	0.762235956306596	0.313921537469039	0.918766487776172
100001590	0.0777709876781888	0.126745377854339	0.297122017023799	0.794033995813705
100001733	0.386381102620469	0.782677293923936	0.308513797854642	0.933411776476253
100008933	0.01399454934421	0.00222240967718298	0.433208607253642	0.860958881509386
100001550	0.488518961334947	0.498153121471764	0.296289685440578	0.849694322195441
1215	0.478776971282858	0.621246970577874	0.292710388580518	0.877884270319544
100002356	0.301760378125646	0.120428689384873	0.377455154209249	0.917807135294682
100002749	0.84338411858525	0.830448713452836	0.316602475687248	0.916011699938474
100006379	0.318703427406174	0.314068948388571	0.349596584425565	0.678648870830895
100015966	0.0443104543346936	0.111109615594707	0.345551556390787	0.69337834023811
100001392	0.513940910220983	0.910752145401177	0.312248198887699	0.912974488720351
100020425	0.0755416533626249	0.0367099398890848	0.259888724885365	0.606944563116343
100004299	0.456372423800032	0.839974596143422	0.330070019004972	0.948027279657558
100001734	0.27908091682592	0.362347423828794	0.338529297845802	0.816701769285767
1002	0.829298117542306	0.701542792972746	0.31720066173255	0.91148000888145
100001337	0.332403099822832	0.790856673354244	0.298413737430776	0.91301699597997
100001452	0.984196245104039	0.707668757569946	0.311754864063306	0.868753151057063
314	0.50531333753521	0.374523566904906	0.327176264856769	0.931468911165135
100009264	0.958930310137266	0.562321044096754	0.254814255520893	0.973500103023703
100004634	0.474551934655617	0.521412728934596	0.284547669585466	0.926943350956365
100000711	0.975851480771816	0.841004123962815	0.333068538715021	0.923744994209028
100020536	0.0360136266419388	0.106138811664562	0.382391403818751	0.981675944221875
100004318	0.474740480392262	0.690168719984551	0.319974208241178	0.905123653799214
100005850	0.595452246952321	0.35888577887051	0.419752205103848	0.838107308306953
100006619	0.274012557299614	0.12465886513046	0.360543074829548	0.893010937028986
356	0.731934965499112	0.75397715097909	0.305633616756421	0.921471954092433
1221	0.220866901039814	0.290419649465117	0.484038808793056	0.991068951960274
100001397	0.562003461458767	0.630669403526223	0.313177490189979	0.89946885331867
100019981	0.803399169568517	0.960604096643341	0.316166479946832	0.917064616126201
100001208	0.702966771697721	0.380619455636629	0.283435449920024	0.874345119221752
503	0.00934744493093175	0.00999882379298724	0.191492083244907	0.722618139589522
100006375	0.240477920756833	0.692828382577595	0.336327714430684	0.890704697953573
100001295	0.606146107447718	0.52884505846661	0.304545553252145	0.969403458336326
100020427	0.0231384428523943	0.0173688844295494	0.303880817071435	0.529918209420964
100002784	0.318990466494372	0.256906162905945	0.255170967466005	0.987734710346194
917	0.0811476115339991	0.231624445313105	0.34284200239695	0.855745656801835
1869	0.283024067265563	0.189275069113224	0.339446278434799	0.773793079340228
240	0.38060419541062	0.154333290361255	0.208226750002937	0.6852966299606
798	0.0541632346204103	0.224802947113355	0.419550412763699	0.837131864610173
100002952	0.30223974407099	0.507027767990072	0.313529328024188	0.994833206476762
98	0.521151779326313	0.773790725868413	0.337860718447537	0.921537064812293
100008998	0.37755452959054	0.369808912063503	0.254496032476249	0.974099965900764
477	0.955692885039624	0.268129764632488	0.321630493494565	0.906986197620655
100020545	0.0976849482236848	0.14735123761139	0.360856019356341	0.91729309159559
100021666	0.955833686727119	0.269880627091048	0.355448883681386	0.897961601284694
1256	0.588194320976088	0.722218155502393	0.36203612496462	0.946177939644907
533	0.285926086033793	0.0665851012583356	0.21719385299771	0.586506388728682
100001757	0.531751038880263	0.958320400797448	0.319683689227777	0.907952195427996
1024	0.508466770846082	0.133133690105822	0.222739288523136	0.695244981161037
267	0.513963656863041	0.991023352388826	0.31540157848389	0.910382698793581
100002113	0.123230399608109	0.105755996602527	0.304874456478318	0.931405989406721
100001756	0.996171963721751	0.798254252373268	0.323990517988553	0.926651043058811
100001193	0.38082522648511	0.18250483542125	0.392199698701942	0.851161141414042
100001668	0.754090593242801	0.992437527799379	0.315517581406392	0.911082617148599
1124	0.357343389391634	0.295021987769373	0.276967930173568	0.984792893087816
100021331	0.955289679558943	0.96575759535163	0.315516466735367	0.910614430862657
1090	0.153755314770203	0.0745494313144633	0.299705676279482	0.96578869995465
566	0.902521025476534	0.243005886497055	0.218390128878435	0.920409662524993
100003119	0.782781712836071	0.436169886129849	0.339866142126639	0.851323125180341
100006367	0.63115974856897	0.527172826575635	0.326832265155163	0.888393457958071
100004322	0.296402163137899	0.277178545476779	0.321895529543273	0.997708936781177
100001034	0.605917803147085	0.91522622253668	0.312846635052831	0.905562535161075
112	0.710485650168274	0.850165600515025	0.31793329436846	0.871019736173935
507	0.469331069614845	0.735176772697925	0.314146890500739	0.906708083012909
100009233	0.396935163572744	0.238593178037463	0.291701060170824	0.926121576129461
100000406	0.0195460382398752	0.137817869942179	0.495266916331705	0.683379837144738
100004046	0.489667513858563	0.429559933043955	0.209567709084347	0.839205115705836
1025	0.667765456817347	0.635542845602242	0.30010300656251	0.938060639511885
100001106	0.118636833820078	0.136663175193959	0.255242008408979	0.958165655212387
1128	0.0437911181777075	0.551208854424156	0.351024491325278	0.96826027768693
561	0.128434519554037	0.310585367292672	0.240369227732328	0.831507666226645
100001614	0.805679979545089	0.380533447547351	0.329997367075211	0.884746894789469
100000961	0.973477555434622	0.863506326493906	0.312231081379076	0.940737942379438
100002397	0.678558206999104	0.543601038655012	0.314260886096196	0.81935324976729
100009407	0.734008323365452	0.860146054001817	0.328089910660856	0.897702500849308
100002910	0.895640466451755	0.55083820942525	0.283887118864284	0.823116156103529
100005946	0.533502121826617	0.507262031841156	0.347148855589596	0.97945490726466
100019794	0.139578347511179	0.307480255062673	0.316272737618399	0.934531943672935
100015759	0.380934355164537	0.129397566678707	0.269724597309776	0.91299022865663
100020417	0.691687664814524	0.617667626406009	0.300152420338723	0.882321622669414
100001054	0.828192115580226	0.913841818532814	0.319679483681161	0.91203385229079
100001437	0.0771859875694303	0.12748369133611	0.234394292594838	0.795152191864281
504	0.106368691296151	0.501901018316185	0.414334541344767	0.940416843450694
100001988	0.494204542263757	0.59031510149237	0.306904199117281	0.911997526088613
1082	0.0308494061661849	0.519166359341555	0.358866646229043	0.953881434475819
100001403	0.223668256935316	0.269014584985878	0.354693664663715	0.892767625117878
100001664	0.817203231085379	0.442136577094197	0.294335915405457	0.870286056650874
461	0.149698045588383	0.153839969870232	0.531196839328444	0.889349828990003
100000463	0.803254136261644	0.909910532638306	0.313032197454091	0.908891082156539
100020208	0.237159639424418	0.309939528364344	0.379871658891409	0.7064936762221
381	0.35712299381306	0.0552668752369919	0.133833263839666	0.704706679771922
100010901	0.151735065985596	0.100643831443946	0.314104238501194	0.981935934547589
100001468	0.51189167264113	0.882465595465719	0.322191256848596	0.887425436778804
100000840	0.722224761570562	0.941650123757902	0.345851334674534	0.905223746707555
100020014	0.178591588126989	0.495106726298621	0.306991280287076	0.936145842678537
100001993	0.969990010904557	0.766847101643612	0.297626336297183	0.995794817539486
100001051	0.0241352834678007	0.00958149948518772	0.355359236331738	0.499368009962915
100006116	0.409394099744499	0.519572220237987	0.319679302670642	0.913435333671339
1108	0.379237915329724	0.551930149167324	0.297357099943543	0.980468650539944
100019966	0.657413621802154	0.208151664592425	0.365911598658296	0.87212003338108
100001743	0.410882827153627	0.323510768256755	0.303375341259713	0.895057114592816
100001294	0.312610370246083	0.3336756996023	0.24760412272273	0.945677556710965
100001609	0.21546410934487	0.0893122428792149	0.296750723229127	0.982200114994912
418	0.495470607936878	0.807241985531109	0.323458650116602	0.887105243302492
100001178	0.488176999367241	0.889658340102274	0.311738496268506	0.893020285175047
189	0.644958870377563	0.511639334942428	0.26872687871154	0.85478134779153
563	0.329023137007478	0.976254255770245	0.314915708053315	0.913387331322136
424	0.778872012828789	0.538259423470519	0.343890479923363	0.892178795681658
100000776	0.0282622929665901	0.13921539358961	0.386625259726267	0.935732022311194
1001	0.889332420223165	0.553097381963596	0.320416810741821	0.911756381323383
1135	0.200808247676998	0.0700198681675003	0.302417308537419	0.989100476648671
100021093	0.162450658317041	0.307779577574488	0.389598558610394	0.96131927607479
100020219	0.208432704891288	0.337571440662069	0.324330950385493	0.805319930337261
194	0.63769138995925	0.773437053618097	0.325689845363769	0.862040994530412
100008930	0.967013624504766	0.768227062341162	0.331218598403727	0.896113689657406
340	0.689229719528463	0.277577131611355	0.206017588427048	0.985178653320234
100010896	0.912824713378601	0.774632353134441	0.299953796847694	0.918106822628967
100000787	0.0899073800360686	0.0730153826726117	0.306746242103914	0.537314136684313
100000639	0.850489369876213	0.806718464007162	0.324298030750258	0.922489292983053
100001851	0.779803455577466	0.25251190396922	0.344753900042723	0.644427965181691
179	0.71765357097223	0.569090640278378	0.307794732130562	0.930276140478344
100000626	0.285367331284187	0.429119672415188	0.286664916930093	0.93384187923974
100001605	0.023450850556231	0.107062968483682	0.399042659043985	0.999717030282396
330	0.186158982417867	0.37823728537003	0.351641627189794	0.741426514388198
100001162	0.823949459817723	0.416456855450688	0.263677832860025	0.859444372028048
100001167	0.168445286497051	0.448757707064548	0.310851284634258	0.888699760309842
100002067	0.705434645170557	0.967027949167228	0.354446932227285	0.904909585673679
100019968	0.309100446260398	0.239298042292286	0.361192092339699	0.824722128624793
100002014	0.882478009213208	0.847796772671218	0.313801189268498	0.975539309607539
100004083	0.596404253235708	0.207368249301297	0.345386968940045	0.767027734781782
100001315	0.358796730633619	0.406639774741173	0.330749570088713	0.979496462370085
535	0.129663470250143	0.424168188142208	0.350583348088559	0.904416920168058
93	0.150493051253535	0.146779345928407	0.370268351597087	0.682299876412057
100001989	0.100774752434851	0.190506227095589	0.440506467108864	0.842936873309277
100001740	0.87785236991689	0.469366619654633	0.289998261831506	0.927668390137637
482	0.561971920037263	0.767274088072157	0.311568158954839	0.953301479793024
1629	0.209755129864448	0.353201078012162	0.385258035820133	0.882995504515917
100001399	0.296622710494161	0.289399367372535	0.335671691797498	0.919637605224619
376	0.850891664068926	0.180010860772333	0.197796169632076	0.980983821716484
342	0.445422396209916	0.769488818438488	0.3137021612271	0.907236248548233
100001253	0.0299814003505779	0.149460307632498	0.263770605927659	0.846953802771175
100000708	0.749772840094977	0.859449291984445	0.328886013056434	0.91578561738404
244	0.531665796364974	0.114455747950384	0.268546638036924	0.999792709882761
100006726	0.48311995098791	0.318216037989635	0.365810566168053	0.894404392672438
100000036	0.22583225892545	0.63181142195328	0.28984559365065	0.955332744921049
100001257	0.0336494825675385	0.0857793948461383	0.430137624169839	0.81552210059241
100000445	0.38006593988778	0.897938766427054	0.323392471909097	0.896928161042765
100004088	0.0149570005781744	0.174806268017552	0.357560680811714	0.976135248614671
100001423	0.734527475229933	0.646428189274616	0.321072004265392	0.865863969088751
100001276	0.399794274001695	0.309362745507844	0.287356154980655	0.816973366436405
100001876	0.162786380637683	0.238811280360322	0.279035226218767	0.980002017021182
100009082	0.637027342350108	0.0518659201216657	0.14862081733992	0.876279222296616
100001121	0.251234424998772	0.624593282079712	0.308230772579829	0.90721086529288
117	0.332291653035898	0.606495910257926	0.294238395245803	0.935971827124171
100001868	0.0597689627892496	0.129338600633129	0.371703568314342	0.914205242684243
1134	0.263972472521885	0.139691538507473	0.173203371748308	0.886176789942123
100021012	0.383495418277071	0.546339425648027	0.32188080998777	0.933684050305051
100001181	0.649843659776665	0.255773140729616	0.393099203070827	0.830772587761571
100021467	0.431350557854766	0.221731764311676	0.320192632166652	0.793718057274967
100000447	0.160971163016825	0.197124392364319	0.368399966802303	0.873781253599736
1162	0.304680921101382	0.467469026378118	0.352042717218572	0.783601651631956
100019982	0.6676878016071	0.441723674893257	0.328426684969021	0.89430824453024
100001613	0.953162423379783	0.467969054344625	0.330513977114066	0.876737073572558
100006644	0.552869926764811	0.725451933142706	0.300363179624109	0.93008703566958
100000096	0.399043347870436	0.0222185731979214	0.201164329005655	0.876309846962464
926	0.64736954012957	0.652501703797286	0.32205032942595	0.917296071085967
100020004	0.860068280091427	0.667707465513138	0.332501911772396	0.908809399173426
363	0.103648570695606	0.0417127166377428	0.290406700118473	0.389634198935939
1111	0.585420611496403	0.986931343930064	0.32153079936325	0.915146506528194
100021712	0.872644323512131	0.745663378201354	0.313428859303257	0.891735303220671
460	0.996399761592339	0.776812198154116	0.32374428182797	0.939214458302972
100009331	0.36400112337	0.232153862132413	0.284631787137344	0.940533882873409
100000442	0.420081986980475	0.830390595876317	0.330238460628396	0.919589094972551
100002945	0.116053296884428	0.0224806119346556	0.408455667305307	0.858431525404811
192	0.483670857337736	0.790495448591097	0.357991652157088	0.865133685508463
100020241	0.729370898823725	0.82247368695845	0.318993307531359	0.915945728524839
100000580	0.0821589523975689	0.0911351699628816	0.261261600313957	0.802135416830407
100002466	0.0168392087160918	0.0444305229982999	0.267206866130746	0.63622771327927
849	0.964515500998741	0.787909427560847	0.316855114335923	0.879877649356303
501	0.406995295555599	0.353074721008922	0.352339758915936	0.861587084637108
100000282	0.485564944909209	0.120680599838265	0.405418246763397	0.787199123662287
100001577	0.037389561899655	0.174749372244543	0.434588847840716	0.982160682631639
355	0.0882470713154308	0.298948281841215	0.264485688274395	0.795731719360149
100000841	0.917644896079364	0.826267362029872	0.358623891461651	0.877248362207617
100000846	0.750939974512424	0.419360980660247	0.304879742826183	0.902090983236912
100004295	0.696530670520327	0.35274373927215	0.287624906712248	0.850203240168349
100001586	0.0334307336185919	0.0255964555040877	0.468068776289961	0.470073815254058
407	0.0175003169016256	0.0368505500373167	0.351709673398769	0.983957024554518
1137	0.618742092108857	0.558291799606615	0.294388383439858	0.982489062399993
100021374	0.0384457643459608	0.0130470207935606	0.240662891456731	0.671731517061102
100001593	0.984340036049441	0.635304719432447	0.296917646336275	0.932167118276937
100015971	0.535667590049286	0.617581846860615	0.303383003294641	0.911014026504078
100001022	0.548775952479512	0.253589007157726	0.212778588864965	0.865392904044559
1094	0.0857808164560244	0.220699793123599	0.489836539812912	0.84149003830433
100002122	0.429911626613168	0.32987320616498	0.268909329681929	0.995120135312728
100000706	0.557315261043067	0.630094066236718	0.279053551767752	0.909356588816385
100001055	0.912129527823241	0.331658848934927	0.279830080906257	0.834967999280642
1235	0.822277547386033	0.832572082393251	0.327047267418791	0.895283885253148
100020204	0.110219080170313	0.492343407725907	0.342606732693321	0.963146348444658
100015643	0.826060238919928	0.846135509523249	0.308985298628281	0.931839396298024
313	0.849751771123217	0.730658345067408	0.307914592363194	0.961078364453102
100001413	0.92033251067195	0.780781654174986	0.301515487459131	0.888293375119412
100020423	0.00757356819144748	0.00886241746219668	0.347242870943122	0.499384877013318
892	0.475590563493374	0.150198751802098	0.345259367236508	0.942624211002789
212	0.0652317500800318	0.129479085293353	0.416511312628864	0.887401536802904
100006105	0.207914638658838	0.189561331333868	0.359895189065286	0.923767300079398
437	0.92994548068816	0.540232770024557	0.289571954376191	0.932010314028855
100019892	0.558555404369967	0.733971737625238	0.312954058230185	0.942213435089349
100005716	0.2821504869887	0.179390329477132	0.33466622522602	0.972974442032509
537	0.375011262769654	0.147788019040279	0.324780990519215	0.928619320602021
100001990	0.0133456670219929	0.108746449563618	0.477227051305607	0.759241768060462
100003397	0.0245671440446161	0.00418209792552042	0.246485369678947	0.617330296307432
100001320	0.0580209816774703	0.157100700513387	0.415614728516241	0.590235024079243
100005717	0.434227281006031	0.152374030399969	0.359901746292209	0.92378442542817
100001207	0.0792279260235707	0.271500126681111	0.349364294271018	0.909610754893819
100001999	0.57421469013277	0.757522033823673	0.298649285807004	0.982414676367382
100002488	0.131945570547382	0.0147011612659704	0.376662031018866	0.849974721740097
62	0.33558600673842	0.770256590189039	0.307599710983022	0.915268171807272
100000467	0.775568701843973	0.574946120268185	0.304889304269535	0.885090473710464
297	0.646147646595272	0.838905335586352	0.31333835771034	0.933690788967495
100000285	0.0689601293744077	0.441480611850666	0.317031345350602	0.995966219969108
100006056	0.233361942373364	0.573552527769458	0.325109743114204	0.935633904272019
100002126	0.0908214500852779	0.160327567647067	0.22951550733905	0.690906675968136
100002129	0.857289767143712	0.70388925169527	0.288425210851139	0.960371787958418
100020478	0.0233146916205886	0.156434043537903	0.280188874235985	0.957010551325261
100004089	0.121702501523825	0.636761464324892	0.33076657673377	0.870626694285629
100001755	0.613617334189025	0.595697164513682	0.31610451977244	0.861391175949895
100000551	0.079368078262136	0.861824081536181	0.309172645750333	0.927102680875182
100003260	0.283063241719636	0.213577237876288	0.366136600606834	0.974431786883415
100010955	0.963423546362191	0.546329098006066	0.27196839838046	0.818823068875076
100020851	0.223558559086252	0.439574895851715	0.340818359048264	0.937856592489134
100016069	0.996789113216832	0.990524312701342	0.314149135485195	0.911641193907627
100002027	0.369655837062718	0.71553971818326	0.292835454819726	0.978101184858363
1123	0.257901408665292	0.143320609001397	0.300146253290915	0.926873376194762
100001150	0.949887344319054	0.891117758179796	0.329814309462041	0.904675177754736
100001657	0.719066001388276	0.224477732448973	0.322571758385505	0.881733525425549
310	0.289219269947745	0.356445256845607	0.278421784115634	0.983702724476191
100001314	0.398521699715762	0.164286462106501	0.297721051197458	0.778783330508191
452	0.9547205585275	0.778752728949133	0.339883755631819	0.889872018781455
144	0.0387517692072743	0.0356089684659699	0.395570457119245	0.748459852283629
