chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
1141	0.298874060685767	0.0216178019754307	0.269451160043714	0.485321286917753
100015834	0.428632328889033	0.995589987781821	0.202112139238993	0.695307788630096
100004561	0.654145753975943	0.9158157545969	0.203998670455435	0.69131372895597
100020497	0.88552255788755	0.639316821137295	0.183283666790504	0.731750549708281
498	0.0452875955213133	0.351876544031575	0.195099357842199	0.768651505151621
100006051	0.78097892255681	0.701213383507768	0.205951478337968	0.686986584325179
1668	0.693407563453164	0.39926515210928	0.197075752017132	0.612785485429109
100004523	0.311558497818668	0.768637037685454	0.20760246664855	0.665892815322986
100001604	0.206686587445464	0.425756528578929	0.196547981424555	0.750318172578699
100001002	0.159642430989852	0.47026654220209	0.213747683851705	0.678727811186775
100001987	0.0648940411580063	0.361714286380741	0.631982283890957	0.57037143924498
100002462	0.511663049854736	0.21714389866167	0.256586067974376	0.539491705901114
466	0.595558713475919	0.0600185237435589	0.226017509999452	0.66607112251465
100000665	0.991053160631407	0.356999342175367	0.22971860210211	0.629632993930615
445	0.974781574744892	0.417843082662109	0.227756233620209	0.743671337272202
2029	0.166860036957927	0.544627192281088	0.215124762954411	0.695673922515029
100006438	0.126749875608494	0.243071669786079	0.241697123510302	0.705069619269147
100001398	0.279593886509761	0.972323785337072	0.20040389453929	0.695643719095278
235	0.422908460945117	0.440342920468666	0.175175629093049	0.73090093657343
100000997	0.572592165224882	0.563299879138147	0.199512171814175	0.663175969950182
100002094	0.243445463149119	0.256496826159069	0.162482970467728	0.574105708088648
1052	0.662301163982848	0.988102261839983	0.208132213695875	0.702311232809026
100020823	0.303052686910647	0.561327114234273	0.185266094432431	0.684162768295085
100001806	0.297316497052243	0.689826531831677	0.236709251141861	0.701070241230876
100006092	0.85267108085131	0.971189184199476	0.202136153353831	0.692907792868193
100001415	0.0906146840467584	0.0501817549526602	0.201159068054211	0.386837837104214
100000008	0.0414184032285464	0.0933661047918634	0.217954149289908	0.543862997151754
565	0.0120541941661198	0.0672323204201546	0.232976723034389	0.751302142443406
100015851	0.12908947858197	0.130886792722457	0.28066370374523	0.848267831369932
100001866	0.445666767232177	0.739564273597127	0.22248845976437	0.653920278420201
100020546	0.00308273621595377	0.0379066847306952	0.406114576062125	0.870187648248209
100016110	0.658504462608316	0.483329847616344	0.17022123910642	0.777321934202338
100001254	0.0045384545765071	0.0167508922129823	0.298646288610969	0.885360229245789
100006260	0.343686030739006	0.848928994041918	0.202387071673529	0.692637378983449
826	0.629943755132269	0.829859767189492	0.201213233911076	0.689256095024663
100001872	0.408608657974518	0.759554875376788	0.20141607666313	0.694768125609225
100000263	0.377933902300434	0.449789196456	0.253155354735818	0.68547458582825
100021198	0.836484878006212	0.04978497504368	0.131077130738615	0.394464856810129
100015967	0.0326394748363453	0.0916182277703685	0.253016969585182	0.515920434036532
278	0.138258444293541	0.285417360965542	0.185014875522116	0.964553236217368
519	0.664757294713394	0.272568525335903	0.247998316084211	0.623028556407472
100009337	0.0762043916850642	0.219571644285734	0.299705360764872	0.675076868519898
100002185	0.379948508241239	0.827517351281633	0.195147383232318	0.676648087685616
100001278	0.320199719661402	0.20559804008842	0.256854122043556	0.640695138204885
100002103	0.892705029615788	0.435534075372865	0.203573489090183	0.614883611407092
980	0.694062794956592	0.337987830184099	0.230010901729233	0.669853312378122
100000016	0.849001960678767	0.453956045022111	0.196507048478121	0.670784055758985
100020372	0.208252538112986	0.55694252389541	0.201564226767535	0.641335148941503
100001662	0.660690896624949	0.0816179217424773	0.0571197058334313	0.71798292297759
100019972	0.991079031471603	0.611683986397951	0.207664731244023	0.678543319314832
254	0.818189809316876	0.76735732483687	0.20041689982046	0.696921626097316
100002009	0.677419353701582	0.712253716711342	0.19941778857933	0.625409286590803
100010895	0.552973616284226	0.828449477910049	0.219604993652648	0.68636207792302
1140	0.888418065567753	0.959312969282924	0.200545610906964	0.701464011046523
100008951	0.686171002568155	0.616277267211013	0.214640694531725	0.663429250533512
1084	0.363240429319577	0.880694833732668	0.200842042018476	0.722505367333566
100002796	0.16510411247107	0.56321506583151	0.188280945260688	0.655957213642233
358	0.974959597346451	0.84894717558531	0.196952053421912	0.671919722350044
100002070	0.815120666379583	0.745405963229909	0.19521933613941	0.722167014010989
1628	0.384180304992384	0.165614901929713	0.243219827204676	0.681915949896141
823	0.690629802477221	0.399036177894477	0.167681531182671	0.77083753917326
100004414	0.491411822839343	0.107189604690083	0.266903236019015	0.818479968321952
100006129	0.695366636766529	0.665032737509907	0.188131025881217	0.710218278189649
100002028	0.700741522560621	0.491997533327264	0.286785280595775	0.516186286881584
100021707	0.596345343618542	0.723320630108813	0.188300038847833	0.732350600652507
100000054	0.503466821072908	0.39253162585239	0.195614490936086	0.72163125526167
100010869	0.42215753586046	0.202607092490157	0.201785580093308	0.558930823241145
100004575	0.0321338797935555	0.145106188427022	0.25693999268387	0.987897806099869
100001212	0.983238612916728	0.621304574712248	0.203772416800602	0.623692364791593
818	0.228786577716236	0.584832219684321	0.235851571171612	0.648735786230513
100001092	0.00150285928700664	0.0179190214124097	0.205731367387043	0.674132710739624
100020371	0.880920497092243	0.979104968242613	0.202097699862894	0.693847868672163
100004112	0.161645605041187	0.414549163545777	0.21848158254615	0.702269415092946
1125	0.587920797855821	0.507845485279937	0.22215619373068	0.718172605228687
100020491	0.874028051663162	0.479719327882859	0.164334555657116	0.714372611295983
100003151	0.00322190419412989	0.0345356553447618	0.322708678210566	0.579733238118752
100000011	0.370993158280744	0.147108033449474	0.150837862700395	0.798311348409975
100003594	0.441111254117921	0.977426877661105	0.206067421360742	0.696334061853137
806	0.65157403334639	0.0890100032594154	0.190054592241078	0.463258376695136
100001211	0.905359422800597	0.521780016202905	0.208585222650794	0.673072703354824
100002417	0.628807572732278	0.558814166767844	0.19143006544167	0.657979714612461
100009335	0.576584004509588	0.192665100018511	0.163332846053586	0.715694816290309
100000781	0.808941252199584	0.84110949922387	0.203495560717521	0.698926223694118
803	0.0289794882856488	0.0148184455681544	0.216695952467748	0.53408863977717
50	0.585736125544967	0.862335160288711	0.204029653742408	0.687091835576139
796	0.33494213418674	0.0270229103053221	0.215690244656865	0.681670225907987
100005834	0.916855579893136	0.601022985020371	0.242121542689383	0.688657947809805
100001580	0.859027321467274	0.401901527105792	0.223252310461841	0.695231333296072
480	0.831799989347135	0.522499274010127	0.170675102794017	0.705324587267625
100001540	0.251480206836368	0.820289410756911	0.256653369947098	0.747695254256342
339	0.554409360676412	0.107942535072259	0.17848163603558	0.602001199059835
1110	0.991263980977344	0.969311098833325	0.201654219485321	0.713802002265668
100015836	0.171015332801749	0.198040887752566	0.307065854095497	0.856087041017901
100009271	0.481792133762438	0.468589026103313	0.22880522951023	0.67250894822811
100015638	0.870538552724812	0.337783453411219	0.209311261785286	0.672693252847286
100021667	0.811893880097547	0.418958281340122	0.230628777684981	0.674117397370587
100001279	0.567494325748059	0.34950267379441	0.218066970339202	0.822849406578552
100004208	0.0190619782792942	0.125630017520265	0.323209386427563	0.807709726462617
100003695	0.251756629528623	0.169829198524771	0.225582713865908	0.488128929739423
100000802	0.889475313656723	0.79715772262555	0.202207865567204	0.687904011023978
100002769	0.809009172497813	0.0690286679824188	0.13247465088969	0.822655865514477
100015835	0.0732506967079037	0.249056646532039	0.312735711480927	0.914057477270971
229	0.777418851863949	0.272932927545469	0.235796047913695	0.684906570265112
100001266	0.00638960111033338	0.029336363184924	0.259740885210095	0.985209630200211
1342	0.303188324592972	0.346836487345749	0.170427688662444	0.71273744398438
100002102	0.696008580675535	0.437711229016461	0.231079097972804	0.825842648604067
100020254	0.231766569043507	0.899833655559527	0.200025894000456	0.701105038607201
1231	0.393142433065671	0.1726250165855	0.247021277909136	0.640024581406281
100020492	0.933031863979735	0.794334500889382	0.193866196308787	0.693173246645888
100001402	0.393323284248409	0.610332713612302	0.224539966870291	0.697563783122395
415	0.00613790922798137	0.102774395549843	0.239382481650215	0.750236607130686
100003109	0.962413992973235	0.918413846833553	0.203119951298593	0.684976896767475
275	0.618653132760569	0.678009956497634	0.180535734507572	0.668147313397312
1143	0.154670226727922	0.0676190516385869	0.177727753054142	0.798434423368566
279	0.288946694516335	0.191559687501603	0.195034415955169	0.512484230969842
100001198	0.854855437844804	0.911009832455182	0.210706487827117	0.687560101823553
1648	0.403638206500077	0.920277167921406	0.20205073798282	0.692086591500976
100001590	0.269225914408913	0.164450101378555	0.189690274972052	0.588829614593973
100001733	0.44803001602402	0.985206397140116	0.201395943950796	0.694017109062044
100008933	0.0184640376138511	0.0028728303740307	0.287905550417476	0.64632157020314
100001550	0.415306021946464	0.359678371019153	0.181798647315088	0.626012696396871
1215	0.0364809539010135	0.0971176497518884	0.146515681321755	0.636427595969184
100002356	0.240600851605705	0.0848477562444463	0.248280026761364	0.701290183165425
100002749	0.740734096921702	0.787456582041215	0.204189541305134	0.700711897133764
100006379	0.132625420742297	0.125229593268284	0.23551712138293	0.420024741733965
100015966	0.0757043719112502	0.153657126343913	0.219895773152821	0.517835478312651
100001392	0.754753647388632	0.736699446641798	0.205722424664026	0.688729111462961
100020425	0.0966865806456705	0.0346302809632985	0.150478556556192	0.442029832310175
100004299	0.326555766705993	0.921677284578088	0.209343728533122	0.716934406240047
100001734	0.493949809770182	0.461189234995005	0.209527039771112	0.625170813709909
1002	0.885213080887295	0.69390837917295	0.203474626902327	0.692105521829838
100001337	0.38717564809179	0.966193947247318	0.20155539493496	0.694455686701935
100001452	0.849995149749937	0.482864629848863	0.203433966783322	0.621048602879654
314	0.467749151665854	0.333655722258346	0.207317173193438	0.716024424432283
100009264	0.956542869134415	0.455065022275379	0.145882142042287	0.84890338984436
100004634	0.460532950474086	0.508362615513301	0.180188462789009	0.710613147559406
100000711	0.636261733485032	0.523642833240566	0.23980009450291	0.731523325680238
100020536	0.0203211270521006	0.102495767683971	0.250438183921896	0.796627306072067
100004318	0.321056767387634	0.507771676174866	0.212316223417956	0.685928610291581
100005850	0.818061370588225	0.436493366508117	0.263276194883908	0.635551532685568
100006619	0.297159186420666	0.143625701463284	0.225849480388895	0.682942109820317
356	0.460375113538896	0.6868054360894	0.192277519496037	0.710942500421101
1221	0.479970916287268	0.518900138689719	0.271632625889404	0.73987035321539
100001397	0.775196544150169	0.847743182880814	0.200296564822234	0.68959647758445
100019981	0.722660256176317	0.883369074264844	0.199276680126117	0.681741117884499
100001208	0.495460923235199	0.266288038552844	0.181515149018833	0.962836094875226
503	0.0146278044003404	0.0161922221852869	0.122659066356123	0.544477437208827
100006375	0.140926453666517	0.611390036193775	0.222469300188655	0.672331630807035
100001295	0.753518909321452	0.693993538936504	0.196203791636365	0.766267949466985
100020427	0.0443041666183782	0.0248010019356576	0.180810109531642	0.393876304091021
100002784	0.438678418352019	0.305411928540485	0.160613359223838	0.775232655137943
917	0.050274159839689	0.231296820135203	0.21481149008155	0.650795376165362
1869	0.368256660671013	0.208591477130077	0.215954864628917	0.577660346067924
240	0.185002316882461	0.0590300905481097	0.103101291050592	0.471507887296169
798	0.00405310399432703	0.125666477729773	0.284730671897396	0.639023751237229
100002952	0.305331261553724	0.38832633716816	0.197719033446369	0.794302472337325
98	0.538288026587311	0.829502791690436	0.197196615320419	0.685353580971026
100008998	0.27883616034752	0.246617732486562	0.147681498369079	0.774166753487512
477	0.844016009905543	0.308361011584075	0.206023295291904	0.689184643288616
100020545	0.108302449541791	0.186005463337357	0.245051185243926	0.837414589741232
100021666	0.954939462208122	0.201557684807348	0.229935297342367	0.687038900951299
1256	0.670002922044466	0.955839322416889	0.216391056074299	0.700372796470948
533	0.285892270160077	0.0384892457321358	0.129609267048955	0.407669234204189
100001757	0.488464516416156	0.899391123558226	0.199959379960191	0.699914289844972
1024	0.27451688719691	0.0832207518665453	0.120692181702044	0.824114112812939
267	0.522915026038529	0.906403039612512	0.204085489467978	0.690013858356458
100002113	0.107736605944729	0.11899404391725	0.188550070215259	0.723473399546533
100001756	0.874429329579531	0.712173068980656	0.212254003774726	0.71414029829023
100001193	0.409792370146842	0.168303314174473	0.25359736702669	0.639645265436489
100001668	0.707354361431473	0.98547413995475	0.202521089703557	0.693719759968744
1124	0.370752044647064	0.386783153941067	0.179922344374742	0.774578146645837
100021331	0.155228119938062	0.308243319146386	0.183191158198879	0.739262129192077
1090	0.0564751572134711	0.0324413431312161	0.189169882131523	0.84407102736731
566	0.944838370073043	0.193152989523405	0.128393071961116	0.702578148049883
100003119	0.422405004322471	0.23669883647487	0.227875412144007	0.625025838411708
100006367	0.674518235784668	0.475199467307837	0.208439098497555	0.670190274805173
100004322	0.225301625550904	0.221604097739329	0.211948791405033	0.779124146601736
100001034	0.78125507896426	0.719588003500514	0.194689317471051	0.682151037262971
112	0.851536978469295	0.878174856515506	0.202204607130523	0.674071849894654
507	0.686145333153904	0.717115159404433	0.199439178383105	0.703143045313194
100009233	0.346663629688587	0.203983904509449	0.187114815841268	0.71045860563627
100000406	0.0147745219999982	0.188052003655076	0.309113349199543	0.524058825836034
100004046	0.323230362810238	0.28827599428621	0.107316778744045	0.610377421772713
1025	0.697241333471725	0.621441648149655	0.189184179041018	0.719733146581041
100001106	0.158549916289115	0.157490668929223	0.15842745191226	0.731388713549263
1128	0.0436923434425313	0.924414091826541	0.209107838913085	0.703548647501325
561	0.0588392128001771	0.215731234502998	0.143811335665451	0.620046705753642
100001614	0.818352992152052	0.336287345995554	0.210765700207828	0.66860417917709
100000961	0.888916101549547	0.9011636173662	0.210083256170091	0.718280805037982
100002397	0.864618607374632	0.548179666823402	0.200773469735731	0.615230285034815
100009407	0.895277300489813	0.898955308486933	0.207224471174867	0.686337250651624
100002910	0.952686241202676	0.545072345684547	0.178624046067934	0.621772677355944
100005946	0.215624392481871	0.300814513135233	0.232787078467076	0.80490923150688
100019794	0.105823223196794	0.32393548364773	0.207034004937245	0.839540092545483
100015759	0.362688324121261	0.105946544528732	0.172503148478548	0.697262700104388
100020417	0.571585273052719	0.444962731841938	0.1774797427192	0.660016233755052
100001054	0.689266820564195	0.953339793882321	0.201210932674083	0.693346617873013
100001437	0.357470432127358	0.343534626457414	0.170285060721791	0.622380505120324
504	0.261385940866869	0.786402960911566	0.234563459543977	0.700614059111661
100001988	0.443618978620012	0.645354407863647	0.195674158780509	0.85155752468281
1082	0.0249039945697276	0.697703885606047	0.21924903096627	0.717846227595872
100001403	0.305001942514289	0.346607347214341	0.224570985866754	0.676182856601289
100001664	0.929648006245405	0.643590182661422	0.196474615481094	0.826622757196962
461	0.187874694797717	0.195258074852363	0.325105840798926	0.673146833719916
100000463	0.792429951256481	0.88944955735227	0.200531959955331	0.693175312016093
100020208	0.489271722682214	0.455204783060908	0.229514424721906	0.561529903204524
381	0.440353766633726	0.0222918387113152	0.0628800148424099	0.492323940363198
100010901	0.118195817971698	0.127101973956961	0.207057512208885	0.79087189186219
100001468	0.248659623252914	0.957289990437853	0.204469904469349	0.692281956250773
100000840	0.877897615204355	0.932533833635812	0.209647088571732	0.701768807217071
100020014	0.225132207536015	0.590000215324856	0.195366094947758	0.710963417674665
100001993	0.744862106816748	0.527403094663614	0.155552072475465	0.882506222677616
100001051	0.0724049699381606	0.00914696202130877	0.215631479645324	0.342271275448795
100006116	0.397451438222455	0.525262118287455	0.205666212724471	0.694815619939666
1108	0.968668704630568	0.795761995345045	0.196607536746067	0.71566680919239
100019966	0.308277190846007	0.0935133653677844	0.248386059028753	0.658676800573635
100001743	0.623159758263626	0.36935035113747	0.195586593487919	0.675569280900299
100001294	0.125072565217224	0.195845311579992	0.140064228518992	0.753522182268083
100001609	0.331873447790111	0.132242787660212	0.201034307558521	0.772433941142704
418	0.721974930068113	0.971593871742414	0.203321774717656	0.692907994185302
100001178	0.39890353882055	0.791173518264458	0.195700437692892	0.665886323274478
189	0.979619331364223	0.607252925220886	0.177063894013895	0.654420722741683
563	0.660855355846456	0.595017731883794	0.220427895941763	0.664006398048284
424	0.500853733695551	0.331113143233442	0.231619013873238	0.672186325132308
100000776	0.123234007238761	0.311508616724897	0.233143544794788	0.69871387730049
1001	0.979089762072694	0.477284692430089	0.205128865935905	0.69869682950667
1135	0.304904195130316	0.0764318669177029	0.190334286848323	0.758879715393229
100021093	0.361873514759946	0.508048122636426	0.238950768414224	0.714143820129488
100020219	0.148285463610152	0.26521749933695	0.220812190135856	0.589570819570431
194	0.506808016898334	0.656669337269278	0.213523803298209	0.629683482627234
100008930	0.59342847765989	0.47309384091216	0.226934581141996	0.66689937402386
340	0.661579258558084	0.213802068545095	0.11993792490543	0.779599337398361
100010896	0.929448857201213	0.532777385513896	0.173243011765233	0.711680253285693
100000787	0.265164616002631	0.178954378576367	0.199055757256048	0.448437156280383
100000639	0.0234404034248108	0.178376668887534	0.173587829215742	0.704026653829643
100001851	0.917073828625753	0.17423755175286	0.22766423379259	0.431609470958903
179	0.628849828081723	0.554965648834574	0.193941377042064	0.712934811254604
100000626	0.314163478620156	0.693555924936559	0.207963929240298	0.697271618087163
100001605	0.00985615178962273	0.0801715929071281	0.274683187383045	0.785285273147907
330	0.23866515096686	0.521561888463279	0.21662910008316	0.591123052791771
100001162	0.821167287389996	0.483660593749529	0.16990119985949	0.654064520235822
100001167	0.0473476087452555	0.234109020640003	0.204262655081519	0.674004622576441
100002067	0.593213526700357	0.886196301695601	0.254416028696143	0.677095069614406
100019968	0.683991674243412	0.464824123378928	0.219630852661747	0.643956846096884
100002014	0.920753234932953	0.951405238333922	0.200715316254569	0.729691932326275
100004083	0.423711737787735	0.0857609645293926	0.240195137865349	0.533130180624694
100001315	0.332985753050524	0.361685852904555	0.221384393134802	0.760596113142113
535	0.230587732290254	0.618892705317557	0.215070086733676	0.689598948890065
93	0.526733123362172	0.422909157090583	0.227520625274511	0.577152397369373
100001989	0.304571787096973	0.542264511263305	0.176568650440793	0.751650505612513
100001740	0.789321032424326	0.395030017797033	0.183026026564823	0.713766692119681
482	0.232732853668509	0.647870382107141	0.201644244729326	0.746375149400417
1629	0.252096021072153	0.447335435185425	0.241862332244849	0.673065909445839
100001399	0.416169855598576	0.356654292094146	0.209339162965892	0.697872319054372
376	0.758030707952792	0.108809576429687	0.107457642983005	0.822661458869815
342	0.623385629287602	0.421340039853159	0.202136636750028	0.68862959181044
100001253	0.0208191336644305	0.167263767148947	0.161237001783469	0.917938006683194
100000708	0.675559687795467	0.942115163269444	0.207354787711101	0.696175814245886
244	0.165508577421439	0.0347451860435388	0.158319071423837	0.822991030360575
100006726	0.319368742263037	0.191459710737138	0.244002382995695	0.676210279101547
100000036	0.172521123667033	0.621895372467209	0.184117010247809	0.736909207141592
100001257	0.0117664537183604	0.0749886611171765	0.259124321205225	0.990469822674116
100000445	0.875917471360929	0.329961090526914	0.230366176035487	0.612224416932784
100004088	0.00389190027143639	0.158839581443476	0.225666563417826	0.768276365881517
100001423	0.972244913993384	0.77947431040031	0.202507418692542	0.671426038815948
100001276	0.413555937530485	0.330505505298993	0.184293673861263	0.619699574498268
100001876	0.650450758840876	0.973244246975111	0.200713028221031	0.694782775591424
100009082	0.669467219329781	0.0273462323077591	0.0842009170826281	0.66976184938357
100001121	0.383829238677516	0.77230566617665	0.199080603605913	0.690622877339826
117	0.325146963240813	0.639364768835402	0.18844299109934	0.714460399942709
100001868	0.043333826774114	0.123240530303048	0.251745781851599	0.697293738764467
1134	0.707209210615321	0.195034707942975	0.121954665094188	0.653313070769836
100021012	0.23851596505772	0.399022542061074	0.211175733498649	0.721249144231138
100001181	0.683913619677494	0.200711923733735	0.260619830782654	0.615145229843583
100021467	0.664222626377625	0.255121511341817	0.199004249128902	0.599661258000934
100000447	0.238250492422019	0.284575516524693	0.232172477399978	0.661996692005506
1162	0.000307621159939912	0.0105596506875127	0.25606478434253	0.599680801403597
100019982	0.559474571226566	0.381413919767992	0.207913160336647	0.676071839360601
100001613	0.927835036059934	0.394644066506201	0.211754692895425	0.660254383205965
100006644	0.413407681226976	0.64582801214176	0.18857280743052	0.719842044919377
100000096	0.528677887252385	0.0157736906335122	0.116291483249914	0.665358534328157
926	0.58326953805535	0.572129585774211	0.205923501198194	0.700042863636235
100020004	0.881431509924373	0.596176871062994	0.2172164205486	0.691802434763189
363	0.141280519093217	0.0238104757908697	0.171859472063636	0.24002643481693
1111	0.462595211836358	0.887234468160525	0.211913576442358	0.678549364400658
100021712	0.653004109268673	0.85067344716267	0.200612160994878	0.684456568944545
460	0.966582961916524	0.832243634116075	0.208343194172101	0.714654293217716
100009331	0.357453609621742	0.201861464388521	0.181947772258904	0.721532245840336
100000442	0.269442413112652	0.776821746128158	0.217927678673441	0.705759417620496
100002945	0.0837495862647072	0.0144990987575841	0.269300195435641	0.649106820503348
192	0.904544094931088	0.901117043585613	0.203772688529083	0.724727410548511
100020241	0.373935078557763	0.876896455412249	0.205447475726292	0.694971264924873
100000580	0.124983504257443	0.112340934264396	0.165671147359291	0.945500663576166
100002466	0.0125353046232883	0.0576855496138976	0.170130461831176	0.485277056255892
849	0.674664733051951	0.492543729915506	0.207404249369599	0.629207854962082
501	0.478674365335448	0.370598257141252	0.22525891403767	0.649793126067546
100000282	0.69000311440433	0.141744531289056	0.261322914397419	0.591945171872682
100001577	0.0302293455276229	0.228274901139657	0.278578051958417	0.749851057836553
355	0.138259589749432	0.44257229407311	0.180599330386796	0.618895954177588
100000841	0.815334488409019	0.957663708796832	0.218996083812141	0.692041903261692
100000846	0.800027109131296	0.320156028934015	0.195016849780275	0.685475153882179
100004295	0.895359694070844	0.412836692084435	0.183556228846442	0.64656515377549
100001586	0.140718192993961	0.097159788464046	0.292348743312468	0.398987363789085
407	0.0197170614679151	0.0584649297425199	0.239522931197419	0.751026444966553
1137	0.911203902008159	0.782225430319921	0.196043728652861	0.724898037436283
100021374	0.0430832584682473	0.0143279853578694	0.159807301186116	0.913581713187211
100001593	0.692545694661217	0.802192300136214	0.196645656729183	0.702940168362752
100015971	0.756154876566207	0.6121317834524	0.19603714907	0.688932450152315
100001022	0.397033944222753	0.193882400797601	0.12561105224006	0.949794063056022
1094	0.0439174626155907	0.199879983875663	0.330448933078386	0.941753515093789
100002122	0.272637402416194	0.225490104539254	0.165940997753288	0.796273533713264
100000706	0.661944093162403	0.475391516118094	0.162478862649126	0.696881515420406
100001055	0.814574784410472	0.346338906508788	0.176883972075138	0.627798825856521
1235	0.504599942989237	0.720207501866623	0.192365260067279	0.724133943213861
100020204	0.114656015079804	0.659904702603163	0.217894139949161	0.723366199544305
100015643	0.0226415266282218	0.246722331793036	0.216754585890253	0.646163617114386
313	0.014362079341316	0.259260875102291	0.20455195524833	0.636607900513766
100001413	0.798574443677077	0.954045052181387	0.20469946474911	0.690977489700391
100020423	0.0137266664938192	0.0124998931487548	0.203406894226064	0.3670577333922
892	0.408166194444146	0.103155508693211	0.223081742691907	0.725758030057736
212	0.0435329986679991	0.0755235684057692	0.282583875873573	0.667734269224184
100006105	0.192522517908377	0.169294786546691	0.238012183234911	0.705260276213104
437	0.897462666917188	0.460585768210072	0.177992716699242	0.718697542043224
100019892	0.535173486554759	0.647213784104591	0.198529713267736	0.731753968743375
100005716	0.0692860256826735	0.109954190876615	0.213642705757425	0.778531126010442
537	0.192594855172166	0.0745965509930192	0.21403252657539	0.719718956907746
100001990	0.338657168620091	0.747902909663046	0.22729316382112	0.663591636631004
100003397	0.0216330039743036	0.00102221008027175	0.145058181189673	0.420476052191185
100001320	0.0947103534467591	0.210143779125656	0.256025848468497	0.452836094769069
100005717	0.12379332170934	0.0873349621241993	0.235759245278439	0.727548094227616
100001207	0.0358679886026115	0.246853499626748	0.231781160654393	0.70120403817563
100001999	0.49189758553917	0.769015305806979	0.191329479497634	0.808500303650738
100002488	0.201437998440723	0.0108456561167474	0.244590511748599	0.631053833801792
62	0.204905249160754	0.655790127445526	0.195207156822178	0.701032203713538
100000467	0.659026716404181	0.424782633366184	0.197653486086075	0.662608749525137
297	0.00352467469853791	0.125844004849192	0.19619579411258	0.667550987892587
100000285	0.0347833699122601	0.502858797680303	0.204112822446267	0.768744950661469
100006056	0.0808753799516738	0.517309701962186	0.211672474711401	0.725921821099132
100002126	0.114164778758428	0.224939985613921	0.145177395651716	0.953678207568767
100002129	0.783705620642353	0.801868105257071	0.194570314421612	0.791462919086297
100020478	0.0535192764104307	0.329025791349629	0.190350516659813	0.71526264450457
100004089	0.0850658315289795	0.66983056174795	0.216057839285335	0.662538901401974
100001755	0.505472149311603	0.582673554840422	0.201943595284332	0.651315720958849
100000551	0.0358763996664205	0.844093715343436	0.198211164484835	0.710764913816555
100003260	0.444099796706312	0.312175718344581	0.225107850973057	0.77276813430774
100010955	0.747335292504739	0.298587128968995	0.142620646804085	0.567406831125381
100020851	0.221740605524075	0.47683522574198	0.21949215802029	0.715299928845881
100016069	0.543832791187683	0.624413731233963	0.20584735828563	0.671849439278933
100002027	0.481462708060194	0.483368497662968	0.146942711701958	0.82672901938937
1123	0.368764166044791	0.183470178670574	0.189023305172639	0.825843174475567
100001150	0.725868962453308	0.989614442461025	0.205122054082562	0.695008893932826
100001657	0.281289276660563	0.562089061628932	0.206146750489517	0.668134817934699
310	0.272818147462682	0.364914550684676	0.178127234694587	0.793463162104029
100001314	0.426460663052347	0.224719267704539	0.190391902611752	0.599379270945329
452	0.592414809243756	0.512597264332492	0.238192471212649	0.655809512749516
