chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100008951	0.772133251491117	0.613162861230421	0.333847248537869	0.702863676792641
1084	0.435935275729934	0.916750716840258	0.317322558664253	0.757082676872001
100002796	0.0823159536412189	0.379357749912377	0.283797539899958	0.680089120060803
358	0.926964182553084	0.892331229466298	0.322680907894415	0.762256623103413
100002070	0.845254657085993	0.873708246467486	0.313602455038738	0.748995105421423
1628	0.305547145287838	0.0953217585461992	0.392869094496783	0.720000698634909
823	0.515540741831908	0.376652974036874	0.263869032893455	0.8229788585063
100004414	0.575958450678439	0.147700304318506	0.395543817314795	0.855790606573747
100006129	0.706456132130415	0.692416301804462	0.299678079609866	0.750324186458024
100002028	0.5819144714406	0.765843945416117	0.377247962882732	0.663514297287214
100021707	0.424980752306711	0.518363489879967	0.277870298114942	0.806879861185382
100000054	0.534649534294199	0.468995373212434	0.308671815710138	0.761383690540393
100010869	0.440758648400654	0.137802248980975	0.331193250116832	0.562857835052522
100004575	0.0309016509867839	0.115890372035521	0.396135855433439	0.938547289943577
100001212	0.904626271823296	0.599410117416295	0.32202975949953	0.65738955308686
818	0.17509329032166	0.439832494338492	0.375852774744734	0.670872684095985
100001092	0.0010198151004233	0.0137216243707691	0.315032757831937	0.724621334302521
100020371	0.869614146774433	0.860529430044559	0.322370994363171	0.735785954984101
100004112	0.230223537128673	0.609781528748675	0.332031636517458	0.742342590289657
1125	0.541294572385087	0.384648205564909	0.34777992068092	0.768885841866159
100020491	0.963295541367049	0.51244223534866	0.270276383078275	0.748695848312094
100003151	0.00665445027329269	0.0372038868765015	0.450888879606482	0.610297266934829
100000011	0.34562633987122	0.163954192222055	0.239943061233282	0.841372957128246
100003594	0.498936850358935	0.958109201375439	0.324839320464289	0.739463453083865
806	0.723384554308912	0.129025975526631	0.314396942254006	0.514362979985988
100001211	0.877087793518068	0.494537732401193	0.331053445322484	0.712479467757553
100002417	0.715008731784071	0.529450102450211	0.306074173511146	0.694836688192071
100009335	0.60359804771665	0.217208045994112	0.262166699357495	0.755910450829601
100000781	0.619828669470928	0.9200990581298	0.315343613720818	0.73384390723434
803	0.0282528734819552	0.0349759876962546	0.303637105391382	0.610418602047445
50	0.342145646593101	0.441300923247358	0.333149843991258	0.702179014330599
796	0.547392750530247	0.0384901697189939	0.349213053041591	0.706502037713054
100005834	0.875928734588681	0.807831262283859	0.345527254799599	0.733342825078702
100001580	0.994338781906248	0.606982400358177	0.33740990750742	0.737292757400281
480	0.569711702635971	0.841390943844008	0.308651664793559	0.738100844335441
100001540	0.347689751241887	0.85139337682622	0.373657716594641	0.781686680938838
339	0.45739511316167	0.102736556544721	0.288423187640853	0.640328175930927
1110	0.837313945384388	0.810010846123065	0.324801018938885	0.695309611112759
100015836	0.207758925484422	0.205956182307253	0.45001260306587	0.90001196300071
100009271	0.429343453852344	0.442307388179435	0.361964411307784	0.714276919734259
100015638	0.972461515269814	0.455443914006189	0.331897087688482	0.718160902835932
100021667	0.822904399776135	0.345760678862576	0.375984080167249	0.708545159946176
100001279	0.530097929657879	0.315344241214387	0.347403672458851	0.878621524804881
100004208	0.0175556646881399	0.138586722926995	0.469734415307132	0.860817958582089
100003695	0.133784421740138	0.097418692023855	0.34895808507956	0.487523548483595
100000802	0.935571475055635	0.713751718819745	0.324012739530821	0.727529785065575
100002769	0.732951449045529	0.0604158011614499	0.223143607197243	0.868413051294403
100015835	0.133306719584999	0.306880065231293	0.459727596383362	0.929571379871143
229	0.988559983630106	0.496569043280036	0.346658256237873	0.73074874459175
100001266	0.00996360789090839	0.0345051974073375	0.393349148963555	0.979455309629547
1342	0.305644548884536	0.360933699221815	0.274316699802421	0.753236272152412
100002102	0.917210050561947	0.779787233296007	0.337078425181635	0.785891403376234
100020254	0.24365457260783	0.744425657569112	0.312385754997321	0.752530275580455
1231	0.480380274678539	0.254956406308787	0.374254894764929	0.689452530849999
100020492	0.975023912314209	0.926219422176856	0.315229148734121	0.735324418339065
100001402	0.590067330178679	0.586954422938346	0.347627481520416	0.734252871562307
415	0.0048755710785536	0.0728048008069513	0.37474584445604	0.8034256180548
100003109	0.922977854089661	0.828320003650927	0.320938273578141	0.709944660924139
275	0.751007851607587	0.701084758849871	0.286512904724387	0.710965250811919
1143	0.185597370163143	0.0844529768831892	0.289982401811352	0.833974723795412
279	0.307967307909844	0.271924053173669	0.318854422946102	0.576196947902109
100001198	0.971627791716129	0.963439156197044	0.318806323623876	0.740681181298555
1648	0.426436755945967	0.960247328688989	0.317986639841353	0.735026294963387
100001590	0.375085748728651	0.256835657444097	0.302950868281548	0.64281694346181
100001733	0.385169872111083	0.864059408480765	0.313945900698404	0.749765394282108
100008933	0.0367053550789882	0.00697828738740586	0.413945211527961	0.690354312727228
100001550	0.346419739400534	0.396215920015843	0.295341533206706	0.664914210543874
1215	0.0898915094520928	0.268850156470279	0.272036546445255	0.692000149341519
100002356	0.307166683870374	0.134882618712807	0.375311201538579	0.744155315166023
100002749	0.727776985150699	0.881751268942061	0.318919047771853	0.740511350563885
100006379	0.154543650185045	0.170948468648547	0.36567245199978	0.47741884571406
100015966	0.0693743659648176	0.152784200423803	0.345463649908259	0.554552350825045
100001392	0.822360586550439	0.865864335205095	0.321139611767365	0.734126621065568
100020425	0.139840272038719	0.0523046370125335	0.266454350945899	0.483506209739458
100004299	0.416213330238867	0.979558222197793	0.323047964770878	0.746366017955482
100001734	0.645686091082048	0.564401460793389	0.331226185431606	0.677657253256222
1002	0.838316073147674	0.675431252573159	0.320121148011994	0.732730160170785
100001337	0.308370844217621	0.786983182952853	0.301455979992958	0.737879556960337
100001452	0.771048721310514	0.795133756083741	0.315294397327945	0.710624583433805
314	0.527314854516827	0.401276720944613	0.328824691892923	0.755146255873168
100009264	0.842984790949092	0.431416891724537	0.23018088341569	0.897474002490723
100004634	0.466969844946369	0.525634901981531	0.288028613898792	0.75146163272959
100000711	0.815217502608555	0.744383930246491	0.344291785390104	0.756943974892421
100020536	0.0212957591526341	0.120992401983551	0.382446768335822	0.843556108440184
100004318	0.286935603764381	0.686310828335489	0.323648260533946	0.734782144030281
100005850	0.884039201324837	0.402358913415791	0.411452172203203	0.668132538009131
100006619	0.509568827818056	0.230849188551456	0.348206207373153	0.719031409259025
356	0.283484322303868	0.423700440474758	0.298030434331647	0.769635657952082
1221	0.732676516228145	0.558807484814251	0.407160787973017	0.773442825146965
100001397	0.920230214974932	0.73263562632772	0.31605089480336	0.724468533062468
100019981	0.78185446521008	0.997242089945999	0.318157249509366	0.738685874553525
100001208	0.398035375572193	0.348966979916993	0.28529018534916	0.985405217693242
503	0.00770507521427738	0.00738084129019963	0.194235630113413	0.562178484643773
100006375	0.0681619944337937	0.965436370429428	0.324013809746617	0.734929875258095
100001295	0.767551047690111	0.599997515347054	0.309297168385963	0.830368205937219
100020427	0.0498667583876081	0.0313728471036442	0.3069427020584	0.429383477437919
100002784	0.545896082882282	0.432041142647183	0.277211725068396	0.797147973251309
917	0.074112045201447	0.2023946619789	0.345936775774508	0.680507733282048
1869	0.313330992418017	0.181403536483706	0.343627015251696	0.608950730897215
240	0.203739994739175	0.0972806041597417	0.200846544941527	0.526558517689999
798	0.0150585868515313	0.207174460119732	0.42205402691428	0.681997628963595
100002952	0.294297391495688	0.50201586777526	0.316958856419333	0.817885868360579
98	0.757327899367996	0.892519797137323	0.329323656276781	0.739442493720952
100008998	0.238457846169227	0.327878858383968	0.253397932026386	0.809980016815344
477	0.746304935572803	0.39615205694409	0.321688036880411	0.731226081788423
100020545	0.084855228760915	0.157372821732885	0.362988583504594	0.90190158096312
100021666	0.990264661421289	0.251270099570606	0.358752652079383	0.728282770564579
1256	0.429323009076272	0.58172494843721	0.385374089829938	0.789385041296732
533	0.24996795636462	0.0548947226782838	0.22177655298587	0.456128076165712
100001757	0.461213387056828	0.900081388466328	0.325944405435081	0.730627836375649
1024	0.268538330343845	0.107014353010028	0.220944216553065	0.809998168080692
267	0.372842051123789	0.771989348170655	0.307348743451538	0.747904901739129
100002113	0.159869123396307	0.17273044057864	0.307181737996072	0.756651054925409
100001756	0.954870747202831	0.754227435890228	0.328560780456024	0.753994303132906
100001193	0.475914836679297	0.218986978502805	0.385581284390954	0.685493165877389
100001668	0.679859076313816	0.884349624944152	0.320820727500988	0.727058903170406
1124	0.493604805822066	0.402697806457136	0.286988961110086	0.810947636142344
100021331	0.102492938627058	0.213258112078506	0.295817946693561	0.79538256729596
1090	0.0145784510234913	0.0276413942175043	0.307843495404825	0.933046415744118
566	0.661845856340239	0.48638259851367	0.262171128789925	0.736822277895373
100003119	0.444726342505035	0.313041128252335	0.350489186068104	0.676581413004638
100006367	0.622552381895879	0.492285971431795	0.331393424655627	0.713447141784658
100004322	0.258302648737312	0.262152333366151	0.324829254901082	0.819066772741273
100001034	0.623604499629081	0.651995371251409	0.309499500667369	0.714870143282682
112	0.872113663012689	0.947319367493646	0.318768625447293	0.732229704679126
507	0.854339791908227	0.96240257444589	0.316419892174403	0.737436071641019
100009233	0.376671152814824	0.215217433360674	0.293857580452286	0.751166181270441
100000406	0.026269512719391	0.147706812643591	0.488082352379452	0.532313180335765
100004046	0.487881222553065	0.315447057293985	0.177351699451755	0.656060110695277
1025	0.78704476205721	0.692604288195414	0.305894325692519	0.755813990625837
100001106	0.373259412914578	0.317216003349259	0.274413304925502	0.752368664771515
1128	0.0378311269355529	0.677009554026357	0.342804569284709	0.773938911665554
561	0.0902378165116044	0.266386118224254	0.238122707544126	0.661087555197205
100001614	0.756052451261531	0.329043721506445	0.335248213022406	0.710306617073374
100000961	0.958234492427265	0.946157542262517	0.329952717339513	0.751158056086174
100002397	0.77640456156777	0.544571853953611	0.317865671104613	0.653960152289226
100009407	0.87391019475941	0.971594733434951	0.322554665009493	0.73457177887724
100002910	0.982630810116323	0.419872259913015	0.277203670221725	0.629069887851275
100005946	0.336586301505281	0.401241051321884	0.357731540148746	0.824417492811908
100019794	0.0464401525382452	0.186540719313806	0.324440174574255	0.949408421924012
100015759	0.380474920034392	0.109152100553418	0.271439123276678	0.737158080893191
100020417	0.860626398873837	0.606200184926542	0.302083369792558	0.705044580116145
100001054	0.758926113425043	0.940979696594665	0.321586405814647	0.736798182204214
100001437	0.285338537923891	0.278366862842774	0.262026717883124	0.651334960260972
504	0.104083894200368	0.301129951756022	0.459913934943922	0.768774240872452
100001988	0.412238434336138	0.586079448778745	0.310764693748991	0.921565040988533
1082	0.0255910904431845	0.502749362257785	0.362173575202955	0.776286494998472
100001403	0.446793072771025	0.354958549260064	0.348595586445156	0.709847748238537
100001664	0.783473392733663	0.378370775128996	0.296136205361693	0.986195580635563
461	0.505698684987576	0.355103037863924	0.446732787066373	0.710726048191105
100000463	0.768860053796995	0.911188571700336	0.316214026835968	0.734521251854481
100020208	0.571089960936482	0.537089329151226	0.356440922958101	0.621020724681492
381	0.52345667593739	0.0633004530017049	0.143688840392575	0.55527186995904
100010901	0.0697108145865382	0.0717426689398215	0.319236439039422	0.860984524030609
100001468	0.249645173384197	0.983163637932583	0.317537391271045	0.745476566998268
100000840	0.926417268366619	0.842597812798829	0.309238077637582	0.753216372721311
100020014	0.261004606301126	0.476352811806478	0.309480345734647	0.754693599230257
100001993	0.654183971699199	0.510430474125624	0.242784266103204	0.930498930386692
100001051	0.091411793785648	0.0110662380941812	0.354859894259933	0.366601342345548
100006116	0.384590181813577	0.530086619893871	0.322572261489592	0.738188837796653
1108	0.87220162326261	0.91599371825719	0.31550720223674	0.745183198771669
100019966	0.418729902750527	0.166341567982017	0.372140379468611	0.706953350170079
100001743	0.796248076232602	0.497442690774934	0.308626007237031	0.718694059628057
100001294	0.112490699617524	0.199660024768296	0.232144960132163	0.796103587648316
100001609	0.270716069550369	0.1584223554116	0.302538217333192	0.82328126236006
418	0.68842786852555	0.96020762108989	0.321009954879622	0.733055299322974
100001178	0.21400253870504	0.976174215175477	0.323377872886323	0.744284784719886
189	0.960713866769562	0.388305427234824	0.256401438160085	0.655008879888224
563	0.460630304511508	0.931025127433063	0.324591063379291	0.731378306073076
424	0.705534480055838	0.574516543639593	0.343128786970913	0.723129800117832
100000776	0.177118895654125	0.356511592867136	0.35702340134375	0.737555308865727
1001	0.987975646299098	0.499914719097282	0.324348968226576	0.740238903469465
1135	0.351442290198523	0.0585871215717596	0.303865085884476	0.795269377312647
100021093	0.449167433107462	0.557528395936531	0.35843346574191	0.753839871732992
100020219	0.0966558605612612	0.257681862738579	0.331002498884099	0.635958831002537
194	0.55733139437177	0.742415832822032	0.3302814477626	0.688268647412185
100008930	0.796955452970066	0.729246461207962	0.336143417076254	0.72251642142935
340	0.347289915507492	0.139231070610741	0.174723382669705	0.854858414265588
100010896	0.256362713826656	0.65549407034428	0.364585154457735	0.732319110514439
100000787	0.279334068776158	0.150095064682798	0.308656208793141	0.459426021047506
100000639	0.039495188190434	0.327370333592683	0.293362338018597	0.744370315866983
100001851	0.849825161882004	0.180271343855018	0.3538085159952	0.465384343660425
179	0.697448043314543	0.540900798530343	0.311120502185112	0.755857453640722
100000626	0.619443119793506	0.86740930580502	0.312946919159895	0.735209696686571
100001605	0.0107479513216286	0.104186158103292	0.402391343280129	0.832940399224698
330	0.25504347086374	0.436419460801197	0.349288411172145	0.602407922100761
100001162	0.864012587074431	0.527808481313264	0.279943834523134	0.69705738070835
100001167	0.0584044125576013	0.266833902567612	0.312688764655512	0.717433655331518
100002067	0.665704738215857	0.890557760803715	0.373829113704973	0.716161910010425
100019968	0.636289488474049	0.311839200479258	0.354952068622989	0.660692287206476
100002014	0.887647377593913	0.903937054628779	0.317088736648189	0.787381423261523
100004083	0.571580647926008	0.171061806986939	0.348484380804596	0.599570848512597
100001315	0.302046643016045	0.408704089831904	0.333733182679791	0.803708908831147
535	0.162373406009652	0.421548003973743	0.352503085928162	0.728317494329612
93	0.47472936755228	0.286187802172961	0.354798811876529	0.574483924439927
100001989	0.240259901161496	0.459081381512533	0.281186345309673	0.80706712829804
100001740	0.736356014321343	0.368349973459325	0.288471720634662	0.757437913328486
482	0.188375543176357	0.971532564579277	0.317736483759219	0.734931309654415
1629	0.228229192661874	0.362921973841472	0.385881496374185	0.710452210381586
100001399	0.602097641427723	0.408090775539425	0.331858722051123	0.732351699492449
376	0.810655949976688	0.179224650826282	0.202795258126309	0.842989697277677
342	0.566583419945942	0.608395086650844	0.316050860860507	0.733114642084797
100001253	0.0392642179762857	0.216420093407449	0.273618786181825	0.932274722145476
100000708	0.622588220064744	0.808604448078774	0.335488438668385	0.743243769535331
244	0.156550503185169	0.0413991735735834	0.264934439717843	0.864742698813176
100006726	0.500029792052805	0.392702911374573	0.359704931415346	0.724687228892882
100000036	0.174048773660266	0.636625753132387	0.29401477605235	0.776410721268847
100001257	0.0463215480628686	0.106511602615573	0.420784883187457	0.978768922556628
100000445	0.940144838102578	0.283497143355727	0.384365073087113	0.639005809987015
100004088	0.00525476480787123	0.168115128356371	0.361183924582114	0.810482967591144
100001423	0.987874414299227	0.750616369648593	0.32163509645227	0.707941181194677
100001276	0.398447789636152	0.316094846773264	0.291284302448276	0.655122483974859
100001876	0.982529050514404	0.592392579144754	0.303206562888702	0.7491175707677
100009082	0.577938955013601	0.0353365991083699	0.143922258341406	0.712046397036553
100001121	0.337030332696639	0.656366365863486	0.311889455451713	0.730600646873852
117	0.328779434034257	0.6410128233374	0.29983512776137	0.756748987429897
100001868	0.0194562086768869	0.0887769392505267	0.383746172270011	0.754287038954263
1134	0.731922487589099	0.238276927380193	0.203352922695482	0.694617097966346
100021012	0.348245335191228	0.533633156992551	0.324506229770721	0.756828622469368
100001181	0.956589457187637	0.366341764125945	0.375546030807848	0.67590612615569
100021467	0.682332056113866	0.279223878690101	0.321888334164229	0.639788526811559
100000447	0.194126486205679	0.215823683997652	0.36939094753772	0.699959948417026
1162	0.000479399239816217	0.0175790071865504	0.408774447642575	0.647578942017589
100019982	0.638689865799049	0.370458988228813	0.334857601127991	0.717614296699393
100001613	0.888422064656904	0.400699087316539	0.336229671513584	0.701669254541326
100006644	0.270400325831134	0.526488914633908	0.29230158140315	0.775867942233287
100000096	0.629830784751434	0.0344645266966668	0.213008964661464	0.701358323570253
926	0.505343905436963	0.669091042611194	0.324321789012386	0.740082382108398
100020004	0.865699495474686	0.61491739086482	0.337512513096632	0.733975248955435
363	0.203011786051528	0.0780370991474015	0.294819363412496	0.337950203702677
1111	0.357179565429884	0.976893983692646	0.320429364510859	0.777442030252617
100021712	0.601083841207687	0.917344652197596	0.316904451415603	0.730610644566199
460	0.82595167533484	0.592757850018863	0.334457376139973	0.787685479143268
100009331	0.385930788357529	0.22188417676437	0.287582689599704	0.762205462593432
100000442	0.24826049396166	0.778086176900765	0.337506076174299	0.749792862012818
100002945	0.157653855371074	0.0345148641244059	0.398328828240528	0.692399752066242
192	0.900313756552654	0.840853915414956	0.308703060081765	0.781775451914122
100020241	0.305577678350326	0.775572959329102	0.312366107459731	0.732441897455408
100000580	0.266882006914906	0.232818563136396	0.275442579892856	0.918989470403655
100002466	0.0105330133753614	0.0380195130680867	0.27042735917066	0.497233956700538
849	0.715228811437154	0.705666387932178	0.321039665002569	0.700739473987043
501	0.436558408790017	0.347462770042214	0.355330926683473	0.689264406510896
100000282	0.717861860547556	0.150069229824518	0.396683306760997	0.630036672560144
100001577	0.0380055768232545	0.19829121801661	0.427430172694174	0.796534802751647
355	0.0965580962694352	0.279491621495942	0.266655108881885	0.626530298859358
100000841	0.602313689534208	0.910458645813082	0.317962231940016	0.759885628411581
100000846	0.10074225501909	0.401675230607847	0.306809729588806	0.796297371840343
100004295	0.776749776970567	0.351105092864583	0.291889947793517	0.679786134931207
100001586	0.101069747597073	0.0529318819677999	0.443453289871568	0.388742361673409
407	0.00934532337452313	0.0264879835425877	0.358736333211135	0.817248490301659
1137	0.744051722246543	0.620401945826976	0.301320766315587	0.792227371272296
100021374	0.0421755819636822	0.0138447137346884	0.245669004012199	0.860202967701053
100001593	0.896862358750081	0.654895875848372	0.302061586851236	0.75380288022172
100015971	0.969861012755748	0.852894043621143	0.313842536418344	0.733524232618557
100001022	0.324256578966716	0.214781024663187	0.208509194225666	0.991433381319385
1094	0.0987560731625656	0.336490463729523	0.450081674495234	0.925905274815689
100002122	0.115318913212681	0.109805016135316	0.249129479011412	0.88931812205701
100000706	0.637507522316557	0.597965006293455	0.278945481243989	0.736609526645757
100001055	0.968025946538428	0.324398799419353	0.28417376448594	0.665163638640835
1235	0.396781776524026	0.654376131831228	0.300062284615081	0.776347937429743
100020204	0.10377880311752	0.494757962246511	0.344829278183571	0.783518325214949
100015643	0.0472386192168581	0.442487454210114	0.337661476189069	0.702655447528356
313	0.0235696018277675	0.359385332425529	0.33152643579406	0.686362932470685
100001413	0.75641687816933	0.982213677577296	0.326193794911281	0.739071771224935
100020423	0.0194392746779856	0.0198908054505663	0.343390622569704	0.408932286978267
892	0.436236397633641	0.158003809274846	0.347177149984299	0.768612619073956
212	0.0530883521404256	0.0884996095400283	0.43028635364808	0.709843532165761
100006105	0.194485001318467	0.187704428168004	0.361426516255173	0.750121870590809
437	0.903853631937462	0.538976100212361	0.293673263451122	0.756437254563227
100019892	0.510654912973928	0.778520304680902	0.316310656464109	0.760854142160421
100005716	0.118654302945589	0.17582860402374	0.336845726682914	0.809442270300815
537	0.201907639983748	0.0588364769801337	0.331328940544686	0.760415127357526
100001990	0.394630420508012	0.721618225704903	0.348754682580706	0.700296062208563
100003397	0.0186209603708087	0.00211385494644925	0.24955237885081	0.467822374363449
100001320	0.223061773715073	0.10310589790632	0.440510314585548	0.358733463261804
100005717	0.185702482304427	0.132523698812783	0.362462867030663	0.766035777901508
100001207	0.0558360469241148	0.245967316908124	0.352282641094214	0.738091097051891
100001999	0.453510251153356	0.723785750352162	0.298956531709706	0.868390320161132
100002488	0.255556954197623	0.00652527764306169	0.382932056796053	0.647928697169124
62	0.267857652314395	0.743943912425993	0.310023920890159	0.740976853070904
100000467	0.503293523000901	0.500802545958489	0.307042120496291	0.7151976009792
297	0.00677580756769532	0.201300233650201	0.322956691799086	0.711839478609484
100000285	0.04833780848676	0.475396108393208	0.31939803325171	0.817183022116049
100006056	0.0869579908115502	0.428717026407642	0.332199028647237	0.775374849393658
100002126	0.103378925351622	0.193385813414762	0.239634486240679	0.888058305420972
100002129	0.822648127680613	0.767447512825004	0.300091227457601	0.845358350426837
100020478	0.0610743137687475	0.271379946839393	0.289755831991495	0.7591482524253
100004089	0.102537599448967	0.635413405369877	0.332843166972682	0.699715906917934
100001755	0.487035209658105	0.668866690101024	0.318514407873141	0.701017476505328
100000551	0.0283387521287315	0.997853195747922	0.323694912422215	0.737602586394834
100003260	0.429084570191881	0.282328336048764	0.360541071864317	0.8223519905713
100010955	0.777335549041487	0.367442216062822	0.251545468398206	0.618266227882409
100020851	0.257928210958712	0.535076818730718	0.337617061007203	0.755884048015293
100016069	0.513769183792176	0.718755563179297	0.324159568583073	0.720352694239801
100002027	0.580032176632541	0.455358374672378	0.220182585932274	0.874542501862404
1123	0.386052271790288	0.174075330102265	0.304248991072007	0.870959820288965
100001150	0.501506525405249	0.7988201980295	0.305213415694951	0.749293412239016
100001657	0.210100758007759	0.792352255264388	0.318268675738073	0.723863515532667
310	0.270197031491713	0.355872999991548	0.281692386907691	0.839083200282608
100001314	0.353772177689072	0.121490440638174	0.299491938345883	0.607675368012983
452	0.749843672518072	0.670050765111106	0.35254745114807	0.710011530442583
144	0.196923107228665	0.115179350991961	0.36934815932475	0.611357175352423
