chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
1231	0.512198872903092	0.259839914998463	0.289054978740784	0.649821092716808
100020492	0.953210895074805	0.93375724439681	0.237929131491446	0.696327528898133
100001402	0.417615608471392	0.610926850861962	0.265677243888337	0.700730786660768
415	0.00599182261445031	0.0875696453951001	0.28404584034699	0.756958593984822
100003109	0.951358949419194	0.92049285213854	0.240200956406532	0.688128442091083
275	0.505372523783673	0.858351976906945	0.24143396153764	0.68559630141555
1143	0.141116318789814	0.0682941288617348	0.212313653493448	0.802633030583569
279	0.465214258521139	0.397816467030552	0.241922519444178	0.574751753319127
100001198	0.989273431835436	0.93017696524199	0.238668325672933	0.704664578016977
1648	0.404055840495825	0.951422216147636	0.239324740836573	0.698029798946362
100001590	0.389335877953586	0.294424410800569	0.232989198029955	0.613621825860207
100001733	0.32750486030849	0.774972510577357	0.233475406070346	0.719421737237373
100008933	0.0191443470052019	0.00263862629053992	0.342850130968788	0.648474909113022
100001550	0.340336673345041	0.497174987598196	0.225314988782344	0.64363641229901
1215	0.0964863270289036	0.268887503327781	0.206474966293849	0.652746725647672
100002356	0.315907077837389	0.128948117918543	0.293183714723901	0.702957207855577
100002749	0.688735189715928	0.750259813080906	0.241867887775513	0.7054085168896
100006379	0.173272213317284	0.179388122924695	0.280927518933021	0.449527739444813
100015966	0.0830485517961407	0.160564104930303	0.262409813005422	0.52142201034281
100001392	0.67359176627978	0.990957425454136	0.239406902981299	0.696750686368133
100020425	0.144739069313936	0.0495697121081607	0.201979943872493	0.448423944079521
100004299	0.318294473403248	0.797299110144565	0.255752206145832	0.746607263436398
100001734	0.634245952744401	0.546855002951236	0.253484683746191	0.63731900298123
1002	0.894811294399201	0.758403174296544	0.237217033809694	0.697365760578499
100001337	0.291784018516882	0.749399333375087	0.223248057806128	0.699210738023271
100001452	0.747832500244145	0.823889874737023	0.237883220951912	0.676233613561657
314	0.555975155121502	0.399332911161336	0.24941707012676	0.714338980884785
100009264	0.94218830566855	0.545110924934997	0.191686674614866	0.819322560838202
100004634	0.433523863426337	0.48471717019713	0.212342868039841	0.715268160622006
100000711	0.723759405723087	0.736956108093774	0.263136115405956	0.718879936606066
100020536	0.022419336729544	0.10658832954966	0.297115869160022	0.802229969384452
100004318	0.294548491611088	0.558190071209789	0.245168861435555	0.692549671891316
100005850	0.944583907380013	0.54097966925171	0.301700099146401	0.649388676993166
100006619	0.370966988948605	0.174701622333208	0.27469933599307	0.681930490753819
356	0.484652451380067	0.654610739948369	0.229412511809975	0.713930726709456
1221	0.632069019146427	0.632690662037392	0.308950490052639	0.72984865179563
100001397	0.79742176386451	0.757251519956753	0.239002021110455	0.688590528474066
100019981	0.584079586931529	0.855043743910773	0.242953530981223	0.719547706934863
100001208	0.467369668375819	0.277860474095742	0.210834936361281	0.967252295802338
503	0.00744708635651686	0.00768592669196009	0.131684984063685	0.529770400942489
100006375	0.118901226495281	0.572493148392941	0.262657158952352	0.673529732124758
100001295	0.674719523217754	0.541708380692707	0.230786682041347	0.810088757632001
100020427	0.0604505308833859	0.027848110526088	0.234875172216381	0.390051291893415
100002784	0.540841993419923	0.379814609931485	0.203903564028983	0.763878955993726
917	0.0619870340436465	0.225249600676292	0.263181447248404	0.647782993324836
1869	0.306203019050192	0.161583791473605	0.256563903558426	0.566060164498631
240	0.263975978486287	0.107290399416968	0.149344008041796	0.49626679950474
798	0.00532101425691434	0.0870004998202481	0.367428690606173	0.625858395474403
100002952	0.255443295896741	0.491772400614249	0.239414514847315	0.778840165182371
98	0.537630434283791	0.759161191866039	0.257469803940678	0.706198787882859
100008998	0.295410278006189	0.328274440677885	0.185993904980054	0.766293958849478
477	0.808920362131264	0.318375933682089	0.246735657598833	0.691305114723981
100020545	0.117447933168526	0.176681751598605	0.285780683705696	0.847272993245077
100021666	0.903835431665707	0.266474526929808	0.27677657164608	0.687378119116464
1256	0.413460293494135	0.58958216697672	0.293320809354401	0.748861306804284
533	0.422750985622611	0.104217708921774	0.177605599733903	0.458451280891527
100001757	0.425586749738622	0.913127984333594	0.24582839104976	0.692596787763022
1024	0.311026256169376	0.0878849795970104	0.158030903461593	0.837034326428228
267	0.465313682338128	0.99772351093522	0.239556567734923	0.697368506622811
100002113	0.0647520595636999	0.0646666640466803	0.219363799894486	0.730979546802281
100001756	0.8081422596098	0.712032456620469	0.249724892430942	0.718994839175442
100001193	0.507570354231978	0.216193939289334	0.300885415325736	0.644740958508136
100001668	0.633229155384155	0.939197155482057	0.239412559578031	0.702761615548896
1124	0.255763396133554	0.26784282245141	0.203218005138686	0.804956051930909
100021331	0.172008691458031	0.318100533579599	0.222984556781706	0.738719678939297
1090	0.0653323815341512	0.040764047902055	0.228889158342306	0.844371259847452
566	0.793681784651271	0.353796737499579	0.181118628900038	0.700940012612391
100003119	0.527710987226795	0.329075775683979	0.268367709060931	0.637585326544075
100006367	0.761021008596995	0.576577607837996	0.247919160695571	0.677454636503395
100004322	0.176654610595984	0.220120264135245	0.242489988611805	0.79168379135803
100001034	0.608549424287299	0.883843812189234	0.237632523564799	0.691354357139319
112	0.987855160191854	0.983769036492672	0.239816361065913	0.704834236816414
507	0.744230414994095	0.78995567525495	0.238025694337257	0.703656548656134
100009233	0.291338505912007	0.177672814748037	0.217151674949206	0.71768740033304
100000406	0.0184681606284964	0.137011028137245	0.397360043727367	0.496628934679967
100004046	0.312667262754211	0.437532181142657	0.163816004656946	0.634937505138864
1025	0.744349640532927	0.670008367040063	0.228649275674439	0.718666505449689
100001106	0.168722067589044	0.167007747517567	0.194244169376027	0.731853547019253
1128	0.0250688063435291	0.529818937272589	0.270431739013757	0.752777490413431
561	0.0613520089818495	0.193071785787354	0.169086814621995	0.616195125541863
100001614	0.912122337444903	0.399282172130626	0.252719511899901	0.673134231011776
100000961	0.764858571909248	0.932451813151468	0.271956091773093	0.690208211282926
100002397	0.959317535313468	0.665764789083535	0.240439513162251	0.640196048945301
100009407	0.858602933482069	0.909599184345121	0.236530252206637	0.707379238309883
100002910	0.837000072100887	0.630059928381135	0.220701556330038	0.636760418505682
100005946	0.214269829256597	0.300720307171955	0.278369470910711	0.810112898029103
100019794	0.12592939922864	0.34469777019353	0.245914602131357	0.837699583441299
100015759	0.303865273180414	0.0933919125335793	0.199073175298391	0.70416814269097
100020417	0.659372213616718	0.549909928000314	0.223811426327956	0.667675782550416
100001054	0.799498619287918	0.914541818887989	0.243075150431068	0.698361488062328
100001437	0.349008819023928	0.347958030949204	0.201066795382615	0.625267637005531
504	0.222773446586156	0.678910071171613	0.28737531633429	0.708137470578848
100001988	0.491423792842116	0.684680348407785	0.235164279441619	0.839465523045711
1082	0.0335510151102382	0.65235988012238	0.266179166819907	0.722925834893244
100001403	0.339795113545683	0.361868412528795	0.268510773508754	0.678402418076944
100001664	0.865838511857136	0.485420658200619	0.223230808280844	0.897724371234527
461	0.183068925066558	0.1636173483245	0.406070885894453	0.671390465205336
100000463	0.582653114372567	0.920689540256677	0.248223866413167	0.69841260094723
100020208	0.616147308255842	0.580454840069279	0.270923145726448	0.598090983487849
381	0.578880298751157	0.0742426113658809	0.106753966724521	0.528556741612869
100010901	0.0841184886827754	0.0767469605142981	0.239134720308829	0.814068888026638
100001468	0.252874120216394	0.958711258695388	0.238343497496227	0.712096583239524
100000840	0.755208956080425	0.979306047548497	0.259323260256963	0.696375073061307
100020014	0.259449469344165	0.607837231426012	0.234530919933644	0.711873097380168
100001993	0.836462004079073	0.631965840620087	0.204863452576266	0.840296526727533
100001051	0.100211531614401	0.0202646724471667	0.267095615916025	0.370307320438775
100006116	0.387195173542551	0.514551544151181	0.243549629014244	0.698470756245519
1108	0.891640632296315	0.979896597616684	0.23953219594585	0.700430988860163
100019966	0.389335435993577	0.145753710192289	0.290823002848895	0.666546347653525
100001743	0.553783333709819	0.370034008794222	0.228463505685577	0.6807651520632
100001294	0.141258393750601	0.20976586064907	0.172666055441894	0.751979571261221
100001609	0.263973003019702	0.0867739870846049	0.227868503828724	0.796619551030402
418	0.828485023227223	0.919887674431961	0.238907533201025	0.709500043817502
100001178	0.395915775821026	0.860462667875237	0.236169035405888	0.679410026988148
189	0.991120515449335	0.642027641508293	0.215117108521096	0.659441889485026
563	0.512674441817181	0.810714176917354	0.25292091560275	0.682985164603962
424	0.651016042825366	0.491100740840041	0.267414389603315	0.680371397963552
100000776	0.0928732761983334	0.246307104828189	0.278318671391376	0.703189236434787
1001	0.903812296130918	0.571058107849197	0.245833691381024	0.699495089094654
1135	0.342345918869753	0.100708717516625	0.232140197562138	0.755703543712042
100021093	0.329774724339441	0.488470194742596	0.279389920138287	0.720861077071627
100020219	0.104884830397637	0.205615502625203	0.24772173553593	0.58411295368181
194	0.423191710122545	0.870768939527554	0.245899301197405	0.677507879351638
100008930	0.765388866704138	0.674237457926523	0.259333793747441	0.680106526740711
340	0.686277803407389	0.264810229262501	0.152837430136484	0.77408004941759
100010896	0.873542463147947	0.794355267127247	0.229752220060269	0.703362972306201
100000787	0.212004919769501	0.113305380925326	0.232442934184305	0.407895417952614
100000639	0.0326514370192404	0.226017478630622	0.214405934875979	0.703851141212653
100001851	0.988248339505938	0.268705860066521	0.265431680984997	0.477862041512216
179	0.527938499761101	0.64141063123453	0.235568518686285	0.710342361946425
100000626	0.492168600222185	0.839652920102991	0.247035095613574	0.697314411227101
100001605	0.0101504856210701	0.0915316501889776	0.313186984752948	0.792458247242274
330	0.295095408592615	0.474428724156033	0.267114662671572	0.57678425403855
100001162	0.71254637528361	0.615261241863439	0.216252590981417	0.665949918959563
100001167	0.0466740234550355	0.240691975390567	0.236472569734364	0.679453107817863
100002067	0.525899481823048	0.761439448595591	0.317642972564087	0.629033758114778
100019968	0.670998153869894	0.380322185037513	0.267796311615996	0.633668437620983
100002014	0.98267231677872	0.992409123878148	0.238784148607272	0.714006900907017
100004083	0.402617690531671	0.131505838345384	0.267365367633963	0.557692722588216
100001315	0.268180136577314	0.349013878862511	0.252207076765735	0.772225132573626
535	0.199466058485813	0.491826905789523	0.262223071070232	0.688853297014519
93	0.527047132084678	0.310906840509604	0.278313322243413	0.545268188487904
100001989	0.381203987291369	0.62660928775432	0.220398086672388	0.740645414313185
100001740	0.770915526363287	0.423166339463121	0.217761719063754	0.716701540401293
482	0.311007937624022	0.894066947985519	0.237479245403118	0.716442046039871
1629	0.259039191971904	0.401172480739722	0.293058381508221	0.671986434591924
100001399	0.48192550031131	0.393036785068727	0.253871063328255	0.697934299877845
376	0.856422206372291	0.1597010453271	0.145397488868249	0.807003560107315
342	0.618607144187448	0.591440524123617	0.237648136065825	0.695496811652676
100001253	0.0267030865544679	0.100415947544655	0.205966340444499	0.976866000170555
100000708	0.537840700809841	0.733123690673545	0.258379036730092	0.706884489992494
244	0.110802422168421	0.0242282586721023	0.180891500348965	0.848510667204427
100006726	0.450678917606091	0.309606363945827	0.284125618696652	0.681980965617209
100000036	0.131804564645547	0.732556000251521	0.227870906097305	0.726642159600231
100001257	0.0191450749752927	0.0836571637277698	0.335596764100429	0.979655978171848
100000445	0.687211470109442	0.596344805533367	0.264155871337567	0.65106460292946
100004088	0.00235153558403377	0.0810186595270167	0.278154283069421	0.78909398401959
100001423	0.994766646148953	0.736635852026974	0.242947537144363	0.667704790344384
100001276	0.399754585040874	0.290084339760925	0.218267502153395	0.612898812207415
100001876	0.882899456261446	0.826047670676703	0.233932002797547	0.702507712733441
100009082	0.589320592680259	0.0341346013345924	0.0998581749205577	0.677071157206906
100001121	0.353973049972522	0.728577687365555	0.235296760132422	0.692919509058175
117	0.341348079324975	0.653445830614994	0.225201645912223	0.716422180375115
100001868	0.0311623111969058	0.10619060615869	0.285530920123524	0.706420139941451
1134	0.698180744650103	0.301411214453289	0.16040153682667	0.668827912099218
100021012	0.216159157262013	0.445641511632359	0.244985828851135	0.725827973707048
100001181	0.748193382627173	0.27733487648048	0.299239302861851	0.628558220617003
100021467	0.754413457391284	0.297064236775661	0.243920405785403	0.604798369824129
100000447	0.169949828131032	0.165647429693131	0.283041168070632	0.656015719581703
1162	0.000603068068946293	0.014750528736723	0.320098245835995	0.597438175310151
100019982	0.437326394557609	0.518519155662762	0.250816598784627	0.681831915827977
100001613	0.97058047669989	0.471485748030264	0.253108968368029	0.666556983551827
100006644	0.426139549962279	0.636823558221908	0.224207684141084	0.723374268835162
100000096	0.587212636113052	0.0256922912495888	0.152998747243	0.664973754086857
926	0.502729658657202	0.689283329468643	0.244753502845961	0.700859572228727
100020004	0.799065505386487	0.739855677061615	0.25144575239961	0.695820291705455
363	0.212995412008552	0.0547647130313089	0.22548369894362	0.286222384457479
1111	0.387351175027026	0.993431694457647	0.244064944406982	0.7347869018043
100021712	0.718708478348561	0.779849585004661	0.238058058725222	0.682101600923673
460	0.743212282368936	0.62200527784851	0.25091351869139	0.746127919433653
100009331	0.306858096747669	0.188748383607417	0.211491836000446	0.729112998999552
100000442	0.247138928173023	0.727083686517434	0.258840536042395	0.712790964946058
100002945	0.105122359668087	0.020574697332482	0.321679001342284	0.652629288264964
192	0.940695159794361	0.873169276673472	0.237678431258424	0.734060183339062
100020241	0.400237102413307	0.93954902976863	0.237907725934655	0.695876638583748
100000580	0.112645929078318	0.118140012698283	0.19548303043627	0.950353642199352
100002466	0.0133675569870553	0.0376196437788623	0.209448036974703	0.458620381590583
849	0.694248709993433	0.61249529316506	0.242763435105223	0.64961574479934
501	0.380787829718369	0.296198762756039	0.269193016285504	0.645761687265463
100000282	0.676352710660886	0.136745040940965	0.310292494537872	0.59079862963545
100001577	0.0308167646212538	0.180185877703936	0.340370405369289	0.759397014405621
355	0.113893855554134	0.340503737924892	0.203994503890441	0.602717689553763
100000841	0.847218688035715	0.967426162005713	0.256803251850076	0.696812505761416
100000846	0.834650401770383	0.348893860231473	0.23042014813315	0.690713989366653
100004295	0.906532737700147	0.394927134669485	0.220384329160019	0.645179331414297
100001586	0.121466643431595	0.048666251067689	0.361779750266829	0.349935108382679
407	0.012735120318528	0.0330509855804834	0.270579426900009	0.768592002437738
1137	0.749859136515179	0.639741454132865	0.225538846481121	0.750469107164974
100021374	0.0355828146654476	0.0144103321863762	0.180653678235939	0.895118613271679
100001593	0.619062015906886	0.917311296508429	0.239210351070924	0.700687522403782
100015971	0.704222773911013	0.702235452260767	0.23190703235168	0.695215109735229
100001022	0.376887309362371	0.186771412666651	0.148387634606152	0.96021266351934
1094	0.0855069031189826	0.305140884940559	0.373186898845005	0.897367629862832
100002122	0.227477591708638	0.224607583136089	0.191934158479663	0.806295742563357
100000706	0.538700665712143	0.635862748548563	0.212950974501258	0.697053701493116
100001055	0.796248586960176	0.400165078495525	0.215311176443771	0.636156558880653
1235	0.538882255332471	0.750413037430805	0.229980924230856	0.724295418104184
100020204	0.0890215288499318	0.52608499617465	0.259916936323373	0.741862906584991
100015643	0.0386217177400692	0.308283088920966	0.263243514858113	0.650626525989832
313	0.0240781933816258	0.281312705994511	0.253506956273828	0.63541060959185
100001413	0.850752862154369	0.87453640696109	0.236495057765764	0.686247247497706
100020423	0.0214438020132749	0.015005587595089	0.268418816155809	0.363586120969624
892	0.539280072426436	0.171766738893055	0.266721620053153	0.723449261080298
212	0.0734608259626746	0.136754328220803	0.326171736222361	0.67262122597922
100006105	0.179972815806411	0.175785785535994	0.27616777503233	0.710805964407091
437	0.724402700985837	0.60122975413745	0.223376029585776	0.712298843719646
100019892	0.365981309463724	0.861975878762212	0.238863642471582	0.711967777848494
100005716	0.0914360306283056	0.121994600464681	0.26202805661664	0.777212885245675
537	0.210028304344493	0.123490393455275	0.246838335018746	0.724919198729612
100001990	0.305388863083568	0.616470057049772	0.277805752530209	0.648081386906072
100003397	0.0294342384542438	0.00289761376241441	0.181976591880127	0.438543914100479
100001320	0.126714158683169	0.226806067756165	0.312888383236439	0.457165365626605
100005717	0.150463300835273	0.0981275516040593	0.285125723202081	0.728507824641926
100001207	0.0184309122489687	0.137380537496601	0.2700097325118	0.711655924317406
100001999	0.56328940766522	0.843431929943576	0.233777707818761	0.780841809552037
100002488	0.23055748559263	0.0202518355125086	0.288309400923467	0.639027779029709
62	0.184316852877071	0.656306407583203	0.230439956230641	0.70484506192273
100000467	0.567142199212399	0.423961695402365	0.227580711262638	0.669272428729757
297	0.00660721730313397	0.150348358403805	0.246281805428561	0.664717650743631
100000285	0.0282791055283081	0.390378313000681	0.241221824096227	0.796299005280695
100006056	0.0606757000939952	0.3781314831338	0.252307085371189	0.741814818447013
100002126	0.141785852835618	0.26745999936598	0.185573341896816	0.984594788074589
100002129	0.711527994464498	0.84446827941231	0.234971541058635	0.777492129482935
100020478	0.031535214226628	0.179821875592729	0.213386521929359	0.730445996777552
100004089	0.0531115723268417	0.524186159402039	0.255054372037637	0.651308356738422
100001755	0.486119934551803	0.607650972310237	0.241258898472956	0.655581575866203
100000551	0.024281947679489	0.928602850866267	0.249885453891077	0.69158965702132
100003260	0.498295135161208	0.323954909329521	0.272551425139693	0.773168412766853
100010955	0.900468601604802	0.427660189196095	0.194772979363959	0.595929358130005
100020851	0.187011142291178	0.433712077021334	0.258591351289273	0.722491490574461
100016069	0.640397668785677	0.818666811171801	0.242267005901759	0.686529586665419
100002027	0.443221268689144	0.562174049626186	0.19208709430138	0.805275910539602
1123	0.403430370066629	0.196952954810045	0.230160824727925	0.824812131049852
100001150	0.633241664084047	0.873696747942697	0.234876655347547	0.704746927745538
100001657	0.321910172236152	0.66314627579537	0.240366553277799	0.679266573928511
310	0.240185798565645	0.330738489735133	0.20735981072207	0.806543167129568
100001314	0.388448212377508	0.141110402701385	0.228363478219826	0.578020014005433
452	0.729426011340586	0.668728320466946	0.270417364878448	0.67093680876298
144	0.122892870855512	0.0717281680051234	0.302393997068955	0.56309573819604
