chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
1628	0.396814195484972	0.153778625389809	0.341579133819465	0.645259036696138
823	0.709216820994061	0.538955071513204	0.250691987815502	0.715507276434548
100004414	0.449508701321803	0.0806500110287427	0.37788179844174	0.791768641649707
100006129	0.682662768943701	0.670328556565262	0.267652602955646	0.673917131817768
100002028	0.658735657922192	0.411700351192516	0.400512420041593	0.453791527331262
100021707	0.471334142280254	0.525850580405683	0.248993471694985	0.725103565831689
100000054	0.586339746714046	0.600160280945686	0.278558472878529	0.67698951516284
100010869	0.509960331632996	0.248291985322779	0.288004288807282	0.536195040677903
100004575	0.0280439748365712	0.112707709212824	0.36302702762158	0.977485027281554
100001212	0.986037253542439	0.674238173302677	0.288615602841581	0.600676367526053
818	0.223618498314381	0.58758598276372	0.322446354792855	0.615709942654483
100001092	0.00200896783303292	0.0426320517011438	0.286250010710877	0.648771287840424
100020371	0.975558334202606	0.743297541620028	0.293365913615659	0.655467125102759
100004112	0.180084484670992	0.522813121250807	0.305540288340781	0.664472139336545
1125	0.449578885143569	0.315089644121734	0.318705346198026	0.695461189050844
100020491	0.946677207130131	0.716250623521775	0.26279122054696	0.668457916030785
100003151	0.00260199221016027	0.0307626272656863	0.427464569629761	0.547736056271668
100000011	0.342477799911079	0.167545787888578	0.213111321389138	0.761763825143883
100003594	0.497367806759147	0.93731344864646	0.285945478183514	0.654539371532484
806	0.819898799090715	0.192897218940466	0.278786817424922	0.481213225218243
100001211	0.946020975584419	0.548714494348846	0.296636856586027	0.638030760858894
100002417	0.589036071271754	0.577217797351425	0.275579365831442	0.623057230465622
100009335	0.633967250500099	0.385084525138584	0.251437951560238	0.676141535031045
100000781	0.698593497257784	0.952468708605244	0.284343484639155	0.656687508430041
803	0.0331341946695345	0.0398825029031094	0.267586995829141	0.542910755383382
50	0.521866004066152	0.76801840995283	0.290281734131337	0.646323029039441
796	0.41288087416523	0.0432528922360836	0.322885893108739	0.640833330779818
100005834	0.971387295531774	0.700497998213299	0.326245836164244	0.654372811277301
100001580	0.95210696072348	0.521321758446443	0.309583722035864	0.6587750023632
480	0.71930467027556	0.666941865552604	0.25942507634883	0.66533727135699
100001540	0.222743001617341	0.677262023711645	0.383148448346417	0.750650841116943
339	0.544388746309613	0.0898685535793377	0.253446269871114	0.561187141341252
1110	0.988737570724144	0.968534157396133	0.285682862607135	0.679257005914291
100015836	0.172681714267295	0.205908951524462	0.415369954687641	0.818974628039613
100009271	0.530861966221817	0.50819343187843	0.32129192760908	0.637935702979949
100015638	0.98902456743848	0.399543663613424	0.299950279320063	0.637655174640384
100021667	0.895066699071752	0.418073919718849	0.3331486867866	0.635113589392241
100001279	0.611331812925723	0.391327492419681	0.309125907995106	0.77466790008002
100004208	0.0114170682867274	0.0652750817636677	0.48958266169935	0.794650054585386
100003695	0.217022272525972	0.123526753584543	0.301129979268073	0.437221402878082
100000802	0.765425306577788	0.912843589653201	0.286745510912735	0.655183877117845
100002769	0.90205742473402	0.0843600618663188	0.194097802643206	0.780648843799899
100015835	0.114128979799952	0.402440981829731	0.404281803316325	0.818446668552981
229	0.861814771880585	0.376144607026108	0.323051366612751	0.651476727840862
100001266	0.00622720519172014	0.0362614321919584	0.372762162968763	0.941324917392138
1342	0.298511168719425	0.351408088844568	0.244643954346028	0.676219280322381
100002102	0.838963987210136	0.539610762381807	0.32460741147921	0.759247430628813
100020254	0.18942390162541	0.695384961247387	0.279873851727537	0.678155562263662
1231	0.465437293500466	0.228417917688224	0.343108551574704	0.610224585429323
100020492	0.956795572487751	0.947530348202994	0.284892482320654	0.657608881437863
100001402	0.394916114312903	0.554472310573903	0.31349170656804	0.663699767778493
415	0.00429226951572922	0.0565417844519431	0.337446834501664	0.722792407527946
100003109	0.90984587676336	0.767439584855887	0.290999849117809	0.623484211763004
275	0.547522923754322	0.817036738747989	0.278899593388758	0.643574114748884
1143	0.129601452888724	0.0431361135914632	0.260511505166108	0.766553832444109
279	0.407370696044657	0.359376399296214	0.285176836020843	0.532846472862019
100001198	0.952179073951141	0.957633972812474	0.287015582973345	0.66309628431231
1648	0.419709299932364	0.924833816807687	0.286257779181162	0.656315533636785
100001590	0.312317105198455	0.229655952157482	0.268933528318199	0.569675839508424
100001733	0.401603582481845	0.912198702190479	0.283362181327433	0.667160074041181
100008933	0.01354537848354	0.00129732228433652	0.392722677355524	0.608129857269805
100001550	0.328630828648867	0.519746650457125	0.269842126670616	0.6102390988866
1215	0.0706586317302448	0.227511198230289	0.236481722202417	0.615487730372411
100002356	0.279415783328671	0.109261807710325	0.341710442118447	0.665831098878777
100002749	0.704936297978555	0.743680840644222	0.287734768269968	0.666758016401389
100006379	0.151289048155952	0.121670714140483	0.329739361275093	0.38711039696782
100015966	0.0774977422783723	0.147266860732584	0.31330922003979	0.482892329704547
100001392	0.673081065926162	0.927016040216498	0.287526696870838	0.656580622026737
100020425	0.133432595188683	0.0510579492451452	0.236593527145373	0.425298891310499
100004299	0.321083432886917	0.85644249334194	0.298904477394277	0.695138680994521
100001734	0.653247293074844	0.643541051522358	0.293981619540149	0.615593030794848
1002	0.817357226463186	0.846178457155999	0.28585363063616	0.657344519926712
100001337	0.305959448176092	0.79346793858322	0.271194484808643	0.659886943040255
100001452	0.799788217466376	0.729186011515343	0.282270495738916	0.626255048515837
314	0.517686773686717	0.364927202447568	0.297280124820259	0.676548198877769
100009264	0.997084874541735	0.560003412632732	0.231705302786208	0.774863262163482
100004634	0.448516483986792	0.504727275225601	0.256881913539792	0.67454459357465
100000711	0.706573722648156	0.701125513994384	0.316804143296638	0.681510772575281
100020536	0.0115931353226539	0.0509454052183425	0.380340260742328	0.776228925843325
100004318	0.348475295738551	0.732222574268988	0.290786017618336	0.655595513178309
100005850	0.802018226113263	0.837276468733771	0.312559383562111	0.64140259935636
100006619	0.18236654583596	0.0191625830657597	0.327063977710297	0.632019553034963
356	0.430135949789889	0.56543691811839	0.271864710992705	0.67924890315125
1221	0.579052076701761	0.592401948472544	0.365250025604296	0.694661528217563
100001397	0.752964606167825	0.627834896523006	0.280306035310144	0.645783463728153
100019981	0.645643462519171	0.948926536347821	0.287439991281036	0.667776247554522
100001208	0.469811870092976	0.360710959329578	0.258026910160791	0.889395459458162
503	0.00808428951782604	0.00448015281261792	0.156751696948533	0.48030206487883
100006375	0.129624352812559	0.5763486478784	0.314772225762704	0.634613856067261
100001295	0.707338086910793	0.553697673020664	0.27634058034058	0.762440030543353
100020427	0.0530816616874576	0.0244485843646273	0.274090682577774	0.361593888530447
100002784	0.464540455821477	0.292132093946174	0.236104443225989	0.735833919046144
917	0.0508933914956056	0.167274092258017	0.308472144091008	0.604948581321156
1869	0.437122256042831	0.298664673217239	0.301598160869475	0.563592975897153
240	0.216420940387368	0.0693548814293039	0.16960045542722	0.44133028386528
798	0.00461018734349163	0.0783649303133285	0.425552324645678	0.588314034665123
100002952	0.261439742857312	0.484762499944112	0.285949056145569	0.737991244445938
98	0.554603568199642	0.780176283949891	0.310379217544058	0.664833309838866
100008998	0.287018794957986	0.317268955950205	0.227249367761756	0.724723187738872
477	0.882030863236385	0.284679455985937	0.292732253536661	0.652808978930901
100020545	0.0861842775527794	0.136303129709176	0.326252148651419	0.825563767766336
100021666	0.987995815441909	0.208781649786484	0.331962251793208	0.64820767824802
1256	0.416077322633182	0.495606529077264	0.372451725205315	0.717827106169021
533	0.311896052629146	0.0531540973592188	0.189297060325365	0.394271204124628
100001757	0.449481513945874	0.928913421983692	0.291917928991188	0.654683615885471
1024	0.305066123559631	0.132428086244312	0.208143570797692	0.912721926021563
267	0.481956859008233	0.923166746422458	0.289592472410676	0.654600473366665
100002113	0.090684110937366	0.0681783103252207	0.281417215737741	0.683067716827643
100001756	0.859429501031983	0.722758634491396	0.297200102685352	0.678107182089374
100001193	0.437896495353756	0.173614411964311	0.358503413477298	0.603491683894075
100001668	0.685150682254174	0.926994129161655	0.287630206075403	0.653566285378172
1124	0.304729881668645	0.259193955135419	0.249580023433677	0.759895719183622
100021331	0.167129989130135	0.285301773806116	0.263025916590365	0.702375947357468
1090	0.0681686110706827	0.0518247241366203	0.272172865823413	0.79552822822751
566	0.807673967213778	0.37879540100221	0.221713562994284	0.662448151064932
100003119	0.451206575651031	0.253470249243192	0.319374196404029	0.592384598116431
100006367	0.75527751589622	0.571347427375771	0.296572378969414	0.638558705570844
100004322	0.223174376059845	0.425858317919712	0.298665691855233	0.721672736835121
100001034	0.762829983997227	0.529136376939452	0.273860328664044	0.6329749583045
112	0.953273151146797	0.979941421341737	0.286086103076008	0.665722671716873
507	0.710667794656048	0.729610947309915	0.284558678457524	0.666025026873946
100009233	0.373550302266211	0.330247989937408	0.271271851384538	0.673639609468742
100000406	0.0213538202699888	0.192908702298704	0.424627994870671	0.491517661833444
100004046	0.351944866101551	0.387037766710974	0.179412089398033	0.59230078160681
1025	0.766330982315366	0.701872854323761	0.27548887212381	0.676632827411219
100001106	0.132204044765866	0.0768912378254094	0.220139036891105	0.697296762618221
1128	0.0270978253515729	0.572714849413556	0.313699468089478	0.707223824323642
561	0.0570370893734201	0.245856266428765	0.209690895557408	0.591629449813508
100001614	0.851812349668398	0.355023119565346	0.302062378976603	0.632589064488545
100000961	0.822825536200006	0.899294984880399	0.326166461171144	0.646217732673487
100002397	0.908758136338906	0.647641082419424	0.285937969621372	0.60071682847134
100009407	0.964572647777806	0.848532252757974	0.298652559346823	0.645325668665119
100002910	0.920975132825402	0.585492368371335	0.261509028492889	0.593187761517926
100005946	0.248454316689765	0.311894943579755	0.333405311786961	0.762380826352566
100019794	0.0956206710504541	0.292315915191	0.285334596102669	0.815320998607188
100015759	0.395534315732856	0.221423859288853	0.256886800966443	0.664944210684298
100020417	0.729143961747816	0.648745624966642	0.274678336392095	0.635659534813627
100001054	0.696833971104552	0.995337132369622	0.287240544643893	0.65802083491729
100001437	0.336714433137903	0.381849299794606	0.24352512947174	0.595196400639105
504	0.253012920398113	0.715590551313564	0.331365523717562	0.667857667214003
100001988	0.461991669503963	0.665953620490065	0.280819621111789	0.80731808824163
1082	0.0229647822467751	0.508527307475266	0.327984886113402	0.694850906685986
100001403	0.316873229765413	0.308615540773493	0.314444716351367	0.639272989911465
100001664	0.934188693550498	0.587235372465286	0.274911654218247	0.81482978189791
461	0.296181234038535	0.293415891271438	0.433815568745983	0.636995424664139
100000463	0.714846073870947	0.815662499525746	0.277952251202816	0.655238452382955
100020208	0.583820778048229	0.558196385269702	0.321557704812092	0.557677337770041
381	0.593018707837265	0.0925771237757777	0.135783356555631	0.508267469736198
100010901	0.0736033351138835	0.0513610312007046	0.284995618896657	0.780991237933133
100001468	0.326247507826158	0.439904918934102	0.315919326255427	0.540090774783531
100000840	0.941601159853126	0.994341864389463	0.30357223615845	0.659019511071028
100020014	0.245253298528208	0.618125788194904	0.280609090498574	0.672393046374048
100001993	0.762470979991824	0.600878175888251	0.237256273050217	0.812373623673828
100001051	0.0968046986891611	0.0170967212532532	0.323013935030439	0.337406190858131
100006116	0.405594565531407	0.58586998596926	0.290171450871178	0.659304475258622
1108	0.914115374264982	0.910182706328953	0.289747524674052	0.651016203176782
100019966	0.378119093094432	0.152357879753919	0.340699137967173	0.629704610483219
100001743	0.660182413187706	0.477650912927061	0.277351018915559	0.645175954396514
100001294	0.120143670797987	0.181801644530534	0.202920629671841	0.716290840416198
100001609	0.240079320146958	0.0865146855512457	0.272994716182798	0.751488982332305
418	0.783029116490548	0.935859607768537	0.28895919937712	0.653026949329571
100001178	0.367966988752014	0.885262663631378	0.283354136274329	0.644996862535458
189	0.992461636037546	0.620071352127812	0.256096348459551	0.619152664860333
563	0.477958196544946	0.915200630562972	0.294570308942062	0.652509193199907
424	0.611905103799657	0.474028603849999	0.31705062572873	0.64216325609553
100000776	0.141723687250577	0.377869178334024	0.322995481756849	0.662118888041345
1001	0.92053575929956	0.623857208248332	0.289201766991616	0.661721974173419
1135	0.320408545238459	0.0893420267392065	0.276414788668146	0.717683591906754
100021093	0.348768387903801	0.453336360038962	0.33331756884106	0.682379772371537
100020219	0.120255656666343	0.25330669570875	0.300832286280402	0.558011921060524
194	0.435350396686403	0.835527814961013	0.292493239839017	0.633015634717516
100008930	0.728095842448198	0.665601600080645	0.307957920255325	0.641874077853912
340	0.567490857103516	0.153703373383119	0.158534638755787	0.754700033008813
100010896	0.890334614100522	0.813703488611575	0.275688308985603	0.663940787687325
100000787	0.232318057343451	0.132766408739787	0.277751520530762	0.395491291963745
100000639	0.0277637543183743	0.191087288404825	0.257450206843805	0.663653452332932
100001851	0.978885827697054	0.285389917792129	0.305454595617285	0.455083546052954
179	0.581678501606298	0.588073055282281	0.280575973053099	0.673249498344715
100000626	0.367331105797948	0.60808327372966	0.302890483071463	0.659205087849642
100001605	0.00477981543521181	0.0435528765678902	0.409935204521152	0.762821451128542
330	0.247782510538909	0.405495684283273	0.31645218035617	0.525193021421868
100001162	0.76086464008706	0.524912388927805	0.249614557604232	0.620508205963701
100001167	0.0379933416238531	0.18628338348163	0.278957793455905	0.639182181069012
100002067	0.559991184297655	0.730507030815469	0.37860087547444	0.583098469145388
100019968	0.719343878556642	0.407909128758518	0.304962858636825	0.601898176825098
100002014	0.950278861079338	0.988584072937555	0.285235294211524	0.683091694376882
100004083	0.415600614884178	0.0952655777006052	0.321396119263519	0.508756871801689
100001315	0.298519976209998	0.346045318248724	0.299717436499118	0.731059379921751
535	0.215735807019522	0.473834580344212	0.311912899366413	0.649875394372432
93	0.462299333130027	0.342712603207632	0.316458812697504	0.525880863614798
100001989	0.34071454208477	0.571215111217983	0.26088298632783	0.707099956550242
100001740	0.75930963911064	0.398910203217648	0.259960153908931	0.678037442157418
482	0.200198929763405	0.937237892395207	0.286255028595617	0.652983828895821
1629	0.285596662391004	0.498943777085515	0.332979513489025	0.639641477430111
100001399	0.459210384076795	0.34362131708369	0.300223498045881	0.659595744992565
376	0.822290198504619	0.173253550818375	0.180807738865202	0.762470784510796
342	0.616334058251715	0.503647504030315	0.284371253939005	0.65494838683178
100001253	0.0224438023514793	0.167107632529181	0.245109052968043	0.874082825307369
100000708	0.604278347331288	0.734267842346298	0.3076274018591	0.666930604215305
244	0.173674198042565	0.0355277859724511	0.234757313304347	0.781337907540599
100006726	0.417375586565124	0.286183899404866	0.334828135791978	0.643540551622308
100000036	0.172387040468339	0.635070795641803	0.26441884753089	0.697741796126039
100001257	0.0226364041818755	0.0827524524942465	0.393481396750789	0.924454512222875
100000445	0.609621699546433	0.681456660649611	0.309204361060419	0.623780385585662
100004088	0.00452831425951567	0.136459875847355	0.329573342141025	0.730125123451774
100001423	0.982870577479353	0.681599343463752	0.287624391175565	0.623615458851001
100001276	0.383316723919052	0.292737941838555	0.258679888439843	0.579460768370543
100001876	0.767317667419007	0.987217785792613	0.285567528398835	0.658416663573589
100009082	0.613742963316912	0.0359226300671104	0.128829723871075	0.637203024320221
100001121	0.333049506992318	0.691564804941862	0.280309741182381	0.653766593611599
117	0.320510135304735	0.640286556232954	0.269185875775169	0.677743167250179
100001868	0.0241653478860035	0.0962381876740206	0.358184354860072	0.662777905641904
1134	0.688678201017018	0.243993010703049	0.175748452151422	0.628253793657702
100021012	0.254487759075531	0.484912431615333	0.294277433683767	0.681911348113629
100001181	0.758290304209334	0.254896996418027	0.357683332852409	0.588510597287332
100021467	0.917604380901005	0.490204066997612	0.280510270998437	0.599611286360763
100000447	0.243840742446801	0.269630053347775	0.327472652989882	0.625422655567087
1162	0.000448791032226755	0.011450975558001	0.37770712095667	0.558736521998392
100019982	0.50446993968784	0.429805749297827	0.301212174941548	0.63965891363792
100001613	0.979145590695383	0.426237905457054	0.302531417546322	0.625671646688103
100006644	0.399923092194604	0.691580040713967	0.271770409510133	0.680094538609246
100000096	0.545150880127612	0.014113043412745	0.176787014368862	0.622688991580611
926	0.508666469233042	0.683867920432381	0.29235531561621	0.661646033217948
100020004	0.845034697823183	0.696491224005554	0.300715199960707	0.656918957234771
363	0.218540358958062	0.0688431012384914	0.251619981553014	0.280169548009665
1111	0.359291688848602	0.951099135968537	0.286255715594028	0.71756217257737
100021712	0.678013003608885	0.780992009223145	0.284679416616967	0.643609631480491
460	0.855946209985909	0.729595863254986	0.29523019682413	0.691862783859418
100009331	0.393249226709166	0.357513265885875	0.267597979843617	0.681147347272469
100000442	0.217305714224001	0.624269854691661	0.319176393330744	0.678137267981637
100002945	0.0957024232051067	0.0180367619339201	0.373171969320503	0.615732338274659
192	0.964572140109261	0.856975566213128	0.279993000679519	0.699812213065359
100020241	0.371640727684071	0.901424352223268	0.283774561232723	0.656090724527207
100000580	0.137089114769404	0.136107260129634	0.235296577774312	0.897381804418013
100002466	0.0081684853987825	0.0254394665505163	0.240249549132951	0.419450698506942
849	0.695866047164664	0.643392076412405	0.292235379833614	0.615923354255577
501	0.548853865501393	0.460254906338704	0.312113043587646	0.622475979648032
100000282	0.718160395644239	0.152655848506263	0.356948233770973	0.561440516760753
100001577	0.0319529368957574	0.252176607068264	0.385263980859853	0.711718500493017
355	0.0858153380088142	0.253794448520175	0.231983261239233	0.551101584565575
100000841	0.717532568924291	0.967643278073824	0.302497110842231	0.658796146389665
100000846	0.816740820774871	0.333553852295834	0.275633866999732	0.650912992754327
100004295	0.852779090714835	0.298511625756824	0.25638208830352	0.596494089702182
100001586	0.101687896663282	0.0353770396673605	0.400464111828235	0.311440027105362
407	0.0100653536446338	0.0208041649225268	0.32624852912803	0.730981922719545
1137	0.823659831668076	0.699904531209299	0.273925460285836	0.700571375563118
100021374	0.0167317822142018	0.00189578272314171	0.215898005287375	0.8311713922966
100001593	0.632253965745035	0.84799915604343	0.280875341854438	0.665363650328756
100015971	0.775271624569081	0.779744534483744	0.280073762900615	0.656546523618293
100001022	0.295887918130403	0.165305325565489	0.180383722154006	0.935631381352721
1094	0.0647928787150113	0.282061505950789	0.42854686102534	0.866084755824332
100002122	0.185719582578232	0.121338053136547	0.227059993411104	0.788478420968026
100000706	0.608139385947356	0.568700946530595	0.247671777057542	0.658040196229672
100001055	0.775757241033262	0.39638171875647	0.257655655851923	0.598883440514115
1235	0.457803066375957	0.681265474769924	0.270607293577293	0.69268592361598
100020204	0.0954767551331382	0.542358376635623	0.307241312726392	0.699954053209148
100015643	0.0310736843749872	0.276296080840386	0.313947385183913	0.610406041723454
313	0.020317057156859	0.252553259574085	0.300726212425631	0.595933479569766
100001413	0.804796529515628	0.966299545620905	0.289560966805302	0.656489387511381
100020423	0.0193212433482993	0.014477356005885	0.308494881477105	0.341737372365511
892	0.47702170589538	0.147651949788543	0.312213918015394	0.686788030383743
212	0.0745389507081475	0.169752041999623	0.35946428044636	0.641544829552983
100006105	0.189906460387457	0.174485691753185	0.326481253393465	0.671320013754849
437	0.783825443005612	0.588768065167809	0.266383786365593	0.67412028247934
100019892	0.45368283663342	0.779878694902966	0.284270982756311	0.68110429550551
100005716	0.0647026199735325	0.074748319096986	0.308699672576642	0.747168594625366
537	0.280035964154861	0.208639095159107	0.291779641800053	0.683037125973425
100001990	0.288224203279662	0.591054264522437	0.326810917156089	0.608528271374054
100003397	0.0446640055963597	0.00729708945561626	0.218655021854286	0.435933380511982
100001320	0.123157110036903	0.227321031643158	0.353706718702637	0.428636926887467
100005717	0.127991955257584	0.0755043406522345	0.33341503306273	0.691092745790604
100001207	0.0306758908641356	0.187298289329122	0.325421484078809	0.66694151510558
100001999	0.526964542082762	0.832142454531746	0.277989372487919	0.747505113480325
100002488	0.226020549867202	0.0161230076685389	0.339379035645278	0.6001596951161
62	0.198645472835577	0.675050011222945	0.277032679848747	0.664906293877943
100000467	0.642653236834953	0.572794182222216	0.278083993774983	0.638973107983453
297	0.00482661282577472	0.125423471325495	0.292151294938332	0.625574039747543
100000285	0.0265720440124697	0.406866043120053	0.290705114632061	0.749939122870098
100006056	0.055192059228348	0.326355529156877	0.304660216752419	0.704995563979634
100002126	0.126741528888355	0.256594747424982	0.222534727956583	0.982341043674605
100002129	0.760333025568318	0.839577441412543	0.279007017238726	0.741402458509999
100020478	0.0330452863190664	0.207430876541908	0.255649768536447	0.688841166918144
100004089	0.0656490880784562	0.568939498679067	0.303619147904119	0.618321649093647
100001755	0.559986954587253	0.335272381933111	0.284161392076486	0.581180791887677
100000551	0.0318984722587966	0.952369444221553	0.288240143957403	0.664061100321847
100003260	0.482827615488882	0.297069019378388	0.322540973845201	0.735952657554456
100010955	0.825536031852281	0.384870948716784	0.228710006980967	0.551229489321337
100020851	0.187653597789375	0.389212263642734	0.315372755802535	0.682886207061511
100016069	0.64136411541132	0.795585444521996	0.289917152429881	0.646552164786014
100002027	0.488782820158069	0.553413292202	0.224462435984248	0.766443871817116
1123	0.388847734251144	0.199611501300591	0.274743937045258	0.782189582223801
100001150	0.67379843534553	0.919015322872645	0.283923551200194	0.662594410712073
100001657	0.310615521528439	0.56903433641008	0.288076883786124	0.634567964149508
310	0.257607202380179	0.369865352234003	0.254111147469753	0.756306952445532
100001314	0.38028947583624	0.148879736474989	0.2660540783589	0.548411690217238
452	0.687909472134142	0.631492596895479	0.323692444111583	0.630245353974948
144	0.0645649460461778	0.0188732882999987	0.35949844630303	0.489990272324807
