chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100001112	0.942697344277613	0.516694325823316	0.219817627642141	0.48771814879366
100002953	0.491167049739852	0.867215327926725	0.22475267207652	0.521358345469488
1141	0.456901988561144	0.0810961132133907	0.285114369560228	0.386618248689109
100015834	0.421466758427888	0.934154589957923	0.226446278971317	0.533069788989575
100004561	0.637041772792865	0.912269534835537	0.226015485469485	0.525362172310081
100020497	0.633533963713511	0.915184417478529	0.231584127711875	0.521563562642809
498	0.0531538771625222	0.333450944658833	0.227229738301393	0.612032960513983
100006051	0.789739366466577	0.606991938351767	0.233595790997468	0.524211514742022
1668	0.696856819226837	0.387247833159131	0.216724668347099	0.455238776000327
100004523	0.537651289661417	0.934945294095564	0.223738245588	0.535773954137601
100001604	0.201337857811131	0.407726639667127	0.219918361120328	0.581967202032504
100001002	0.180994789937885	0.522869131875992	0.236664881320394	0.520936467217632
100001987	0.0543606618867062	0.268521750819784	0.729080917883405	0.41761829880964
100002462	0.641116733888169	0.314819395925052	0.279950453582511	0.43064025625321
466	0.546010053129009	0.0586993165753712	0.242632938429563	0.495346295182287
100000665	0.988700376884565	0.317573802832365	0.25809339177702	0.461405576728746
445	0.708764318948965	0.226671291200892	0.254818599673303	0.575900059439519
2029	0.0947782415307909	0.31163364346601	0.244143235990972	0.525958896770744
100006438	0.024031325457474	0.026909442471503	0.284797318691945	0.493088195820042
100001398	0.145766706699338	0.533209413092626	0.204263937407011	0.54499929711286
235	0.693898483287567	0.944271198202156	0.222649046189944	0.535382545559953
100000997	0.61790804308105	0.45732041435537	0.22816032723091	0.492784426292924
100002094	0.278486813951827	0.193943835137479	0.185209630759855	0.408592213270583
1052	0.631695691280674	0.938830224603104	0.225801844919139	0.547136051895426
100020823	0.478932938413056	0.965510707527629	0.22323475976858	0.526843546611731
100001806	0.255812341731584	0.558234240754232	0.274573574104092	0.543314844582785
100006092	0.782537007170779	0.788657269714814	0.230572002613533	0.511508768794096
100001415	0.172392904481603	0.152268044563193	0.241612946496658	0.362822356189293
100000008	0.0510035055208817	0.0993372543527224	0.244776856885191	0.391625465000754
565	0.00916845373065901	0.0609981735924573	0.234287332215793	0.629870393596974
100015851	0.16054584550218	0.204074855515978	0.305360780234041	0.682105619597996
100001866	0.495822226584629	0.808133203297484	0.24073805814036	0.503850856964484
100020546	0.00282837285141544	0.0348701746097457	0.447703452132469	0.75150104780278
100016110	0.599324084577818	0.789736250089121	0.211553533935701	0.54991008760454
100001254	0.00307199702815852	0.0115933238132967	0.315355509914764	0.773425116922455
100006260	0.373702000870785	0.77069198203359	0.227503865457359	0.522956691393641
826	0.657277207458751	0.8367882918753	0.223855403948428	0.52177908230287
100001872	0.459930405472359	0.827523774269161	0.224311101336219	0.527528688956423
100000263	0.351362439228268	0.433010164452243	0.276439472352069	0.524199051559212
100021198	0.979200365645332	0.099617555245731	0.155787198768386	0.309670387311818
100015967	0.0324770541769386	0.0786058822931503	0.276034515655351	0.357509173278371
278	0.130060783546389	0.312043035719801	0.210333795740834	0.766274611154767
519	0.623974456191614	0.182370180125196	0.289397687616532	0.455660490306391
100009337	0.0637019045359148	0.157318839741233	0.349131542661739	0.507368631535747
100002185	0.341249474134015	0.843983581028503	0.217900574858682	0.514361847648428
100001278	0.310024890604446	0.165654479467341	0.29264535640319	0.475922233873377
100002103	0.789405784193224	0.508513734724684	0.228342318921943	0.481648161523513
980	0.656644484254108	0.295035386638595	0.256694905207183	0.501160284916716
100000016	0.915798409920777	0.486759834327475	0.221069540081435	0.50801057448652
100020372	0.160622998859868	0.383268420462894	0.218725206924215	0.454753076325289
100001662	0.753146798773595	0.102770404909336	0.076395195706723	0.535548322144345
100019972	0.954760519230052	0.56155356087193	0.23506455637341	0.516611875982996
254	0.831160818488157	0.934929389672371	0.224731522816147	0.52815770736272
100002009	0.668622395689714	0.642036177164065	0.218511195074245	0.452634024135894
100010895	0.434410448199706	0.63370075637299	0.253389271313838	0.509916830070485
1140	0.743257739916849	0.860352408107402	0.222615402397118	0.541808435518536
100008951	0.690664466650685	0.588466414350044	0.239450501550294	0.502451467679275
1084	0.258555726437801	0.664146134141925	0.220075632799633	0.583988383347595
100002796	0.14823730428442	0.606536685836474	0.206256221875985	0.492806142543101
358	0.760235754855833	0.953315319884072	0.224431542267401	0.538364631770873
100002070	0.734190304023696	0.70579170009595	0.214603734045196	0.546553286143547
1628	0.348579937940527	0.128079072170167	0.272017854237051	0.505986995413956
823	0.679193756963912	0.53833430999706	0.19448583589771	0.573774054521946
100004414	0.399093506285446	0.0759305825892075	0.29668655327794	0.645321183676071
100006129	0.68967469500014	0.669107001042185	0.209329625625169	0.542414368210346
100002028	0.701321738976563	0.427421285728317	0.31821449468869	0.364966734085192
100021707	0.586280498455885	0.815063120086237	0.215142987196922	0.553505278711997
100000054	0.496107030290992	0.444819082503205	0.215865258551996	0.548139600245758
100010869	0.594307088555025	0.323961609556715	0.236702489043334	0.451324945505932
100004575	0.023679549217022	0.121537779468556	0.28424978193036	0.815701612657241
100001212	0.892967731008424	0.661335730715742	0.229117418556186	0.481880550286661
818	0.209778776991482	0.531733043362663	0.26116260151928	0.484564553733747
100001092	0.000807580349639391	0.0089035333731224	0.207810183209881	0.477865149628774
100020371	0.951313989575106	0.813131925879471	0.226908512582701	0.522673635170622
100004112	0.134920622679788	0.319354499637648	0.245680730026413	0.534868606476978
1125	0.536271042070538	0.417441224236335	0.252967395864223	0.572716755197913
100020491	0.908785412917064	0.806143530152317	0.214029365992317	0.532894094716855
100003151	0.00283436421690702	0.0314582446849724	0.341754723910225	0.433535868071455
100000011	0.325101515604977	0.136540187076022	0.163435946405844	0.634744878582761
100003594	0.404459640357166	0.758465874601	0.243805285331144	0.547699442831887
806	0.838945193904545	0.151765215228553	0.225923572879961	0.373118731369533
100001211	0.971181795439667	0.549553415021091	0.233482521147769	0.512514089651198
100002417	0.406905123960885	0.849813101246765	0.221153710104651	0.518985387015439
100009335	0.599835492252957	0.247172698390091	0.18530535012416	0.548275981884801
100000781	0.804940345551593	0.766582631928076	0.229026676459855	0.535074035016281
803	0.0218139402509079	0.0132099399738123	0.210388025849496	0.403161316685695
50	0.506752144217097	0.782682245719294	0.2261045071671	0.514597133390428
796	0.376105631425109	0.0315172019525306	0.247053481636226	0.50507864342761
100005834	0.818293117540005	0.416755543088845	0.291055704655678	0.522812168792051
100001580	0.827877072575875	0.366544003577976	0.249017324870967	0.524083501330409
480	0.797329333081566	0.623515583081372	0.198572953804583	0.524933272633585
100001540	0.162269701800819	0.618377541936249	0.313314253990338	0.621387367653025
339	0.518204187131818	0.0859772757961208	0.19386733061808	0.428946888692073
1110	0.955773122251612	0.899754009874831	0.228705352929753	0.519485500872113
100015836	0.140550802804134	0.16564310743368	0.343084924243639	0.690809909153299
100009271	0.528935251361806	0.480401061015207	0.256582907586841	0.512460195350366
100015638	0.888066386527209	0.316772224075473	0.235293704973546	0.4987058808579
100021667	0.867234460978194	0.386388626501273	0.264810027877131	0.506912260579158
100001279	0.595996761768677	0.407783860142436	0.24392961109889	0.635963403257503
100004208	0.0113246204957943	0.0607180227630994	0.383583028438765	0.659222996756476
100003695	0.290598068911579	0.224230504251179	0.244738906457773	0.386391300180206
100000802	0.897740104728928	0.631648345533472	0.229173665393485	0.515668925956782
100002769	0.910412365157379	0.141904019431746	0.163109308038673	0.608451953630368
100015835	0.0772788652197012	0.32341984635118	0.330998066492121	0.684319300624162
229	0.751303174550947	0.259708770970823	0.260825966677503	0.517624234540581
100001266	0.00774572032577375	0.0361688416520613	0.304226804950436	0.836349393593088
1342	0.302775834655469	0.349841026500959	0.190271187855255	0.543405782295455
100002102	0.674175461642592	0.393928610166583	0.264669227544263	0.646218314162628
100020254	0.193807246000773	0.692572714901329	0.220095660467645	0.547640233616566
1231	0.379377507629465	0.135955605726629	0.280768936636796	0.473048463258221
100020492	0.883123861213307	0.924056462684438	0.228451707512275	0.526804186857335
100001402	0.49167354297378	0.840306055216541	0.238404207612273	0.534534882376964
415	0.00800123286689484	0.129653478421247	0.271237484495575	0.598761835038337
100003109	0.986140769872586	0.830082881261559	0.226078636612816	0.508411982154352
275	0.44840468384584	0.826175505379316	0.221207475608292	0.519599461447896
1143	0.175798753227174	0.0759175966183308	0.207667981599637	0.634276674635599
279	0.363713270936013	0.247171855094471	0.219598638760924	0.38392524277224
100001198	0.826707462545103	0.68523566092366	0.254871540210774	0.506300212961477
1648	0.37964068923671	0.981025750807263	0.223673044939322	0.527224357703103
100001590	0.312887285190499	0.249402300626107	0.20898944957119	0.443187626564261
100001733	0.409583698920875	0.813846520800135	0.229761274899355	0.517906560812617
100008933	0.0113531764600857	0.00152230790489824	0.304097643833708	0.460666939769112
100001550	0.351222034118961	0.460862680590738	0.206824722843485	0.473899536045834
1215	0.0785879655265272	0.222005214135508	0.191280979649613	0.505054752581152
100002356	0.22715978453051	0.0821040085317761	0.272901360162187	0.526361385161748
100002749	0.75435519481405	0.890502549472846	0.224727607702053	0.530727971573959
100006379	0.22012547368763	0.204594368564511	0.281095650571331	0.364997732442104
100015966	0.0733590456729945	0.129279530662793	0.238201237694274	0.35538469966095
100001392	0.736533828259688	0.644803307586933	0.233376033290565	0.527622738286355
100020425	0.140421128308491	0.0554205227335652	0.178005161440916	0.312716678769352
100004299	0.251154620767275	0.737441089772421	0.241665403510804	0.583795634545832
100001734	0.66031919911575	0.62285315519624	0.233926757476996	0.489334644776757
1002	0.899431398369863	0.777878327468058	0.22349748584651	0.52301661307168
100001337	0.383876543799709	0.903558749097951	0.234745048750409	0.527040924456467
100001452	0.786450680347179	0.753642475500249	0.221161495276975	0.501928493413221
314	0.504332225574875	0.360590254569486	0.232724634766342	0.543416263580604
100009264	0.938869888159319	0.688982266706963	0.201661757107321	0.604513308740013
100004634	0.45937495757603	0.515953808805579	0.20102217452156	0.542003146568764
100000711	0.405264055290122	0.238035694548274	0.295597732535387	0.580924243298578
100020536	0.0110147115558871	0.0390705300427033	0.292058094319382	0.64280955583137
100004318	0.25734945304123	0.423680747470083	0.230961133685386	0.517683104717261
100005850	0.88566588942741	0.479895268103479	0.287909284442103	0.483196768434616
100006619	0.415778116283341	0.262463077581978	0.251485282060051	0.524697269940369
356	0.542832973576668	0.854965525353167	0.219198379136138	0.532120901116913
1221	0.451893099347223	0.490386561334937	0.303834476790269	0.557423514238368
100001397	0.843063861339616	0.946046643879148	0.223412317160529	0.525448285262643
100019981	0.659080379037959	0.951333246873538	0.22311028997996	0.525606334719254
100001208	0.379063037641105	0.232597330211038	0.191659010158825	0.796331363640432
503	0.0185790397536209	0.0210972202093753	0.155490513429355	0.457084781106024
100006375	0.0786716912588168	0.330656095462675	0.260193550601312	0.481168481940306
100001295	0.840524693779134	0.870342320876955	0.222114794253933	0.564726866528552
100020427	0.0694101649469597	0.0437071340986537	0.208581594894929	0.280682068310737
100002784	0.507284137506163	0.420008751742305	0.190742212274883	0.574206462870644
917	0.0716399217004312	0.267841327806988	0.246111001576104	0.49452775869141
1869	0.411153921162214	0.244426030126113	0.238644572232574	0.431297441589132
240	0.239537465378104	0.0725387263331434	0.127086831923917	0.337458260233228
798	0.00275430184357917	0.0554298322073517	0.345887456917945	0.440633685151613
100002952	0.273670638358468	0.491457740087801	0.223472077751351	0.601295616579473
98	0.550947459223691	0.787217270205843	0.238364756401551	0.529753876918506
100008998	0.29183366368144	0.319590828506039	0.1722853859973	0.578705831609056
477	0.969589315993027	0.241207986257221	0.223309951710589	0.507880053205591
100020545	0.0989187758825254	0.177534670693671	0.27149656516381	0.704150814664341
100021666	0.924230271046545	0.152391541448719	0.262015711324552	0.516767603961209
1256	0.52788789645021	0.743837321090283	0.261023048771255	0.560074791036772
533	0.387435555170568	0.0864860727413936	0.159078028316644	0.332098011081386
100001757	0.473120138069465	0.9708180661589	0.227913591922771	0.526330661513713
1024	0.234045072556604	0.0799488105834779	0.136349387505233	0.938088284268374
267	0.441365970772847	0.986669047085289	0.223518974697647	0.527604719450797
100002113	0.138426176789256	0.141834284522777	0.223945077169269	0.568550058593387
100001756	0.477036744671238	0.321268250334146	0.238887789539003	0.542287625042765
100001193	0.38188909681205	0.111855587312037	0.294610026048822	0.475531262442507
100001668	0.598914350359801	0.828751797750699	0.221986425645335	0.53812090088648
1124	0.4136320498474	0.472977274914445	0.206923735886242	0.596626004986692
100021331	0.165706373790221	0.353724860873352	0.206484564914154	0.550285851450308
1090	0.0712469123579433	0.0592218588097747	0.215450962610904	0.654663845110593
566	0.94762139343481	0.21203203147599	0.144916753460946	0.508964970503516
100003119	0.405108167580476	0.20953658289536	0.25203590391528	0.457909766306825
100006367	0.767787160248478	0.535426068923461	0.233847989071134	0.511836539235122
100004322	0.227399211902427	0.417113433056062	0.222899981041424	0.565463500571227
100001034	0.702929095328488	0.820252771410024	0.219677887377379	0.516970712377044
112	0.857335275998603	0.753070778733382	0.218842201534274	0.599870529775217
507	0.733621417211739	0.77589681145621	0.222612576330026	0.533246500123356
100009233	0.352118851912264	0.233524972394876	0.207863482351152	0.545242613090346
100000406	0.0164625853941739	0.139594257987073	0.358994263843955	0.352835327610736
100004046	0.221283641724604	0.522025081764991	0.173283682508715	0.501716948934909
1025	0.770875919393594	0.722985507797568	0.215445685157372	0.541636289727908
100001106	0.170656415785957	0.153139011479042	0.182014379369045	0.560499214386054
1128	0.0392097745531886	0.909430344102126	0.232673196116319	0.538963136557063
561	0.0436628831621484	0.147149670279373	0.143262560003462	0.430602266293654
100001614	0.837182592542638	0.297270644676375	0.239353557622366	0.507864955286672
100000961	0.914213512045992	0.896482366906333	0.230993200817135	0.547769073816903
100002397	0.946427739269378	0.825479980397797	0.224896559170003	0.508659814309127
100009407	0.992014393728648	0.882640601593734	0.232980496104704	0.519660238800242
100002910	0.385311550553836	0.660875975878561	0.241209386799367	0.577348060770293
100005946	0.159475709278862	0.176683255275186	0.269004797774621	0.635032204583412
100019794	0.102463127001221	0.341953036385326	0.230961109211882	0.675390051270299
100015759	0.363231483892391	0.120997213880122	0.191468716279102	0.536062544028452
100020417	0.675447534196062	0.529948418360467	0.206605719323553	0.491008394473823
100001054	0.772881514738943	0.83893557674734	0.230277586809258	0.529411297954803
100001437	0.370550722095673	0.405798900002017	0.190677073463812	0.473068911814717
504	0.235956894840629	0.775945064924354	0.258013255067136	0.533226157118877
100001988	0.46656718109259	0.749700732544673	0.22208415345074	0.64960233889094
1082	0.0296965555335136	0.650527780392098	0.251203022832256	0.556221872085842
100001403	0.356688144404349	0.372005399721524	0.256709845479902	0.530959257093527
100001664	0.743454621543763	0.351299347372933	0.201195682250103	0.756470524963277
461	0.228200173444305	0.182767506631658	0.376025654373055	0.498602797490505
100000463	0.635904584956963	0.930102644155891	0.232310195741808	0.528153691806204
100020208	0.556471271213967	0.463466281671589	0.255867377845626	0.414819469723725
381	0.473645680660242	0.0327598291223458	0.0742993305488014	0.324531121138246
100010901	0.10663052852823	0.115929425099268	0.230299406879787	0.637338561051389
100001468	0.261586356207984	0.832380390230901	0.232677623309253	0.508603209884925
100000840	0.905082054560686	0.930891037937073	0.231846399860989	0.534220137135968
100020014	0.292535188396936	0.748863441382837	0.2208540496609	0.536359332512558
100001993	0.808349597497299	0.630932345889917	0.19194451868454	0.674834138117853
100001051	0.125925085561048	0.0235195975657942	0.256120707300703	0.28162618440862
100006116	0.394062831669242	0.528412327532884	0.228065614110438	0.52964521461489
1108	0.932145829082209	0.773154191365398	0.217629145690857	0.546919347320711
100019966	0.295384442377467	0.067188038979556	0.286173134992392	0.506108665398959
100001743	0.679885854222116	0.456548639779711	0.219491212233373	0.521992355712023
100001294	0.152013711724485	0.258484874858513	0.168650588951218	0.580945104055789
100001609	0.330633192110495	0.178238737781713	0.219019947895995	0.615880097475172
418	0.89162064594914	0.807399097867764	0.219961674772206	0.548649092763419
100001178	0.388859429366111	0.785105803580734	0.216607154943528	0.501538501101274
189	0.983265336441542	0.59900385945169	0.196790765031873	0.488301191144787
563	0.66824564586063	0.547415016534734	0.246402431682696	0.483798963967225
424	0.459150699653658	0.238808107454379	0.266906994431811	0.50432684933201
100000776	0.171952331122706	0.485357023178526	0.250896911978316	0.535027746352614
1001	0.905279559559533	0.571835673593229	0.231499968293086	0.539940437791713
1135	0.297544437450225	0.0813974089314573	0.210656442601451	0.572098537570659
100021093	0.277675078309114	0.414043853258497	0.262916770570386	0.535464596651123
100020219	0.111253836290373	0.186132393021752	0.231346713176409	0.419996449357751
194	0.380473964287844	0.941725831073499	0.227479166894869	0.526478170805889
100008930	0.560905938999338	0.351659919965009	0.263884782465233	0.497500608499479
340	0.70730322073003	0.303631691484064	0.149738499194124	0.601076460199424
100010896	0.871061867693813	0.773049926286566	0.213650484220146	0.536460437283926
100000787	0.201398488287222	0.0688897300723279	0.211100944811909	0.256324725698032
100000639	0.0341814209005121	0.223432678883191	0.204074983817068	0.541107820603636
100001851	0.730583165336331	0.432543423958064	0.255619136616042	0.421867786554252
179	0.602594493651855	0.550175069184744	0.218145319285401	0.541923521884849
100000626	0.456070553039671	0.87391443219116	0.229351138447988	0.52821521313701
100001605	0.00543307290321138	0.0355292368059208	0.315917898673989	0.636423267309873
330	0.237592423105922	0.323784222368373	0.255040781485573	0.391831140491015
100001162	0.794008934643193	0.537295213213402	0.192436917082444	0.482789157470532
100001167	0.0403898426950908	0.243659816804117	0.216033809310893	0.499360342035801
100002067	0.584505146876336	0.813202356768121	0.286801190380923	0.501991792886008
100019968	0.686489154950836	0.382091594987327	0.250743554931295	0.479807464466611
100002014	0.940188291362126	0.940865204193725	0.222788409592908	0.537965404910351
100004083	0.363957911824478	0.0876393708802703	0.242891826148473	0.369522309913795
100001315	0.265088341306158	0.298918622475428	0.241175791788409	0.604919033496904
535	0.298812644408819	0.81076320580284	0.232485948555782	0.524449815458401
93	0.40221916592255	0.216259724727705	0.254705206895056	0.374625140801308
100001989	0.32825886165432	0.544975783094023	0.199827575791877	0.570453446036403
100001740	0.771218718122708	0.397680445780029	0.203419610520934	0.547586608235055
482	0.207847446564581	0.964616606351134	0.223511896990541	0.527204194834977
1629	0.264904517539704	0.465665480908577	0.266016909730176	0.506949506380044
100001399	0.426061807370981	0.362141466153288	0.23322027461079	0.51814983881042
376	0.721163237283416	0.0966596613387557	0.117974780421402	0.623823311784374
342	0.558631415324121	0.588160187631775	0.224462311303975	0.531425216579695
100001253	0.0255908339153391	0.194422172118528	0.191809694852018	0.722950283008
100000708	0.679516282516479	0.931516007183722	0.231208727295691	0.529931865613019
244	0.180057022774529	0.0402648599697707	0.183815126949847	0.643807427361298
100006726	0.343215995730447	0.18057400509816	0.278042372751024	0.515255861025163
100000036	0.23807427880244	0.394334173205459	0.187167257781884	0.579283580693184
100001257	0.021121867167654	0.0838183071292512	0.32826893494908	0.800749877882425
100000445	0.599700439511752	0.636033977206961	0.246224316634995	0.495480919858409
100004088	0.00640449169055926	0.205465552808516	0.263410156514169	0.601773243784047
100001423	0.923970582959777	0.881289851370269	0.224661972473376	0.517623339156591
100001276	0.454953061127375	0.423607877283313	0.205316225946888	0.467193210051465
100001876	0.828308650102083	0.817102101182011	0.218719490082882	0.531286915424666
100009082	0.696889560337793	0.0480527334170927	0.101685938365824	0.513640855427592
100001121	0.333302771010287	0.715361409524405	0.219183098759547	0.521457432243059
117	0.324107420775586	0.641579076143014	0.210077270116498	0.544229311147842
100001868	0.0365103417084316	0.107636249607703	0.274515518722193	0.545745514282008
1134	0.740424004068348	0.331978734423871	0.154247114799529	0.502692375445712
100021012	0.25489094315569	0.475769613726948	0.231975980468956	0.552614970794469
100001181	0.675687908335029	0.177503347475587	0.291381700472848	0.452902592718112
100021467	0.845180211301788	0.391173493413194	0.227353372026875	0.467884650857285
100000447	0.229928456883896	0.254216587335872	0.258192406862706	0.492850691620848
1162	0.000645412571690276	0.0174627437860425	0.311406935332114	0.478649263690047
100019982	0.468558345935234	0.469336830760628	0.235002258781411	0.517828625352606
100001613	0.964165218168426	0.351574802201576	0.241309041287503	0.50034365749245
100006644	0.635392399079164	0.823715076820622	0.230145397243109	0.51199374904039
100000096	0.595812679956282	0.027425475445236	0.139313749784942	0.487314817060643
926	0.544987173833415	0.638028416131462	0.228560921330774	0.528848365404931
100020004	0.895522184723333	0.665293048625688	0.235337249406959	0.522254398738569
363	0.262360470008325	0.0676856430248513	0.221629566642463	0.233291462438853
1111	0.174994784311812	0.520557261510836	0.186393645185791	0.782518391942755
100021712	0.702988401549184	0.697565576609036	0.222517873895327	0.509259136652986
460	0.753189613376021	0.626992594951064	0.234884843656235	0.567450818117677
100009331	0.374064278503417	0.246267280513081	0.203883997320664	0.555608122086541
100000442	0.187443869170605	0.519547176740179	0.254047796420726	0.547158353236596
100002945	0.0694943307624219	0.00989821580551117	0.297464239043173	0.47376150520891
192	0.903569045701717	0.904005297622916	0.22521083871803	0.557488930638054
100020241	0.514194852100908	0.795608710469018	0.226618284759338	0.528122135753408
100000580	0.146652896046242	0.181415921391487	0.195582371318228	0.737691299374366
100002466	0.00735341151224119	0.0210047475400673	0.170905163096316	0.285445872673823
849	0.669588294642072	0.461482063885217	0.229025013900397	0.470073860148048
501	0.504426814257233	0.391307203172978	0.248729332051164	0.487821133654463
100000282	0.773790441233423	0.199722762557255	0.282617072842492	0.456194816181356
100001577	0.0296311686316643	0.185508355406421	0.324915947497308	0.600966973034579
355	0.130339243419992	0.42870854664335	0.196603977668302	0.466440213868107
100000841	0.764291431610193	0.996649491075117	0.237401856098957	0.534821185446358
100000846	0.805746148124827	0.33828320012812	0.21599333853622	0.523124159238714
100004295	0.843497221574271	0.330337684943914	0.198933059211565	0.467216946771518
100001586	0.144218711254718	0.0772769447524716	0.328238900002219	0.290740951857964
407	0.0179410237770199	0.059958290494486	0.259213659552813	0.607577083881716
1137	0.882762570810363	0.990137864455326	0.225017054288167	0.530949218206741
100021374	0.0215114225790027	0.00975065689623541	0.156163497322858	0.879576606123999
100001593	0.677138568711145	0.834284141944174	0.219980410681556	0.534473692350497
100015971	0.748444008248225	0.746407495872617	0.217927953891723	0.523546401693342
100001022	0.360026664653907	0.21611815989598	0.142681458517191	0.749702653891183
1094	0.0470809988598555	0.193214242338855	0.383361638823072	0.78172759176359
100002122	0.271855363459713	0.251305749662335	0.187508274098929	0.629386750999569
100000706	0.721757923333041	0.356013383529887	0.167235958300991	0.513096023830725
100001055	0.70920776270195	0.492480643468801	0.204812397273707	0.483658699130035
1235	0.51907335790386	0.827221479273644	0.217971089965923	0.546997646675644
100020204	0.101514161993291	0.588403221441227	0.244751135658199	0.569317047898923
100015643	0.0363772273384824	0.297698228913711	0.248719100518238	0.494677764125031
313	0.0238596276408371	0.295242469284759	0.236046289829478	0.476373693853822
100001413	0.853812892489832	0.788038308196874	0.214761687985944	0.509120857610281
100020423	0.0250388460893775	0.0253826190649521	0.235092866053375	0.259954746775169
892	0.385792528866738	0.0960092731428319	0.247239058561286	0.550208372396882
212	0.0638947236096731	0.135995947776952	0.301511306954787	0.510607224810742
100006105	0.186604899292245	0.175183457101123	0.260625966997903	0.543585794413931
437	0.852631662408679	0.485156173064529	0.201702989544396	0.541791690573202
100019892	0.496427862420338	0.768905439188948	0.221906468184627	0.546821683283989
100005716	0.0744270730803924	0.12786534289737	0.239021441113515	0.588142928333954
537	0.293182884054124	0.198163813779793	0.236991723387949	0.564219729178512
100001990	0.284203497815454	0.654584986997444	0.253029022883738	0.488275083841321
100003397	0.0372037679324876	0.00381687238582339	0.168792206160773	0.314093815185137
100001320	0.153877397729828	0.29450876369454	0.286061908570786	0.364486898540225
100005717	0.123510664184219	0.0941573054062794	0.259991963333655	0.545299547618811
100001207	0.0300928386058181	0.171432738712637	0.263715089020803	0.546948978002734
100001999	0.521770482005338	0.869555940234761	0.220455440556509	0.609611394757984
100002488	0.213331578802102	0.0156652530912314	0.265015409043942	0.468841662016954
62	0.207768471498588	0.741341045083459	0.217375870968707	0.529575906205693
100000467	0.614944944370112	0.425005493401148	0.214774361835334	0.506817689259108
297	0.00576525799394508	0.143369588699413	0.231893092938081	0.507045973046283
100000285	0.0250547136691161	0.397069335664078	0.226601262404252	0.612704072992378
100006056	0.052051951105767	0.321039156549846	0.238751196956896	0.570177997241438
100002126	0.118763167547099	0.263189938355217	0.173039325493924	0.834080635685304
100002129	0.785723219963732	0.794257188665314	0.215066004760092	0.633520963886436
100020478	0.0481632159393429	0.421322962326915	0.206415018263443	0.536993393563925
100004089	0.0694175049124568	0.563181741730262	0.239817154319334	0.492923383551002
100001755	0.427664087864661	0.721373170207725	0.224556000755837	0.504684062654531
100000551	0.0520438474711087	0.607931652742153	0.202911492601709	0.554263318794584
100003260	0.499343958336911	0.329101982381651	0.25838062931184	0.607043871342074
100010955	0.824758584159763	0.329586576569653	0.165918928719229	0.412125336890167
100020851	0.178664233853394	0.353085467500094	0.247986518709855	0.553355567874773
100016069	0.550777477981414	0.441149057290915	0.241123737498078	0.510574316278202
100002027	0.357507463368553	0.721784861765722	0.214967781566294	0.60574753795049
1123	0.346072765322886	0.168052905483834	0.212115181779804	0.645059729318595
100001150	0.745383648692646	0.992368736808381	0.227272562970745	0.528530528070919
100001657	0.33007428541246	0.545429916760314	0.224344094104587	0.502808621548953
310	0.245489000275553	0.345696481685793	0.195849329749322	0.620366233224108
100001314	0.472659456787492	0.235588367113696	0.216335994250508	0.455133922316453
452	0.584803224292222	0.398210664284807	0.280374000294411	0.488335410048961
144	0.13403056274949	0.113866213069846	0.271762540565917	0.434766992887811
