chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
1140	0.918503135585643	0.962956858629983	0.277441365412465	0.676045218775987
100008951	0.63409037890938	0.541774851202512	0.297608781006879	0.640499809573548
1084	0.365113936419885	0.831935596896659	0.27858491872375	0.716600991172818
100002796	0.11401529444153	0.407540685476761	0.24947518243012	0.62549117260046
358	0.972678857229664	0.936907253944971	0.277168784577254	0.672506518707166
100002070	0.816461935478135	0.698281692302974	0.270485007375556	0.709790380280238
1628	0.391794787220664	0.143909809242735	0.333552443684666	0.650539061834685
823	0.714778425597025	0.568499194722588	0.247638036241911	0.731966960034931
100004414	0.461644018020473	0.0938339146976427	0.365426037476514	0.817096682831545
100006129	0.683072596765298	0.6664663657217	0.260961868470322	0.693523704713475
100002028	0.680196914537206	0.449159692553005	0.38152579177564	0.481540344268801
100021707	0.523463861334048	0.641346240664655	0.252968598669845	0.724929732919227
100000054	0.518361543809406	0.464543160436526	0.27055060941429	0.703015401081634
100010869	0.476945573674741	0.217736887644928	0.286427673763566	0.54104241694847
100004575	0.0284286668783642	0.100615164448604	0.35390919831834	0.989482776575664
100001212	0.997992207395907	0.676610694329239	0.282351626027881	0.620678040936549
818	0.216598461739887	0.554126396807742	0.319449780796995	0.629050227948722
100001092	0.00148453359628056	0.0221050539087283	0.279748648637147	0.676114202181656
100020371	0.948739526802828	0.902350156122542	0.281439837247659	0.676711630422704
100004112	0.190478532016138	0.509869905771195	0.296812471285135	0.686077489841898
1125	0.466053211182796	0.357859109257272	0.309503863963158	0.71563913959767
100020491	0.934369864742341	0.564017094098424	0.242352319069011	0.693146157861785
100003151	0.00219675894257354	0.0236585175746473	0.428668643213696	0.571002736395803
100000011	0.327045911507093	0.147720400409709	0.204784934668669	0.781157569964934
100003594	0.496677795221933	0.983383028506147	0.281972045582396	0.67779294532977
806	0.748904607090191	0.157086467204161	0.278310001399045	0.487470671994106
100001211	0.940366839948511	0.559618648925416	0.289649607808035	0.659939622275765
100002417	0.603678755037282	0.596306100478971	0.27025743798706	0.64589753939075
100009335	0.544079518005141	0.199666598018725	0.226197750165067	0.698434891620692
100000781	0.693253328749672	0.976956032820648	0.278174095363896	0.677496130276314
803	0.0307054072047794	0.0333476705814301	0.262659473917289	0.546127997583468
50	0.514113779831439	0.715161557117701	0.28384074680576	0.660773182852404
796	0.444364026269901	0.0540284474621353	0.307678833866429	0.659914323249512
100005834	0.980088793520732	0.649728776326137	0.321922084921208	0.670066845193698
100001580	0.949219179212401	0.526090269670617	0.302019504224735	0.680246029729009
480	0.798647241274062	0.604732333526993	0.249048966317973	0.688428861860449
100001540	0.251130685798184	0.746690857472131	0.354617459729012	0.752034631685349
339	0.554180382152207	0.12244574398571	0.254373998438351	0.593336506591725
1110	0.932282343674494	0.951838517925863	0.281396465848865	0.677746599087019
100015836	0.172680471621959	0.181525569682903	0.406705466597095	0.842115103584876
100009271	0.54163821403089	0.51939448173822	0.311970819201515	0.657640371428574
100015638	0.984570014754289	0.430523536635233	0.293516486112345	0.661518139423461
100021667	0.957279694189631	0.511462863944279	0.315210897495433	0.65700734365942
100001279	0.611252752304707	0.387584711560524	0.301828946656607	0.797711130950908
100004208	0.0202940946619383	0.122887026211737	0.423451716568268	0.794420657949426
100003695	0.217787113582991	0.137997761322006	0.299703811748199	0.457482913583231
100000802	0.750592480516616	0.901833224243139	0.279726455552073	0.673656757227911
100002769	0.859481063040672	0.104725707098747	0.204510759437773	0.798507419101897
100015835	0.107429646086388	0.287918303961071	0.41630041167413	0.875262663384114
229	0.880584033763708	0.393514976624243	0.312715607849421	0.670245465915037
100001266	0.00670700590998242	0.0262442840264524	0.350611156001864	0.966255578961073
1342	0.300155667965941	0.35024209421446	0.238579210168799	0.694546779986173
100002102	0.857992966661319	0.562799542925833	0.314066582886387	0.773522126191707
100020254	0.159695841760506	0.568996626830137	0.272577576726193	0.710916061936148
1231	0.474042754042418	0.236541407886529	0.332864635750193	0.629081365206619
100020492	0.99311131157699	0.887543052527043	0.274806098597249	0.676836749262918
100001402	0.38378279235035	0.530253390946653	0.306903936821492	0.667438696426144
415	0.00581293538544676	0.0848451497197326	0.328738269004013	0.737322600947999
100003109	0.984431882843863	0.953129558228262	0.279364410487105	0.675404273782613
275	0.551930770254176	0.851087481714747	0.278132546971366	0.666413380202177
1143	0.149340795399712	0.0642525866353551	0.254487577489564	0.793098916430245
279	0.377500260133122	0.319062937876123	0.280081479514002	0.540645774508394
100001198	0.974658598550572	0.965994473716511	0.28058968783173	0.682883796469106
1648	0.406307841555162	0.968366359832488	0.278931640108435	0.678612725580172
100001590	0.329024537286875	0.278610760226109	0.266494019369005	0.593321622855361
100001733	0.394562099544129	0.86075396907305	0.275205505661392	0.690636954131347
100008933	0.0142629992409444	0.00208285781628177	0.39025158377057	0.645468619390786
100001550	0.350057845328192	0.5072150870783	0.263335638660405	0.628158775456426
1215	0.0682391343083316	0.221919807673353	0.234650160514433	0.634225924779899
100002356	0.27056567970873	0.109180579325497	0.3369181013207	0.688250806902461
100002749	0.709642363259389	0.759562750996988	0.281141895933488	0.684467726314839
100006379	0.160428203755906	0.160037371491681	0.323994283854618	0.425654442351092
100015966	0.0802084084091537	0.158721945948308	0.304517940278768	0.506570278997428
100001392	0.627856239522045	0.947511689923344	0.279595240055599	0.67646440267138
100020425	0.123015147197272	0.0451632584671394	0.232073339788715	0.434638911399776
100004299	0.310987968028829	0.786381497157926	0.296823221153406	0.729625626202171
100001734	0.567733321639238	0.509876532927107	0.294493408392519	0.616621696722215
1002	0.846940767902198	0.833802082437136	0.279787886400565	0.677627629724561
100001337	0.299858575079003	0.783296683985543	0.264074819972759	0.680110970829445
100001452	0.807492499910714	0.769523741999176	0.276635659042155	0.650817856070627
314	0.527036207189874	0.385964110001004	0.289877985629394	0.697405250459649
100009264	0.997152867341822	0.543923873431746	0.22307729665604	0.803192459253926
100004634	0.452592502216681	0.508434968447488	0.250800003585279	0.693451711892579
100000711	0.734447061953042	0.711257917223916	0.306841757655914	0.700787113602482
100020536	0.0205574573745112	0.0990928627706228	0.346024405139588	0.78948313606786
100004318	0.316167744441863	0.553780837506771	0.284914512846856	0.66930255197201
100005850	0.877340892380107	0.479587327180762	0.354862572546979	0.628284920895493
100006619	0.317857621432487	0.131281896230099	0.313232922538069	0.65387749769251
356	0.483874687329538	0.68996787813687	0.269010225309282	0.692800581372051
1221	0.578865622573346	0.57600705708545	0.359637781973942	0.71556963021273
100001397	0.749627402677422	0.675138618009754	0.276774883023144	0.664962163558908
100019981	0.613883581993286	0.904041902919476	0.282379890420766	0.694828703997459
100001208	0.433222061693254	0.24893307338874	0.243342095361817	0.963306988730396
503	0.0116320374368209	0.0113252192449045	0.171042809686471	0.514950351841604
100006375	0.146127601141174	0.610115845783709	0.30316267618197	0.655164575854694
100001295	0.740938335891714	0.662798947191597	0.273114697150271	0.759520566286185
100020427	0.0516302973214701	0.0265537890043598	0.270947470922953	0.382045433045709
100002784	0.50692401226814	0.375779710287757	0.237754771126253	0.74447709224506
917	0.0579755722969835	0.206224949392737	0.305747365297558	0.62800889303183
1869	0.382447561698356	0.215355172240308	0.300285426336997	0.563043008136874
240	0.243084276475355	0.108316939528879	0.175818696592494	0.482098659302459
798	0.00529308016445769	0.0965612332704721	0.413959591522336	0.613577798152749
100002952	0.221531180302741	0.538850199538045	0.276449531760375	0.745966959955087
98	0.622853587287453	0.833017619513568	0.295293903135543	0.685144284208944
100008998	0.315294340471388	0.350221541289067	0.222601641228104	0.739677185743854
477	0.896142321867439	0.29782924515437	0.286905707241985	0.680493672362579
100020545	0.0856446357936295	0.140430758043398	0.323197129697546	0.846836098403115
100021666	0.98736793660775	0.24040950593862	0.318556293998119	0.672274761031252
1256	0.524754872102833	0.692259120787018	0.325682886355589	0.715588603229141
533	0.322567326351505	0.0826029669888695	0.199878378881179	0.438035582365612
100001757	0.450902587668413	0.915969156278665	0.285762539431421	0.673696851696721
1024	0.306657599608651	0.0823836295925891	0.186227185488609	0.848437626883179
267	0.479111409280217	0.970749271373767	0.280743642450824	0.677064711861487
100002113	0.104824904322533	0.089324431063756	0.270163817077267	0.705639747294907
100001756	0.862708919005879	0.728675554730511	0.290023777058257	0.697301295060479
100001193	0.456083516947165	0.192529874768797	0.345345737153943	0.624942602981523
100001668	0.696721705012239	0.992286785062364	0.279995661228515	0.679577083486707
1124	0.325825519442996	0.312740393996056	0.247620487856405	0.773464141149845
100021331	0.168682803650572	0.330104510622855	0.263423285539607	0.724480847885717
1090	0.0639973671065437	0.0425809833258081	0.262626932717264	0.815223400736411
566	0.842111239871027	0.341701994921247	0.211006234790748	0.683481739334975
100003119	0.483755075055547	0.295090860581746	0.307056348827579	0.608690492015922
100006367	0.755627480183768	0.56919872069996	0.289023150612377	0.659416143355735
100004322	0.220395239992704	0.245783767984362	0.285779435351194	0.76193234043264
100001034	0.687292904726537	0.828663495239017	0.275808921251298	0.670966643073024
112	0.919279233330729	0.926649660866346	0.280436583563526	0.67128866864448
507	0.722832515470134	0.778650437552894	0.278093394591048	0.686394837078772
100009233	0.322403545393108	0.192351181021785	0.255462478576514	0.692192298137385
100000406	0.018189310175467	0.145173943924088	0.442796220267904	0.489051394347568
100004046	0.364941214955488	0.386918828372467	0.175319764906883	0.608470271826172
1025	0.761671426466454	0.695554315570081	0.268629692610324	0.698489731694366
100001106	0.169444570916562	0.149735791035688	0.221853947197876	0.699850308977733
1128	0.0293057170515628	0.579934491392602	0.30891379815203	0.724588250445044
561	0.0440939672582964	0.168915021457402	0.194741973398635	0.60271154827931
100001614	0.865977788597883	0.380429196131348	0.293129150860853	0.655234900180128
100000961	0.860095192961244	0.97165318071126	0.297446750255788	0.689798203861127
100002397	0.901034472278681	0.629896684753994	0.278623640957407	0.615833707958059
100009407	0.971812751734032	0.97995782676664	0.280319974015809	0.681298409323839
100002910	0.883297412312715	0.61987282312066	0.255754579560015	0.614685764858697
100005946	0.267667954909156	0.344282494107091	0.31857966268592	0.770182764958059
100019794	0.0964888484745096	0.287578992353465	0.279659025834607	0.832873228684513
100015759	0.328438733260659	0.100398396711091	0.235493844694133	0.680518910066953
100020417	0.732396800738505	0.59685506350226	0.263912759159901	0.647966608200145
100001054	0.720238606349858	0.9339809677628	0.282713565380927	0.678835349456039
100001437	0.331331355076347	0.359400178154074	0.234493292781838	0.604125489249922
504	0.251514559223433	0.702526959248269	0.327055629789676	0.685953620164863
100001988	0.464983367499984	0.665719450898836	0.274355243038482	0.831362339595955
1082	0.0296263695019113	0.602991299978863	0.309870881431587	0.70478712941273
100001403	0.316323682999856	0.309021598554827	0.305714293219058	0.640305128033783
100001664	0.958049231633604	0.564601296271602	0.264827600026074	0.841082609091501
461	0.267796834877133	0.219880190524636	0.446164687149989	0.65876360991617
100000463	0.684734076929743	0.996268310742835	0.283926086752873	0.678187111166041
100020208	0.556974866611131	0.539506926903151	0.318175378546345	0.574190358211711
381	0.521711819087269	0.0691496645840717	0.126812999321856	0.518931334881878
100010901	0.0845262144617548	0.0753226812075224	0.279574188187808	0.794530040979843
100001468	0.254715646828575	0.955241241832784	0.277654605353859	0.695312496589345
100000840	0.95575406122332	0.852553462055058	0.274593742028897	0.693775017680636
100020014	0.243078697122153	0.599209405038756	0.273721675247481	0.69431257129592
100001993	0.771340664297335	0.612772958445329	0.233974607384392	0.832205220700711
100001051	0.105636132347279	0.0215942307870376	0.306200370212795	0.3562941042152
100006116	0.386586617325643	0.517156783073338	0.283442438219334	0.679036313865349
1108	0.946255193181974	0.996372335202479	0.279777667164975	0.680085805671325
100019966	0.363341892475761	0.125287582880703	0.329395279213752	0.633258873317143
100001743	0.636035129006356	0.434239430547153	0.270425442166374	0.66153085148538
100001294	0.110837319738562	0.183336858118072	0.201001109646689	0.749396822062509
100001609	0.242279778362341	0.112621724831185	0.270005741071611	0.789002678786354
418	0.789829309205802	0.984701760915694	0.280364642687189	0.682694280181871
100001178	0.370909952063223	0.90032314739258	0.277332100890601	0.667326720299746
189	0.985540335764013	0.658076884418793	0.252931576464875	0.642159675679006
563	0.515861478196685	0.798964279408876	0.294533185184455	0.663848389145023
424	0.604533154044411	0.452032675605268	0.310493574038	0.660055372441946
100000776	0.130154481617693	0.333627132083164	0.321148334160154	0.686188672865815
1001	0.970107066074353	0.487241196696828	0.287991661411293	0.689263355756973
1135	0.327938146731304	0.0955089598428505	0.267057401280988	0.734998561280383
100021093	0.356337486813958	0.500772204827098	0.323556867446618	0.701265021085587
100020219	0.124684379282446	0.231528609481825	0.288595258514425	0.565678927178338
194	0.466784865012239	0.828342269421325	0.286910786137678	0.651085951898876
100008930	0.727648098085395	0.634434294904964	0.301720708908444	0.65786450383026
340	0.619430785715241	0.243340245005059	0.175503618376696	0.759966370305603
100010896	0.938812946510998	0.761664512379833	0.265355158419964	0.687698279513673
100000787	0.212119896069915	0.100487210874191	0.269394054805595	0.382011271904035
100000639	0.0300250774246762	0.215452818249588	0.253213550088485	0.689461292189415
100001851	0.945931936580591	0.236152710678489	0.307957325738618	0.451782207955637
179	0.565768173552257	0.622363208953338	0.273448330912303	0.691706922014061
100000626	0.400145839690104	0.733820720439049	0.291287963571826	0.680652062216099
100001605	0.0101065122137836	0.0862536387222065	0.364360270617407	0.778143115723702
330	0.252995979794886	0.4195636486978	0.308213583569148	0.544085922154413
100001162	0.745432929098506	0.574810678818221	0.247853155573634	0.641222738135146
100001167	0.043730853966797	0.246476972725552	0.2767043481801	0.664622641860698
100002067	0.580120285868461	0.792238825142251	0.355162161949461	0.625010433560928
100019968	0.65340397681781	0.377997898325012	0.308886432238314	0.616044577453482
100002014	0.944417036089944	0.98087194568767	0.278447278202942	0.705928206342731
100004083	0.405971426547095	0.124711594656328	0.319795832804579	0.55095270502277
100001315	0.311165782862268	0.38512731276101	0.292838854229739	0.741703054638278
535	0.223984236043309	0.526757690609434	0.30409340819994	0.672671667050354
93	0.407480571072791	0.241478161435915	0.317464891457743	0.510788576849321
100001989	0.353218149591531	0.621292138927074	0.25795761498428	0.726436833717347
100001740	0.762600046156182	0.409132919524814	0.253883903611669	0.696180509048677
482	0.200158158481943	0.930221014308272	0.279585774524911	0.67178257647794
1629	0.275019324638484	0.430085573552633	0.330527437840627	0.647381781369925
100001399	0.46051931234712	0.373762643264824	0.294767393763439	0.680973831220716
376	0.803499709770939	0.162103702629703	0.172800329577432	0.791812327330492
342	0.606504010033174	0.579529220617065	0.278403928787306	0.678957794692054
100001253	0.0269454918203625	0.1819445652631	0.235797771968402	0.885369020031895
100000708	0.615530957015066	0.779443465795482	0.29791370455598	0.686324468673089
244	0.195455356424309	0.0542780259431124	0.233408197930312	0.797949081882568
100006726	0.416984778822912	0.279859300221327	0.326667100911847	0.658822256076941
100000036	0.176697470154958	0.657790799845892	0.259706094028246	0.717940037754285
100001257	0.0234401217151104	0.0848473444725818	0.383888616924428	0.939942782575309
100000445	0.614451485400616	0.634277275270947	0.303164422313216	0.634982903467341
100004088	0.00415371910388958	0.110875701834762	0.321567833992636	0.747121523403499
100001423	0.997126265593792	0.746317816751555	0.282677986898115	0.650937166145103
100001276	0.350332830239896	0.268466979349653	0.254233608366246	0.596794436053405
100001876	0.775304141291402	0.943232121258239	0.277458364798161	0.679733021791385
100009082	0.621626574996066	0.0416419935659483	0.126939372837335	0.658908834028216
100001121	0.343215673630207	0.729541870333152	0.274666926331542	0.674388714113132
117	0.323383492484745	0.63655434376924	0.262463557027279	0.697943075735165
100001868	0.0371451771800042	0.111201090321512	0.331365144986942	0.68295299699682
1134	0.655006865384429	0.288832812530121	0.188253692535127	0.656842289339994
100021012	0.239891244667417	0.476182196043567	0.289334528648537	0.709355612197397
100001181	0.774140240857382	0.271418511449579	0.345395171866481	0.608992403788778
100021467	0.727727989022903	0.294267211035762	0.282607343303516	0.588874593844397
100000447	0.237021581910034	0.255029217828441	0.322324970367724	0.644617725200806
1162	0.000487211198450312	0.0125176528345764	0.369487169123963	0.585696733369942
100019982	0.48663787382795	0.486803039290793	0.290370361776039	0.663343434391607
100001613	0.995074548236672	0.456915504384718	0.29357773680394	0.6477271718527
100006644	0.38518560761895	0.631467408717529	0.261955788215878	0.708239474324288
100000096	0.569893258575789	0.0265633136022335	0.183016526580844	0.65480773726322
926	0.521498957396411	0.672985075283216	0.285430780947383	0.683586005205959
100020004	0.783306036023468	0.724475401202293	0.290004123147732	0.671183158422207
363	0.1870797750822	0.0453146443120392	0.253536006665083	0.260519777767556
1111	0.395800083880988	0.969872010322842	0.286575206099115	0.701807941285218
100021712	0.661034692358229	0.806241147706069	0.277505438662999	0.663851650182308
460	0.840937734436174	0.688089808750864	0.289782437754883	0.715319514010731
100009331	0.341145643277715	0.205654846139465	0.250111460760617	0.703950210446663
100000442	0.258652874311784	0.723539907833816	0.300884945105843	0.693544213406895
100002945	0.0913958806451377	0.0177203421014712	0.367564581796703	0.639227969469465
192	0.875074683831557	0.926482758825797	0.282491331743454	0.702041944164222
100020241	0.417992147961822	0.996200657613129	0.278687888641018	0.677986767274162
100000580	0.133665295887843	0.137901859468506	0.236911656357137	0.914138878230426
100002466	0.00641980258721719	0.0199020635270041	0.235596146943029	0.432630391381106
849	0.714028233096222	0.602975840252385	0.282463347972937	0.628201386771673
501	0.507511949460454	0.393268932785967	0.310218661429313	0.636453000247663
100000282	0.674922092117785	0.133519888574067	0.356821314850194	0.576773104340423
100001577	0.0300210410776254	0.177227825331771	0.385175168584269	0.736331773617608
355	0.0938083965494942	0.301290693841561	0.234684586009582	0.578339019925811
100000841	0.763221598998268	0.976384916256659	0.289838503638999	0.689249021467869
100000846	0.816009655728699	0.352511659435628	0.26910970703632	0.670752548868752
100004295	0.878972950521381	0.399606327258802	0.258057194230344	0.630594264469117
100001586	0.106748113425879	0.047337737913667	0.395531965875976	0.337789595636332
407	0.0127130996572507	0.0316114485372693	0.30980573239253	0.739334201526917
1137	0.813711281069318	0.705661988111989	0.268081434488556	0.72263901132977
100021374	0.0363604539516783	0.0143137429763089	0.212952376787194	0.921673627714918
100001593	0.680292830796054	0.836531327636028	0.27413790821931	0.685133307502581
100015971	0.732773168798456	0.743310539102656	0.273481904467737	0.679081264008687
100001022	0.351413782970279	0.1792510735945	0.174197452305644	0.944316896983647
1094	0.0614281292716523	0.243774795911441	0.434071701130214	0.910872049581182
100002122	0.246100216690398	0.24517155891942	0.233181889560185	0.787960784081075
100000706	0.591279849690715	0.588109308932959	0.24272884700461	0.676019512890807
100001055	0.788199824493468	0.40846586208376	0.252640923382165	0.619300338210412
1235	0.465103567493157	0.712733826687745	0.266096660255252	0.710864286502467
100020204	0.0863279644384076	0.499914168486424	0.306294069554439	0.73070440109672
100015643	0.0325858985035778	0.289086334953988	0.30638351012225	0.634798742700311
313	0.0201566862911495	0.261050732058066	0.296507426957376	0.619797675141862
100001413	0.819144602111871	0.91747603599413	0.278816985590391	0.671777592213826
100020423	0.0183888859257118	0.014333251790947	0.305845214216094	0.355846166909547
892	0.4629219757892	0.145247287219713	0.306623800500843	0.709256590840309
212	0.0648164632541935	0.126886390940625	0.3690573586304	0.652679891095149
100006105	0.193060538597763	0.181865790102472	0.318687880142119	0.688573124784496
437	0.795623599201026	0.579827062249563	0.259279073416199	0.695267505990005
100019892	0.472823994819582	0.781884913524769	0.278107549903164	0.703196835053606
100005716	0.0756398990823252	0.103987839563834	0.301312398643516	0.762286447757985
537	0.216217089038964	0.11159341931998	0.285861453981757	0.698787907609892
100001990	0.291534842782081	0.60002399514513	0.319449310185589	0.626174131066145
100003397	0.0317162377582489	0.00384653160261593	0.220301134761476	0.44029553307005
100001320	0.119070263046059	0.218663315380866	0.356518594871145	0.439223051380079
100005717	0.130834862494881	0.0899866697770634	0.328953043069296	0.71652185402992
100001207	0.0313449704941341	0.18079196285152	0.317641540860091	0.683858824577193
100001999	0.526395983929124	0.822985448132379	0.2706675569829	0.773331317597918
100002488	0.228357345173138	0.0177835693741094	0.327676981167042	0.612393886236545
62	0.196908352529985	0.67970521394237	0.271149168945927	0.68633763119737
100000467	0.603481044081448	0.444573722727195	0.266646235523603	0.649004421609491
297	0.00498512035411609	0.134090135666682	0.287732540910763	0.652894347217603
100000285	0.0298783332251331	0.401904763045132	0.281331009097789	0.770719054174827
100006056	0.0608680690809725	0.388023606312986	0.296753333956395	0.726940824502592
100002126	0.127507794693102	0.256132760638679	0.217738409594132	0.988353851815759
100002129	0.788713505208231	0.780257795225343	0.2655480894142	0.786361334874208
100020478	0.0336607579317097	0.206457396159283	0.250453323201353	0.706369538285855
100004089	0.0633787410593634	0.537751452291288	0.298680442305689	0.635314729126557
100001755	0.512766118538969	0.589951874177449	0.280461434613799	0.636049338927066
100000551	0.0325164397245061	0.995346900209551	0.285358748161565	0.679315008357933
100003260	0.486766186335143	0.320264852549774	0.31513449270161	0.756071438448125
100010955	0.823988455023178	0.401449187745567	0.22472819473611	0.578329627289397
100020851	0.214938256867166	0.45846382282889	0.302079112525734	0.702682535329578
100016069	0.671606942394727	0.806055718233635	0.281491845655063	0.664258553991617
100002027	0.497240570898744	0.550382192585823	0.218589593970489	0.792922637919664
1123	0.393833018056493	0.201208131961771	0.266747981713387	0.801446948007526
100001150	0.715471542024579	0.990101635647195	0.282927895719561	0.67920595522935
100001657	0.280480895079973	0.687675135449991	0.27959121263394	0.659428080452777
310	0.259354513036293	0.352880296179665	0.245800297688518	0.778799517446577
100001314	0.303347265046267	0.11939699909797	0.270050217277416	0.575707448146139
452	0.700837507540237	0.631999094521829	0.315043702114601	0.648971920587138
144	0.0917918487215681	0.0534433972031486	0.340957137976094	0.538286135973694
