chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100002103	0.877506310759854	0.59160269814794	0.226917668221383	0.655336218421483
980	0.350010351512224	0.212813307418375	0.268209779837763	0.670259198616943
100000016	0.842632792077212	0.434104579070928	0.223417074105872	0.683595362168258
100020372	0.205773489401682	0.517277329151788	0.225606724579428	0.648877942285163
100001662	0.756120406279179	0.134540839962103	0.0861814255990641	0.720104121500177
100019972	0.913912423282408	0.70496378001454	0.233254685602636	0.697174877957519
254	0.905542809327314	0.877542070636365	0.227603019849237	0.711425734742523
100002009	0.631344759975163	0.674183942353621	0.223704584360199	0.626029997248093
100010895	0.404574570972464	0.52332190004469	0.268384743336508	0.68760764542398
1140	0.999889723299336	0.915873616862053	0.224936887918801	0.701293882220223
100008951	0.649886076065282	0.560790775216208	0.243330071553022	0.672349689178418
1084	0.372811514340734	0.816456347682176	0.226414767484357	0.751212136921915
100002796	0.128084392347326	0.409582160360739	0.201291881387756	0.654295463199484
358	0.947304089912825	0.859865347153197	0.222558499809811	0.688470508951618
100002070	0.736842464173155	0.660392773696545	0.217872831633798	0.747381008706742
1628	0.366183457929122	0.141803017364305	0.27945668641414	0.694201547291476
823	0.650093828171663	0.502815684536042	0.194034119417066	0.774283830765351
100004414	0.100740256394213	0.00999988948850539	0.336482572993821	0.986657503635705
100006129	0.654846201152247	0.631841999401218	0.209403894447173	0.728224597456847
100002028	0.639161639166213	0.456040317642505	0.320469442685762	0.512045749151715
100021707	0.601097383049417	0.673270494337398	0.208244673955664	0.756438828422421
100000054	0.502035920161362	0.457959222230019	0.219119938584976	0.736442602160893
100010869	0.475796753945122	0.223793670311875	0.235950594783741	0.574076576268809
100004575	0.0172361871515171	0.0780748752894297	0.288923071405254	0.92221343244628
100001212	0.97900249500744	0.663694989160114	0.229291683948028	0.64599945956041
818	0.165654804471713	0.505556820842424	0.265878817701208	0.653386094404667
100001092	0.00495613760610586	0.0461820909287728	0.253886885519725	0.673854900399197
100020371	0.931605436981043	0.845281430697087	0.230132590080157	0.708509111173586
100004112	0.224121548592852	0.546476021593776	0.242535664711491	0.715213006020393
1125	0.456494950124886	0.36819859606121	0.252379489026234	0.745046778381206
100020491	0.880712967082685	0.523045288093923	0.191060285332688	0.726777044709351
100003151	0.00070427258979803	0.0125940327803509	0.349083962237293	0.58060271752231
100000011	0.270096203143289	0.125783766668163	0.158098922976741	0.830085429858399
100003594	0.433896746830299	0.959682410220246	0.23300623280372	0.71317315444379
806	0.783088634213815	0.167677631063848	0.226032668388199	0.511396556678693
100001211	0.968083803296815	0.576854917187157	0.235760335679806	0.690037755079505
100002417	0.537606383975459	0.626661736912661	0.220209739748432	0.676958186496873
100009335	0.613793116292415	0.222524282857765	0.185965758844194	0.72942047729795
100000781	0.651678203733367	0.92035032034545	0.224937062109835	0.707285411333879
803	0.0372853594308647	0.0381671912612445	0.220595632656626	0.579827547455146
50	0.467952398325156	0.690997590834863	0.231934671933952	0.692388694980797
796	0.291486626156423	0.0298734383415008	0.248831651875526	0.69124199379705
100005834	0.908137829661787	0.643243959220914	0.2677972962262	0.704549877942254
100001580	0.669499611962999	0.356123812125962	0.254811757555649	0.711039820106264
480	0.68016909161503	0.667793585565109	0.207339969932451	0.715673727135859
100001540	0.208580290633329	0.710747643003336	0.302062024170657	0.794393131103323
339	0.546066862565795	0.118669286707786	0.203364670652931	0.616432995259176
1110	0.98276863236659	0.990479769375993	0.227724300343805	0.723660807017283
100015836	0.126383718748082	0.155183990278869	0.347934979416597	0.902597566710091
100009271	0.553988082849796	0.542370167127456	0.255799525720278	0.689914166928239
100015638	0.433806858319055	0.145979160769869	0.237354042762137	0.66272682294672
100021667	0.899948354963403	0.481855634224049	0.261761314889846	0.690363732463553
100001279	0.518647262753456	0.338297972736106	0.246180486473552	0.846448612365636
100004208	0.018922394975203	0.121565320412726	0.356585619091614	0.829883940510394
100003695	0.223938790333746	0.155377391326676	0.246824590416643	0.49206823715007
100000802	0.758730435399944	0.938151258340264	0.227742923510841	0.70718036227
100002769	0.917133245373855	0.109766739728461	0.164246727330014	0.823661505242411
100015835	0.0795191327784654	0.262236248331506	0.354536174138652	0.929083660675982
229	0.447966749116478	0.179835680513795	0.27285918277442	0.698935697729908
100001266	0.0059462707229439	0.0256285770340917	0.291840321906669	0.98498149147826
1342	0.281180924420952	0.3248011306952	0.189915903551093	0.729975902526748
100002102	0.681499345123328	0.479342609067903	0.261694176624412	0.832041623815634
100020254	0.135279015473924	0.521459916043905	0.217554415574394	0.743120948148756
1231	0.211066803808723	0.110695834147096	0.290907926238881	0.633184682981933
100020492	0.96848433199721	0.907734947541942	0.224459383060364	0.708758233644948
100001402	0.401359564299359	0.595398757041377	0.252655093256221	0.714016284585686
415	0.006133861302813	0.0853542951791728	0.271349049667165	0.769106697400802
100003109	0.940730575735839	0.917302819868576	0.227840258532144	0.699858787652814
275	0.494591972239176	0.866756505712664	0.230949262771182	0.698842726532949
1143	0.12819348840887	0.0635044803250735	0.199602822353688	0.818492801967698
279	0.402009566389309	0.346326978077637	0.2270294425395	0.572992813095732
100001198	0.894138415676497	0.992363586813536	0.231186700621478	0.711623234307241
1648	0.452009434038801	0.992647107925342	0.227090030210617	0.709390867976229
100001590	0.261171451497807	0.224740201513375	0.212075223254784	0.616944083715276
100001733	0.529352688829633	0.969508224524401	0.226515974700938	0.714097882120596
100008933	0.0024340176722414	0.000274770005159045	0.328107944064174	0.646928180152581
100001550	0.286552532631193	0.560760508601301	0.216266427394428	0.662651634808393
1215	0.107743189029516	0.274732437825943	0.196138104208654	0.665033503888137
100002356	0.0430679641143358	0.0151633005468088	0.299748960003707	0.729079155804321
100002749	0.795908635143091	0.829064635756863	0.229204259752391	0.714790494593568
100006379	0.206363534778523	0.197481223015985	0.270149942607966	0.466395574767529
100015966	0.0596591425348745	0.125234380667059	0.244559214930892	0.518643327217235
100001392	0.593505738160418	0.98344954518298	0.226558713068719	0.709878447140187
100020425	0.156243979673868	0.0570932285802841	0.192108022067518	0.465510456784144
100004299	0.245420597555553	0.713783232238211	0.245737711186248	0.7792232952076
100001734	0.718592100137469	0.60803779866601	0.239795201999512	0.65781179299604
1002	0.720216829674763	0.900717114729364	0.227227170881996	0.708678796661248
100001337	0.390789243578718	0.844223301944966	0.2188121748634	0.711123821494246
100001452	0.950607396113091	0.648844023130216	0.222469871448925	0.662799866641158
314	0.502702887790038	0.377942121645216	0.235711474777539	0.72818574364581
100009264	0.936507235670499	0.555159266722998	0.183282235545684	0.82928741452491
100004634	0.427832546940798	0.477132124739326	0.200469528751169	0.728421352374876
100000711	0.679717642007909	0.690556481814962	0.253335793803722	0.735369346211686
100020536	0.0219294982101488	0.0975578528644816	0.283688203748151	0.815529053280787
100004318	0.228907474656011	0.480317053954592	0.231570999996676	0.705312453683485
100005850	0.997130801522573	0.580798965834184	0.283906405371024	0.665558888195807
100006619	0.411985720024848	0.184043960918413	0.262739524873685	0.693121989683293
356	0.53683883304915	0.683416454938451	0.218663657142142	0.724331679327696
1221	0.587081388818361	0.616628400604599	0.294905975916049	0.744791258536789
100001397	0.662945171685138	0.678361407134254	0.224566250968859	0.699714579624909
100019981	0.68678425108769	0.938357132914844	0.22931430831905	0.721133943704608
100001208	0.38783878291012	0.226651728516546	0.192605152748315	0.986145252961095
503	0.0279012941036537	0.0196774456911085	0.154264772538827	0.54140680728449
100006375	0.145594154228615	0.615743371103609	0.248855789434998	0.687610604374148
100001295	0.601012788143065	0.551774852829011	0.217115416858868	0.819667795449814
100020427	0.0702242670444387	0.0331519936204766	0.224816570487136	0.406396404642293
100002784	0.589380282397471	0.403813370761126	0.195088280591615	0.774246196027065
917	0.0697401528174443	0.226224971723695	0.252028078084179	0.657989258718105
1869	0.418354071955137	0.230845253086498	0.24726965950782	0.593922385374179
240	0.239928759135716	0.101493815591504	0.137254952915446	0.504960183591358
798	0.00454145738570487	0.0848292341892108	0.348250335482076	0.640311650632641
100002952	0.29464335590198	0.457527372036006	0.225375075013561	0.803322269016008
98	0.68614977598273	0.892652248206611	0.237703900103849	0.713242822176941
100008998	0.306510861794325	0.326915449365819	0.176305416173766	0.778367586309103
477	0.781824587444484	0.14070880842615	0.224211387079115	0.701778406283822
100020545	0.0605689812681866	0.111581985927144	0.260792383422524	0.89679795049679
100021666	0.92558240527763	0.216927376590433	0.260613794839224	0.702710925728542
1256	0.610325996322099	0.79371386503547	0.258962099447357	0.734018899698136
533	0.350067302753051	0.0829179425623649	0.159113251770082	0.457169180720155
100001757	0.393228593512222	0.868617235858263	0.235019084428405	0.70269122374633
1024	0.225072096586091	0.0601626433419194	0.135505802680618	0.768201883425711
267	0.437620960790507	0.987783265218938	0.226907176237302	0.71044564369525
100002113	0.22476055367384	0.152590397011753	0.235960533502666	0.723117450907748
100001756	0.834198811944009	0.725408756073255	0.236966632174119	0.730768094551138
100001193	0.262748226886521	0.113260201655845	0.298513586464931	0.636556985302349
100001668	0.58450361913279	0.897052997385431	0.226211571879803	0.718823265590057
1124	0.468625105599973	0.351170904957048	0.204950130630651	0.803624527672165
100021331	0.224613015307862	0.384841701026672	0.216532065112451	0.743994596177649
1090	0.0467063094461133	0.0355544082753207	0.20896141590835	0.868067201471988
566	0.715264715685947	0.382711695840158	0.175574959335029	0.711529145579117
100003119	0.138553717606748	0.0807250696493311	0.268486986660454	0.573085191074884
100006367	0.755308663998488	0.573878339738581	0.235391820693475	0.689155312778539
100004322	0.170658052858747	0.214646104839698	0.230253052150343	0.806161053515143
100001034	0.732463647330447	0.790997629655995	0.222961328969219	0.699867389632531
112	0.986118225129363	0.968284515778862	0.227629857828238	0.712690217606335
507	0.786689967841024	0.804728612415313	0.225966196278297	0.715795281946391
100009233	0.361827425746595	0.213037920460275	0.210736034717242	0.725081561262009
100000406	0.0287934625026916	0.19191825038208	0.368685687390183	0.527472818189725
100004046	0.283575321847244	0.455690334407911	0.160194642180498	0.648471931406886
1025	0.759635037531428	0.686440259292812	0.217285028188127	0.730397990535325
100001106	0.143711340358055	0.145387788688861	0.178669352798409	0.75113174046251
1128	0.0508794431313019	0.70279275593036	0.250377611937326	0.743448946677129
561	0.0804928919253005	0.22558297606344	0.165436495158752	0.631670242822216
100001614	0.914389384268724	0.401557941786899	0.239762443962603	0.685530834716996
100000961	0.681090106199579	0.885702340359953	0.265631211497551	0.693999290328859
100002397	0.994237058847945	0.692404867394924	0.228260904997854	0.657080461950728
100009407	0.967756483271013	0.980005025627796	0.228328397829816	0.71280545663089
100002910	0.899566211213046	0.585774591099572	0.205690367008534	0.640556079372868
100005946	0.24792391901166	0.344026988359107	0.263889027792564	0.811909578292916
100019794	0.087033358428929	0.270188229069682	0.227257331973337	0.877109193618181
100015759	0.384503603000881	0.114297961005816	0.194634805115371	0.710570021211925
100020417	0.834301328079578	0.683863491578923	0.219733485593163	0.688056977762876
100001054	0.594776057776179	0.91903925345102	0.225370242245674	0.708631681050233
100001437	0.310985230021228	0.318211463777407	0.186119466223461	0.633345526056643
504	0.22193364362793	0.692625017037547	0.272285501289818	0.720066408609931
100001988	0.495266519017717	0.6842388347396	0.222857888214907	0.852316909495086
1082	0.0256417729162963	0.5697362823826	0.257357632291597	0.744047076119701
100001403	0.254455228512878	0.294081838108659	0.253307498192053	0.691539236131032
100001664	0.835785942281085	0.476325283571495	0.210531409572249	0.916934080892949
461	0.296034832019867	0.24457504256708	0.371664460032043	0.684670396363941
100000463	0.711357583319072	0.960116807161961	0.229582993917217	0.709018793970862
100020208	0.646106748870332	0.61030759172201	0.256147636021799	0.617276019620473
381	0.649624610478125	0.0817115578532906	0.104618246310803	0.540756934858579
100010901	0.0630380413267634	0.0624703501204129	0.221953950313642	0.837850079221387
100001468	0.200829219509833	0.880316714810656	0.222256497629949	0.741376132662106
100000840	0.937420916045572	0.771365878991493	0.214071618197216	0.734351874513272
100020014	0.263975535647256	0.608598744101557	0.222274683702358	0.724538629250968
100001993	0.863943801006163	0.640970354911156	0.196150923121898	0.849474315477256
100001051	0.122932241907081	0.0253149491346322	0.258890570684832	0.386687861000266
100006116	0.379111221544143	0.511805472084721	0.230751149861813	0.711231180351981
1108	0.964739101119975	0.909252602038198	0.22501910498137	0.720357372895793
100019966	0.157147744641293	0.068540392646805	0.277685754936205	0.671390939766738
100001743	0.734241554169867	0.484223900225159	0.222992308489042	0.694169694136949
100001294	0.241339487557285	0.292330170970753	0.177783527636726	0.7503413496266
100001609	0.213889090940118	0.0949154872314043	0.208915067690491	0.809912459743494
418	0.984030689222347	0.811061615817138	0.222647402485526	0.737221954958434
100001178	0.325513283975626	0.951410692614961	0.22811348273055	0.705862524773102
189	0.843721615885307	0.747402859568435	0.213172744238993	0.683059336316078
563	0.591646732365856	0.754029486058065	0.242645764727991	0.691323763058596
424	0.379513267454657	0.323350558700576	0.26336169775689	0.682992633566316
100000776	0.0807571199338888	0.23119791793207	0.266437642855454	0.720004661194336
1001	0.752285762285662	0.629674187258723	0.234606517814359	0.709648957428203
1135	0.366466953726918	0.110700620026914	0.221551376870205	0.765920718467535
100021093	0.325983570909476	0.477670351689127	0.266924416746205	0.734086479629944
100020219	0.122135282436369	0.228444620576262	0.237912950468242	0.597782524935937
194	0.498144278851136	0.81228485369645	0.234358663180291	0.67773487009662
100008930	0.489654086553893	0.497669793207675	0.256254343828926	0.679117268011663
340	0.899424327847588	0.342902647666519	0.159067760248952	0.771160017102084
100010896	0.857355137582303	0.794751990821324	0.217909703342653	0.716041031447455
100000787	0.247339699667788	0.123564617590721	0.224867211859397	0.423209651237441
100000639	0.0431929249472458	0.24424102763733	0.206722368635349	0.714706040562209
100001851	0.976143176862531	0.280214146223931	0.253336229749906	0.492089167793667
179	0.500027248788674	0.662257071582165	0.223739172051853	0.722096786427433
100000626	0.457110657157428	0.79263293060494	0.235714989535953	0.710340923748406
100001605	0.0106480177956679	0.087056632043649	0.300145848148545	0.803919028096396
330	0.282406627134895	0.470206786634525	0.253187377640266	0.585527256496109
100001162	0.567866718850485	0.706701744470734	0.212248248854717	0.685231091693455
100001167	0.0328881264790929	0.20023033852058	0.219347860835734	0.693156164507244
100002067	0.589255912040995	0.835607620366551	0.291053650382519	0.670196545951451
100019968	0.730289720056013	0.410392028831577	0.254551684400183	0.648856616360232
100002014	0.957673445701377	0.988427358100718	0.226405364553736	0.732614246149833
100004083	0.49851523518898	0.152671248572501	0.259902021898976	0.573129489156411
100001315	0.242513423978715	0.334727558881628	0.238601366879022	0.788269773411561
535	0.220308095514058	0.537043040051739	0.247344271191484	0.701830926889212
93	0.445812761515031	0.287440388169193	0.260113926352732	0.551548327905746
100001989	0.449126249478919	0.685874880272726	0.213139119867011	0.745811657784401
100001740	0.732911423012651	0.396354760038603	0.204487895174447	0.730867935475502
482	0.255451921839786	0.993694334855803	0.2267503474348	0.713745351663191
1629	0.298956864336463	0.461818987420233	0.274257349042026	0.686706818531795
100001399	0.330712576051113	0.301704293280176	0.236730317382762	0.715253303700203
376	0.957124716524887	0.187478631346383	0.143555172237558	0.81130796375457
342	0.648871485560113	0.565579676531995	0.224998482219529	0.708043763685162
100001253	0.0226039623235333	0.157706730499212	0.185921926487949	0.939933322141076
100000708	0.501640473892618	0.717685684031938	0.246078709395378	0.720515105566005
244	0.207128464644611	0.0551182467227785	0.187592302544167	0.82838882343621
100006726	0.349452501205015	0.254451658479389	0.272984676950101	0.69213649843175
100000036	0.122022845889978	0.753968426011876	0.217399027609597	0.736815270061558
100001257	0.0179228653183415	0.0742035221564153	0.320179319104153	0.993189203860889
100000445	0.68604044517585	0.618697386421826	0.249839668764892	0.665769694526207
100004088	0.00365327837366462	0.105552789972937	0.266284773601883	0.795072292095798
100001423	0.899846882956677	0.82558970384196	0.2297120182717	0.690547033556179
100001276	0.498217805961261	0.338016090531808	0.211130255673904	0.629815305498778
100001876	0.86770637239432	0.856817434185419	0.222835199527878	0.713971144178651
100009082	0.590340356356835	0.0355380532182132	0.0942904273356241	0.68841062967961
100001121	0.371543349261316	0.741566546310028	0.223282632911566	0.705579153648009
117	0.310590294861276	0.609414968498579	0.210978477665747	0.732235592166224
100001868	0.0237777569863436	0.090630331696307	0.270941791126405	0.721112604377954
1134	0.785061599503755	0.329877799365181	0.157472114765946	0.681068826898399
100021012	0.212117458414511	0.436607953616052	0.232750817420166	0.739217178417561
100001181	0.394571166963054	0.118852286936875	0.314518696897732	0.593076086251789
100021467	0.792290902682141	0.320947901609125	0.231836622406108	0.620523606083024
100000447	0.246992941228265	0.260348176834918	0.265425643808452	0.674596013670926
1162	0.000649814086201004	0.0148929130597707	0.306223711337121	0.609113978857477
100019982	0.473568503550577	0.499549104512505	0.237392940520777	0.694601795166154
100001613	0.953860747526035	0.482557281319487	0.240197342612484	0.679086390125292
100006644	0.477396188581906	0.691162256732475	0.21526294454512	0.731601747434636
100000096	0.647791714545237	0.0294643555972473	0.147980938761379	0.677250522743886
926	0.483890163610517	0.714093782106681	0.231839090802785	0.71305396802513
100020004	0.775824931673291	0.757028800284434	0.238155125929316	0.708450423489686
363	0.179066660002769	0.0438612218402792	0.20775787236966	0.278695308703767
1111	0.377094778008252	0.971447554277829	0.230170700483423	0.757247234936957
100021712	0.78006499552958	0.745588083234523	0.225102351877292	0.69221226032495
460	0.758274220520778	0.656959709388069	0.237254755547266	0.753896387525446
100009331	0.387427546530288	0.228723829090972	0.206039984251908	0.735311920817317
100000442	0.239255306025144	0.699053600105614	0.247476318532301	0.727012401331162
100002945	0.0347216573135281	0.0064987864597798	0.30859931077718	0.654215471053007
192	0.975673283538346	0.800347857879659	0.217844033036497	0.7645288002577
100020241	0.4003434239894	0.971828868510186	0.226185556563952	0.709026845800852
100000580	0.139193435314746	0.136011756675989	0.190789905815295	0.950800327701485
100002466	0.0125666925405831	0.0340103685940169	0.194836015235008	0.466113803381352
849	0.81080609468773	0.669329560459714	0.231777829808881	0.668385311683913
501	0.546635656671876	0.416370334387684	0.254283601978172	0.667443164434664
100000282	0.695114836485163	0.148253634167549	0.294679255147102	0.605040503742672
100001577	0.0178151647825329	0.14259129313815	0.324582895139686	0.783337488338574
355	0.0963874664376739	0.291906286671504	0.187776889893618	0.604844316281763
100000841	0.62115248076371	0.844882486884745	0.222542826736177	0.747521887609756
100000846	0.841160043521158	0.349885840980137	0.218362220117948	0.70335757919298
100004295	0.925632194854856	0.416107066650489	0.209617194219072	0.659405937622767
100001586	0.110230072229361	0.051170769626022	0.33579524146207	0.365715663944079
407	0.0106008450428403	0.029148281963605	0.254461733138531	0.785627037580148
1137	0.828243684007533	0.699997802196375	0.216894470794602	0.754707063928378
100021374	0.025575922838681	0.0113998339499997	0.163138933883693	0.86094901688243
100001593	0.568668156803351	0.963013411204031	0.228832011904361	0.711288954368495
100015971	0.725711103744773	0.715072045039338	0.220493498029396	0.707796361113135
100001022	0.244224627643861	0.116838797176123	0.118623113910731	0.964765772335068
1094	0.043913554023386	0.208000626274521	0.371660491067163	0.96246881322673
100002122	0.195965988693635	0.195753676652244	0.17709207129217	0.828552118160698
100000706	0.833318849211264	0.419201043888839	0.173537607313793	0.712443745799556
100001055	0.695256977457406	0.457854208046586	0.208522710161754	0.654010019908381
1235	0.431394147508832	0.665108010131404	0.212766484459754	0.74765071096265
100020204	0.0766314996094384	0.478166887699065	0.248227279732288	0.760260152047738
100015643	0.0366190624525263	0.295028542702273	0.249904459449068	0.66231750815968
313	0.0237346327270233	0.265262914863369	0.241018798003253	0.645706370086243
100001413	0.918675782764506	0.823578190685469	0.220527369653812	0.693622388983477
100020423	0.0276562567076566	0.0202604471995805	0.257675636166987	0.383815106927375
892	0.202395093219827	0.0566462947891238	0.24893694931866	0.75724560174869
212	0.0839774452337592	0.153396170598272	0.309158599672645	0.685441197477577
100006105	0.160922364362505	0.167658223283105	0.261500332976228	0.724699726131748
437	0.736047850272498	0.597983558719903	0.211157992623147	0.725263042713675
100019892	0.624115270365623	0.672217607986191	0.223496259461933	0.747498650555492
100005716	0.10620436766288	0.127958632561345	0.250820663213111	0.788003532624666
537	0.226966239589804	0.127557415969724	0.236240426807741	0.735210601668465
100001990	0.223175091283457	0.535354026228876	0.267595291084099	0.64972757918892
100003397	0.0291382966603952	0.0035697354605947	0.171072112310656	0.455245733443518
100001320	0.149771411070229	0.258289776232515	0.297173552389078	0.47981726952638
100005717	0.124745961960843	0.0883766666002903	0.269089833732987	0.743212932594703
100001207	0.0315228834514005	0.18550210099904	0.261549149193623	0.718043381979655
100001999	0.566581719959043	0.834947043588012	0.221120666170358	0.796481738894431
100002488	0.259362397684435	0.0230617309008299	0.278052681882129	0.6494333951274
62	0.206374758346067	0.681676173032347	0.21952085787025	0.716009054197755
100000467	0.502051740836671	0.386565666361574	0.21300310776196	0.679922229520121
297	0.00625475758879351	0.139477506858393	0.232790727252012	0.677058022105878
100000285	0.016617112426019	0.313423299671186	0.225121175641786	0.830867426674414
100006056	0.0651859334574883	0.380876186761716	0.240274577452169	0.753926398233783
100002126	0.145126959159211	0.266979698039237	0.175281768484682	0.971485118227941
100002129	0.814628843516003	0.756520185903738	0.213969602385284	0.825259530026823
100020478	0.0286358868354005	0.187142417677264	0.1995878903069	0.746166755241365
100004089	0.0651961964743515	0.551555213879042	0.243121778598221	0.665109708635477
100001755	0.483379437581065	0.611072457491676	0.22886035608778	0.668001512092971
100000551	0.0258346714042207	0.941644450329863	0.23712668580998	0.70532963409561
100003260	0.366648617667735	0.24523226940372	0.260332862111671	0.810784606542259
100010955	0.888576163153483	0.421678799802645	0.183279350277775	0.606413119816551
100020851	0.203047683905152	0.444235098850727	0.246475342104431	0.733976535500305
100016069	0.707185285260696	0.840458980112904	0.230052598076244	0.699956037391488
100002027	0.399876818766966	0.59497167828723	0.190257616293464	0.809352759251142
1123	0.418875920667512	0.208981044307447	0.21854484305252	0.834499217596155
100001150	0.893210920601069	0.915831060750378	0.236328337517847	0.705621452098306
100001657	0.314863081695609	0.682877688788471	0.228167165762433	0.692655819077921
310	0.23695979004684	0.324674991746306	0.195807554852378	0.821081499299119
100001314	0.346659635589844	0.13007964800808	0.212988793747088	0.585738013786248
452	0.380901486615075	0.435297126079891	0.281235941582351	0.654162037483391
144	0.129003880939975	0.0752952452182468	0.286682375525335	0.576111049752264
